id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2126,223,redeploy,1,63,4,86,180,168,10.9,10462.300000000001,581.2,32,-
2127,223,remap_successfully,-,-,-,-,-,-,10.9,10462.300000000001,581.2,32,-
2128,223,drop,-,70,4,79,40,40,10.9,10462.300000000001,581.2,32,-
2129,223,remap,-,-,-,-,-,-,-,-,-,-,-
2130,223,interrupt,-,8,10,245,194,39,10.0,-,-,-,-
2131,223,interrupt,-,9,10,223,325,171,9.1,-,-,-,-
2132,223,interrupt,-,11,9,205,168,22,8.3,-,-,-,-
2133,223,interrupt,-,43,9,173,181,130,7.6,-,-,-,-
2134,223,interrupt,-,62,9,218,18,4,6.7,-,-,-,-
2135,223,interrupt,-,7,8,151,390,228,6.1,-,-,-,-
2136,223,interrupt,-,14,7,160,604,469,5.5,-,-,-,-
2137,223,interrupt,-,48,7,190,103,63,4.7,-,-,-,-
2138,223,interrupt,-,67,7,159,259,256,4.1,-,-,-,-
2139,223,interrupt,-,37,6,124,341,280,3.6,-,-,-,-
2140,223,interrupt,-,50,6,149,173,137,3.0,-,-,-,-
2141,223,interrupt,-,64,6,146,106,96,2.4,-,-,-,-
2142,223,interrupt,-,10,5,115,440,292,2.0,-,-,-,-
2143,223,interrupt,-,31,5,118,91,9,1.5,-,-,-,-
2144,223,interrupt,-,52,5,121,210,180,1.0,-,-,-,-
2145,223,interrupt,-,51,4,89,122,87,0.7,-,-,-,-
2146,223,interrupt,-,61,4,84,45,31,0.3,-,-,-,-
2147,223,interrupt,-,63,4,86,180,168,0.0,-,-,-,-
2148,223,redeploy,6,8,10,245,194,39,1.0,929.6,929.6,26,-
2149,223,redeploy,6,9,10,223,325,171,1.9,1876.6,938.3,29,-
2150,223,redeploy,4,11,9,205,168,22,2.7,2761.8,920.6,22,-
2151,223,redeploy,4,43,9,173,181,130,3.4,3447.8999999999996,862.0,24,-
2152,223,redeploy,6,62,9,218,18,4,4.2,4142.5,828.5,26,-
2153,223,redeploy,6,7,8,151,390,228,4.8,4515.7,752.6,27,-
2154,223,redeploy,4,14,7,160,604,469,5.5,4899.0,699.9,28,-
2155,223,redeploy,4,48,7,190,103,63,6.2,5767.4,720.9,31,-
2156,223,redeploy,11,67,7,159,259,256,6.8,6397.0,710.8,25,-
2157,223,redeploy,11,37,6,124,341,280,7.3,6945.4,694.5,27,-
2158,223,redeploy,11,50,6,149,173,137,7.9,7401.299999999999,672.8,28,-
2159,223,redeploy,11,64,6,146,106,96,8.5,7974.2,664.5,30,-
2160,223,redeploy,1,10,5,115,440,292,9.0,8553.2,657.9,27,-
2161,223,redeploy,4,31,5,118,91,9,9.4,9014.8,643.9,28,-
2162,223,redeploy,11,52,5,121,210,180,9.9,9354.6,623.6,29,-
2163,223,redeploy,1,51,4,89,122,87,10.3,9740.4,608.8,30,-
2164,223,redeploy,1,61,4,84,45,31,10.6,10039.1,590.5,31,-
2165,223,redeploy,1,63,4,86,180,168,10.9,10462.300000000001,581.2,32,-
2166,223,remap_successfully,-,-,-,-,-,-,10.9,10462.300000000001,581.2,32,-
2167,223,drop,-,71,5,108,94,94,10.9,10462.300000000001,581.2,32,-
2168,227,create,10,72,10,219,1,1,10.9,10462.300000000001,581.2,32,-
2169,227,remove,6,62,9,218,18,0,10.1,10219.7,601.2,32,-
2170,227,remap,-,-,-,-,-,-,-,-,-,-,-
2171,227,interrupt,-,8,10,245,194,35,9.1,-,-,-,-
2172,227,interrupt,-,9,10,223,325,167,8.2,-,-,-,-
2173,227,interrupt,-,11,9,205,168,18,7.4,-,-,-,-
2174,227,interrupt,-,43,9,173,181,126,6.7,-,-,-,-
2175,227,interrupt,-,7,8,151,390,224,6.1,-,-,-,-
2176,227,interrupt,-,14,7,160,604,465,5.5,-,-,-,-
2177,227,interrupt,-,48,7,190,103,59,4.7,-,-,-,-
2178,227,interrupt,-,67,7,159,259,252,4.1,-,-,-,-
2179,227,interrupt,-,37,6,124,341,276,3.6,-,-,-,-
2180,227,interrupt,-,50,6,149,173,133,3.0,-,-,-,-
2181,227,interrupt,-,64,6,146,106,92,2.4,-,-,-,-
2182,227,interrupt,-,10,5,115,440,288,2.0,-,-,-,-
2183,227,interrupt,-,31,5,118,91,5,1.5,-,-,-,-
2184,227,interrupt,-,52,5,121,210,176,1.0,-,-,-,-
2185,227,interrupt,-,51,4,89,122,83,0.7,-,-,-,-
2186,227,interrupt,-,61,4,84,45,27,0.3,-,-,-,-
2187,227,interrupt,-,63,4,86,180,164,0.0,-,-,-,-
2188,227,redeploy,6,8,10,245,194,35,1.0,929.6,929.6,26,-
2189,227,redeploy,6,9,10,223,325,167,1.9,1876.6,938.3,29,-
2190,227,redeploy,4,11,9,205,168,18,2.7,2761.8,920.6,22,-
2191,227,redeploy,4,43,9,173,181,126,3.4,3447.8999999999996,862.0,24,-
2192,227,redeploy,6,7,8,151,390,224,4.0,3862.7,772.5,25,-
2193,227,redeploy,6,14,7,160,604,465,4.6,4451.1,741.9,27,-
2194,227,redeploy,4,48,7,190,103,59,5.3,5114.4,730.6,29,-
2195,227,redeploy,4,67,7,159,259,252,6.0,5701.700000000001,712.7,31,-
2196,227,redeploy,11,37,6,124,341,276,6.5,6292.400000000001,699.2,25,-
2197,227,redeploy,11,50,6,149,173,133,7.1,6663.400000000001,666.3,26,-
2198,227,redeploy,11,64,6,146,106,92,7.6,7321.200000000001,665.6,28,-
2199,227,redeploy,11,10,5,115,440,288,8.1,7859.500000000001,655.0,30,-
2200,227,redeploy,4,31,5,118,91,5,8.6,8321.0,640.1,31,-
2201,227,redeploy,1,52,5,121,210,176,9.0,8906.7,636.2,28,-
2202,227,redeploy,1,51,4,89,122,83,9.4,9292.5,619.5,29,-
2203,227,redeploy,1,61,4,84,45,27,9.7,9591.1,599.4,30,-
2204,227,redeploy,1,63,4,86,180,164,10.1,10014.400000000001,589.1,31,-
2205,227,remap_successfully,-,-,-,-,-,-,10.1,10014.400000000001,589.1,31,-
2206,227,deploy,1,72,10,219,1,1,10.9,10709.3,595.0,33,-
2207,228,create,5,73,5,124,357,357,10.9,10709.3,595.0,33,-
2208,228,create,10,74,7,160,12,12,10.9,10709.3,595.0,33,-
2209,228,remove,1,72,10,219,1,0,10.1,9892.0,581.9,31,-
2210,228,remap,-,-,-,-,-,-,-,-,-,-,-
2211,228,interrupt,-,8,10,245,194,34,9.1,-,-,-,-
2212,228,interrupt,-,9,10,223,325,166,8.2,-,-,-,-
2213,228,interrupt,-,11,9,205,168,17,7.4,-,-,-,-
2214,228,interrupt,-,43,9,173,181,125,6.7,-,-,-,-
2215,228,interrupt,-,7,8,151,390,223,6.1,-,-,-,-
2216,228,interrupt,-,14,7,160,604,464,5.5,-,-,-,-
2217,228,interrupt,-,48,7,190,103,58,4.7,-,-,-,-
2218,228,interrupt,-,67,7,159,259,251,4.1,-,-,-,-
2219,228,interrupt,-,37,6,124,341,275,3.6,-,-,-,-
2220,228,interrupt,-,50,6,149,173,132,3.0,-,-,-,-
2221,228,interrupt,-,64,6,146,106,91,2.4,-,-,-,-
2222,228,interrupt,-,10,5,115,440,287,2.0,-,-,-,-
2223,228,interrupt,-,31,5,118,91,4,1.5,-,-,-,-
2224,228,interrupt,-,52,5,121,210,175,1.0,-,-,-,-
2225,228,interrupt,-,51,4,89,122,82,0.7,-,-,-,-
2226,228,interrupt,-,61,4,84,45,26,0.3,-,-,-,-
2227,228,interrupt,-,63,4,86,180,163,0.0,-,-,-,-
2228,228,redeploy,6,8,10,245,194,34,1.0,929.6,929.6,25,-
2229,228,redeploy,6,9,10,223,325,166,1.9,1876.6,938.3,28,-
2230,228,redeploy,4,11,9,205,168,17,2.7,2761.8,920.6,21,-
2231,228,redeploy,4,43,9,173,181,125,3.4,3447.8999999999996,862.0,23,-
2232,228,redeploy,6,7,8,151,390,223,4.0,3862.7,772.5,24,-
2233,228,redeploy,6,14,7,160,604,464,4.6,4451.1,741.9,26,-
2234,228,redeploy,4,48,7,190,103,58,5.3,5114.4,730.6,28,-
2235,228,redeploy,4,67,7,159,259,251,6.0,5701.700000000001,712.7,30,-
2236,228,redeploy,11,37,6,124,341,275,6.5,6292.400000000001,699.2,25,-
2237,228,redeploy,11,50,6,149,173,132,7.1,6663.400000000001,666.3,26,-
2238,228,redeploy,11,64,6,146,106,91,7.6,7321.200000000001,665.6,28,-
2239,228,redeploy,11,10,5,115,440,287,8.1,7859.500000000001,655.0,30,-
2240,228,redeploy,4,31,5,118,91,4,8.6,8321.0,640.1,31,-
2241,228,redeploy,1,52,5,121,210,175,9.0,8906.7,636.2,28,-
2242,228,redeploy,1,51,4,89,122,82,9.4,9292.5,619.5,29,-
2243,228,redeploy,1,61,4,84,45,26,9.7,9591.1,599.4,30,-
2244,228,redeploy,1,63,4,86,180,163,10.1,10014.400000000001,589.1,31,-
2245,228,remap_successfully,-,-,-,-,-,-,10.1,10014.400000000001,589.1,31,-
2246,228,drop,-,73,5,124,357,357,10.1,10014.400000000001,589.1,31,-
2247,228,remap,-,-,-,-,-,-,-,-,-,-,-
2248,228,interrupt,-,8,10,245,194,34,9.1,-,-,-,-
2249,228,interrupt,-,9,10,223,325,166,8.2,-,-,-,-
2250,228,interrupt,-,11,9,205,168,17,7.4,-,-,-,-
2251,228,interrupt,-,43,9,173,181,125,6.7,-,-,-,-
2252,228,interrupt,-,7,8,151,390,223,6.1,-,-,-,-
2253,228,interrupt,-,14,7,160,604,464,5.5,-,-,-,-
2254,228,interrupt,-,48,7,190,103,58,4.7,-,-,-,-
2255,228,interrupt,-,67,7,159,259,251,4.1,-,-,-,-
2256,228,interrupt,-,37,6,124,341,275,3.6,-,-,-,-
2257,228,interrupt,-,50,6,149,173,132,3.0,-,-,-,-
2258,228,interrupt,-,64,6,146,106,91,2.4,-,-,-,-
2259,228,interrupt,-,10,5,115,440,287,2.0,-,-,-,-
2260,228,interrupt,-,31,5,118,91,4,1.5,-,-,-,-
2261,228,interrupt,-,52,5,121,210,175,1.0,-,-,-,-
2262,228,interrupt,-,51,4,89,122,82,0.7,-,-,-,-
2263,228,interrupt,-,61,4,84,45,26,0.3,-,-,-,-
2264,228,interrupt,-,63,4,86,180,163,0.0,-,-,-,-
2265,228,redeploy,6,8,10,245,194,34,1.0,929.6,929.6,25,-
2266,228,redeploy,6,9,10,223,325,166,1.9,1876.6,938.3,28,-
2267,228,redeploy,4,11,9,205,168,17,2.7,2761.8,920.6,21,-
2268,228,redeploy,4,43,9,173,181,125,3.4,3447.8999999999996,862.0,23,-
2269,228,redeploy,6,7,8,151,390,223,4.0,3862.7,772.5,24,-
2270,228,redeploy,6,14,7,160,604,464,4.6,4451.1,741.9,26,-
2271,228,redeploy,4,48,7,190,103,58,5.3,5114.4,730.6,28,-
2272,228,redeploy,4,67,7,159,259,251,6.0,5701.700000000001,712.7,30,-
2273,228,redeploy,11,37,6,124,341,275,6.5,6292.400000000001,699.2,25,-
2274,228,redeploy,11,50,6,149,173,132,7.1,6663.400000000001,666.3,26,-
2275,228,redeploy,11,64,6,146,106,91,7.6,7321.200000000001,665.6,28,-
2276,228,redeploy,11,10,5,115,440,287,8.1,7859.500000000001,655.0,30,-
2277,228,redeploy,4,31,5,118,91,4,8.6,8321.0,640.1,31,-
2278,228,redeploy,1,52,5,121,210,175,9.0,8906.7,636.2,28,-
2279,228,redeploy,1,51,4,89,122,82,9.4,9292.5,619.5,29,-
2280,228,redeploy,1,61,4,84,45,26,9.7,9591.1,599.4,30,-
2281,228,redeploy,1,63,4,86,180,163,10.1,10014.400000000001,589.1,31,-
2282,228,remap_successfully,-,-,-,-,-,-,10.1,10014.400000000001,589.1,31,-
2283,228,deploy,1,74,7,160,12,12,10.7,10397.7,577.7,32,-
2284,229,create,5,75,10,232,134,134,10.7,10397.7,577.7,32,-
2285,229,remap,-,-,-,-,-,-,-,-,-,-,-
2286,229,interrupt,-,8,10,245,194,33,9.7,-,-,-,-
2287,229,interrupt,-,9,10,223,325,165,8.8,-,-,-,-
2288,229,interrupt,-,11,9,205,168,16,8.0,-,-,-,-
2289,229,interrupt,-,43,9,173,181,124,7.3,-,-,-,-
2290,229,interrupt,-,7,8,151,390,222,6.8,-,-,-,-
2291,229,interrupt,-,14,7,160,604,463,6.1,-,-,-,-
2292,229,interrupt,-,48,7,190,103,57,5.4,-,-,-,-
2293,229,interrupt,-,67,7,159,259,250,4.7,-,-,-,-
2294,229,interrupt,-,37,6,124,341,274,4.2,-,-,-,-
2295,229,interrupt,-,50,6,149,173,131,3.6,-,-,-,-
2296,229,interrupt,-,64,6,146,106,90,3.1,-,-,-,-
2297,229,interrupt,-,10,5,115,440,286,2.6,-,-,-,-
2298,229,interrupt,-,31,5,118,91,3,2.1,-,-,-,-
2299,229,interrupt,-,52,5,121,210,174,1.7,-,-,-,-
2300,229,interrupt,-,51,4,89,122,81,1.3,-,-,-,-
2301,229,interrupt,-,61,4,84,45,25,1.0,-,-,-,-
2302,229,interrupt,-,63,4,86,180,162,0.6,-,-,-,-
2303,229,interrupt,-,74,7,160,12,11,0.0,-,-,-,-
2304,229,redeploy,6,8,10,245,194,33,1.0,929.6,929.6,26,-
2305,229,redeploy,6,9,10,223,325,165,1.9,1876.6,938.3,29,-
2306,229,redeploy,4,11,9,205,168,16,2.7,2761.8,920.6,22,-
2307,229,redeploy,4,43,9,173,181,124,3.4,3447.8999999999996,862.0,24,-
2308,229,redeploy,6,7,8,151,390,222,4.0,3862.7,772.5,25,-
2309,229,redeploy,6,14,7,160,604,463,4.6,4451.1,741.9,27,-
2310,229,redeploy,4,48,7,190,103,57,5.3,5114.4,730.6,29,-
2311,229,redeploy,4,67,7,159,259,250,6.0,5701.700000000001,712.7,31,-
2312,229,redeploy,11,74,7,160,12,11,6.6,6332.500000000001,703.6,26,-
2313,229,redeploy,11,37,6,124,341,274,7.1,6675.6,667.6,27,-
2314,229,redeploy,11,50,6,149,173,131,7.7,7336.700000000001,667.0,29,-
2315,229,redeploy,11,64,6,146,106,90,8.3,7909.6,659.1,31,-
2316,229,redeploy,1,10,5,115,440,286,8.7,8488.6,653.0,27,-
2317,229,redeploy,4,31,5,118,91,3,9.2,8950.1,639.3,28,-
2318,229,redeploy,11,52,5,121,210,174,9.7,9289.900000000001,619.3,29,-
2319,229,redeploy,1,51,4,89,122,81,10.0,9675.7,604.7,30,-
2320,229,redeploy,1,61,4,84,45,25,10.4,9974.4,586.7,31,-
2321,229,redeploy,1,63,4,86,180,162,10.7,10397.6,577.6,32,-
2322,229,remap_successfully,-,-,-,-,-,-,10.7,10397.6,577.6,32,-
2323,229,drop,-,75,10,232,134,134,10.7,10397.6,577.6,32,-
2324,230,create,5,76,9,199,58,58,10.7,10397.6,577.6,32,-
2325,230,remap,-,-,-,-,-,-,-,-,-,-,-
2326,230,interrupt,-,8,10,245,194,32,9.7,-,-,-,-
2327,230,interrupt,-,9,10,223,325,164,8.8,-,-,-,-
2328,230,interrupt,-,11,9,205,168,15,8.0,-,-,-,-
2329,230,interrupt,-,43,9,173,181,123,7.3,-,-,-,-
2330,230,interrupt,-,7,8,151,390,221,6.8,-,-,-,-
2331,230,interrupt,-,14,7,160,604,462,6.1,-,-,-,-
2332,230,interrupt,-,48,7,190,103,56,5.4,-,-,-,-
2333,230,interrupt,-,67,7,159,259,249,4.7,-,-,-,-
2334,230,interrupt,-,74,7,160,12,10,4.1,-,-,-,-
2335,230,interrupt,-,37,6,124,341,273,3.6,-,-,-,-
2336,230,interrupt,-,50,6,149,173,130,3.0,-,-,-,-
2337,230,interrupt,-,64,6,146,106,89,2.4,-,-,-,-
2338,230,interrupt,-,10,5,115,440,285,2.0,-,-,-,-
2339,230,interrupt,-,31,5,118,91,2,1.5,-,-,-,-
2340,230,interrupt,-,52,5,121,210,173,1.0,-,-,-,-
2341,230,interrupt,-,51,4,89,122,80,0.7,-,-,-,-
2342,230,interrupt,-,61,4,84,45,24,0.3,-,-,-,-
2343,230,interrupt,-,63,4,86,180,161,0.0,-,-,-,-
2344,230,redeploy,6,8,10,245,194,32,1.0,929.6,929.6,26,-
2345,230,redeploy,6,9,10,223,325,164,1.9,1876.6,938.3,29,-
2346,230,redeploy,4,11,9,205,168,15,2.7,2761.8,920.6,22,-
2347,230,redeploy,4,43,9,173,181,123,3.4,3447.8999999999996,862.0,24,-
2348,230,redeploy,6,7,8,151,390,221,4.0,3862.7,772.5,25,-
2349,230,redeploy,6,14,7,160,604,462,4.6,4451.1,741.9,27,-
2350,230,redeploy,4,48,7,190,103,56,5.3,5114.4,730.6,29,-
2351,230,redeploy,4,67,7,159,259,249,6.0,5701.700000000001,712.7,31,-
2352,230,redeploy,11,74,7,160,12,10,6.6,6332.500000000001,703.6,25,-
2353,230,redeploy,11,37,6,124,341,273,7.1,6675.6,667.6,26,-
2354,230,redeploy,11,50,6,149,173,130,7.7,7336.700000000001,667.0,28,-
2355,230,redeploy,11,64,6,146,106,89,8.3,7909.6,659.1,30,-
2356,230,redeploy,1,10,5,115,440,285,8.7,8488.6,653.0,27,-
2357,230,redeploy,4,31,5,118,91,2,9.2,8950.1,639.3,28,-
2358,230,redeploy,11,52,5,121,210,173,9.7,9289.900000000001,619.3,29,-
2359,230,redeploy,1,51,4,89,122,80,10.0,9675.7,604.7,30,-
2360,230,redeploy,1,61,4,84,45,24,10.4,9974.4,586.7,31,-
2361,230,redeploy,1,63,4,86,180,161,10.7,10397.6,577.6,32,-
2362,230,remap_successfully,-,-,-,-,-,-,10.7,10397.6,577.6,32,-
2363,230,drop,-,76,9,199,58,58,10.7,10397.6,577.6,32,-
2364,232,remove,4,31,5,118,91,0,10.2,9936.1,584.5,31,-
2365,233,create,9,77,5,98,102,102,10.2,9936.1,584.5,31,-
2366,233,remap,-,-,-,-,-,-,-,-,-,-,-
2367,233,interrupt,-,8,10,245,194,29,9.3,-,-,-,-
2368,233,interrupt,-,9,10,223,325,161,8.4,-,-,-,-
2369,233,interrupt,-,11,9,205,168,12,7.6,-,-,-,-
2370,233,interrupt,-,43,9,173,181,120,6.9,-,-,-,-
2371,233,interrupt,-,7,8,151,390,218,6.3,-,-,-,-
2372,233,interrupt,-,14,7,160,604,459,5.6,-,-,-,-
2373,233,interrupt,-,48,7,190,103,53,4.9,-,-,-,-
2374,233,interrupt,-,67,7,159,259,246,4.3,-,-,-,-
2375,233,interrupt,-,74,7,160,12,7,3.6,-,-,-,-
2376,233,interrupt,-,37,6,124,341,270,3.1,-,-,-,-
2377,233,interrupt,-,50,6,149,173,127,2.5,-,-,-,-
2378,233,interrupt,-,64,6,146,106,86,2.0,-,-,-,-
2379,233,interrupt,-,10,5,115,440,282,1.5,-,-,-,-
2380,233,interrupt,-,52,5,121,210,170,1.0,-,-,-,-
2381,233,interrupt,-,51,4,89,122,77,0.7,-,-,-,-
2382,233,interrupt,-,61,4,84,45,21,0.3,-,-,-,-
2383,233,interrupt,-,63,4,86,180,158,0.0,-,-,-,-
2384,233,redeploy,6,8,10,245,194,29,1.0,929.6,929.6,25,-
2385,233,redeploy,6,9,10,223,325,161,1.9,1876.6,938.3,28,-
2386,233,redeploy,4,11,9,205,168,12,2.7,2761.8,920.6,22,-
2387,233,redeploy,4,43,9,173,181,120,3.4,3447.8999999999996,862.0,24,-
2388,233,redeploy,6,7,8,151,390,218,4.0,3862.7,772.5,25,-
2389,233,redeploy,6,14,7,160,604,459,4.6,4451.1,741.9,27,-
2390,233,redeploy,4,48,7,190,103,53,5.3,5114.4,730.6,29,-
2391,233,redeploy,4,67,7,159,259,246,6.0,5701.700000000001,712.7,31,-
2392,233,redeploy,11,74,7,160,12,7,6.6,6332.500000000001,703.6,25,-
2393,233,redeploy,11,37,6,124,341,270,7.1,6675.6,667.6,26,-
2394,233,redeploy,11,50,6,149,173,127,7.7,7336.700000000001,667.0,28,-
2395,233,redeploy,11,64,6,146,106,86,8.3,7909.6,659.1,30,-
2396,233,redeploy,1,10,5,115,440,282,8.7,8488.6,653.0,27,-
2397,233,redeploy,11,52,5,121,210,170,9.2,8828.400000000001,630.6,28,-
2398,233,redeploy,1,51,4,89,122,77,9.6,9214.2,614.3,29,-
2399,233,redeploy,4,61,4,84,45,21,9.9,9307.8,581.7,29,-
2400,233,redeploy,1,63,4,86,180,158,10.2,9608.7,565.2,30,-
2401,233,remap_successfully,-,-,-,-,-,-,10.2,9608.7,565.2,30,-
2402,233,deploy,1,77,5,98,102,102,10.6,10045.3,558.1,31,-
2403,235,create,9,78,9,179,41,41,10.6,10045.3,558.1,31,-
2404,235,remap,-,-,-,-,-,-,-,-,-,-,-
2405,235,interrupt,-,8,10,245,194,27,9.7,-,-,-,-
2406,235,interrupt,-,9,10,223,325,159,8.8,-,-,-,-
2407,235,interrupt,-,11,9,205,168,10,8.0,-,-,-,-
2408,235,interrupt,-,43,9,173,181,118,7.3,-,-,-,-
2409,235,interrupt,-,7,8,151,390,216,6.7,-,-,-,-
2410,235,interrupt,-,14,7,160,604,457,6.0,-,-,-,-
2411,235,interrupt,-,48,7,190,103,51,5.3,-,-,-,-
2412,235,interrupt,-,67,7,159,259,244,4.7,-,-,-,-
2413,235,interrupt,-,74,7,160,12,5,4.0,-,-,-,-
2414,235,interrupt,-,37,6,124,341,268,3.5,-,-,-,-
2415,235,interrupt,-,50,6,149,173,125,2.9,-,-,-,-
2416,235,interrupt,-,64,6,146,106,84,2.4,-,-,-,-
2417,235,interrupt,-,10,5,115,440,280,1.9,-,-,-,-
2418,235,interrupt,-,52,5,121,210,168,1.4,-,-,-,-
2419,235,interrupt,-,51,4,89,122,75,1.1,-,-,-,-
2420,235,interrupt,-,61,4,84,45,19,0.7,-,-,-,-
2421,235,interrupt,-,63,4,86,180,156,0.4,-,-,-,-
2422,235,interrupt,-,77,5,98,102,100,0.0,-,-,-,-
2423,235,redeploy,6,8,10,245,194,27,1.0,929.6,929.6,25,-
2424,235,redeploy,6,9,10,223,325,159,1.9,1876.6,938.3,28,-
2425,235,redeploy,4,11,9,205,168,10,2.7,2761.8,920.6,22,-
2426,235,redeploy,4,43,9,173,181,118,3.4,3447.8999999999996,862.0,24,-
2427,235,redeploy,6,7,8,151,390,216,4.0,3862.7,772.5,25,-
2428,235,redeploy,6,14,7,160,604,457,4.6,4451.1,741.9,27,-
2429,235,redeploy,4,48,7,190,103,51,5.3,5114.4,730.6,29,-
2430,235,redeploy,4,67,7,159,259,244,6.0,5701.700000000001,712.7,31,-
2431,235,redeploy,11,74,7,160,12,5,6.6,6332.500000000001,703.6,25,-
2432,235,redeploy,11,37,6,124,341,268,7.1,6675.6,667.6,26,-
2433,235,redeploy,11,50,6,149,173,125,7.7,7336.700000000001,667.0,28,-
2434,235,redeploy,11,64,6,146,106,84,8.3,7909.6,659.1,30,-
2435,235,redeploy,1,10,5,115,440,280,8.7,8488.6,653.0,27,-
2436,235,redeploy,11,52,5,121,210,168,9.2,8828.400000000001,630.6,28,-
2437,235,redeploy,4,77,5,98,102,100,9.6,9267.7,617.8,29,-
2438,235,redeploy,1,51,4,89,122,75,10.0,9653.5,603.3,30,-
2439,235,redeploy,1,61,4,84,45,19,10.3,9952.2,585.4,31,-
2440,235,redeploy,1,63,4,86,180,156,10.6,10375.4,576.4,32,-
2441,235,remap_successfully,-,-,-,-,-,-,10.6,10375.4,576.4,32,-
2442,235,drop,-,78,9,179,41,41,10.6,10375.4,576.4,32,-
2443,236,create,9,79,8,164,368,368,10.6,10375.4,576.4,32,-
2444,236,remap,-,-,-,-,-,-,-,-,-,-,-
2445,236,interrupt,-,8,10,245,194,26,9.7,-,-,-,-
2446,236,interrupt,-,9,10,223,325,158,8.8,-,-,-,-
2447,236,interrupt,-,11,9,205,168,9,8.0,-,-,-,-
2448,236,interrupt,-,43,9,173,181,117,7.3,-,-,-,-
2449,236,interrupt,-,7,8,151,390,215,6.7,-,-,-,-
2450,236,interrupt,-,14,7,160,604,456,6.0,-,-,-,-
2451,236,interrupt,-,48,7,190,103,50,5.3,-,-,-,-
2452,236,interrupt,-,67,7,159,259,243,4.7,-,-,-,-
2453,236,interrupt,-,74,7,160,12,4,4.0,-,-,-,-
2454,236,interrupt,-,37,6,124,341,267,3.5,-,-,-,-
2455,236,interrupt,-,50,6,149,173,124,2.9,-,-,-,-
2456,236,interrupt,-,64,6,146,106,83,2.4,-,-,-,-
2457,236,interrupt,-,10,5,115,440,279,1.9,-,-,-,-
2458,236,interrupt,-,52,5,121,210,167,1.4,-,-,-,-
2459,236,interrupt,-,77,5,98,102,99,1.0,-,-,-,-
2460,236,interrupt,-,51,4,89,122,74,0.7,-,-,-,-
2461,236,interrupt,-,61,4,84,45,18,0.3,-,-,-,-
2462,236,interrupt,-,63,4,86,180,155,0.0,-,-,-,-
2463,236,redeploy,6,8,10,245,194,26,1.0,929.6,929.6,26,-
2464,236,redeploy,6,9,10,223,325,158,1.9,1876.6,938.3,29,-
2465,236,redeploy,4,11,9,205,168,9,2.7,2761.8,920.6,22,-
2466,236,redeploy,4,43,9,173,181,117,3.4,3447.8999999999996,862.0,24,-
2467,236,redeploy,6,7,8,151,390,215,4.0,3862.7,772.5,25,-
2468,236,redeploy,6,14,7,160,604,456,4.6,4451.1,741.9,27,-
2469,236,redeploy,4,48,7,190,103,50,5.3,5114.4,730.6,29,-
2470,236,redeploy,4,67,7,159,259,243,6.0,5701.700000000001,712.7,31,-
2471,236,redeploy,11,74,7,160,12,4,6.6,6332.500000000001,703.6,25,-
2472,236,redeploy,11,37,6,124,341,267,7.1,6675.6,667.6,26,-
2473,236,redeploy,11,50,6,149,173,124,7.7,7336.700000000001,667.0,28,-
2474,236,redeploy,11,64,6,146,106,83,8.3,7909.6,659.1,30,-
2475,236,redeploy,1,10,5,115,440,279,8.7,8488.6,653.0,27,-
2476,236,redeploy,11,52,5,121,210,167,9.2,8828.400000000001,630.6,28,-
2477,236,redeploy,4,77,5,98,102,99,9.6,9267.7,617.8,29,-
2478,236,redeploy,1,51,4,89,122,74,10.0,9653.5,603.3,30,-
2479,236,redeploy,1,61,4,84,45,18,10.3,9952.2,585.4,31,-
2480,236,redeploy,1,63,4,86,180,155,10.6,10375.4,576.4,32,-
2481,236,remap_successfully,-,-,-,-,-,-,10.6,10375.4,576.4,32,-
2482,236,drop,-,79,8,164,368,368,10.6,10375.4,576.4,32,-
2483,238,create,7,80,9,191,36,36,10.6,10375.4,576.4,32,-
2484,238,remap,-,-,-,-,-,-,-,-,-,-,-
2485,238,interrupt,-,8,10,245,194,24,9.7,-,-,-,-
2486,238,interrupt,-,9,10,223,325,156,8.8,-,-,-,-
2487,238,interrupt,-,11,9,205,168,7,8.0,-,-,-,-
2488,238,interrupt,-,43,9,173,181,115,7.3,-,-,-,-
2489,238,interrupt,-,7,8,151,390,213,6.7,-,-,-,-
2490,238,interrupt,-,14,7,160,604,454,6.0,-,-,-,-
2491,238,interrupt,-,48,7,190,103,48,5.3,-,-,-,-
2492,238,interrupt,-,67,7,159,259,241,4.7,-,-,-,-
2493,238,interrupt,-,74,7,160,12,2,4.0,-,-,-,-
2494,238,interrupt,-,37,6,124,341,265,3.5,-,-,-,-
2495,238,interrupt,-,50,6,149,173,122,2.9,-,-,-,-
2496,238,interrupt,-,64,6,146,106,81,2.4,-,-,-,-
2497,238,interrupt,-,10,5,115,440,277,1.9,-,-,-,-
2498,238,interrupt,-,52,5,121,210,165,1.4,-,-,-,-
2499,238,interrupt,-,77,5,98,102,97,1.0,-,-,-,-
2500,238,interrupt,-,51,4,89,122,72,0.7,-,-,-,-
2501,238,interrupt,-,61,4,84,45,16,0.3,-,-,-,-
2502,238,interrupt,-,63,4,86,180,153,0.0,-,-,-,-
2503,238,redeploy,6,8,10,245,194,24,1.0,929.6,929.6,26,-
