id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3297,358,remap,-,-,-,-,-,-,-,-,-,-,-
3298,358,interrupt,-,66,8,189,201,80,4.8,-,-,-,-
3299,358,interrupt,-,144,8,174,56,48,4.1,-,-,-,-
3300,358,interrupt,-,2,7,162,414,67,3.5,-,-,-,-
3301,358,interrupt,-,60,7,156,303,171,2.9,-,-,-,-
3302,358,interrupt,-,113,6,133,105,49,2.3,-,-,-,-
3303,358,interrupt,-,125,6,163,51,18,1.7,-,-,-,-
3304,358,interrupt,-,105,5,114,588,514,1.2,-,-,-,-
3305,358,interrupt,-,120,5,109,238,198,0.8,-,-,-,-
3306,358,interrupt,-,22,4,89,437,205,0.4,-,-,-,-
3307,358,interrupt,-,139,4,105,220,203,0.0,-,-,-,-
3308,358,redeploy,2,66,8,189,201,80,0.8,663.9,663.9,2,-
3309,358,redeploy,2,144,8,174,56,48,1.5,1267.7,633.9,4,-
3310,358,redeploy,2,2,7,162,414,67,2.1,1945.0,648.3,6,-
3311,358,redeploy,2,60,7,156,303,171,2.7,2529.0,632.2,8,-
3312,358,redeploy,2,113,6,133,105,49,3.3,2882.2,576.4,9,-
3313,358,redeploy,2,125,6,163,51,18,3.9,3517.3,586.2,11,-
3314,358,redeploy,2,105,5,114,588,514,4.4,4054.3,579.2,13,-
3315,358,redeploy,2,120,5,109,238,198,4.8,4380.9,547.6,14,-
3316,358,redeploy,2,22,4,89,437,205,5.2,4685.1,520.6,15,-
3317,358,redeploy,2,139,4,105,220,203,5.6,5050.3,505.0,16,-
3318,358,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3319,358,drop,-,150,8,189,60,60,5.6,5050.3,505.0,16,-
3320,358,remap,-,-,-,-,-,-,-,-,-,-,-
3321,358,interrupt,-,66,8,189,201,80,4.8,-,-,-,-
3322,358,interrupt,-,144,8,174,56,48,4.1,-,-,-,-
3323,358,interrupt,-,2,7,162,414,67,3.5,-,-,-,-
3324,358,interrupt,-,60,7,156,303,171,2.9,-,-,-,-
3325,358,interrupt,-,113,6,133,105,49,2.3,-,-,-,-
3326,358,interrupt,-,125,6,163,51,18,1.7,-,-,-,-
3327,358,interrupt,-,105,5,114,588,514,1.2,-,-,-,-
3328,358,interrupt,-,120,5,109,238,198,0.8,-,-,-,-
3329,358,interrupt,-,22,4,89,437,205,0.4,-,-,-,-
3330,358,interrupt,-,139,4,105,220,203,0.0,-,-,-,-
3331,358,redeploy,2,66,8,189,201,80,0.8,663.9,663.9,2,-
3332,358,redeploy,2,144,8,174,56,48,1.5,1267.7,633.9,4,-
3333,358,redeploy,2,2,7,162,414,67,2.1,1945.0,648.3,6,-
3334,358,redeploy,2,60,7,156,303,171,2.7,2529.0,632.2,8,-
3335,358,redeploy,2,113,6,133,105,49,3.3,2882.2,576.4,9,-
3336,358,redeploy,2,125,6,163,51,18,3.9,3517.3,586.2,11,-
3337,358,redeploy,2,105,5,114,588,514,4.4,4054.3,579.2,13,-
3338,358,redeploy,2,120,5,109,238,198,4.8,4380.9,547.6,14,-
3339,358,redeploy,2,22,4,89,437,205,5.2,4685.1,520.6,15,-
3340,358,redeploy,2,139,4,105,220,203,5.6,5050.3,505.0,16,-
3341,358,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3342,358,drop,-,151,5,97,114,114,5.6,5050.3,505.0,16,-
3343,359,create,7,152,4,97,210,210,5.6,5050.3,505.0,16,-
3344,359,remap,-,-,-,-,-,-,-,-,-,-,-
3345,359,interrupt,-,66,8,189,201,79,4.8,-,-,-,-
3346,359,interrupt,-,144,8,174,56,47,4.1,-,-,-,-
3347,359,interrupt,-,2,7,162,414,66,3.5,-,-,-,-
3348,359,interrupt,-,60,7,156,303,170,2.9,-,-,-,-
3349,359,interrupt,-,113,6,133,105,48,2.3,-,-,-,-
3350,359,interrupt,-,125,6,163,51,17,1.7,-,-,-,-
3351,359,interrupt,-,105,5,114,588,513,1.2,-,-,-,-
3352,359,interrupt,-,120,5,109,238,197,0.8,-,-,-,-
3353,359,interrupt,-,22,4,89,437,204,0.4,-,-,-,-
3354,359,interrupt,-,139,4,105,220,202,0.0,-,-,-,-
3355,359,redeploy,2,66,8,189,201,79,0.8,663.9,663.9,2,-
3356,359,redeploy,2,144,8,174,56,47,1.5,1267.7,633.9,4,-
3357,359,redeploy,2,2,7,162,414,66,2.1,1945.0,648.3,6,-
3358,359,redeploy,2,60,7,156,303,170,2.7,2529.0,632.2,8,-
3359,359,redeploy,2,113,6,133,105,48,3.3,2882.2,576.4,9,-
3360,359,redeploy,2,125,6,163,51,17,3.9,3517.3,586.2,11,-
3361,359,redeploy,2,105,5,114,588,513,4.4,4054.3,579.2,13,-
3362,359,redeploy,2,120,5,109,238,197,4.8,4380.9,547.6,14,-
3363,359,redeploy,2,22,4,89,437,204,5.2,4685.1,520.6,15,-
3364,359,redeploy,2,139,4,105,220,202,5.6,5050.3,505.0,16,-
3365,359,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3366,359,drop,-,152,4,97,210,210,5.6,5050.3,505.0,16,-
3367,360,create,5,153,5,103,11,11,5.6,5050.3,505.0,16,-
3368,360,create,7,154,9,214,356,356,5.6,5050.3,505.0,16,-
3369,360,remap,-,-,-,-,-,-,-,-,-,-,-
3370,360,interrupt,-,66,8,189,201,78,4.8,-,-,-,-
3371,360,interrupt,-,144,8,174,56,46,4.1,-,-,-,-
3372,360,interrupt,-,2,7,162,414,65,3.5,-,-,-,-
3373,360,interrupt,-,60,7,156,303,169,2.9,-,-,-,-
3374,360,interrupt,-,113,6,133,105,47,2.3,-,-,-,-
3375,360,interrupt,-,125,6,163,51,16,1.7,-,-,-,-
3376,360,interrupt,-,105,5,114,588,512,1.2,-,-,-,-
3377,360,interrupt,-,120,5,109,238,196,0.8,-,-,-,-
3378,360,interrupt,-,22,4,89,437,203,0.4,-,-,-,-
3379,360,interrupt,-,139,4,105,220,201,0.0,-,-,-,-
3380,360,redeploy,2,66,8,189,201,78,0.8,663.9,663.9,2,-
3381,360,redeploy,2,144,8,174,56,46,1.5,1267.7,633.9,4,-
3382,360,redeploy,2,2,7,162,414,65,2.1,1945.0,648.3,6,-
3383,360,redeploy,2,60,7,156,303,169,2.7,2529.0,632.2,8,-
3384,360,redeploy,2,113,6,133,105,47,3.3,2882.2,576.4,9,-
3385,360,redeploy,2,125,6,163,51,16,3.9,3517.3,586.2,11,-
3386,360,redeploy,2,105,5,114,588,512,4.4,4054.3,579.2,13,-
3387,360,redeploy,2,120,5,109,238,196,4.8,4380.9,547.6,14,-
3388,360,redeploy,2,22,4,89,437,203,5.2,4685.1,520.6,15,-
3389,360,redeploy,2,139,4,105,220,201,5.6,5050.3,505.0,16,-
3390,360,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3391,360,drop,-,153,5,103,11,11,5.6,5050.3,505.0,16,-
3392,360,remap,-,-,-,-,-,-,-,-,-,-,-
3393,360,interrupt,-,66,8,189,201,78,4.8,-,-,-,-
3394,360,interrupt,-,144,8,174,56,46,4.1,-,-,-,-
3395,360,interrupt,-,2,7,162,414,65,3.5,-,-,-,-
3396,360,interrupt,-,60,7,156,303,169,2.9,-,-,-,-
3397,360,interrupt,-,113,6,133,105,47,2.3,-,-,-,-
3398,360,interrupt,-,125,6,163,51,16,1.7,-,-,-,-
3399,360,interrupt,-,105,5,114,588,512,1.2,-,-,-,-
3400,360,interrupt,-,120,5,109,238,196,0.8,-,-,-,-
3401,360,interrupt,-,22,4,89,437,203,0.4,-,-,-,-
3402,360,interrupt,-,139,4,105,220,201,0.0,-,-,-,-
3403,360,redeploy,2,66,8,189,201,78,0.8,663.9,663.9,2,-
3404,360,redeploy,2,144,8,174,56,46,1.5,1267.7,633.9,4,-
3405,360,redeploy,2,2,7,162,414,65,2.1,1945.0,648.3,6,-
3406,360,redeploy,2,60,7,156,303,169,2.7,2529.0,632.2,8,-
3407,360,redeploy,2,113,6,133,105,47,3.3,2882.2,576.4,9,-
3408,360,redeploy,2,125,6,163,51,16,3.9,3517.3,586.2,11,-
3409,360,redeploy,2,105,5,114,588,512,4.4,4054.3,579.2,13,-
3410,360,redeploy,2,120,5,109,238,196,4.8,4380.9,547.6,14,-
3411,360,redeploy,2,22,4,89,437,203,5.2,4685.1,520.6,15,-
3412,360,redeploy,2,139,4,105,220,201,5.6,5050.3,505.0,16,-
3413,360,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3414,360,drop,-,154,9,214,356,356,5.6,5050.3,505.0,16,-
3415,361,create,10,155,7,162,97,97,5.6,5050.3,505.0,16,-
3416,361,create,5,156,6,143,35,35,5.6,5050.3,505.0,16,-
3417,361,remap,-,-,-,-,-,-,-,-,-,-,-
3418,361,interrupt,-,66,8,189,201,77,4.8,-,-,-,-
3419,361,interrupt,-,144,8,174,56,45,4.1,-,-,-,-
3420,361,interrupt,-,2,7,162,414,64,3.5,-,-,-,-
3421,361,interrupt,-,60,7,156,303,168,2.9,-,-,-,-
3422,361,interrupt,-,113,6,133,105,46,2.3,-,-,-,-
3423,361,interrupt,-,125,6,163,51,15,1.7,-,-,-,-
3424,361,interrupt,-,105,5,114,588,511,1.2,-,-,-,-
3425,361,interrupt,-,120,5,109,238,195,0.8,-,-,-,-
3426,361,interrupt,-,22,4,89,437,202,0.4,-,-,-,-
3427,361,interrupt,-,139,4,105,220,200,0.0,-,-,-,-
3428,361,redeploy,2,66,8,189,201,77,0.8,663.9,663.9,2,-
3429,361,redeploy,2,144,8,174,56,45,1.5,1267.7,633.9,4,-
3430,361,redeploy,2,2,7,162,414,64,2.1,1945.0,648.3,6,-
3431,361,redeploy,2,60,7,156,303,168,2.7,2529.0,632.2,8,-
3432,361,redeploy,2,113,6,133,105,46,3.3,2882.2,576.4,9,-
3433,361,redeploy,2,125,6,163,51,15,3.9,3517.3,586.2,11,-
3434,361,redeploy,2,105,5,114,588,511,4.4,4054.3,579.2,13,-
3435,361,redeploy,2,120,5,109,238,195,4.8,4380.9,547.6,14,-
3436,361,redeploy,2,22,4,89,437,202,5.2,4685.1,520.6,15,-
3437,361,redeploy,2,139,4,105,220,200,5.6,5050.3,505.0,16,-
3438,361,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3439,361,drop,-,155,7,162,97,97,5.6,5050.3,505.0,16,-
3440,361,remap,-,-,-,-,-,-,-,-,-,-,-
3441,361,interrupt,-,66,8,189,201,77,4.8,-,-,-,-
3442,361,interrupt,-,144,8,174,56,45,4.1,-,-,-,-
3443,361,interrupt,-,2,7,162,414,64,3.5,-,-,-,-
3444,361,interrupt,-,60,7,156,303,168,2.9,-,-,-,-
3445,361,interrupt,-,113,6,133,105,46,2.3,-,-,-,-
3446,361,interrupt,-,125,6,163,51,15,1.7,-,-,-,-
3447,361,interrupt,-,105,5,114,588,511,1.2,-,-,-,-
3448,361,interrupt,-,120,5,109,238,195,0.8,-,-,-,-
3449,361,interrupt,-,22,4,89,437,202,0.4,-,-,-,-
3450,361,interrupt,-,139,4,105,220,200,0.0,-,-,-,-
3451,361,redeploy,2,66,8,189,201,77,0.8,663.9,663.9,2,-
3452,361,redeploy,2,144,8,174,56,45,1.5,1267.7,633.9,4,-
3453,361,redeploy,2,2,7,162,414,64,2.1,1945.0,648.3,6,-
3454,361,redeploy,2,60,7,156,303,168,2.7,2529.0,632.2,8,-
3455,361,redeploy,2,113,6,133,105,46,3.3,2882.2,576.4,9,-
3456,361,redeploy,2,125,6,163,51,15,3.9,3517.3,586.2,11,-
3457,361,redeploy,2,105,5,114,588,511,4.4,4054.3,579.2,13,-
3458,361,redeploy,2,120,5,109,238,195,4.8,4380.9,547.6,14,-
3459,361,redeploy,2,22,4,89,437,202,5.2,4685.1,520.6,15,-
3460,361,redeploy,2,139,4,105,220,200,5.6,5050.3,505.0,16,-
3461,361,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3462,361,drop,-,156,6,143,35,35,5.6,5050.3,505.0,16,-
3463,362,create,7,157,4,88,245,245,5.6,5050.3,505.0,16,-
3464,362,remap,-,-,-,-,-,-,-,-,-,-,-
3465,362,interrupt,-,66,8,189,201,76,4.8,-,-,-,-
3466,362,interrupt,-,144,8,174,56,44,4.1,-,-,-,-
3467,362,interrupt,-,2,7,162,414,63,3.5,-,-,-,-
3468,362,interrupt,-,60,7,156,303,167,2.9,-,-,-,-
3469,362,interrupt,-,113,6,133,105,45,2.3,-,-,-,-
3470,362,interrupt,-,125,6,163,51,14,1.7,-,-,-,-
3471,362,interrupt,-,105,5,114,588,510,1.2,-,-,-,-
3472,362,interrupt,-,120,5,109,238,194,0.8,-,-,-,-
3473,362,interrupt,-,22,4,89,437,201,0.4,-,-,-,-
3474,362,interrupt,-,139,4,105,220,199,0.0,-,-,-,-
3475,362,redeploy,2,66,8,189,201,76,0.8,663.9,663.9,2,-
3476,362,redeploy,2,144,8,174,56,44,1.5,1267.7,633.9,4,-
3477,362,redeploy,2,2,7,162,414,63,2.1,1945.0,648.3,6,-
3478,362,redeploy,2,60,7,156,303,167,2.7,2529.0,632.2,8,-
3479,362,redeploy,2,113,6,133,105,45,3.3,2882.2,576.4,9,-
3480,362,redeploy,2,125,6,163,51,14,3.9,3517.3,586.2,11,-
3481,362,redeploy,2,105,5,114,588,510,4.4,4054.3,579.2,13,-
3482,362,redeploy,2,120,5,109,238,194,4.8,4380.9,547.6,14,-
3483,362,redeploy,2,22,4,89,437,201,5.2,4685.1,520.6,15,-
3484,362,redeploy,2,139,4,105,220,199,5.6,5050.3,505.0,16,-
3485,362,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3486,362,drop,-,157,4,88,245,245,5.6,5050.3,505.0,16,-
3487,363,create,7,158,8,186,52,52,5.6,5050.3,505.0,16,-
3488,363,remap,-,-,-,-,-,-,-,-,-,-,-
3489,363,interrupt,-,66,8,189,201,75,4.8,-,-,-,-
3490,363,interrupt,-,144,8,174,56,43,4.1,-,-,-,-
3491,363,interrupt,-,2,7,162,414,62,3.5,-,-,-,-
3492,363,interrupt,-,60,7,156,303,166,2.9,-,-,-,-
3493,363,interrupt,-,113,6,133,105,44,2.3,-,-,-,-
3494,363,interrupt,-,125,6,163,51,13,1.7,-,-,-,-
3495,363,interrupt,-,105,5,114,588,509,1.2,-,-,-,-
3496,363,interrupt,-,120,5,109,238,193,0.8,-,-,-,-
3497,363,interrupt,-,22,4,89,437,200,0.4,-,-,-,-
3498,363,interrupt,-,139,4,105,220,198,0.0,-,-,-,-
3499,363,redeploy,2,66,8,189,201,75,0.8,663.9,663.9,2,-
3500,363,redeploy,2,144,8,174,56,43,1.5,1267.7,633.9,4,-
3501,363,redeploy,2,2,7,162,414,62,2.1,1945.0,648.3,6,-
3502,363,redeploy,2,60,7,156,303,166,2.7,2529.0,632.2,8,-
3503,363,redeploy,2,113,6,133,105,44,3.3,2882.2,576.4,9,-
3504,363,redeploy,2,125,6,163,51,13,3.9,3517.3,586.2,11,-
3505,363,redeploy,2,105,5,114,588,509,4.4,4054.3,579.2,13,-
3506,363,redeploy,2,120,5,109,238,193,4.8,4380.9,547.6,14,-
3507,363,redeploy,2,22,4,89,437,200,5.2,4685.1,520.6,15,-
3508,363,redeploy,2,139,4,105,220,198,5.6,5050.3,505.0,16,-
3509,363,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3510,363,drop,-,158,8,186,52,52,5.6,5050.3,505.0,16,-
3511,364,create,10,159,10,239,29,29,5.6,5050.3,505.0,16,-
3512,364,remap,-,-,-,-,-,-,-,-,-,-,-
3513,364,interrupt,-,66,8,189,201,74,4.8,-,-,-,-
3514,364,interrupt,-,144,8,174,56,42,4.1,-,-,-,-
3515,364,interrupt,-,2,7,162,414,61,3.5,-,-,-,-
3516,364,interrupt,-,60,7,156,303,165,2.9,-,-,-,-
3517,364,interrupt,-,113,6,133,105,43,2.3,-,-,-,-
3518,364,interrupt,-,125,6,163,51,12,1.7,-,-,-,-
3519,364,interrupt,-,105,5,114,588,508,1.2,-,-,-,-
3520,364,interrupt,-,120,5,109,238,192,0.8,-,-,-,-
3521,364,interrupt,-,22,4,89,437,199,0.4,-,-,-,-
3522,364,interrupt,-,139,4,105,220,197,0.0,-,-,-,-
3523,364,redeploy,2,66,8,189,201,74,0.8,663.9,663.9,2,-
3524,364,redeploy,2,144,8,174,56,42,1.5,1267.7,633.9,4,-
3525,364,redeploy,2,2,7,162,414,61,2.1,1945.0,648.3,6,-
3526,364,redeploy,2,60,7,156,303,165,2.7,2529.0,632.2,8,-
3527,364,redeploy,2,113,6,133,105,43,3.3,2882.2,576.4,9,-
3528,364,redeploy,2,125,6,163,51,12,3.9,3517.3,586.2,11,-
3529,364,redeploy,2,105,5,114,588,508,4.4,4054.3,579.2,13,-
3530,364,redeploy,2,120,5,109,238,192,4.8,4380.9,547.6,14,-
3531,364,redeploy,2,22,4,89,437,199,5.2,4685.1,520.6,15,-
3532,364,redeploy,2,139,4,105,220,197,5.6,5050.3,505.0,16,-
3533,364,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3534,364,drop,-,159,10,239,29,29,5.6,5050.3,505.0,16,-
3535,367,create,10,160,5,115,9,9,5.6,5050.3,505.0,16,-
3536,367,remap,-,-,-,-,-,-,-,-,-,-,-
3537,367,interrupt,-,66,8,189,201,71,4.8,-,-,-,-
3538,367,interrupt,-,144,8,174,56,39,4.1,-,-,-,-
3539,367,interrupt,-,2,7,162,414,58,3.5,-,-,-,-
3540,367,interrupt,-,60,7,156,303,162,2.9,-,-,-,-
3541,367,interrupt,-,113,6,133,105,40,2.3,-,-,-,-
3542,367,interrupt,-,125,6,163,51,9,1.7,-,-,-,-
3543,367,interrupt,-,105,5,114,588,505,1.2,-,-,-,-
3544,367,interrupt,-,120,5,109,238,189,0.8,-,-,-,-
3545,367,interrupt,-,22,4,89,437,196,0.4,-,-,-,-
3546,367,interrupt,-,139,4,105,220,194,0.0,-,-,-,-
3547,367,redeploy,2,66,8,189,201,71,0.8,663.9,663.9,2,-
3548,367,redeploy,2,144,8,174,56,39,1.5,1267.7,633.9,4,-
3549,367,redeploy,2,2,7,162,414,58,2.1,1945.0,648.3,6,-
3550,367,redeploy,2,60,7,156,303,162,2.7,2529.0,632.2,8,-
3551,367,redeploy,2,113,6,133,105,40,3.3,2882.2,576.4,9,-
3552,367,redeploy,2,125,6,163,51,9,3.9,3517.3,586.2,11,-
3553,367,redeploy,2,105,5,114,588,505,4.4,4054.3,579.2,13,-
3554,367,redeploy,2,120,5,109,238,189,4.8,4380.9,547.6,14,-
3555,367,redeploy,2,22,4,89,437,196,5.2,4685.1,520.6,15,-
3556,367,redeploy,2,139,4,105,220,194,5.6,5050.3,505.0,16,-
3557,367,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3558,367,drop,-,160,5,115,9,9,5.6,5050.3,505.0,16,-
3559,368,create,9,161,10,199,152,152,5.6,5050.3,505.0,16,-
3560,368,remap,-,-,-,-,-,-,-,-,-,-,-
3561,368,interrupt,-,66,8,189,201,70,4.8,-,-,-,-
3562,368,interrupt,-,144,8,174,56,38,4.1,-,-,-,-
3563,368,interrupt,-,2,7,162,414,57,3.5,-,-,-,-
3564,368,interrupt,-,60,7,156,303,161,2.9,-,-,-,-
3565,368,interrupt,-,113,6,133,105,39,2.3,-,-,-,-
3566,368,interrupt,-,125,6,163,51,8,1.7,-,-,-,-
3567,368,interrupt,-,105,5,114,588,504,1.2,-,-,-,-
3568,368,interrupt,-,120,5,109,238,188,0.8,-,-,-,-
3569,368,interrupt,-,22,4,89,437,195,0.4,-,-,-,-
3570,368,interrupt,-,139,4,105,220,193,0.0,-,-,-,-
3571,368,redeploy,2,66,8,189,201,70,0.8,663.9,663.9,2,-
3572,368,redeploy,2,144,8,174,56,38,1.5,1267.7,633.9,4,-
3573,368,redeploy,2,2,7,162,414,57,2.1,1945.0,648.3,6,-
3574,368,redeploy,2,60,7,156,303,161,2.7,2529.0,632.2,8,-
3575,368,redeploy,2,113,6,133,105,39,3.3,2882.2,576.4,9,-
3576,368,redeploy,2,125,6,163,51,8,3.9,3517.3,586.2,11,-
3577,368,redeploy,2,105,5,114,588,504,4.4,4054.3,579.2,13,-
3578,368,redeploy,2,120,5,109,238,188,4.8,4380.9,547.6,14,-
3579,368,redeploy,2,22,4,89,437,195,5.2,4685.1,520.6,15,-
3580,368,redeploy,2,139,4,105,220,193,5.6,5050.3,505.0,16,-
3581,368,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3582,368,drop,-,161,10,199,152,152,5.6,5050.3,505.0,16,-
3583,369,create,5,162,5,114,47,47,5.6,5050.3,505.0,16,-
3584,369,create,10,163,10,246,102,102,5.6,5050.3,505.0,16,-
3585,369,create,9,164,8,191,53,53,5.6,5050.3,505.0,16,-
3586,369,remap,-,-,-,-,-,-,-,-,-,-,-
3587,369,interrupt,-,66,8,189,201,69,4.8,-,-,-,-
3588,369,interrupt,-,144,8,174,56,37,4.1,-,-,-,-
3589,369,interrupt,-,2,7,162,414,56,3.5,-,-,-,-
3590,369,interrupt,-,60,7,156,303,160,2.9,-,-,-,-
3591,369,interrupt,-,113,6,133,105,38,2.3,-,-,-,-
3592,369,interrupt,-,125,6,163,51,7,1.7,-,-,-,-
3593,369,interrupt,-,105,5,114,588,503,1.2,-,-,-,-
3594,369,interrupt,-,120,5,109,238,187,0.8,-,-,-,-
3595,369,interrupt,-,22,4,89,437,194,0.4,-,-,-,-
3596,369,interrupt,-,139,4,105,220,192,0.0,-,-,-,-
3597,369,redeploy,2,66,8,189,201,69,0.8,663.9,663.9,2,-
3598,369,redeploy,2,144,8,174,56,37,1.5,1267.7,633.9,4,-
3599,369,redeploy,2,2,7,162,414,56,2.1,1945.0,648.3,6,-
3600,369,redeploy,2,60,7,156,303,160,2.7,2529.0,632.2,8,-
3601,369,redeploy,2,113,6,133,105,38,3.3,2882.2,576.4,9,-
3602,369,redeploy,2,125,6,163,51,7,3.9,3517.3,586.2,11,-
3603,369,redeploy,2,105,5,114,588,503,4.4,4054.3,579.2,13,-
3604,369,redeploy,2,120,5,109,238,187,4.8,4380.9,547.6,14,-
3605,369,redeploy,2,22,4,89,437,194,5.2,4685.1,520.6,15,-
3606,369,redeploy,2,139,4,105,220,192,5.6,5050.3,505.0,16,-
3607,369,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3608,369,drop,-,162,5,114,47,47,5.6,5050.3,505.0,16,-
3609,369,remap,-,-,-,-,-,-,-,-,-,-,-
3610,369,interrupt,-,66,8,189,201,69,4.8,-,-,-,-
3611,369,interrupt,-,144,8,174,56,37,4.1,-,-,-,-
3612,369,interrupt,-,2,7,162,414,56,3.5,-,-,-,-
3613,369,interrupt,-,60,7,156,303,160,2.9,-,-,-,-
3614,369,interrupt,-,113,6,133,105,38,2.3,-,-,-,-
3615,369,interrupt,-,125,6,163,51,7,1.7,-,-,-,-
3616,369,interrupt,-,105,5,114,588,503,1.2,-,-,-,-
3617,369,interrupt,-,120,5,109,238,187,0.8,-,-,-,-
3618,369,interrupt,-,22,4,89,437,194,0.4,-,-,-,-
3619,369,interrupt,-,139,4,105,220,192,0.0,-,-,-,-
3620,369,redeploy,2,66,8,189,201,69,0.8,663.9,663.9,2,-
3621,369,redeploy,2,144,8,174,56,37,1.5,1267.7,633.9,4,-
3622,369,redeploy,2,2,7,162,414,56,2.1,1945.0,648.3,6,-
3623,369,redeploy,2,60,7,156,303,160,2.7,2529.0,632.2,8,-
3624,369,redeploy,2,113,6,133,105,38,3.3,2882.2,576.4,9,-
3625,369,redeploy,2,125,6,163,51,7,3.9,3517.3,586.2,11,-
3626,369,redeploy,2,105,5,114,588,503,4.4,4054.3,579.2,13,-
3627,369,redeploy,2,120,5,109,238,187,4.8,4380.9,547.6,14,-
3628,369,redeploy,2,22,4,89,437,194,5.2,4685.1,520.6,15,-
3629,369,redeploy,2,139,4,105,220,192,5.6,5050.3,505.0,16,-
3630,369,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3631,369,drop,-,163,10,246,102,102,5.6,5050.3,505.0,16,-
3632,369,remap,-,-,-,-,-,-,-,-,-,-,-
3633,369,interrupt,-,66,8,189,201,69,4.8,-,-,-,-
3634,369,interrupt,-,144,8,174,56,37,4.1,-,-,-,-
3635,369,interrupt,-,2,7,162,414,56,3.5,-,-,-,-
3636,369,interrupt,-,60,7,156,303,160,2.9,-,-,-,-
3637,369,interrupt,-,113,6,133,105,38,2.3,-,-,-,-
3638,369,interrupt,-,125,6,163,51,7,1.7,-,-,-,-
3639,369,interrupt,-,105,5,114,588,503,1.2,-,-,-,-
3640,369,interrupt,-,120,5,109,238,187,0.8,-,-,-,-
3641,369,interrupt,-,22,4,89,437,194,0.4,-,-,-,-
3642,369,interrupt,-,139,4,105,220,192,0.0,-,-,-,-
3643,369,redeploy,2,66,8,189,201,69,0.8,663.9,663.9,2,-
3644,369,redeploy,2,144,8,174,56,37,1.5,1267.7,633.9,4,-
3645,369,redeploy,2,2,7,162,414,56,2.1,1945.0,648.3,6,-
3646,369,redeploy,2,60,7,156,303,160,2.7,2529.0,632.2,8,-
3647,369,redeploy,2,113,6,133,105,38,3.3,2882.2,576.4,9,-
3648,369,redeploy,2,125,6,163,51,7,3.9,3517.3,586.2,11,-
3649,369,redeploy,2,105,5,114,588,503,4.4,4054.3,579.2,13,-
3650,369,redeploy,2,120,5,109,238,187,4.8,4380.9,547.6,14,-
3651,369,redeploy,2,22,4,89,437,194,5.2,4685.1,520.6,15,-
3652,369,redeploy,2,139,4,105,220,192,5.6,5050.3,505.0,16,-
3653,369,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3654,369,drop,-,164,8,191,53,53,5.6,5050.3,505.0,16,-
3655,370,create,5,165,4,91,55,55,5.6,5050.3,505.0,16,-
3656,370,remap,-,-,-,-,-,-,-,-,-,-,-
3657,370,interrupt,-,66,8,189,201,68,4.8,-,-,-,-
3658,370,interrupt,-,144,8,174,56,36,4.1,-,-,-,-
3659,370,interrupt,-,2,7,162,414,55,3.5,-,-,-,-
3660,370,interrupt,-,60,7,156,303,159,2.9,-,-,-,-
3661,370,interrupt,-,113,6,133,105,37,2.3,-,-,-,-
3662,370,interrupt,-,125,6,163,51,6,1.7,-,-,-,-
3663,370,interrupt,-,105,5,114,588,502,1.2,-,-,-,-
3664,370,interrupt,-,120,5,109,238,186,0.8,-,-,-,-
3665,370,interrupt,-,22,4,89,437,193,0.4,-,-,-,-
3666,370,interrupt,-,139,4,105,220,191,0.0,-,-,-,-
3667,370,redeploy,2,66,8,189,201,68,0.8,663.9,663.9,2,-
3668,370,redeploy,2,144,8,174,56,36,1.5,1267.7,633.9,4,-
3669,370,redeploy,2,2,7,162,414,55,2.1,1945.0,648.3,6,-
3670,370,redeploy,2,60,7,156,303,159,2.7,2529.0,632.2,8,-
3671,370,redeploy,2,113,6,133,105,37,3.3,2882.2,576.4,9,-
3672,370,redeploy,2,125,6,163,51,6,3.9,3517.3,586.2,11,-
3673,370,redeploy,2,105,5,114,588,502,4.4,4054.3,579.2,13,-
3674,370,redeploy,2,120,5,109,238,186,4.8,4380.9,547.6,14,-
3675,370,redeploy,2,22,4,89,437,193,5.2,4685.1,520.6,15,-
3676,370,redeploy,2,139,4,105,220,191,5.6,5050.3,505.0,16,-
3677,370,remap_successfully,-,-,-,-,-,-,5.6,5050.3,505.0,16,-
3678,370,drop,-,165,4,91,55,55,5.6,5050.3,505.0,16,-
3679,371,create,9,166,6,130,14,14,5.6,5050.3,505.0,16,-
