id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3933,292,interrupt,-,42,6,108,205,98,3.8,-,-,-,-
3934,292,interrupt,-,52,6,134,103,16,3.3,-,-,-,-
3935,292,interrupt,-,56,6,136,157,77,2.7,-,-,-,-
3936,292,interrupt,-,88,6,140,105,73,2.2,-,-,-,-
3937,292,interrupt,-,108,6,149,60,58,1.6,-,-,-,-
3938,292,interrupt,-,41,5,110,164,56,1.2,-,-,-,-
3939,292,interrupt,-,22,4,89,437,271,0.8,-,-,-,-
3940,292,interrupt,-,30,4,107,167,33,0.4,-,-,-,-
3941,292,interrupt,-,59,4,96,153,83,0.0,-,-,-,-
3942,292,redeploy,4,39,9,188,282,171,0.7,661.1,661.1,25,-
3943,292,redeploy,4,95,9,191,23,8,1.5,1572.4,786.2,28,-
3944,292,redeploy,11,66,8,189,201,146,2.3,2235.4,745.1,22,-
3945,292,redeploy,11,92,8,198,47,23,3.0,3156.2,789.0,25,-
3946,292,redeploy,11,2,7,162,414,133,3.7,3541.7,708.3,26,-
3947,292,redeploy,11,14,7,137,268,49,4.2,4104.5,684.1,28,-
3948,292,redeploy,4,31,7,154,231,100,4.8,4481.1,640.2,29,-
3949,292,redeploy,1,60,7,156,303,237,5.5,5105.7,638.2,23,-
3950,292,redeploy,6,79,7,160,488,447,6.1,5735.6,637.3,18,-
3951,292,redeploy,4,42,6,108,205,98,6.5,6307.6,630.8,20,-
3952,292,redeploy,1,52,6,134,103,16,7.1,6948.699999999999,631.7,22,-
3953,292,redeploy,6,56,6,136,157,77,7.6,7593.700000000001,632.8,24,-
3954,292,redeploy,1,88,6,140,105,73,8.1,8077.1,621.3,25,-
3955,292,redeploy,1,108,6,149,60,58,8.7,8694.0,621.0,27,-
3956,292,redeploy,6,41,5,110,164,56,9.2,9021.6,601.4,28,-
3957,292,redeploy,6,22,4,89,437,271,9.5,9325.8,582.9,29,-
3958,292,redeploy,1,30,4,107,167,33,10.0,9650.1,567.7,30,-
3959,292,redeploy,6,59,4,96,153,83,10.3,10003.7,555.8,31,-
3960,292,remap_successfully,-,-,-,-,-,-,10.3,10003.7,555.8,31,-
3961,292,drop,-,112,7,133,3,3,10.3,10003.7,555.8,31,-
3962,300,remove,4,95,9,191,23,0,9.6,9297.4,546.9,29,-
3963,302,create,7,113,6,133,105,105,9.6,9297.4,546.9,29,-
3964,302,remap,-,-,-,-,-,-,-,-,-,-,-
3965,302,interrupt,-,39,9,188,282,161,8.8,-,-,-,-
3966,302,interrupt,-,66,8,189,201,136,8.1,-,-,-,-
3967,302,interrupt,-,92,8,198,47,13,7.3,-,-,-,-
3968,302,interrupt,-,2,7,162,414,123,6.7,-,-,-,-
3969,302,interrupt,-,14,7,137,268,39,6.1,-,-,-,-
3970,302,interrupt,-,31,7,154,231,90,5.5,-,-,-,-
3971,302,interrupt,-,60,7,156,303,227,4.9,-,-,-,-
3972,302,interrupt,-,79,7,160,488,437,4.2,-,-,-,-
3973,302,interrupt,-,42,6,108,205,88,3.8,-,-,-,-
3974,302,interrupt,-,52,6,134,103,6,3.3,-,-,-,-
3975,302,interrupt,-,56,6,136,157,67,2.7,-,-,-,-
3976,302,interrupt,-,88,6,140,105,63,2.2,-,-,-,-
3977,302,interrupt,-,108,6,149,60,48,1.6,-,-,-,-
3978,302,interrupt,-,41,5,110,164,46,1.2,-,-,-,-
3979,302,interrupt,-,22,4,89,437,261,0.8,-,-,-,-
3980,302,interrupt,-,30,4,107,167,23,0.4,-,-,-,-
3981,302,interrupt,-,59,4,96,153,73,0.0,-,-,-,-
3982,302,redeploy,4,39,9,188,282,161,0.7,661.1,661.1,25,-
3983,302,redeploy,11,66,8,189,201,136,1.5,1324.1,662.0,19,-
3984,302,redeploy,11,92,8,198,47,13,2.3,2244.9,748.3,22,-
3985,302,redeploy,11,2,7,162,414,123,2.9,2630.4,657.6,23,-
3986,302,redeploy,11,14,7,137,268,39,3.5,3193.2,638.6,25,-
3987,302,redeploy,4,31,7,154,231,90,4.1,3858.2,643.0,27,-
3988,302,redeploy,1,60,7,156,303,227,4.7,4482.799999999999,640.4,21,-
3989,302,redeploy,6,79,7,160,488,437,5.3,5112.7,639.1,16,-
3990,302,redeploy,4,42,6,108,205,88,5.8,5438.0,604.2,17,-
3991,302,redeploy,1,52,6,134,103,6,6.3,6079.1,607.9,19,-
3992,302,redeploy,4,56,6,136,157,67,6.8,6682.5,607.5,21,-
3993,302,redeploy,1,88,6,140,105,63,7.4,7165.9,597.2,22,-
3994,302,redeploy,1,108,6,149,60,48,8.0,7782.799999999999,598.7,24,-
3995,302,redeploy,6,41,5,110,164,46,8.4,8398.800000000001,599.9,26,-
3996,302,redeploy,4,22,4,89,437,261,8.8,8703.0,580.2,27,-
3997,302,redeploy,1,30,4,107,167,23,9.2,9027.300000000001,564.2,28,-
3998,302,redeploy,6,59,4,96,153,73,9.6,9134.2,537.3,28,-
3999,302,remap_successfully,-,-,-,-,-,-,9.6,9134.2,537.3,28,-
4000,302,deploy,6,113,6,133,105,105,10.1,9692.5,538.5,30,-
4001,304,create,7,114,8,192,40,40,10.1,9692.5,538.5,30,-
4002,304,remap,-,-,-,-,-,-,-,-,-,-,-
4003,304,interrupt,-,39,9,188,282,159,9.4,-,-,-,-
4004,304,interrupt,-,66,8,189,201,134,8.6,-,-,-,-
4005,304,interrupt,-,92,8,198,47,11,7.8,-,-,-,-
4006,304,interrupt,-,2,7,162,414,121,7.2,-,-,-,-
4007,304,interrupt,-,14,7,137,268,37,6.6,-,-,-,-
4008,304,interrupt,-,31,7,154,231,88,6.0,-,-,-,-
4009,304,interrupt,-,60,7,156,303,225,5.4,-,-,-,-
4010,304,interrupt,-,79,7,160,488,435,4.8,-,-,-,-
4011,304,interrupt,-,42,6,108,205,86,4.3,-,-,-,-
4012,304,interrupt,-,52,6,134,103,4,3.8,-,-,-,-
4013,304,interrupt,-,56,6,136,157,65,3.3,-,-,-,-
4014,304,interrupt,-,88,6,140,105,61,2.7,-,-,-,-
4015,304,interrupt,-,108,6,149,60,46,2.1,-,-,-,-
4016,304,interrupt,-,41,5,110,164,44,1.7,-,-,-,-
4017,304,interrupt,-,22,4,89,437,259,1.3,-,-,-,-
4018,304,interrupt,-,30,4,107,167,21,0.9,-,-,-,-
4019,304,interrupt,-,59,4,96,153,71,0.5,-,-,-,-
4020,304,interrupt,-,113,6,133,105,103,0.0,-,-,-,-
4021,304,redeploy,4,39,9,188,282,159,0.7,661.1,661.1,24,-
4022,304,redeploy,11,66,8,189,201,134,1.5,1324.1,662.0,18,-
4023,304,redeploy,11,92,8,198,47,11,2.3,2244.9,748.3,21,-
4024,304,redeploy,11,2,7,162,414,121,2.9,2630.4,657.6,22,-
4025,304,redeploy,11,14,7,137,268,37,3.5,3193.2,638.6,24,-
4026,304,redeploy,4,31,7,154,231,88,4.1,3858.2,643.0,26,-
4027,304,redeploy,1,60,7,156,303,225,4.7,4482.799999999999,640.4,20,-
4028,304,redeploy,6,79,7,160,488,435,5.3,5112.7,639.1,16,-
4029,304,redeploy,4,42,6,108,205,86,5.8,5438.0,604.2,17,-
4030,304,redeploy,1,52,6,134,103,4,6.3,6079.1,607.9,19,-
4031,304,redeploy,4,56,6,136,157,65,6.8,6682.5,607.5,21,-
4032,304,redeploy,1,88,6,140,105,61,7.4,7165.9,597.2,22,-
4033,304,redeploy,1,108,6,149,60,46,8.0,7782.799999999999,598.7,24,-
4034,304,redeploy,6,113,6,133,105,103,8.5,8424.4,601.7,26,-
4035,304,redeploy,6,41,5,110,164,44,8.9,8752.0,583.5,27,-
4036,304,redeploy,4,22,4,89,437,259,9.3,9056.2,566.0,28,-
4037,304,redeploy,1,30,4,107,167,21,9.7,9380.5,551.8,29,-
4038,304,redeploy,6,59,4,96,153,71,10.1,9692.5,538.5,30,-
4039,304,remap_successfully,-,-,-,-,-,-,10.1,9692.5,538.5,30,-
4040,304,drop,-,114,8,192,40,40,10.1,9692.5,538.5,30,-
4041,306,create,10,115,4,109,152,152,10.1,9692.5,538.5,30,-
4042,306,remap,-,-,-,-,-,-,-,-,-,-,-
4043,306,interrupt,-,39,9,188,282,157,9.4,-,-,-,-
4044,306,interrupt,-,66,8,189,201,132,8.6,-,-,-,-
4045,306,interrupt,-,92,8,198,47,9,7.8,-,-,-,-
4046,306,interrupt,-,2,7,162,414,119,7.2,-,-,-,-
4047,306,interrupt,-,14,7,137,268,35,6.6,-,-,-,-
4048,306,interrupt,-,31,7,154,231,86,6.0,-,-,-,-
4049,306,interrupt,-,60,7,156,303,223,5.4,-,-,-,-
4050,306,interrupt,-,79,7,160,488,433,4.8,-,-,-,-
4051,306,interrupt,-,42,6,108,205,84,4.3,-,-,-,-
4052,306,interrupt,-,52,6,134,103,2,3.8,-,-,-,-
4053,306,interrupt,-,56,6,136,157,63,3.3,-,-,-,-
4054,306,interrupt,-,88,6,140,105,59,2.7,-,-,-,-
4055,306,interrupt,-,108,6,149,60,44,2.1,-,-,-,-
4056,306,interrupt,-,113,6,133,105,101,1.6,-,-,-,-
4057,306,interrupt,-,41,5,110,164,42,1.2,-,-,-,-
4058,306,interrupt,-,22,4,89,437,257,0.8,-,-,-,-
4059,306,interrupt,-,30,4,107,167,19,0.4,-,-,-,-
4060,306,interrupt,-,59,4,96,153,69,0.0,-,-,-,-
4061,306,redeploy,4,39,9,188,282,157,0.7,661.1,661.1,24,-
4062,306,redeploy,11,66,8,189,201,132,1.5,1324.1,662.0,18,-
4063,306,redeploy,11,92,8,198,47,9,2.3,2244.9,748.3,21,-
4064,306,redeploy,11,2,7,162,414,119,2.9,2630.4,657.6,22,-
4065,306,redeploy,11,14,7,137,268,35,3.5,3193.2,638.6,24,-
4066,306,redeploy,4,31,7,154,231,86,4.1,3858.2,643.0,26,-
4067,306,redeploy,1,60,7,156,303,223,4.7,4482.799999999999,640.4,20,-
4068,306,redeploy,6,79,7,160,488,433,5.3,5112.7,639.1,16,-
4069,306,redeploy,4,42,6,108,205,84,5.8,5438.0,604.2,17,-
4070,306,redeploy,1,52,6,134,103,2,6.3,6079.1,607.9,19,-
4071,306,redeploy,4,56,6,136,157,63,6.8,6682.5,607.5,21,-
4072,306,redeploy,1,88,6,140,105,59,7.4,7165.9,597.2,22,-
4073,306,redeploy,1,108,6,149,60,44,8.0,7782.799999999999,598.7,24,-
4074,306,redeploy,6,113,6,133,105,101,8.5,8424.4,601.7,26,-
4075,306,redeploy,6,41,5,110,164,42,8.9,8752.0,583.5,27,-
4076,306,redeploy,4,22,4,89,437,257,9.3,9056.2,566.0,28,-
4077,306,redeploy,1,30,4,107,167,19,9.7,9380.5,551.8,29,-
4078,306,redeploy,6,59,4,96,153,69,10.1,9692.5,538.5,30,-
4079,306,remap_successfully,-,-,-,-,-,-,10.1,9692.5,538.5,30,-
4080,306,deploy,6,115,4,109,152,152,10.5,10060.7,529.5,31,-
4081,307,create,10,116,8,158,66,66,10.5,10060.7,529.5,31,-
4082,307,remap,-,-,-,-,-,-,-,-,-,-,-
4083,307,interrupt,-,39,9,188,282,156,9.8,-,-,-,-
4084,307,interrupt,-,66,8,189,201,131,9.0,-,-,-,-
4085,307,interrupt,-,92,8,198,47,8,8.3,-,-,-,-
4086,307,interrupt,-,2,7,162,414,118,7.6,-,-,-,-
4087,307,interrupt,-,14,7,137,268,34,7.1,-,-,-,-
4088,307,interrupt,-,31,7,154,231,85,6.5,-,-,-,-
4089,307,interrupt,-,60,7,156,303,222,5.8,-,-,-,-
4090,307,interrupt,-,79,7,160,488,432,5.2,-,-,-,-
4091,307,interrupt,-,42,6,108,205,83,4.8,-,-,-,-
4092,307,interrupt,-,52,6,134,103,1,4.2,-,-,-,-
4093,307,interrupt,-,56,6,136,157,62,3.7,-,-,-,-
4094,307,interrupt,-,88,6,140,105,58,3.1,-,-,-,-
4095,307,interrupt,-,108,6,149,60,43,2.6,-,-,-,-
4096,307,interrupt,-,113,6,133,105,100,2.0,-,-,-,-
4097,307,interrupt,-,41,5,110,164,41,1.6,-,-,-,-
4098,307,interrupt,-,22,4,89,437,256,1.2,-,-,-,-
4099,307,interrupt,-,30,4,107,167,18,0.8,-,-,-,-
4100,307,interrupt,-,59,4,96,153,68,0.4,-,-,-,-
4101,307,interrupt,-,115,4,109,152,151,0.0,-,-,-,-
4102,307,redeploy,4,39,9,188,282,156,0.7,661.1,661.1,25,-
4103,307,redeploy,11,66,8,189,201,131,1.5,1324.1,662.0,19,-
4104,307,redeploy,11,92,8,198,47,8,2.3,2244.9,748.3,22,-
4105,307,redeploy,11,2,7,162,414,118,2.9,2630.4,657.6,23,-
4106,307,redeploy,11,14,7,137,268,34,3.5,3193.2,638.6,25,-
4107,307,redeploy,4,31,7,154,231,85,4.1,3858.2,643.0,27,-
4108,307,redeploy,1,60,7,156,303,222,4.7,4482.799999999999,640.4,21,-
4109,307,redeploy,6,79,7,160,488,432,5.3,5112.7,639.1,16,-
4110,307,redeploy,4,42,6,108,205,83,5.8,5438.0,604.2,17,-
4111,307,redeploy,1,52,6,134,103,1,6.3,6079.1,607.9,19,-
4112,307,redeploy,4,56,6,136,157,62,6.8,6682.5,607.5,21,-
4113,307,redeploy,1,88,6,140,105,58,7.4,7165.9,597.2,22,-
4114,307,redeploy,1,108,6,149,60,43,8.0,7782.799999999999,598.7,24,-
4115,307,redeploy,6,113,6,133,105,100,8.5,8424.4,601.7,26,-
4116,307,redeploy,6,41,5,110,164,41,8.9,8752.0,583.5,27,-
4117,307,redeploy,4,22,4,89,437,256,9.3,9056.2,566.0,28,-
4118,307,redeploy,1,30,4,107,167,18,9.7,9380.5,551.8,29,-
4119,307,redeploy,6,59,4,96,153,68,10.1,9692.5,538.5,30,-
4120,307,redeploy,6,115,4,109,152,151,10.5,10060.7,529.5,31,-
4121,307,remap_successfully,-,-,-,-,-,-,10.5,10060.7,529.5,31,-
4122,307,drop,-,116,8,158,66,66,10.5,10060.7,529.5,31,-
4123,308,create,5,117,7,153,41,41,10.5,10060.7,529.5,31,-
4124,308,remove,1,52,6,134,103,0,10.0,9706.3,539.2,30,-
4125,308,remap,-,-,-,-,-,-,-,-,-,-,-
4126,308,interrupt,-,39,9,188,282,155,9.3,-,-,-,-
4127,308,interrupt,-,66,8,189,201,130,8.5,-,-,-,-
4128,308,interrupt,-,92,8,198,47,7,7.7,-,-,-,-
4129,308,interrupt,-,2,7,162,414,117,7.1,-,-,-,-
4130,308,interrupt,-,14,7,137,268,33,6.5,-,-,-,-
4131,308,interrupt,-,31,7,154,231,84,5.9,-,-,-,-
4132,308,interrupt,-,60,7,156,303,221,5.3,-,-,-,-
4133,308,interrupt,-,79,7,160,488,431,4.7,-,-,-,-
4134,308,interrupt,-,42,6,108,205,82,4.2,-,-,-,-
4135,308,interrupt,-,56,6,136,157,61,3.7,-,-,-,-
4136,308,interrupt,-,88,6,140,105,57,3.1,-,-,-,-
4137,308,interrupt,-,108,6,149,60,42,2.6,-,-,-,-
4138,308,interrupt,-,113,6,133,105,99,2.0,-,-,-,-
4139,308,interrupt,-,41,5,110,164,40,1.6,-,-,-,-
4140,308,interrupt,-,22,4,89,437,255,1.2,-,-,-,-
4141,308,interrupt,-,30,4,107,167,17,0.8,-,-,-,-
4142,308,interrupt,-,59,4,96,153,67,0.4,-,-,-,-
4143,308,interrupt,-,115,4,109,152,150,0.0,-,-,-,-
4144,308,redeploy,4,39,9,188,282,155,0.7,661.1,661.1,24,-
4145,308,redeploy,11,66,8,189,201,130,1.5,1324.1,662.0,18,-
4146,308,redeploy,11,92,8,198,47,7,2.3,2244.9,748.3,21,-
4147,308,redeploy,11,2,7,162,414,117,2.9,2630.4,657.6,22,-
4148,308,redeploy,11,14,7,137,268,33,3.5,3193.2,638.6,24,-
4149,308,redeploy,4,31,7,154,231,84,4.1,3858.2,643.0,26,-
4150,308,redeploy,1,60,7,156,303,221,4.7,4482.799999999999,640.4,21,-
4151,308,redeploy,6,79,7,160,488,431,5.3,5112.7,639.1,16,-
4152,308,redeploy,4,42,6,108,205,82,5.8,5438.0,604.2,17,-
4153,308,redeploy,4,56,6,136,157,61,6.3,6041.4,604.1,19,-
4154,308,redeploy,1,88,6,140,105,57,6.9,6689.200000000001,608.1,21,-
4155,308,redeploy,1,108,6,149,60,42,7.4,7182.6,598.6,22,-
4156,308,redeploy,6,113,6,133,105,99,8.0,7824.200000000001,601.9,24,-
4157,308,redeploy,6,41,5,110,164,40,8.4,8151.800000000001,582.3,25,-
4158,308,redeploy,4,22,4,89,437,255,8.8,8456.0,563.7,26,-
4159,308,redeploy,1,30,4,107,167,17,9.2,9026.2,564.1,28,-
4160,308,redeploy,1,59,4,96,153,67,9.6,9338.2,549.3,29,-
4161,308,redeploy,6,115,4,109,152,150,10.0,9664.7,536.9,30,-
4162,308,remap_successfully,-,-,-,-,-,-,10.0,9664.7,536.9,30,-
4163,308,drop,-,117,7,153,41,41,10.0,9664.7,536.9,30,-
4164,313,create,10,118,10,232,79,79,10.0,9664.7,536.9,30,-
4165,313,remap,-,-,-,-,-,-,-,-,-,-,-
4166,313,interrupt,-,39,9,188,282,150,9.3,-,-,-,-
4167,313,interrupt,-,66,8,189,201,125,8.5,-,-,-,-
4168,313,interrupt,-,92,8,198,47,2,7.7,-,-,-,-
4169,313,interrupt,-,2,7,162,414,112,7.1,-,-,-,-
4170,313,interrupt,-,14,7,137,268,28,6.5,-,-,-,-
4171,313,interrupt,-,31,7,154,231,79,5.9,-,-,-,-
4172,313,interrupt,-,60,7,156,303,216,5.3,-,-,-,-
4173,313,interrupt,-,79,7,160,488,426,4.7,-,-,-,-
4174,313,interrupt,-,42,6,108,205,77,4.2,-,-,-,-
4175,313,interrupt,-,56,6,136,157,56,3.7,-,-,-,-
4176,313,interrupt,-,88,6,140,105,52,3.1,-,-,-,-
4177,313,interrupt,-,108,6,149,60,37,2.6,-,-,-,-
4178,313,interrupt,-,113,6,133,105,94,2.0,-,-,-,-
4179,313,interrupt,-,41,5,110,164,35,1.6,-,-,-,-
4180,313,interrupt,-,22,4,89,437,250,1.2,-,-,-,-
4181,313,interrupt,-,30,4,107,167,12,0.8,-,-,-,-
4182,313,interrupt,-,59,4,96,153,62,0.4,-,-,-,-
4183,313,interrupt,-,115,4,109,152,145,0.0,-,-,-,-
4184,313,redeploy,4,39,9,188,282,150,0.7,661.1,661.1,24,-
4185,313,redeploy,11,66,8,189,201,125,1.5,1324.1,662.0,18,-
4186,313,redeploy,11,92,8,198,47,2,2.3,2244.9,748.3,21,-
4187,313,redeploy,11,2,7,162,414,112,2.9,2630.4,657.6,22,-
4188,313,redeploy,11,14,7,137,268,28,3.5,3193.2,638.6,24,-
4189,313,redeploy,4,31,7,154,231,79,4.1,3858.2,643.0,26,-
4190,313,redeploy,1,60,7,156,303,216,4.7,4482.799999999999,640.4,20,-
4191,313,redeploy,6,79,7,160,488,426,5.3,5112.7,639.1,16,-
4192,313,redeploy,4,42,6,108,205,77,5.8,5438.0,604.2,17,-
4193,313,redeploy,4,56,6,136,157,56,6.3,6041.4,604.1,19,-
4194,313,redeploy,1,88,6,140,105,52,6.9,6689.200000000001,608.1,21,-
4195,313,redeploy,1,108,6,149,60,37,7.4,7182.6,598.6,22,-
4196,313,redeploy,6,113,6,133,105,94,8.0,7824.200000000001,601.9,24,-
4197,313,redeploy,6,41,5,110,164,35,8.4,8151.800000000001,582.3,25,-
4198,313,redeploy,4,22,4,89,437,250,8.8,8456.0,563.7,26,-
4199,313,redeploy,1,30,4,107,167,12,9.2,9026.2,564.1,28,-
4200,313,redeploy,1,59,4,96,153,62,9.6,9338.2,549.3,29,-
4201,313,redeploy,6,115,4,109,152,145,10.0,9664.7,536.9,30,-
4202,313,remap_successfully,-,-,-,-,-,-,10.0,9664.7,536.9,30,-
4203,313,drop,-,118,10,232,79,79,10.0,9664.7,536.9,30,-
4204,315,remove,11,92,8,198,47,0,9.2,9154.1,538.5,29,-
4205,317,create,10,119,9,197,49,49,9.2,9154.1,538.5,29,-
4206,317,remap,-,-,-,-,-,-,-,-,-,-,-
4207,317,interrupt,-,39,9,188,282,146,8.5,-,-,-,-
4208,317,interrupt,-,66,8,189,201,121,7.7,-,-,-,-
4209,317,interrupt,-,2,7,162,414,108,7.1,-,-,-,-
4210,317,interrupt,-,14,7,137,268,24,6.5,-,-,-,-
4211,317,interrupt,-,31,7,154,231,75,5.9,-,-,-,-
4212,317,interrupt,-,60,7,156,303,212,5.3,-,-,-,-
4213,317,interrupt,-,79,7,160,488,422,4.7,-,-,-,-
4214,317,interrupt,-,42,6,108,205,73,4.2,-,-,-,-
4215,317,interrupt,-,56,6,136,157,52,3.7,-,-,-,-
4216,317,interrupt,-,88,6,140,105,48,3.1,-,-,-,-
4217,317,interrupt,-,108,6,149,60,33,2.6,-,-,-,-
4218,317,interrupt,-,113,6,133,105,90,2.0,-,-,-,-
4219,317,interrupt,-,41,5,110,164,31,1.6,-,-,-,-
4220,317,interrupt,-,22,4,89,437,246,1.2,-,-,-,-
4221,317,interrupt,-,30,4,107,167,8,0.8,-,-,-,-
4222,317,interrupt,-,59,4,96,153,58,0.4,-,-,-,-
4223,317,interrupt,-,115,4,109,152,141,0.0,-,-,-,-
4224,317,redeploy,4,39,9,188,282,146,0.7,661.1,661.1,23,-
4225,317,redeploy,11,66,8,189,201,121,1.5,1324.1,662.0,18,-
4226,317,redeploy,11,2,7,162,414,108,2.1,1914.8000000000002,638.3,20,-
4227,317,redeploy,11,14,7,137,268,24,2.7,2562.5,640.6,22,-
4228,317,redeploy,4,31,7,154,231,75,3.3,3227.5,645.5,24,-
4229,317,redeploy,11,60,7,156,303,212,3.9,3606.2999999999997,601.0,25,-
4230,317,redeploy,6,79,7,160,488,422,4.5,4236.2,605.2,21,-
4231,317,redeploy,4,42,6,108,205,73,5.0,4561.5,570.2,22,-
4232,317,redeploy,4,56,6,136,157,52,5.5,5164.9,573.9,24,-
4233,317,redeploy,1,88,6,140,105,48,6.1,5771.700000000001,577.2,18,-
4234,317,redeploy,11,108,6,149,60,33,6.7,6390.300000000001,580.9,20,-
4235,317,redeploy,6,113,6,133,105,90,7.2,7031.900000000001,586.0,22,-
4236,317,redeploy,6,41,5,110,164,31,7.6,7359.500000000001,566.1,23,-
4237,317,redeploy,4,22,4,89,437,246,8.0,7663.7,547.4,24,-
4238,317,redeploy,1,30,4,107,167,8,8.4,8069.599999999999,538.0,25,-
4239,317,redeploy,1,59,4,96,153,58,8.8,8381.599999999999,523.8,26,-
4240,317,redeploy,1,115,4,109,152,141,9.2,8953.900000000001,526.7,28,-
4241,317,remap_successfully,-,-,-,-,-,-,9.2,8953.900000000001,526.7,28,-
4242,317,deploy,6,119,9,197,49,49,10.0,9625.2,534.7,30,-
4243,318,create,10,120,5,109,238,238,10.0,9625.2,534.7,30,-
4244,318,remap,-,-,-,-,-,-,-,-,-,-,-
4245,318,interrupt,-,39,9,188,282,145,9.3,-,-,-,-
4246,318,interrupt,-,66,8,189,201,120,8.5,-,-,-,-
4247,318,interrupt,-,2,7,162,414,107,7.9,-,-,-,-
4248,318,interrupt,-,14,7,137,268,23,7.3,-,-,-,-
4249,318,interrupt,-,31,7,154,231,74,6.7,-,-,-,-
4250,318,interrupt,-,60,7,156,303,211,6.1,-,-,-,-
4251,318,interrupt,-,79,7,160,488,421,5.5,-,-,-,-
4252,318,interrupt,-,42,6,108,205,72,5.0,-,-,-,-
4253,318,interrupt,-,56,6,136,157,51,4.5,-,-,-,-
4254,318,interrupt,-,88,6,140,105,47,3.9,-,-,-,-
4255,318,interrupt,-,108,6,149,60,32,3.3,-,-,-,-
4256,318,interrupt,-,113,6,133,105,89,2.8,-,-,-,-
4257,318,interrupt,-,41,5,110,164,30,2.4,-,-,-,-
4258,318,interrupt,-,22,4,89,437,245,2.0,-,-,-,-
4259,318,interrupt,-,30,4,107,167,7,1.6,-,-,-,-
4260,318,interrupt,-,59,4,96,153,57,1.2,-,-,-,-
4261,318,interrupt,-,115,4,109,152,140,0.8,-,-,-,-
4262,318,interrupt,-,119,9,197,49,48,0.0,-,-,-,-
4263,318,redeploy,4,39,9,188,282,145,0.7,661.1,661.1,24,-
4264,318,redeploy,11,119,9,197,49,48,1.5,1538.2,769.1,18,-
4265,318,redeploy,11,66,8,189,201,120,2.3,2243.8,747.9,20,-
4266,318,redeploy,11,2,7,162,414,107,2.9,2629.3,657.3,21,-
4267,318,redeploy,11,14,7,137,268,23,3.5,3192.1,638.4,23,-
4268,318,redeploy,4,31,7,154,231,74,4.1,3857.1,642.9,25,-
4269,318,redeploy,1,60,7,156,303,211,4.7,4481.7,640.2,21,-
4270,318,redeploy,6,79,7,160,488,421,5.3,5111.6,639.0,16,-
4271,318,redeploy,4,42,6,108,205,72,5.8,5436.9,604.1,17,-
4272,318,redeploy,4,56,6,136,157,51,6.3,6040.3,604.0,19,-
4273,318,redeploy,1,88,6,140,105,47,6.9,6688.1,608.0,21,-
4274,318,redeploy,1,108,6,149,60,32,7.4,7181.5,598.5,22,-
4275,318,redeploy,6,113,6,133,105,89,8.0,7823.1,601.8,24,-
4276,318,redeploy,6,41,5,110,164,30,8.4,8150.700000000001,582.2,25,-
4277,318,redeploy,4,22,4,89,437,245,8.8,8454.9,563.7,26,-
4278,318,redeploy,1,30,4,107,167,7,9.2,9025.1,564.1,28,-
4279,318,redeploy,1,59,4,96,153,57,9.6,9337.1,549.2,29,-
4280,318,redeploy,6,115,4,109,152,140,10.0,9663.6,536.9,30,-
4281,318,remap_successfully,-,-,-,-,-,-,10.0,9663.6,536.9,30,-
4282,318,deploy,6,120,5,109,238,238,10.4,10031.7,528.0,31,-
4283,319,create,10,121,9,185,93,93,10.4,10031.7,528.0,31,-
4284,319,remap,-,-,-,-,-,-,-,-,-,-,-
4285,319,interrupt,-,39,9,188,282,144,9.7,-,-,-,-
4286,319,interrupt,-,119,9,197,49,47,8.9,-,-,-,-
4287,319,interrupt,-,66,8,189,201,119,8.2,-,-,-,-
4288,319,interrupt,-,2,7,162,414,106,7.5,-,-,-,-
4289,319,interrupt,-,14,7,137,268,22,7.0,-,-,-,-
4290,319,interrupt,-,31,7,154,231,73,6.4,-,-,-,-
4291,319,interrupt,-,60,7,156,303,210,5.7,-,-,-,-
4292,319,interrupt,-,79,7,160,488,420,5.1,-,-,-,-
4293,319,interrupt,-,42,6,108,205,71,4.7,-,-,-,-
4294,319,interrupt,-,56,6,136,157,50,4.1,-,-,-,-
4295,319,interrupt,-,88,6,140,105,46,3.6,-,-,-,-
4296,319,interrupt,-,108,6,149,60,31,3.0,-,-,-,-
4297,319,interrupt,-,113,6,133,105,88,2.5,-,-,-,-
4298,319,interrupt,-,41,5,110,164,29,2.0,-,-,-,-
4299,319,interrupt,-,22,4,89,437,244,1.7,-,-,-,-
4300,319,interrupt,-,30,4,107,167,6,1.2,-,-,-,-
4301,319,interrupt,-,59,4,96,153,56,0.9,-,-,-,-
4302,319,interrupt,-,115,4,109,152,139,0.4,-,-,-,-
4303,319,interrupt,-,120,5,109,238,237,0.0,-,-,-,-
4304,319,redeploy,4,39,9,188,282,144,0.7,661.1,661.1,25,-
4305,319,redeploy,11,119,9,197,49,47,1.5,1538.2,769.1,20,-
4306,319,redeploy,11,66,8,189,201,119,2.3,2243.8,747.9,22,-
4307,319,redeploy,11,2,7,162,414,106,2.9,2629.3,657.3,23,-
4308,319,redeploy,11,14,7,137,268,22,3.5,3192.1,638.4,25,-
4309,319,redeploy,4,31,7,154,231,73,4.1,3857.1,642.9,27,-
4310,319,redeploy,1,60,7,156,303,210,4.7,4481.7,640.2,21,-
4311,319,redeploy,6,79,7,160,488,420,5.3,5111.6,639.0,16,-
4312,319,redeploy,4,42,6,108,205,71,5.8,5436.9,604.1,17,-
