id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8215,452,redeploy,4,79,7,148,459,270,7.0,7182.5,798.1,26,-
8216,452,redeploy,1,191,7,146,349,327,7.6,7550.1,755.0,27,-
8217,452,redeploy,4,197,7,150,143,127,8.2,8252.3,750.2,29,-
8218,452,redeploy,4,117,6,127,253,132,8.7,8598.8,716.6,30,-
8219,452,redeploy,4,183,6,123,57,26,9.2,9187.7,706.7,32,-
8220,452,redeploy,11,190,6,125,186,163,9.7,9779.400000000001,698.5,30,-
8221,452,redeploy,11,102,5,107,155,6,10.1,10103.800000000001,673.6,31,-
8222,452,redeploy,4,139,4,84,199,106,10.5,10402.4,650.1,32,-
8223,452,redeploy,11,193,4,107,69,49,10.9,10726.599999999999,631.0,33,"[[1, 2]]"
8224,452,remap_successfully,-,-,-,-,-,-,10.9,10726.599999999999,631.0,33,-
8225,452,deploy,11,213,10,221,101,101,11.8,11672.8,648.5,36,-
8226,452,remap,-,-,-,-,-,-,-,-,-,-,-
8227,452,interrupt,-,178,10,211,388,349,10.9,-,-,-,-
8228,452,interrupt,-,182,10,231,159,127,10.0,-,-,-,-
8229,452,interrupt,-,44,9,208,483,206,9.2,-,-,-,-
8230,452,interrupt,-,101,9,187,250,99,8.4,-,-,-,-
8231,452,interrupt,-,168,9,212,213,164,7.6,-,-,-,-
8232,452,interrupt,-,175,9,196,66,22,6.8,-,-,-,-
8233,452,interrupt,-,157,8,196,145,81,6.0,-,-,-,-
8234,452,interrupt,-,169,8,183,75,28,5.3,-,-,-,-
8235,452,interrupt,-,79,7,148,459,270,4.7,-,-,-,-
8236,452,interrupt,-,191,7,146,349,327,4.1,-,-,-,-
8237,452,interrupt,-,197,7,150,143,127,3.5,-,-,-,-
8238,452,interrupt,-,117,6,127,253,132,3.0,-,-,-,-
8239,452,interrupt,-,183,6,123,57,26,2.6,-,-,-,-
8240,452,interrupt,-,190,6,125,186,163,2.1,-,-,-,-
8241,452,interrupt,-,102,5,107,155,6,1.6,-,-,-,-
8242,452,interrupt,-,139,4,84,199,106,1.3,-,-,-,-
8243,452,interrupt,-,193,4,107,69,49,0.9,-,-,-,"[[1, 2]]"
8244,452,interrupt,-,213,10,221,101,101,0.0,-,-,-,-
8245,452,redeploy,1,178,10,211,388,349,0.8,1300.2,1300.2,25,-
8246,452,redeploy,1,182,10,231,159,127,1.8,2213.5,1106.8,28,-
8247,452,redeploy,1,213,10,221,101,101,2.6,2664.7,888.2,29,-
8248,452,redeploy,1,44,9,208,483,206,3.5,3388.1,847.0,31,-
8249,452,redeploy,1,101,9,187,250,99,4.2,4047.4,809.5,33,-
8250,452,redeploy,1,168,9,212,213,164,5.0,5021.2,836.9,36,-
8251,452,redeploy,4,175,9,196,66,22,5.8,5896.3,842.3,25,-
8252,452,redeploy,4,157,8,196,145,81,6.6,6608.1,826.0,27,-
8253,452,redeploy,4,169,8,183,75,28,7.3,7263.7,807.1,29,-
8254,452,redeploy,4,79,7,148,459,270,7.9,7633.6,763.4,30,-
8255,452,redeploy,1,191,7,146,349,327,8.5,8001.200000000001,727.4,31,-
8256,452,redeploy,4,197,7,150,143,127,9.1,8703.4,725.3,33,-
8257,452,redeploy,4,117,6,127,253,132,9.6,9049.9,696.1,34,-
8258,452,redeploy,4,183,6,123,57,26,10.1,9638.8,688.5,36,-
8259,452,redeploy,11,190,6,125,186,163,10.6,10230.5,682.0,31,-
8260,452,redeploy,11,102,5,107,155,6,11.0,10554.9,659.7,32,-
8261,452,redeploy,4,139,4,84,199,106,11.3,10853.500000000002,638.4,33,-
8262,452,redeploy,11,193,4,107,69,49,11.8,11177.7,621.0,34,"[[1, 2]]"
8263,452,remap_successfully,-,-,-,-,-,-,11.8,11177.7,621.0,34,-
8264,452,drop,-,214,8,216,46,46,11.8,11177.7,621.0,34,"[[1, 2]]"
8265,453,create,5,215,9,216,238,238,11.8,11177.7,621.0,34,-
8266,453,create,7,216,6,115,50,50,11.8,11177.7,621.0,34,-
8267,453,remap,-,-,-,-,-,-,-,-,-,-,-
8268,453,interrupt,-,178,10,211,388,348,10.9,-,-,-,-
8269,453,interrupt,-,182,10,231,159,126,10.0,-,-,-,-
8270,453,interrupt,-,213,10,221,101,100,9.1,-,-,-,-
8271,453,interrupt,-,44,9,208,483,205,8.3,-,-,-,-
8272,453,interrupt,-,101,9,187,250,98,7.6,-,-,-,-
8273,453,interrupt,-,168,9,212,213,163,6.7,-,-,-,-
8274,453,interrupt,-,175,9,196,66,21,5.9,-,-,-,-
8275,453,interrupt,-,157,8,196,145,80,5.2,-,-,-,-
8276,453,interrupt,-,169,8,183,75,27,4.4,-,-,-,-
8277,453,interrupt,-,79,7,148,459,269,3.8,-,-,-,-
8278,453,interrupt,-,191,7,146,349,326,3.3,-,-,-,-
8279,453,interrupt,-,197,7,150,143,126,2.7,-,-,-,-
8280,453,interrupt,-,117,6,127,253,131,2.2,-,-,-,-
8281,453,interrupt,-,183,6,123,57,25,1.7,-,-,-,-
8282,453,interrupt,-,190,6,125,186,162,1.2,-,-,-,-
8283,453,interrupt,-,102,5,107,155,5,0.8,-,-,-,-
8284,453,interrupt,-,139,4,84,199,105,0.4,-,-,-,-
8285,453,interrupt,-,193,4,107,69,48,0.0,-,-,-,"[[1, 2]]"
8286,453,redeploy,1,178,10,211,388,348,0.8,1300.2,1300.2,22,-
8287,453,redeploy,1,182,10,231,159,126,1.8,2213.5,1106.8,25,-
8288,453,redeploy,1,213,10,221,101,100,2.6,2664.7,888.2,26,-
8289,453,redeploy,1,44,9,208,483,205,3.5,3388.1,847.0,28,-
8290,453,redeploy,1,101,9,187,250,98,4.2,4047.4,809.5,30,-
8291,453,redeploy,1,168,9,212,213,163,5.0,5021.2,836.9,33,-
8292,453,redeploy,4,175,9,196,66,21,5.8,5896.3,842.3,22,-
8293,453,redeploy,4,157,8,196,145,80,6.6,6608.1,826.0,24,-
8294,453,redeploy,4,169,8,183,75,27,7.3,7263.7,807.1,26,-
8295,453,redeploy,4,79,7,148,459,269,7.9,7633.6,763.4,27,-
8296,453,redeploy,1,191,7,146,349,326,8.5,8001.200000000001,727.4,28,-
8297,453,redeploy,4,197,7,150,143,126,9.1,8703.4,725.3,30,-
8298,453,redeploy,4,117,6,127,253,131,9.6,9049.9,696.1,31,-
8299,453,redeploy,4,183,6,123,57,25,10.1,9638.8,688.5,33,-
8300,453,redeploy,11,190,6,125,186,162,10.6,10230.5,682.0,31,-
8301,453,redeploy,11,102,5,107,155,5,11.0,10554.9,659.7,32,-
8302,453,redeploy,4,139,4,84,199,105,11.3,10853.500000000002,638.4,33,-
8303,453,redeploy,11,193,4,107,69,48,11.8,11177.7,621.0,34,"[[1, 2]]"
8304,453,remap_successfully,-,-,-,-,-,-,11.8,11177.7,621.0,34,-
8305,453,drop,-,215,9,216,238,238,11.8,11177.7,621.0,34,"[[1, 2]]"
8306,453,remap,-,-,-,-,-,-,-,-,-,-,-
8307,453,interrupt,-,178,10,211,388,348,10.9,-,-,-,-
8308,453,interrupt,-,182,10,231,159,126,10.0,-,-,-,-
8309,453,interrupt,-,213,10,221,101,100,9.1,-,-,-,-
8310,453,interrupt,-,44,9,208,483,205,8.3,-,-,-,-
8311,453,interrupt,-,101,9,187,250,98,7.6,-,-,-,-
8312,453,interrupt,-,168,9,212,213,163,6.7,-,-,-,-
8313,453,interrupt,-,175,9,196,66,21,5.9,-,-,-,-
8314,453,interrupt,-,157,8,196,145,80,5.2,-,-,-,-
8315,453,interrupt,-,169,8,183,75,27,4.4,-,-,-,-
8316,453,interrupt,-,79,7,148,459,269,3.8,-,-,-,-
8317,453,interrupt,-,191,7,146,349,326,3.3,-,-,-,-
8318,453,interrupt,-,197,7,150,143,126,2.7,-,-,-,-
8319,453,interrupt,-,117,6,127,253,131,2.2,-,-,-,-
8320,453,interrupt,-,183,6,123,57,25,1.7,-,-,-,-
8321,453,interrupt,-,190,6,125,186,162,1.2,-,-,-,-
8322,453,interrupt,-,102,5,107,155,5,0.8,-,-,-,-
8323,453,interrupt,-,139,4,84,199,105,0.4,-,-,-,-
8324,453,interrupt,-,193,4,107,69,48,0.0,-,-,-,"[[1, 2]]"
8325,453,redeploy,1,178,10,211,388,348,0.8,1300.2,1300.2,22,-
8326,453,redeploy,1,182,10,231,159,126,1.8,2213.5,1106.8,25,-
8327,453,redeploy,1,213,10,221,101,100,2.6,2664.7,888.2,26,-
8328,453,redeploy,1,44,9,208,483,205,3.5,3388.1,847.0,28,-
8329,453,redeploy,1,101,9,187,250,98,4.2,4047.4,809.5,30,-
8330,453,redeploy,1,168,9,212,213,163,5.0,5021.2,836.9,33,-
8331,453,redeploy,4,175,9,196,66,21,5.8,5896.3,842.3,22,-
8332,453,redeploy,4,157,8,196,145,80,6.6,6608.1,826.0,24,-
8333,453,redeploy,4,169,8,183,75,27,7.3,7263.7,807.1,26,-
8334,453,redeploy,4,79,7,148,459,269,7.9,7633.6,763.4,27,-
8335,453,redeploy,1,191,7,146,349,326,8.5,8001.200000000001,727.4,28,-
8336,453,redeploy,4,197,7,150,143,126,9.1,8703.4,725.3,30,-
8337,453,redeploy,4,117,6,127,253,131,9.6,9049.9,696.1,31,-
8338,453,redeploy,4,183,6,123,57,25,10.1,9638.8,688.5,33,-
8339,453,redeploy,11,190,6,125,186,162,10.6,10230.5,682.0,31,-
8340,453,redeploy,11,102,5,107,155,5,11.0,10554.9,659.7,32,-
8341,453,redeploy,4,139,4,84,199,105,11.3,10853.500000000002,638.4,33,-
8342,453,redeploy,11,193,4,107,69,48,11.8,11177.7,621.0,34,"[[1, 2]]"
8343,453,remap_successfully,-,-,-,-,-,-,11.8,11177.7,621.0,34,-
8344,453,drop,-,216,6,115,50,50,11.8,11177.7,621.0,34,"[[1, 2]]"
8345,454,create,7,217,6,127,46,46,11.8,11177.7,621.0,34,-
8346,454,remap,-,-,-,-,-,-,-,-,-,-,-
8347,454,interrupt,-,178,10,211,388,347,10.9,-,-,-,-
8348,454,interrupt,-,182,10,231,159,125,10.0,-,-,-,-
8349,454,interrupt,-,213,10,221,101,99,9.1,-,-,-,-
8350,454,interrupt,-,44,9,208,483,204,8.3,-,-,-,-
8351,454,interrupt,-,101,9,187,250,97,7.6,-,-,-,-
8352,454,interrupt,-,168,9,212,213,162,6.7,-,-,-,-
8353,454,interrupt,-,175,9,196,66,20,5.9,-,-,-,-
8354,454,interrupt,-,157,8,196,145,79,5.2,-,-,-,-
8355,454,interrupt,-,169,8,183,75,26,4.4,-,-,-,-
8356,454,interrupt,-,79,7,148,459,268,3.8,-,-,-,-
8357,454,interrupt,-,191,7,146,349,325,3.3,-,-,-,-
8358,454,interrupt,-,197,7,150,143,125,2.7,-,-,-,-
8359,454,interrupt,-,117,6,127,253,130,2.2,-,-,-,-
8360,454,interrupt,-,183,6,123,57,24,1.7,-,-,-,-
8361,454,interrupt,-,190,6,125,186,161,1.2,-,-,-,-
8362,454,interrupt,-,102,5,107,155,4,0.8,-,-,-,-
8363,454,interrupt,-,139,4,84,199,104,0.4,-,-,-,-
8364,454,interrupt,-,193,4,107,69,47,0.0,-,-,-,"[[1, 2]]"
8365,454,redeploy,1,178,10,211,388,347,0.8,1300.2,1300.2,22,-
8366,454,redeploy,1,182,10,231,159,125,1.8,2213.5,1106.8,25,-
8367,454,redeploy,1,213,10,221,101,99,2.6,2664.7,888.2,26,-
8368,454,redeploy,1,44,9,208,483,204,3.5,3388.1,847.0,28,-
8369,454,redeploy,1,101,9,187,250,97,4.2,4047.4,809.5,30,-
8370,454,redeploy,1,168,9,212,213,162,5.0,5021.2,836.9,33,-
8371,454,redeploy,4,175,9,196,66,20,5.8,5896.3,842.3,22,-
8372,454,redeploy,4,157,8,196,145,79,6.6,6608.1,826.0,24,-
8373,454,redeploy,4,169,8,183,75,26,7.3,7263.7,807.1,26,-
8374,454,redeploy,4,79,7,148,459,268,7.9,7633.6,763.4,27,-
8375,454,redeploy,1,191,7,146,349,325,8.5,8001.200000000001,727.4,28,-
8376,454,redeploy,4,197,7,150,143,125,9.1,8703.4,725.3,30,-
8377,454,redeploy,4,117,6,127,253,130,9.6,9049.9,696.1,31,-
8378,454,redeploy,4,183,6,123,57,24,10.1,9638.8,688.5,33,-
8379,454,redeploy,11,190,6,125,186,161,10.6,10230.5,682.0,31,-
8380,454,redeploy,11,102,5,107,155,4,11.0,10554.9,659.7,32,-
8381,454,redeploy,4,139,4,84,199,104,11.3,10853.500000000002,638.4,33,-
8382,454,redeploy,11,193,4,107,69,47,11.8,11177.7,621.0,34,"[[1, 2]]"
8383,454,remap_successfully,-,-,-,-,-,-,11.8,11177.7,621.0,34,-
8384,454,drop,-,217,6,127,46,46,11.8,11177.7,621.0,34,"[[1, 2]]"
8385,455,create,9,218,8,173,162,162,11.8,11177.7,621.0,34,-
8386,455,create,5,219,4,73,191,191,11.8,11177.7,621.0,34,-
8387,455,remap,-,-,-,-,-,-,-,-,-,-,-
8388,455,interrupt,-,178,10,211,388,346,10.9,-,-,-,-
8389,455,interrupt,-,182,10,231,159,124,10.0,-,-,-,-
8390,455,interrupt,-,213,10,221,101,98,9.1,-,-,-,-
8391,455,interrupt,-,44,9,208,483,203,8.3,-,-,-,-
8392,455,interrupt,-,101,9,187,250,96,7.6,-,-,-,-
8393,455,interrupt,-,168,9,212,213,161,6.7,-,-,-,-
8394,455,interrupt,-,175,9,196,66,19,5.9,-,-,-,-
8395,455,interrupt,-,157,8,196,145,78,5.2,-,-,-,-
8396,455,interrupt,-,169,8,183,75,25,4.4,-,-,-,-
8397,455,interrupt,-,79,7,148,459,267,3.8,-,-,-,-
8398,455,interrupt,-,191,7,146,349,324,3.3,-,-,-,-
8399,455,interrupt,-,197,7,150,143,124,2.7,-,-,-,-
8400,455,interrupt,-,117,6,127,253,129,2.2,-,-,-,-
8401,455,interrupt,-,183,6,123,57,23,1.7,-,-,-,-
8402,455,interrupt,-,190,6,125,186,160,1.2,-,-,-,-
8403,455,interrupt,-,102,5,107,155,3,0.8,-,-,-,-
8404,455,interrupt,-,139,4,84,199,103,0.4,-,-,-,-
8405,455,interrupt,-,193,4,107,69,46,0.0,-,-,-,"[[1, 2]]"
8406,455,redeploy,1,178,10,211,388,346,0.8,1300.2,1300.2,22,-
8407,455,redeploy,1,182,10,231,159,124,1.8,2213.5,1106.8,25,-
8408,455,redeploy,1,213,10,221,101,98,2.6,2664.7,888.2,26,-
8409,455,redeploy,1,44,9,208,483,203,3.5,3388.1,847.0,28,-
8410,455,redeploy,1,101,9,187,250,96,4.2,4047.4,809.5,30,-
8411,455,redeploy,1,168,9,212,213,161,5.0,5021.2,836.9,33,-
8412,455,redeploy,4,175,9,196,66,19,5.8,5896.3,842.3,22,-
8413,455,redeploy,4,157,8,196,145,78,6.6,6608.1,826.0,24,-
8414,455,redeploy,4,169,8,183,75,25,7.3,7263.7,807.1,26,-
8415,455,redeploy,4,79,7,148,459,267,7.9,7633.6,763.4,27,-
8416,455,redeploy,1,191,7,146,349,324,8.5,8001.200000000001,727.4,28,-
8417,455,redeploy,4,197,7,150,143,124,9.1,8703.4,725.3,30,-
8418,455,redeploy,4,117,6,127,253,129,9.6,9049.9,696.1,31,-
8419,455,redeploy,4,183,6,123,57,23,10.1,9638.8,688.5,33,-
8420,455,redeploy,11,190,6,125,186,160,10.6,10230.5,682.0,31,-
8421,455,redeploy,11,102,5,107,155,3,11.0,10554.9,659.7,32,-
8422,455,redeploy,4,139,4,84,199,103,11.3,10853.500000000002,638.4,33,-
8423,455,redeploy,11,193,4,107,69,46,11.8,11177.7,621.0,34,"[[1, 2]]"
8424,455,remap_successfully,-,-,-,-,-,-,11.8,11177.7,621.0,34,-
8425,455,drop,-,218,8,173,162,162,11.8,11177.7,621.0,34,"[[1, 2]]"
8426,455,remap,-,-,-,-,-,-,-,-,-,-,-
8427,455,interrupt,-,178,10,211,388,346,10.9,-,-,-,-
8428,455,interrupt,-,182,10,231,159,124,10.0,-,-,-,-
8429,455,interrupt,-,213,10,221,101,98,9.1,-,-,-,-
8430,455,interrupt,-,44,9,208,483,203,8.3,-,-,-,-
8431,455,interrupt,-,101,9,187,250,96,7.6,-,-,-,-
8432,455,interrupt,-,168,9,212,213,161,6.7,-,-,-,-
8433,455,interrupt,-,175,9,196,66,19,5.9,-,-,-,-
8434,455,interrupt,-,157,8,196,145,78,5.2,-,-,-,-
8435,455,interrupt,-,169,8,183,75,25,4.4,-,-,-,-
8436,455,interrupt,-,79,7,148,459,267,3.8,-,-,-,-
8437,455,interrupt,-,191,7,146,349,324,3.3,-,-,-,-
8438,455,interrupt,-,197,7,150,143,124,2.7,-,-,-,-
8439,455,interrupt,-,117,6,127,253,129,2.2,-,-,-,-
8440,455,interrupt,-,183,6,123,57,23,1.7,-,-,-,-
8441,455,interrupt,-,190,6,125,186,160,1.2,-,-,-,-
8442,455,interrupt,-,102,5,107,155,3,0.8,-,-,-,-
8443,455,interrupt,-,139,4,84,199,103,0.4,-,-,-,-
8444,455,interrupt,-,193,4,107,69,46,0.0,-,-,-,"[[1, 2]]"
8445,455,redeploy,1,178,10,211,388,346,0.8,1300.2,1300.2,22,-
8446,455,redeploy,1,182,10,231,159,124,1.8,2213.5,1106.8,25,-
8447,455,redeploy,1,213,10,221,101,98,2.6,2664.7,888.2,26,-
8448,455,redeploy,1,44,9,208,483,203,3.5,3388.1,847.0,28,-
8449,455,redeploy,1,101,9,187,250,96,4.2,4047.4,809.5,30,-
8450,455,redeploy,1,168,9,212,213,161,5.0,5021.2,836.9,33,-
8451,455,redeploy,4,175,9,196,66,19,5.8,5896.3,842.3,22,-
8452,455,redeploy,4,157,8,196,145,78,6.6,6608.1,826.0,24,-
8453,455,redeploy,4,169,8,183,75,25,7.3,7263.7,807.1,26,-
8454,455,redeploy,4,79,7,148,459,267,7.9,7633.6,763.4,27,-
8455,455,redeploy,1,191,7,146,349,324,8.5,8001.200000000001,727.4,28,-
8456,455,redeploy,4,197,7,150,143,124,9.1,8703.4,725.3,30,-
8457,455,redeploy,4,117,6,127,253,129,9.6,9049.9,696.1,31,-
8458,455,redeploy,4,183,6,123,57,23,10.1,9638.8,688.5,33,-
8459,455,redeploy,11,190,6,125,186,160,10.6,10230.5,682.0,31,-
8460,455,redeploy,11,102,5,107,155,3,11.0,10554.9,659.7,32,-
8461,455,redeploy,4,139,4,84,199,103,11.3,10853.500000000002,638.4,33,-
8462,455,redeploy,11,193,4,107,69,46,11.8,11177.7,621.0,34,"[[1, 2]]"
8463,455,remap_successfully,-,-,-,-,-,-,11.8,11177.7,621.0,34,-
8464,455,drop,-,219,4,73,191,191,11.8,11177.7,621.0,34,"[[1, 2]]"
8465,457,create,10,220,6,143,69,69,11.8,11177.7,621.0,34,-
8466,457,remap,-,-,-,-,-,-,-,-,-,-,-
8467,457,interrupt,-,178,10,211,388,344,10.9,-,-,-,-
8468,457,interrupt,-,182,10,231,159,122,10.0,-,-,-,-
8469,457,interrupt,-,213,10,221,101,96,9.1,-,-,-,-
8470,457,interrupt,-,44,9,208,483,201,8.3,-,-,-,-
8471,457,interrupt,-,101,9,187,250,94,7.6,-,-,-,-
8472,457,interrupt,-,168,9,212,213,159,6.7,-,-,-,-
8473,457,interrupt,-,175,9,196,66,17,5.9,-,-,-,-
8474,457,interrupt,-,157,8,196,145,76,5.2,-,-,-,-
8475,457,interrupt,-,169,8,183,75,23,4.4,-,-,-,-
8476,457,interrupt,-,79,7,148,459,265,3.8,-,-,-,-
8477,457,interrupt,-,191,7,146,349,322,3.3,-,-,-,-
8478,457,interrupt,-,197,7,150,143,122,2.7,-,-,-,-
8479,457,interrupt,-,117,6,127,253,127,2.2,-,-,-,-
8480,457,interrupt,-,183,6,123,57,21,1.7,-,-,-,-
8481,457,interrupt,-,190,6,125,186,158,1.2,-,-,-,-
8482,457,interrupt,-,102,5,107,155,1,0.8,-,-,-,-
8483,457,interrupt,-,139,4,84,199,101,0.4,-,-,-,-
8484,457,interrupt,-,193,4,107,69,44,0.0,-,-,-,"[[1, 2]]"
8485,457,redeploy,1,178,10,211,388,344,0.8,1300.2,1300.2,22,-
8486,457,redeploy,1,182,10,231,159,122,1.8,2213.5,1106.8,25,-
8487,457,redeploy,1,213,10,221,101,96,2.6,2664.7,888.2,26,-
8488,457,redeploy,1,44,9,208,483,201,3.5,3388.1,847.0,28,-
8489,457,redeploy,1,101,9,187,250,94,4.2,4047.4,809.5,30,-
8490,457,redeploy,1,168,9,212,213,159,5.0,5021.2,836.9,33,-
8491,457,redeploy,4,175,9,196,66,17,5.8,5896.3,842.3,22,-
8492,457,redeploy,4,157,8,196,145,76,6.6,6608.1,826.0,24,-
8493,457,redeploy,4,169,8,183,75,23,7.3,7263.7,807.1,26,-
8494,457,redeploy,4,79,7,148,459,265,7.9,7633.6,763.4,27,-
8495,457,redeploy,1,191,7,146,349,322,8.5,8001.200000000001,727.4,28,-
8496,457,redeploy,4,197,7,150,143,122,9.1,8703.4,725.3,30,-
8497,457,redeploy,4,117,6,127,253,127,9.6,9049.9,696.1,31,-
8498,457,redeploy,4,183,6,123,57,21,10.1,9638.8,688.5,33,-
8499,457,redeploy,11,190,6,125,186,158,10.6,10230.5,682.0,31,-
8500,457,redeploy,11,102,5,107,155,1,11.0,10554.9,659.7,32,-
8501,457,redeploy,4,139,4,84,199,101,11.3,10853.500000000002,638.4,33,-
8502,457,redeploy,11,193,4,107,69,44,11.8,11177.7,621.0,34,"[[1, 2]]"
8503,457,remap_successfully,-,-,-,-,-,-,11.8,11177.7,621.0,34,-
8504,457,drop,-,220,6,143,69,69,11.8,11177.7,621.0,34,"[[1, 2]]"
8505,458,remove,11,102,5,107,155,0,11.3,11058.500000000002,650.5,34,-
8506,459,create,7,221,8,167,77,77,11.3,11058.500000000002,650.5,34,-
8507,459,create,5,222,9,213,622,622,11.3,11058.500000000002,650.5,34,-
8508,459,create,10,223,6,126,128,128,11.3,11058.500000000002,650.5,34,-
8509,459,remap,-,-,-,-,-,-,-,-,-,-,-
8510,459,interrupt,-,178,10,211,388,342,10.5,-,-,-,-
8511,459,interrupt,-,182,10,231,159,120,9.6,-,-,-,-
8512,459,interrupt,-,213,10,221,101,94,8.7,-,-,-,-
8513,459,interrupt,-,44,9,208,483,199,7.9,-,-,-,-
8514,459,interrupt,-,101,9,187,250,92,7.1,-,-,-,-
8515,459,interrupt,-,168,9,212,213,157,6.3,-,-,-,-
8516,459,interrupt,-,175,9,196,66,15,5.5,-,-,-,-
8517,459,interrupt,-,157,8,196,145,74,4.7,-,-,-,-
8518,459,interrupt,-,169,8,183,75,21,4.0,-,-,-,-
8519,459,interrupt,-,79,7,148,459,263,3.4,-,-,-,-
8520,459,interrupt,-,191,7,146,349,320,2.8,-,-,-,-
8521,459,interrupt,-,197,7,150,143,120,2.2,-,-,-,-
8522,459,interrupt,-,117,6,127,253,125,1.7,-,-,-,-
8523,459,interrupt,-,183,6,123,57,19,1.3,-,-,-,-
8524,459,interrupt,-,190,6,125,186,156,0.8,-,-,-,-
8525,459,interrupt,-,139,4,84,199,99,0.4,-,-,-,-
8526,459,interrupt,-,193,4,107,69,42,0.0,-,-,-,"[[1, 2]]"
8527,459,redeploy,1,178,10,211,388,342,0.8,1300.2,1300.2,22,-
8528,459,redeploy,1,182,10,231,159,120,1.8,2213.5,1106.8,25,-
8529,459,redeploy,1,213,10,221,101,94,2.6,2664.7,888.2,26,-
8530,459,redeploy,1,44,9,208,483,199,3.5,3388.1,847.0,28,-
8531,459,redeploy,1,101,9,187,250,92,4.2,4047.4,809.5,30,-
8532,459,redeploy,1,168,9,212,213,157,5.0,5021.2,836.9,33,-
8533,459,redeploy,4,175,9,196,66,15,5.8,5896.3,842.3,22,-
8534,459,redeploy,4,157,8,196,145,74,6.6,6608.1,826.0,24,-
8535,459,redeploy,4,169,8,183,75,21,7.3,7263.7,807.1,26,-
8536,459,redeploy,4,79,7,148,459,263,7.9,7633.6,763.4,27,-
8537,459,redeploy,1,191,7,146,349,320,8.5,8001.200000000001,727.4,28,-
8538,459,redeploy,4,197,7,150,143,120,9.1,8703.4,725.3,30,-
8539,459,redeploy,4,117,6,127,253,125,9.6,9049.9,696.1,31,-
8540,459,redeploy,4,183,6,123,57,19,10.1,9638.8,688.5,33,-
8541,459,redeploy,11,190,6,125,186,156,10.6,10230.5,682.0,31,-
8542,459,redeploy,4,139,4,84,199,99,10.9,10529.100000000002,658.1,32,-
8543,459,redeploy,11,193,4,107,69,42,11.3,10853.400000000001,638.4,33,"[[1, 2]]"
8544,459,remap_successfully,-,-,-,-,-,-,11.3,10853.400000000001,638.4,33,-
8545,459,drop,-,221,8,167,77,77,11.3,10853.400000000001,638.4,33,"[[1, 2]]"
8546,459,remap,-,-,-,-,-,-,-,-,-,-,-
8547,459,interrupt,-,178,10,211,388,342,10.5,-,-,-,-
8548,459,interrupt,-,182,10,231,159,120,9.6,-,-,-,-
8549,459,interrupt,-,213,10,221,101,94,8.7,-,-,-,-
8550,459,interrupt,-,44,9,208,483,199,7.9,-,-,-,-
8551,459,interrupt,-,101,9,187,250,92,7.1,-,-,-,-
8552,459,interrupt,-,168,9,212,213,157,6.3,-,-,-,-
8553,459,interrupt,-,175,9,196,66,15,5.5,-,-,-,-
8554,459,interrupt,-,157,8,196,145,74,4.7,-,-,-,-
8555,459,interrupt,-,169,8,183,75,21,4.0,-,-,-,-
8556,459,interrupt,-,79,7,148,459,263,3.4,-,-,-,-
8557,459,interrupt,-,191,7,146,349,320,2.8,-,-,-,-
8558,459,interrupt,-,197,7,150,143,120,2.2,-,-,-,-
8559,459,interrupt,-,117,6,127,253,125,1.7,-,-,-,-
8560,459,interrupt,-,183,6,123,57,19,1.3,-,-,-,-
8561,459,interrupt,-,190,6,125,186,156,0.8,-,-,-,-
8562,459,interrupt,-,139,4,84,199,99,0.4,-,-,-,-
8563,459,interrupt,-,193,4,107,69,42,0.0,-,-,-,"[[1, 2]]"
8564,459,redeploy,1,178,10,211,388,342,0.8,1300.2,1300.2,21,-
8565,459,redeploy,1,182,10,231,159,120,1.8,2213.5,1106.8,24,-
8566,459,redeploy,1,213,10,221,101,94,2.6,2664.7,888.2,25,-
8567,459,redeploy,1,44,9,208,483,199,3.5,3388.1,847.0,27,-
8568,459,redeploy,1,101,9,187,250,92,4.2,4047.4,809.5,29,-
8569,459,redeploy,1,168,9,212,213,157,5.0,5021.2,836.9,32,-
8570,459,redeploy,4,175,9,196,66,15,5.8,5896.3,842.3,21,-
8571,459,redeploy,4,157,8,196,145,74,6.6,6608.1,826.0,23,-
8572,459,redeploy,4,169,8,183,75,21,7.3,7263.7,807.1,25,-
8573,459,redeploy,4,79,7,148,459,263,7.9,7633.6,763.4,26,-
8574,459,redeploy,1,191,7,146,349,320,8.5,8001.200000000001,727.4,27,-
8575,459,redeploy,4,197,7,150,143,120,9.1,8703.4,725.3,29,-
8576,459,redeploy,4,117,6,127,253,125,9.6,9049.9,696.1,30,-
8577,459,redeploy,4,183,6,123,57,19,10.1,9638.8,688.5,32,-
8578,459,redeploy,11,190,6,125,186,156,10.6,10230.5,682.0,31,-
8579,459,redeploy,4,139,4,84,199,99,10.9,10529.100000000002,658.1,32,-
8580,459,redeploy,11,193,4,107,69,42,11.3,10853.400000000001,638.4,33,"[[1, 2]]"
8581,459,remap_successfully,-,-,-,-,-,-,11.3,10853.400000000001,638.4,33,-
8582,459,deploy,11,222,9,213,622,622,12.2,11585.7,643.7,35,-
8583,459,remap,-,-,-,-,-,-,-,-,-,-,-
8584,459,interrupt,-,178,10,211,388,342,11.3,-,-,-,-
8585,459,interrupt,-,182,10,231,159,120,10.4,-,-,-,-
8586,459,interrupt,-,213,10,221,101,94,9.5,-,-,-,-
