id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5149,458,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5150,458,drop,-,251,8,196,99,99,6.8,7117.5,711.8,23,-
5151,460,create,7,252,6,155,123,123,6.8,7117.5,711.8,23,-
5152,460,remap,-,-,-,-,-,-,-,-,-,-,-
5153,460,interrupt,-,170,18,191,164,55,6.0,-,-,-,-
5154,460,interrupt,-,229,18,217,161,134,5.1,-,-,-,-
5155,460,interrupt,-,72,14,169,388,169,4.4,-,-,-,-
5156,460,interrupt,-,216,14,167,74,31,3.8,-,-,-,-
5157,460,interrupt,-,31,9,214,731,433,2.9,-,-,-,-
5158,460,interrupt,-,201,8,199,139,68,2.1,-,-,-,-
5159,460,interrupt,-,236,8,162,77,60,1.5,-,-,-,-
5160,460,interrupt,-,233,7,163,244,224,0.8,-,-,-,-
5161,460,interrupt,-,65,5,112,621,395,0.4,-,-,-,-
5162,460,interrupt,-,231,4,95,57,36,0.0,-,-,-,-
5163,460,redeploy,2,170,18,191,164,55,0.8,914.4,914.4,3,-
5164,460,redeploy,2,229,18,217,161,134,1.6,1814.6,907.3,6,-
5165,460,redeploy,2,72,14,169,388,169,2.3,2499.3,833.1,8,-
5166,460,redeploy,2,216,14,167,74,31,3.0,3095.4,773.9,10,-
5167,460,redeploy,2,31,9,214,731,433,3.8,3949.1,789.8,13,-
5168,460,redeploy,2,201,8,199,139,68,4.6,4959.5,826.6,16,-
5169,460,redeploy,2,236,8,162,77,60,5.3,5593.3,799.0,18,-
5170,460,redeploy,2,233,7,163,244,224,5.9,6228.3,778.5,20,-
5171,460,redeploy,2,65,5,112,621,395,6.4,6806.6,756.3,22,-
5172,460,redeploy,2,231,4,95,57,36,6.8,7117.5,711.8,23,-
5173,460,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5174,460,drop,-,252,6,155,123,123,6.8,7117.5,711.8,23,-
5175,461,create,9,253,5,113,34,34,6.8,7117.5,711.8,23,-
5176,461,remap,-,-,-,-,-,-,-,-,-,-,-
5177,461,interrupt,-,170,18,191,164,54,6.0,-,-,-,-
5178,461,interrupt,-,229,18,217,161,133,5.1,-,-,-,-
5179,461,interrupt,-,72,14,169,388,168,4.4,-,-,-,-
5180,461,interrupt,-,216,14,167,74,30,3.8,-,-,-,-
5181,461,interrupt,-,31,9,214,731,432,2.9,-,-,-,-
5182,461,interrupt,-,201,8,199,139,67,2.1,-,-,-,-
5183,461,interrupt,-,236,8,162,77,59,1.5,-,-,-,-
5184,461,interrupt,-,233,7,163,244,223,0.8,-,-,-,-
5185,461,interrupt,-,65,5,112,621,394,0.4,-,-,-,-
5186,461,interrupt,-,231,4,95,57,35,0.0,-,-,-,-
5187,461,redeploy,2,170,18,191,164,54,0.8,914.4,914.4,3,-
5188,461,redeploy,2,229,18,217,161,133,1.6,1814.6,907.3,6,-
5189,461,redeploy,2,72,14,169,388,168,2.3,2499.3,833.1,8,-
5190,461,redeploy,2,216,14,167,74,30,3.0,3095.4,773.9,10,-
5191,461,redeploy,2,31,9,214,731,432,3.8,3949.1,789.8,13,-
5192,461,redeploy,2,201,8,199,139,67,4.6,4959.5,826.6,16,-
5193,461,redeploy,2,236,8,162,77,59,5.3,5593.3,799.0,18,-
5194,461,redeploy,2,233,7,163,244,223,5.9,6228.3,778.5,20,-
5195,461,redeploy,2,65,5,112,621,394,6.4,6806.6,756.3,22,-
5196,461,redeploy,2,231,4,95,57,35,6.8,7117.5,711.8,23,-
5197,461,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5198,461,drop,-,253,5,113,34,34,6.8,7117.5,711.8,23,-
5199,462,create,5,254,9,182,303,303,6.8,7117.5,711.8,23,-
5200,462,create,9,255,6,126,173,173,6.8,7117.5,711.8,23,-
5201,462,remap,-,-,-,-,-,-,-,-,-,-,-
5202,462,interrupt,-,170,18,191,164,53,6.0,-,-,-,-
5203,462,interrupt,-,229,18,217,161,132,5.1,-,-,-,-
5204,462,interrupt,-,72,14,169,388,167,4.4,-,-,-,-
5205,462,interrupt,-,216,14,167,74,29,3.8,-,-,-,-
5206,462,interrupt,-,31,9,214,731,431,2.9,-,-,-,-
5207,462,interrupt,-,201,8,199,139,66,2.1,-,-,-,-
5208,462,interrupt,-,236,8,162,77,58,1.5,-,-,-,-
5209,462,interrupt,-,233,7,163,244,222,0.8,-,-,-,-
5210,462,interrupt,-,65,5,112,621,393,0.4,-,-,-,-
5211,462,interrupt,-,231,4,95,57,34,0.0,-,-,-,-
5212,462,redeploy,2,170,18,191,164,53,0.8,914.4,914.4,3,-
5213,462,redeploy,2,229,18,217,161,132,1.6,1814.6,907.3,6,-
5214,462,redeploy,2,72,14,169,388,167,2.3,2499.3,833.1,8,-
5215,462,redeploy,2,216,14,167,74,29,3.0,3095.4,773.9,10,-
5216,462,redeploy,2,31,9,214,731,431,3.8,3949.1,789.8,13,-
5217,462,redeploy,2,201,8,199,139,66,4.6,4959.5,826.6,16,-
5218,462,redeploy,2,236,8,162,77,58,5.3,5593.3,799.0,18,-
5219,462,redeploy,2,233,7,163,244,222,5.9,6228.3,778.5,20,-
5220,462,redeploy,2,65,5,112,621,393,6.4,6806.6,756.3,22,-
5221,462,redeploy,2,231,4,95,57,34,6.8,7117.5,711.8,23,-
5222,462,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5223,462,drop,-,254,9,182,303,303,6.8,7117.5,711.8,23,-
5224,462,remap,-,-,-,-,-,-,-,-,-,-,-
5225,462,interrupt,-,170,18,191,164,53,6.0,-,-,-,-
5226,462,interrupt,-,229,18,217,161,132,5.1,-,-,-,-
5227,462,interrupt,-,72,14,169,388,167,4.4,-,-,-,-
5228,462,interrupt,-,216,14,167,74,29,3.8,-,-,-,-
5229,462,interrupt,-,31,9,214,731,431,2.9,-,-,-,-
5230,462,interrupt,-,201,8,199,139,66,2.1,-,-,-,-
5231,462,interrupt,-,236,8,162,77,58,1.5,-,-,-,-
5232,462,interrupt,-,233,7,163,244,222,0.8,-,-,-,-
5233,462,interrupt,-,65,5,112,621,393,0.4,-,-,-,-
5234,462,interrupt,-,231,4,95,57,34,0.0,-,-,-,-
5235,462,redeploy,2,170,18,191,164,53,0.8,914.4,914.4,3,-
5236,462,redeploy,2,229,18,217,161,132,1.6,1814.6,907.3,6,-
5237,462,redeploy,2,72,14,169,388,167,2.3,2499.3,833.1,8,-
5238,462,redeploy,2,216,14,167,74,29,3.0,3095.4,773.9,10,-
5239,462,redeploy,2,31,9,214,731,431,3.8,3949.1,789.8,13,-
5240,462,redeploy,2,201,8,199,139,66,4.6,4959.5,826.6,16,-
5241,462,redeploy,2,236,8,162,77,58,5.3,5593.3,799.0,18,-
5242,462,redeploy,2,233,7,163,244,222,5.9,6228.3,778.5,20,-
5243,462,redeploy,2,65,5,112,621,393,6.4,6806.6,756.3,22,-
5244,462,redeploy,2,231,4,95,57,34,6.8,7117.5,711.8,23,-
5245,462,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5246,462,drop,-,255,6,126,173,173,6.8,7117.5,711.8,23,-
5247,463,create,7,256,9,198,195,195,6.8,7117.5,711.8,23,-
5248,463,remap,-,-,-,-,-,-,-,-,-,-,-
5249,463,interrupt,-,170,18,191,164,52,6.0,-,-,-,-
5250,463,interrupt,-,229,18,217,161,131,5.1,-,-,-,-
5251,463,interrupt,-,72,14,169,388,166,4.4,-,-,-,-
5252,463,interrupt,-,216,14,167,74,28,3.8,-,-,-,-
5253,463,interrupt,-,31,9,214,731,430,2.9,-,-,-,-
5254,463,interrupt,-,201,8,199,139,65,2.1,-,-,-,-
5255,463,interrupt,-,236,8,162,77,57,1.5,-,-,-,-
5256,463,interrupt,-,233,7,163,244,221,0.8,-,-,-,-
5257,463,interrupt,-,65,5,112,621,392,0.4,-,-,-,-
5258,463,interrupt,-,231,4,95,57,33,0.0,-,-,-,-
5259,463,redeploy,2,170,18,191,164,52,0.8,914.4,914.4,3,-
5260,463,redeploy,2,229,18,217,161,131,1.6,1814.6,907.3,6,-
5261,463,redeploy,2,72,14,169,388,166,2.3,2499.3,833.1,8,-
5262,463,redeploy,2,216,14,167,74,28,3.0,3095.4,773.9,10,-
5263,463,redeploy,2,31,9,214,731,430,3.8,3949.1,789.8,13,-
5264,463,redeploy,2,201,8,199,139,65,4.6,4959.5,826.6,16,-
5265,463,redeploy,2,236,8,162,77,57,5.3,5593.3,799.0,18,-
5266,463,redeploy,2,233,7,163,244,221,5.9,6228.3,778.5,20,-
5267,463,redeploy,2,65,5,112,621,392,6.4,6806.6,756.3,22,-
5268,463,redeploy,2,231,4,95,57,33,6.8,7117.5,711.8,23,-
5269,463,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5270,463,drop,-,256,9,198,195,195,6.8,7117.5,711.8,23,-
5271,465,create,10,257,5,114,204,204,6.8,7117.5,711.8,23,-
5272,465,create,5,258,4,87,103,103,6.8,7117.5,711.8,23,-
5273,465,remap,-,-,-,-,-,-,-,-,-,-,-
5274,465,interrupt,-,170,18,191,164,50,6.0,-,-,-,-
5275,465,interrupt,-,229,18,217,161,129,5.1,-,-,-,-
5276,465,interrupt,-,72,14,169,388,164,4.4,-,-,-,-
5277,465,interrupt,-,216,14,167,74,26,3.8,-,-,-,-
5278,465,interrupt,-,31,9,214,731,428,2.9,-,-,-,-
5279,465,interrupt,-,201,8,199,139,63,2.1,-,-,-,-
5280,465,interrupt,-,236,8,162,77,55,1.5,-,-,-,-
5281,465,interrupt,-,233,7,163,244,219,0.8,-,-,-,-
5282,465,interrupt,-,65,5,112,621,390,0.4,-,-,-,-
5283,465,interrupt,-,231,4,95,57,31,0.0,-,-,-,-
5284,465,redeploy,2,170,18,191,164,50,0.8,914.4,914.4,3,-
5285,465,redeploy,2,229,18,217,161,129,1.6,1814.6,907.3,6,-
5286,465,redeploy,2,72,14,169,388,164,2.3,2499.3,833.1,8,-
5287,465,redeploy,2,216,14,167,74,26,3.0,3095.4,773.9,10,-
5288,465,redeploy,2,31,9,214,731,428,3.8,3949.1,789.8,13,-
5289,465,redeploy,2,201,8,199,139,63,4.6,4959.5,826.6,16,-
5290,465,redeploy,2,236,8,162,77,55,5.3,5593.3,799.0,18,-
5291,465,redeploy,2,233,7,163,244,219,5.9,6228.3,778.5,20,-
5292,465,redeploy,2,65,5,112,621,390,6.4,6806.6,756.3,22,-
5293,465,redeploy,2,231,4,95,57,31,6.8,7117.5,711.8,23,-
5294,465,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5295,465,drop,-,257,5,114,204,204,6.8,7117.5,711.8,23,-
5296,465,remap,-,-,-,-,-,-,-,-,-,-,-
5297,465,interrupt,-,170,18,191,164,50,6.0,-,-,-,-
5298,465,interrupt,-,229,18,217,161,129,5.1,-,-,-,-
5299,465,interrupt,-,72,14,169,388,164,4.4,-,-,-,-
5300,465,interrupt,-,216,14,167,74,26,3.8,-,-,-,-
5301,465,interrupt,-,31,9,214,731,428,2.9,-,-,-,-
5302,465,interrupt,-,201,8,199,139,63,2.1,-,-,-,-
5303,465,interrupt,-,236,8,162,77,55,1.5,-,-,-,-
5304,465,interrupt,-,233,7,163,244,219,0.8,-,-,-,-
5305,465,interrupt,-,65,5,112,621,390,0.4,-,-,-,-
5306,465,interrupt,-,231,4,95,57,31,0.0,-,-,-,-
5307,465,redeploy,2,170,18,191,164,50,0.8,914.4,914.4,3,-
5308,465,redeploy,2,229,18,217,161,129,1.6,1814.6,907.3,6,-
5309,465,redeploy,2,72,14,169,388,164,2.3,2499.3,833.1,8,-
5310,465,redeploy,2,216,14,167,74,26,3.0,3095.4,773.9,10,-
5311,465,redeploy,2,31,9,214,731,428,3.8,3949.1,789.8,13,-
5312,465,redeploy,2,201,8,199,139,63,4.6,4959.5,826.6,16,-
5313,465,redeploy,2,236,8,162,77,55,5.3,5593.3,799.0,18,-
5314,465,redeploy,2,233,7,163,244,219,5.9,6228.3,778.5,20,-
5315,465,redeploy,2,65,5,112,621,390,6.4,6806.6,756.3,22,-
5316,465,redeploy,2,231,4,95,57,31,6.8,7117.5,711.8,23,-
5317,465,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5318,465,drop,-,258,4,87,103,103,6.8,7117.5,711.8,23,-
5319,466,create,5,259,8,170,104,104,6.8,7117.5,711.8,23,-
5320,466,remap,-,-,-,-,-,-,-,-,-,-,-
5321,466,interrupt,-,170,18,191,164,49,6.0,-,-,-,-
5322,466,interrupt,-,229,18,217,161,128,5.1,-,-,-,-
5323,466,interrupt,-,72,14,169,388,163,4.4,-,-,-,-
5324,466,interrupt,-,216,14,167,74,25,3.8,-,-,-,-
5325,466,interrupt,-,31,9,214,731,427,2.9,-,-,-,-
5326,466,interrupt,-,201,8,199,139,62,2.1,-,-,-,-
5327,466,interrupt,-,236,8,162,77,54,1.5,-,-,-,-
5328,466,interrupt,-,233,7,163,244,218,0.8,-,-,-,-
5329,466,interrupt,-,65,5,112,621,389,0.4,-,-,-,-
5330,466,interrupt,-,231,4,95,57,30,0.0,-,-,-,-
5331,466,redeploy,2,170,18,191,164,49,0.8,914.4,914.4,3,-
5332,466,redeploy,2,229,18,217,161,128,1.6,1814.6,907.3,6,-
5333,466,redeploy,2,72,14,169,388,163,2.3,2499.3,833.1,8,-
5334,466,redeploy,2,216,14,167,74,25,3.0,3095.4,773.9,10,-
5335,466,redeploy,2,31,9,214,731,427,3.8,3949.1,789.8,13,-
5336,466,redeploy,2,201,8,199,139,62,4.6,4959.5,826.6,16,-
5337,466,redeploy,2,236,8,162,77,54,5.3,5593.3,799.0,18,-
5338,466,redeploy,2,233,7,163,244,218,5.9,6228.3,778.5,20,-
5339,466,redeploy,2,65,5,112,621,389,6.4,6806.6,756.3,22,-
5340,466,redeploy,2,231,4,95,57,30,6.8,7117.5,711.8,23,-
5341,466,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5342,466,drop,-,259,8,170,104,104,6.8,7117.5,711.8,23,-
5343,470,create,9,260,8,171,323,323,6.8,7117.5,711.8,23,-
5344,470,remap,-,-,-,-,-,-,-,-,-,-,-
5345,470,interrupt,-,170,18,191,164,45,6.0,-,-,-,-
5346,470,interrupt,-,229,18,217,161,124,5.1,-,-,-,-
5347,470,interrupt,-,72,14,169,388,159,4.4,-,-,-,-
5348,470,interrupt,-,216,14,167,74,21,3.8,-,-,-,-
5349,470,interrupt,-,31,9,214,731,423,2.9,-,-,-,-
5350,470,interrupt,-,201,8,199,139,58,2.1,-,-,-,-
5351,470,interrupt,-,236,8,162,77,50,1.5,-,-,-,-
5352,470,interrupt,-,233,7,163,244,214,0.8,-,-,-,-
5353,470,interrupt,-,65,5,112,621,385,0.4,-,-,-,-
5354,470,interrupt,-,231,4,95,57,26,0.0,-,-,-,-
5355,470,redeploy,2,170,18,191,164,45,0.8,914.4,914.4,3,-
5356,470,redeploy,2,229,18,217,161,124,1.6,1814.6,907.3,6,-
5357,470,redeploy,2,72,14,169,388,159,2.3,2499.3,833.1,8,-
5358,470,redeploy,2,216,14,167,74,21,3.0,3095.4,773.9,10,-
5359,470,redeploy,2,31,9,214,731,423,3.8,3949.1,789.8,13,-
5360,470,redeploy,2,201,8,199,139,58,4.6,4959.5,826.6,16,-
5361,470,redeploy,2,236,8,162,77,50,5.3,5593.3,799.0,18,-
5362,470,redeploy,2,233,7,163,244,214,5.9,6228.3,778.5,20,-
5363,470,redeploy,2,65,5,112,621,385,6.4,6806.6,756.3,22,-
5364,470,redeploy,2,231,4,95,57,26,6.8,7117.5,711.8,23,-
5365,470,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5366,470,drop,-,260,8,171,323,323,6.8,7117.5,711.8,23,-
5367,472,create,7,261,9,184,82,82,6.8,7117.5,711.8,23,-
5368,472,create,5,262,10,222,254,254,6.8,7117.5,711.8,23,-
5369,472,create,9,263,6,142,192,192,6.8,7117.5,711.8,23,-
5370,472,remap,-,-,-,-,-,-,-,-,-,-,-
5371,472,interrupt,-,170,18,191,164,43,6.0,-,-,-,-
5372,472,interrupt,-,229,18,217,161,122,5.1,-,-,-,-
5373,472,interrupt,-,72,14,169,388,157,4.4,-,-,-,-
5374,472,interrupt,-,216,14,167,74,19,3.8,-,-,-,-
5375,472,interrupt,-,31,9,214,731,421,2.9,-,-,-,-
5376,472,interrupt,-,201,8,199,139,56,2.1,-,-,-,-
5377,472,interrupt,-,236,8,162,77,48,1.5,-,-,-,-
5378,472,interrupt,-,233,7,163,244,212,0.8,-,-,-,-
5379,472,interrupt,-,65,5,112,621,383,0.4,-,-,-,-
5380,472,interrupt,-,231,4,95,57,24,0.0,-,-,-,-
5381,472,redeploy,2,170,18,191,164,43,0.8,914.4,914.4,3,-
5382,472,redeploy,2,229,18,217,161,122,1.6,1814.6,907.3,6,-
5383,472,redeploy,2,72,14,169,388,157,2.3,2499.3,833.1,8,-
5384,472,redeploy,2,216,14,167,74,19,3.0,3095.4,773.9,10,-
5385,472,redeploy,2,31,9,214,731,421,3.8,3949.1,789.8,13,-
5386,472,redeploy,2,201,8,199,139,56,4.6,4959.5,826.6,16,-
5387,472,redeploy,2,236,8,162,77,48,5.3,5593.3,799.0,18,-
5388,472,redeploy,2,233,7,163,244,212,5.9,6228.3,778.5,20,-
5389,472,redeploy,2,65,5,112,621,383,6.4,6806.6,756.3,22,-
5390,472,redeploy,2,231,4,95,57,24,6.8,7117.5,711.8,23,-
5391,472,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5392,472,drop,-,261,9,184,82,82,6.8,7117.5,711.8,23,-
5393,472,remap,-,-,-,-,-,-,-,-,-,-,-
5394,472,interrupt,-,170,18,191,164,43,6.0,-,-,-,-
5395,472,interrupt,-,229,18,217,161,122,5.1,-,-,-,-
5396,472,interrupt,-,72,14,169,388,157,4.4,-,-,-,-
5397,472,interrupt,-,216,14,167,74,19,3.8,-,-,-,-
5398,472,interrupt,-,31,9,214,731,421,2.9,-,-,-,-
5399,472,interrupt,-,201,8,199,139,56,2.1,-,-,-,-
5400,472,interrupt,-,236,8,162,77,48,1.5,-,-,-,-
5401,472,interrupt,-,233,7,163,244,212,0.8,-,-,-,-
5402,472,interrupt,-,65,5,112,621,383,0.4,-,-,-,-
5403,472,interrupt,-,231,4,95,57,24,0.0,-,-,-,-
5404,472,redeploy,2,170,18,191,164,43,0.8,914.4,914.4,3,-
5405,472,redeploy,2,229,18,217,161,122,1.6,1814.6,907.3,6,-
5406,472,redeploy,2,72,14,169,388,157,2.3,2499.3,833.1,8,-
5407,472,redeploy,2,216,14,167,74,19,3.0,3095.4,773.9,10,-
5408,472,redeploy,2,31,9,214,731,421,3.8,3949.1,789.8,13,-
5409,472,redeploy,2,201,8,199,139,56,4.6,4959.5,826.6,16,-
5410,472,redeploy,2,236,8,162,77,48,5.3,5593.3,799.0,18,-
5411,472,redeploy,2,233,7,163,244,212,5.9,6228.3,778.5,20,-
5412,472,redeploy,2,65,5,112,621,383,6.4,6806.6,756.3,22,-
5413,472,redeploy,2,231,4,95,57,24,6.8,7117.5,711.8,23,-
5414,472,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5415,472,drop,-,262,10,222,254,254,6.8,7117.5,711.8,23,-
5416,472,remap,-,-,-,-,-,-,-,-,-,-,-
5417,472,interrupt,-,170,18,191,164,43,6.0,-,-,-,-
5418,472,interrupt,-,229,18,217,161,122,5.1,-,-,-,-
5419,472,interrupt,-,72,14,169,388,157,4.4,-,-,-,-
5420,472,interrupt,-,216,14,167,74,19,3.8,-,-,-,-
5421,472,interrupt,-,31,9,214,731,421,2.9,-,-,-,-
5422,472,interrupt,-,201,8,199,139,56,2.1,-,-,-,-
5423,472,interrupt,-,236,8,162,77,48,1.5,-,-,-,-
5424,472,interrupt,-,233,7,163,244,212,0.8,-,-,-,-
5425,472,interrupt,-,65,5,112,621,383,0.4,-,-,-,-
5426,472,interrupt,-,231,4,95,57,24,0.0,-,-,-,-
5427,472,redeploy,2,170,18,191,164,43,0.8,914.4,914.4,3,-
5428,472,redeploy,2,229,18,217,161,122,1.6,1814.6,907.3,6,-
5429,472,redeploy,2,72,14,169,388,157,2.3,2499.3,833.1,8,-
5430,472,redeploy,2,216,14,167,74,19,3.0,3095.4,773.9,10,-
5431,472,redeploy,2,31,9,214,731,421,3.8,3949.1,789.8,13,-
5432,472,redeploy,2,201,8,199,139,56,4.6,4959.5,826.6,16,-
5433,472,redeploy,2,236,8,162,77,48,5.3,5593.3,799.0,18,-
5434,472,redeploy,2,233,7,163,244,212,5.9,6228.3,778.5,20,-
5435,472,redeploy,2,65,5,112,621,383,6.4,6806.6,756.3,22,-
5436,472,redeploy,2,231,4,95,57,24,6.8,7117.5,711.8,23,-
5437,472,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5438,472,drop,-,263,6,142,192,192,6.8,7117.5,711.8,23,-
5439,473,create,7,264,10,231,184,184,6.8,7117.5,711.8,23,-
5440,473,remap,-,-,-,-,-,-,-,-,-,-,-
5441,473,interrupt,-,170,18,191,164,42,6.0,-,-,-,-
5442,473,interrupt,-,229,18,217,161,121,5.1,-,-,-,-
5443,473,interrupt,-,72,14,169,388,156,4.4,-,-,-,-
5444,473,interrupt,-,216,14,167,74,18,3.8,-,-,-,-
5445,473,interrupt,-,31,9,214,731,420,2.9,-,-,-,-
5446,473,interrupt,-,201,8,199,139,55,2.1,-,-,-,-
5447,473,interrupt,-,236,8,162,77,47,1.5,-,-,-,-
5448,473,interrupt,-,233,7,163,244,211,0.8,-,-,-,-
5449,473,interrupt,-,65,5,112,621,382,0.4,-,-,-,-
5450,473,interrupt,-,231,4,95,57,23,0.0,-,-,-,-
5451,473,redeploy,2,170,18,191,164,42,0.8,914.4,914.4,3,-
5452,473,redeploy,2,229,18,217,161,121,1.6,1814.6,907.3,6,-
5453,473,redeploy,2,72,14,169,388,156,2.3,2499.3,833.1,8,-
5454,473,redeploy,2,216,14,167,74,18,3.0,3095.4,773.9,10,-
5455,473,redeploy,2,31,9,214,731,420,3.8,3949.1,789.8,13,-
5456,473,redeploy,2,201,8,199,139,55,4.6,4959.5,826.6,16,-
5457,473,redeploy,2,236,8,162,77,47,5.3,5593.3,799.0,18,-
5458,473,redeploy,2,233,7,163,244,211,5.9,6228.3,778.5,20,-
5459,473,redeploy,2,65,5,112,621,382,6.4,6806.6,756.3,22,-
5460,473,redeploy,2,231,4,95,57,23,6.8,7117.5,711.8,23,-
5461,473,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5462,473,drop,-,264,10,231,184,184,6.8,7117.5,711.8,23,-
5463,476,create,7,265,9,209,27,27,6.8,7117.5,711.8,23,-
5464,476,remap,-,-,-,-,-,-,-,-,-,-,-
5465,476,interrupt,-,170,18,191,164,39,6.0,-,-,-,-
5466,476,interrupt,-,229,18,217,161,118,5.1,-,-,-,-
5467,476,interrupt,-,72,14,169,388,153,4.4,-,-,-,-
5468,476,interrupt,-,216,14,167,74,15,3.8,-,-,-,-
5469,476,interrupt,-,31,9,214,731,417,2.9,-,-,-,-
5470,476,interrupt,-,201,8,199,139,52,2.1,-,-,-,-
5471,476,interrupt,-,236,8,162,77,44,1.5,-,-,-,-
5472,476,interrupt,-,233,7,163,244,208,0.8,-,-,-,-
5473,476,interrupt,-,65,5,112,621,379,0.4,-,-,-,-
5474,476,interrupt,-,231,4,95,57,20,0.0,-,-,-,-
5475,476,redeploy,2,170,18,191,164,39,0.8,914.4,914.4,3,-
5476,476,redeploy,2,229,18,217,161,118,1.6,1814.6,907.3,6,-
5477,476,redeploy,2,72,14,169,388,153,2.3,2499.3,833.1,8,-
5478,476,redeploy,2,216,14,167,74,15,3.0,3095.4,773.9,10,-
5479,476,redeploy,2,31,9,214,731,417,3.8,3949.1,789.8,13,-
5480,476,redeploy,2,201,8,199,139,52,4.6,4959.5,826.6,16,-
5481,476,redeploy,2,236,8,162,77,44,5.3,5593.3,799.0,18,-
5482,476,redeploy,2,233,7,163,244,208,5.9,6228.3,778.5,20,-
5483,476,redeploy,2,65,5,112,621,379,6.4,6806.6,756.3,22,-
5484,476,redeploy,2,231,4,95,57,20,6.8,7117.5,711.8,23,-
5485,476,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5486,476,drop,-,265,9,209,27,27,6.8,7117.5,711.8,23,-
5487,477,create,7,266,7,180,32,32,6.8,7117.5,711.8,23,-
5488,477,remap,-,-,-,-,-,-,-,-,-,-,-
5489,477,interrupt,-,170,18,191,164,38,6.0,-,-,-,-
5490,477,interrupt,-,229,18,217,161,117,5.1,-,-,-,-
5491,477,interrupt,-,72,14,169,388,152,4.4,-,-,-,-
5492,477,interrupt,-,216,14,167,74,14,3.8,-,-,-,-
5493,477,interrupt,-,31,9,214,731,416,2.9,-,-,-,-
5494,477,interrupt,-,201,8,199,139,51,2.1,-,-,-,-
5495,477,interrupt,-,236,8,162,77,43,1.5,-,-,-,-
5496,477,interrupt,-,233,7,163,244,207,0.8,-,-,-,-
5497,477,interrupt,-,65,5,112,621,378,0.4,-,-,-,-
5498,477,interrupt,-,231,4,95,57,19,0.0,-,-,-,-
5499,477,redeploy,2,170,18,191,164,38,0.8,914.4,914.4,3,-
5500,477,redeploy,2,229,18,217,161,117,1.6,1814.6,907.3,6,-
5501,477,redeploy,2,72,14,169,388,152,2.3,2499.3,833.1,8,-
5502,477,redeploy,2,216,14,167,74,14,3.0,3095.4,773.9,10,-
5503,477,redeploy,2,31,9,214,731,416,3.8,3949.1,789.8,13,-
5504,477,redeploy,2,201,8,199,139,51,4.6,4959.5,826.6,16,-
5505,477,redeploy,2,236,8,162,77,43,5.3,5593.3,799.0,18,-
5506,477,redeploy,2,233,7,163,244,207,5.9,6228.3,778.5,20,-
5507,477,redeploy,2,65,5,112,621,378,6.4,6806.6,756.3,22,-
5508,477,redeploy,2,231,4,95,57,19,6.8,7117.5,711.8,23,-
5509,477,remap_successfully,-,-,-,-,-,-,6.8,7117.5,711.8,23,-
5510,477,drop,-,266,7,180,32,32,6.8,7117.5,711.8,23,-
5511,478,create,5,267,6,124,11,11,6.8,7117.5,711.8,23,-
5512,478,remap,-,-,-,-,-,-,-,-,-,-,-
5513,478,interrupt,-,170,18,191,164,37,6.0,-,-,-,-
5514,478,interrupt,-,229,18,217,161,116,5.1,-,-,-,-
5515,478,interrupt,-,72,14,169,388,151,4.4,-,-,-,-
5516,478,interrupt,-,216,14,167,74,13,3.8,-,-,-,-
5517,478,interrupt,-,31,9,214,731,415,2.9,-,-,-,-
5518,478,interrupt,-,201,8,199,139,50,2.1,-,-,-,-
5519,478,interrupt,-,236,8,162,77,42,1.5,-,-,-,-
5520,478,interrupt,-,233,7,163,244,206,0.8,-,-,-,-
5521,478,interrupt,-,65,5,112,621,377,0.4,-,-,-,-
5522,478,interrupt,-,231,4,95,57,18,0.0,-,-,-,-
5523,478,redeploy,2,170,18,191,164,37,0.8,914.4,914.4,3,-
5524,478,redeploy,2,229,18,217,161,116,1.6,1814.6,907.3,6,-
5525,478,redeploy,2,72,14,169,388,151,2.3,2499.3,833.1,8,-
5526,478,redeploy,2,216,14,167,74,13,3.0,3095.4,773.9,10,-
5527,478,redeploy,2,31,9,214,731,415,3.8,3949.1,789.8,13,-
5528,478,redeploy,2,201,8,199,139,50,4.6,4959.5,826.6,16,-
5529,478,redeploy,2,236,8,162,77,42,5.3,5593.3,799.0,18,-
5530,478,redeploy,2,233,7,163,244,206,5.9,6228.3,778.5,20,-
5531,478,redeploy,2,65,5,112,621,377,6.4,6806.6,756.3,22,-
