id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
13903,493,redeploy,6,165,7,171,98,2,13.0,15857.099999999999,932.8,52,-
13904,493,redeploy,6,197,7,150,143,86,13.6,16475.9,915.3,54,-
13905,493,redeploy,1,67,6,134,299,48,14.2,16871.0,887.9,55,-
13906,493,interrupt,-,126,20,229,456,310,13.3,-,-,-,-
13907,493,interrupt,-,173,18,208,145,60,12.4,-,-,-,-
13908,493,interrupt,-,185,18,216,90,20,11.6,-,-,-,-
13909,493,interrupt,-,222,18,213,622,588,10.7,-,-,-,-
13910,493,interrupt,-,36,10,125,400,68,10.2,-,-,-,-
13911,493,interrupt,-,93,10,117,323,120,9.8,-,-,-,-
13912,493,interrupt,-,178,10,211,388,308,8.9,-,-,-,-
13913,493,interrupt,-,182,10,231,159,86,8.0,-,-,-,-
13914,493,interrupt,-,213,10,221,101,60,7.1,-,-,-,-
13915,493,interrupt,-,225,10,120,98,65,6.7,-,-,-,-
13916,493,interrupt,-,44,9,208,483,165,5.8,-,-,-,-
13917,493,interrupt,-,101,9,187,250,58,5.1,-,-,-,-
13918,493,interrupt,-,112,9,215,279,111,4.2,-,-,-,-
13919,493,interrupt,-,137,9,209,362,226,3.4,-,-,-,-
13920,493,interrupt,-,148,9,192,360,244,2.6,-,-,-,-
13921,493,interrupt,-,168,9,212,213,123,1.8,-,-,-,-
13922,493,interrupt,-,165,7,171,98,2,1.1,-,-,-,-
13923,493,interrupt,-,197,7,150,143,86,0.5,-,-,-,-
13924,493,interrupt,-,67,6,134,299,48,0.0,-,-,-,-
13925,493,redeploy,11,126,20,229,456,310,0.9,1117.8,1117.8,48,-
13926,493,redeploy,4,173,18,208,145,60,1.7,2378.0,1189.0,32,-
13927,493,redeploy,11,185,18,216,90,20,2.6,3728.8,1242.9,37,-
13928,493,redeploy,4,222,18,213,622,588,3.4,4827.9,1207.0,41,-
13929,493,redeploy,1,36,10,125,400,68,3.9,5623.1,1124.6,33,-
13930,493,redeploy,6,93,10,117,323,120,4.4,6410.299999999999,1068.4,23,-
13931,493,redeploy,6,178,10,211,388,308,5.2,7468.700000000001,1067.0,26,-
13932,493,redeploy,4,182,10,231,159,86,6.2,8671.4,1083.9,30,-
13933,493,redeploy,4,213,10,221,101,60,7.0,9616.1,1068.5,33,-
13934,493,redeploy,4,225,10,120,98,65,7.5,10201.5,1020.1,35,-
13935,493,redeploy,6,44,9,208,483,165,8.3,11089.9,1008.2,38,-
13936,493,redeploy,4,101,9,187,250,58,9.1,11996.800000000001,999.7,41,-
13937,493,redeploy,1,112,9,215,279,111,9.9,13055.5,1004.3,44,-
13938,493,redeploy,1,137,9,209,362,226,10.8,14026.0,1001.9,47,-
13939,493,redeploy,11,148,9,192,360,244,11.5,14692.4,979.5,49,-
13940,493,redeploy,1,168,9,212,213,123,12.4,15214.9,950.9,50,-
13941,493,redeploy,6,165,7,171,98,2,13.0,15857.099999999999,932.8,52,-
13942,493,redeploy,6,197,7,150,143,86,13.6,16475.9,915.3,54,-
13943,493,redeploy,1,67,6,134,299,48,14.2,16871.0,887.9,55,-
13944,493,redeploy,11,190,6,125,186,122,14.7,17010.2,850.5,55,-
13945,493,remap_failed,-,-,-,-,-,-,14.7,17010.2,850.5,55,-
13946,493,drop,-,264,5,114,121,121,14.7,17010.2,850.5,55,-
13947,493,remap,-,-,-,-,-,-,-,-,-,-,-
13948,493,interrupt,-,126,20,229,456,310,13.8,-,-,-,-
13949,493,interrupt,-,173,18,208,145,60,12.9,-,-,-,-
13950,493,interrupt,-,185,18,216,90,20,12.1,-,-,-,-
13951,493,interrupt,-,222,18,213,622,588,11.2,-,-,-,-
13952,493,interrupt,-,36,10,125,400,68,10.7,-,-,-,-
13953,493,interrupt,-,93,10,117,323,120,10.3,-,-,-,-
13954,493,interrupt,-,178,10,211,388,308,9.4,-,-,-,-
13955,493,interrupt,-,182,10,231,159,86,8.5,-,-,-,-
13956,493,interrupt,-,213,10,221,101,60,7.6,-,-,-,-
13957,493,interrupt,-,225,10,120,98,65,7.2,-,-,-,-
13958,493,interrupt,-,44,9,208,483,165,6.3,-,-,-,-
13959,493,interrupt,-,101,9,187,250,58,5.6,-,-,-,-
13960,493,interrupt,-,112,9,215,279,111,4.7,-,-,-,-
13961,493,interrupt,-,137,9,209,362,226,3.9,-,-,-,-
13962,493,interrupt,-,148,9,192,360,244,3.1,-,-,-,-
13963,493,interrupt,-,168,9,212,213,123,2.3,-,-,-,-
13964,493,interrupt,-,165,7,171,98,2,1.6,-,-,-,-
13965,493,interrupt,-,197,7,150,143,86,1.0,-,-,-,-
13966,493,interrupt,-,67,6,134,299,48,0.5,-,-,-,-
13967,493,interrupt,-,190,6,125,186,122,0.0,-,-,-,-
13968,493,redeploy,11,126,20,229,456,310,0.9,1117.8,1117.8,48,-
13969,493,redeploy,4,173,18,208,145,60,1.7,2378.0,1189.0,32,-
13970,493,redeploy,11,185,18,216,90,20,2.6,3728.8,1242.9,37,-
13971,493,redeploy,4,222,18,213,622,588,3.4,4827.9,1207.0,41,-
13972,493,redeploy,1,36,10,125,400,68,3.9,5623.1,1124.6,33,-
13973,493,redeploy,6,93,10,117,323,120,4.4,6410.299999999999,1068.4,23,-
13974,493,redeploy,6,178,10,211,388,308,5.2,7468.700000000001,1067.0,26,-
13975,493,redeploy,4,182,10,231,159,86,6.2,8671.4,1083.9,30,-
13976,493,redeploy,4,213,10,221,101,60,7.0,9616.1,1068.5,33,-
13977,493,redeploy,4,225,10,120,98,65,7.5,10201.5,1020.1,35,-
13978,493,redeploy,6,44,9,208,483,165,8.3,11089.9,1008.2,38,-
13979,493,redeploy,4,101,9,187,250,58,9.1,11996.800000000001,999.7,41,-
13980,493,redeploy,1,112,9,215,279,111,9.9,13055.5,1004.3,44,-
13981,493,redeploy,1,137,9,209,362,226,10.8,14026.0,1001.9,47,-
13982,493,redeploy,11,148,9,192,360,244,11.5,14692.4,979.5,49,-
13983,493,redeploy,1,168,9,212,213,123,12.4,15214.9,950.9,50,-
13984,493,redeploy,6,165,7,171,98,2,13.0,15857.099999999999,932.8,52,-
13985,493,redeploy,6,197,7,150,143,86,13.6,16475.9,915.3,54,-
13986,493,redeploy,1,67,6,134,299,48,14.2,16871.0,887.9,55,-
13987,493,interrupt,-,126,20,229,456,310,13.3,-,-,-,-
13988,493,interrupt,-,173,18,208,145,60,12.4,-,-,-,-
13989,493,interrupt,-,185,18,216,90,20,11.6,-,-,-,-
13990,493,interrupt,-,222,18,213,622,588,10.7,-,-,-,-
13991,493,interrupt,-,36,10,125,400,68,10.2,-,-,-,-
13992,493,interrupt,-,93,10,117,323,120,9.8,-,-,-,-
13993,493,interrupt,-,178,10,211,388,308,8.9,-,-,-,-
13994,493,interrupt,-,182,10,231,159,86,8.0,-,-,-,-
13995,493,interrupt,-,213,10,221,101,60,7.1,-,-,-,-
13996,493,interrupt,-,225,10,120,98,65,6.7,-,-,-,-
13997,493,interrupt,-,44,9,208,483,165,5.8,-,-,-,-
13998,493,interrupt,-,101,9,187,250,58,5.1,-,-,-,-
13999,493,interrupt,-,112,9,215,279,111,4.2,-,-,-,-
14000,493,interrupt,-,137,9,209,362,226,3.4,-,-,-,-
14001,493,interrupt,-,148,9,192,360,244,2.6,-,-,-,-
14002,493,interrupt,-,168,9,212,213,123,1.8,-,-,-,-
14003,493,interrupt,-,165,7,171,98,2,1.1,-,-,-,-
14004,493,interrupt,-,197,7,150,143,86,0.5,-,-,-,-
14005,493,interrupt,-,67,6,134,299,48,0.0,-,-,-,-
14006,493,redeploy,11,126,20,229,456,310,0.9,1117.8,1117.8,48,-
14007,493,redeploy,4,173,18,208,145,60,1.7,2378.0,1189.0,32,-
14008,493,redeploy,11,185,18,216,90,20,2.6,3728.8,1242.9,37,-
14009,493,redeploy,4,222,18,213,622,588,3.4,4827.9,1207.0,41,-
14010,493,redeploy,1,36,10,125,400,68,3.9,5623.1,1124.6,33,-
14011,493,redeploy,6,93,10,117,323,120,4.4,6410.299999999999,1068.4,23,-
14012,493,redeploy,6,178,10,211,388,308,5.2,7468.700000000001,1067.0,26,-
14013,493,redeploy,4,182,10,231,159,86,6.2,8671.4,1083.9,30,-
14014,493,redeploy,4,213,10,221,101,60,7.0,9616.1,1068.5,33,-
14015,493,redeploy,4,225,10,120,98,65,7.5,10201.5,1020.1,35,-
14016,493,redeploy,6,44,9,208,483,165,8.3,11089.9,1008.2,38,-
14017,493,redeploy,4,101,9,187,250,58,9.1,11996.800000000001,999.7,41,-
14018,493,redeploy,1,112,9,215,279,111,9.9,13055.5,1004.3,44,-
14019,493,redeploy,1,137,9,209,362,226,10.8,14026.0,1001.9,47,-
14020,493,redeploy,11,148,9,192,360,244,11.5,14692.4,979.5,49,-
14021,493,redeploy,1,168,9,212,213,123,12.4,15214.9,950.9,50,-
14022,493,redeploy,6,165,7,171,98,2,13.0,15857.099999999999,932.8,52,-
14023,493,redeploy,6,197,7,150,143,86,13.6,16475.9,915.3,54,-
14024,493,redeploy,1,67,6,134,299,48,14.2,16871.0,887.9,55,-
14025,493,redeploy,11,190,6,125,186,122,14.7,17010.2,850.5,55,-
14026,493,remap_failed,-,-,-,-,-,-,14.7,17010.2,850.5,55,-
14027,493,drop,-,265,10,221,251,251,14.7,17010.2,850.5,55,-
14028,493,remap,-,-,-,-,-,-,-,-,-,-,-
14029,493,interrupt,-,126,20,229,456,310,13.8,-,-,-,-
14030,493,interrupt,-,173,18,208,145,60,12.9,-,-,-,-
14031,493,interrupt,-,185,18,216,90,20,12.1,-,-,-,-
14032,493,interrupt,-,222,18,213,622,588,11.2,-,-,-,-
14033,493,interrupt,-,36,10,125,400,68,10.7,-,-,-,-
14034,493,interrupt,-,93,10,117,323,120,10.3,-,-,-,-
14035,493,interrupt,-,178,10,211,388,308,9.4,-,-,-,-
14036,493,interrupt,-,182,10,231,159,86,8.5,-,-,-,-
14037,493,interrupt,-,213,10,221,101,60,7.6,-,-,-,-
14038,493,interrupt,-,225,10,120,98,65,7.2,-,-,-,-
14039,493,interrupt,-,44,9,208,483,165,6.3,-,-,-,-
14040,493,interrupt,-,101,9,187,250,58,5.6,-,-,-,-
14041,493,interrupt,-,112,9,215,279,111,4.7,-,-,-,-
14042,493,interrupt,-,137,9,209,362,226,3.9,-,-,-,-
14043,493,interrupt,-,148,9,192,360,244,3.1,-,-,-,-
14044,493,interrupt,-,168,9,212,213,123,2.3,-,-,-,-
14045,493,interrupt,-,165,7,171,98,2,1.6,-,-,-,-
14046,493,interrupt,-,197,7,150,143,86,1.0,-,-,-,-
14047,493,interrupt,-,67,6,134,299,48,0.5,-,-,-,-
14048,493,interrupt,-,190,6,125,186,122,0.0,-,-,-,-
14049,493,redeploy,11,126,20,229,456,310,0.9,1117.8,1117.8,48,-
14050,493,redeploy,4,173,18,208,145,60,1.7,2378.0,1189.0,32,-
14051,493,redeploy,11,185,18,216,90,20,2.6,3728.8,1242.9,37,-
14052,493,redeploy,4,222,18,213,622,588,3.4,4827.9,1207.0,41,-
14053,493,redeploy,1,36,10,125,400,68,3.9,5623.1,1124.6,33,-
14054,493,redeploy,6,93,10,117,323,120,4.4,6410.299999999999,1068.4,23,-
14055,493,redeploy,6,178,10,211,388,308,5.2,7468.700000000001,1067.0,26,-
14056,493,redeploy,4,182,10,231,159,86,6.2,8671.4,1083.9,30,-
14057,493,redeploy,4,213,10,221,101,60,7.0,9616.1,1068.5,33,-
14058,493,redeploy,4,225,10,120,98,65,7.5,10201.5,1020.1,35,-
14059,493,redeploy,6,44,9,208,483,165,8.3,11089.9,1008.2,38,-
14060,493,redeploy,4,101,9,187,250,58,9.1,11996.800000000001,999.7,41,-
14061,493,redeploy,1,112,9,215,279,111,9.9,13055.5,1004.3,44,-
14062,493,redeploy,1,137,9,209,362,226,10.8,14026.0,1001.9,47,-
14063,493,redeploy,11,148,9,192,360,244,11.5,14692.4,979.5,49,-
14064,493,redeploy,1,168,9,212,213,123,12.4,15214.9,950.9,50,-
14065,493,redeploy,6,165,7,171,98,2,13.0,15857.099999999999,932.8,52,-
14066,493,redeploy,6,197,7,150,143,86,13.6,16475.9,915.3,54,-
14067,493,redeploy,1,67,6,134,299,48,14.2,16871.0,887.9,55,-
14068,493,interrupt,-,126,20,229,456,310,13.3,-,-,-,-
14069,493,interrupt,-,173,18,208,145,60,12.4,-,-,-,-
14070,493,interrupt,-,185,18,216,90,20,11.6,-,-,-,-
14071,493,interrupt,-,222,18,213,622,588,10.7,-,-,-,-
14072,493,interrupt,-,36,10,125,400,68,10.2,-,-,-,-
14073,493,interrupt,-,93,10,117,323,120,9.8,-,-,-,-
14074,493,interrupt,-,178,10,211,388,308,8.9,-,-,-,-
14075,493,interrupt,-,182,10,231,159,86,8.0,-,-,-,-
14076,493,interrupt,-,213,10,221,101,60,7.1,-,-,-,-
14077,493,interrupt,-,225,10,120,98,65,6.7,-,-,-,-
14078,493,interrupt,-,44,9,208,483,165,5.8,-,-,-,-
14079,493,interrupt,-,101,9,187,250,58,5.1,-,-,-,-
14080,493,interrupt,-,112,9,215,279,111,4.2,-,-,-,-
14081,493,interrupt,-,137,9,209,362,226,3.4,-,-,-,-
14082,493,interrupt,-,148,9,192,360,244,2.6,-,-,-,-
14083,493,interrupt,-,168,9,212,213,123,1.8,-,-,-,-
14084,493,interrupt,-,165,7,171,98,2,1.1,-,-,-,-
14085,493,interrupt,-,197,7,150,143,86,0.5,-,-,-,-
14086,493,interrupt,-,67,6,134,299,48,0.0,-,-,-,-
14087,493,redeploy,11,126,20,229,456,310,0.9,1117.8,1117.8,48,-
14088,493,redeploy,4,173,18,208,145,60,1.7,2378.0,1189.0,32,-
14089,493,redeploy,11,185,18,216,90,20,2.6,3728.8,1242.9,37,-
14090,493,redeploy,4,222,18,213,622,588,3.4,4827.9,1207.0,41,-
14091,493,redeploy,1,36,10,125,400,68,3.9,5623.1,1124.6,33,-
14092,493,redeploy,6,93,10,117,323,120,4.4,6410.299999999999,1068.4,23,-
14093,493,redeploy,6,178,10,211,388,308,5.2,7468.700000000001,1067.0,26,-
14094,493,redeploy,4,182,10,231,159,86,6.2,8671.4,1083.9,30,-
14095,493,redeploy,4,213,10,221,101,60,7.0,9616.1,1068.5,33,-
14096,493,redeploy,4,225,10,120,98,65,7.5,10201.5,1020.1,35,-
14097,493,redeploy,6,44,9,208,483,165,8.3,11089.9,1008.2,38,-
14098,493,redeploy,4,101,9,187,250,58,9.1,11996.800000000001,999.7,41,-
14099,493,redeploy,1,112,9,215,279,111,9.9,13055.5,1004.3,44,-
14100,493,redeploy,1,137,9,209,362,226,10.8,14026.0,1001.9,47,-
14101,493,redeploy,11,148,9,192,360,244,11.5,14692.4,979.5,49,-
14102,493,redeploy,1,168,9,212,213,123,12.4,15214.9,950.9,50,-
14103,493,redeploy,6,165,7,171,98,2,13.0,15857.099999999999,932.8,52,-
14104,493,redeploy,6,197,7,150,143,86,13.6,16475.9,915.3,54,-
14105,493,redeploy,1,67,6,134,299,48,14.2,16871.0,887.9,55,-
14106,493,redeploy,11,190,6,125,186,122,14.7,17010.2,850.5,55,-
14107,493,remap_failed,-,-,-,-,-,-,14.7,17010.2,850.5,55,-
14108,493,drop,-,266,7,171,172,172,14.7,17010.2,850.5,55,-
14109,494,create,10,267,6,130,285,285,14.7,17010.2,850.5,55,-
14110,494,create,7,268,5,128,467,467,14.7,17010.2,850.5,55,-
14111,494,remap,-,-,-,-,-,-,-,-,-,-,-
14112,494,interrupt,-,126,20,229,456,309,13.8,-,-,-,-
14113,494,interrupt,-,173,18,208,145,59,12.9,-,-,-,-
14114,494,interrupt,-,185,18,216,90,19,12.1,-,-,-,-
14115,494,interrupt,-,222,18,213,622,587,11.2,-,-,-,-
14116,494,interrupt,-,36,10,125,400,67,10.7,-,-,-,-
14117,494,interrupt,-,93,10,117,323,119,10.3,-,-,-,-
14118,494,interrupt,-,178,10,211,388,307,9.4,-,-,-,-
14119,494,interrupt,-,182,10,231,159,85,8.5,-,-,-,-
14120,494,interrupt,-,213,10,221,101,59,7.6,-,-,-,-
14121,494,interrupt,-,225,10,120,98,64,7.2,-,-,-,-
14122,494,interrupt,-,44,9,208,483,164,6.3,-,-,-,-
14123,494,interrupt,-,101,9,187,250,57,5.6,-,-,-,-
14124,494,interrupt,-,112,9,215,279,110,4.7,-,-,-,-
14125,494,interrupt,-,137,9,209,362,225,3.9,-,-,-,-
14126,494,interrupt,-,148,9,192,360,243,3.1,-,-,-,-
14127,494,interrupt,-,168,9,212,213,122,2.3,-,-,-,-
14128,494,interrupt,-,165,7,171,98,1,1.6,-,-,-,-
14129,494,interrupt,-,197,7,150,143,85,1.0,-,-,-,-
14130,494,interrupt,-,67,6,134,299,47,0.5,-,-,-,-
14131,494,interrupt,-,190,6,125,186,121,0.0,-,-,-,-
14132,494,redeploy,11,126,20,229,456,309,0.9,1117.8,1117.8,48,-
14133,494,redeploy,4,173,18,208,145,59,1.7,2378.0,1189.0,32,-
14134,494,redeploy,11,185,18,216,90,19,2.6,3728.8,1242.9,37,-
14135,494,redeploy,4,222,18,213,622,587,3.4,4827.9,1207.0,41,-
14136,494,redeploy,1,36,10,125,400,67,3.9,5623.1,1124.6,33,-
14137,494,redeploy,6,93,10,117,323,119,4.4,6410.299999999999,1068.4,23,-
14138,494,redeploy,6,178,10,211,388,307,5.2,7468.700000000001,1067.0,26,-
14139,494,redeploy,4,182,10,231,159,85,6.2,8671.4,1083.9,30,-
14140,494,redeploy,4,213,10,221,101,59,7.0,9616.1,1068.5,33,-
14141,494,redeploy,4,225,10,120,98,64,7.5,10201.5,1020.1,35,-
14142,494,redeploy,6,44,9,208,483,164,8.3,11089.9,1008.2,38,-
14143,494,redeploy,4,101,9,187,250,57,9.1,11996.800000000001,999.7,41,-
14144,494,redeploy,1,112,9,215,279,110,9.9,13055.5,1004.3,44,-
14145,494,redeploy,1,137,9,209,362,225,10.8,14026.0,1001.9,47,-
14146,494,redeploy,11,148,9,192,360,243,11.5,14692.4,979.5,49,-
14147,494,redeploy,1,168,9,212,213,122,12.4,15214.9,950.9,50,-
14148,494,redeploy,6,165,7,171,98,1,13.0,15857.099999999999,932.8,52,-
14149,494,redeploy,6,197,7,150,143,85,13.6,16475.9,915.3,54,-
14150,494,redeploy,1,67,6,134,299,47,14.2,16871.0,887.9,55,-
14151,494,interrupt,-,126,20,229,456,309,13.3,-,-,-,-
14152,494,interrupt,-,173,18,208,145,59,12.4,-,-,-,-
14153,494,interrupt,-,185,18,216,90,19,11.6,-,-,-,-
14154,494,interrupt,-,222,18,213,622,587,10.7,-,-,-,-
14155,494,interrupt,-,36,10,125,400,67,10.2,-,-,-,-
14156,494,interrupt,-,93,10,117,323,119,9.8,-,-,-,-
14157,494,interrupt,-,178,10,211,388,307,8.9,-,-,-,-
14158,494,interrupt,-,182,10,231,159,85,8.0,-,-,-,-
14159,494,interrupt,-,213,10,221,101,59,7.1,-,-,-,-
14160,494,interrupt,-,225,10,120,98,64,6.7,-,-,-,-
14161,494,interrupt,-,44,9,208,483,164,5.8,-,-,-,-
14162,494,interrupt,-,101,9,187,250,57,5.1,-,-,-,-
14163,494,interrupt,-,112,9,215,279,110,4.2,-,-,-,-
14164,494,interrupt,-,137,9,209,362,225,3.4,-,-,-,-
14165,494,interrupt,-,148,9,192,360,243,2.6,-,-,-,-
14166,494,interrupt,-,168,9,212,213,122,1.8,-,-,-,-
14167,494,interrupt,-,165,7,171,98,1,1.1,-,-,-,-
14168,494,interrupt,-,197,7,150,143,85,0.5,-,-,-,-
14169,494,interrupt,-,67,6,134,299,47,0.0,-,-,-,-
14170,494,redeploy,11,126,20,229,456,309,0.9,1117.8,1117.8,48,-
14171,494,redeploy,4,173,18,208,145,59,1.7,2378.0,1189.0,32,-
14172,494,redeploy,11,185,18,216,90,19,2.6,3728.8,1242.9,37,-
14173,494,redeploy,4,222,18,213,622,587,3.4,4827.9,1207.0,41,-
14174,494,redeploy,1,36,10,125,400,67,3.9,5623.1,1124.6,33,-
14175,494,redeploy,6,93,10,117,323,119,4.4,6410.299999999999,1068.4,23,-
14176,494,redeploy,6,178,10,211,388,307,5.2,7468.700000000001,1067.0,26,-
14177,494,redeploy,4,182,10,231,159,85,6.2,8671.4,1083.9,30,-
14178,494,redeploy,4,213,10,221,101,59,7.0,9616.1,1068.5,33,-
14179,494,redeploy,4,225,10,120,98,64,7.5,10201.5,1020.1,35,-
14180,494,redeploy,6,44,9,208,483,164,8.3,11089.9,1008.2,38,-
14181,494,redeploy,4,101,9,187,250,57,9.1,11996.800000000001,999.7,41,-
14182,494,redeploy,1,112,9,215,279,110,9.9,13055.5,1004.3,44,-
14183,494,redeploy,1,137,9,209,362,225,10.8,14026.0,1001.9,47,-
14184,494,redeploy,11,148,9,192,360,243,11.5,14692.4,979.5,49,-
14185,494,redeploy,1,168,9,212,213,122,12.4,15214.9,950.9,50,-
14186,494,redeploy,6,165,7,171,98,1,13.0,15857.099999999999,932.8,52,-
14187,494,redeploy,6,197,7,150,143,85,13.6,16475.9,915.3,54,-
14188,494,redeploy,1,67,6,134,299,47,14.2,16871.0,887.9,55,-
14189,494,redeploy,11,190,6,125,186,121,14.7,17010.2,850.5,55,-
14190,494,remap_failed,-,-,-,-,-,-,14.7,17010.2,850.5,55,-
14191,494,drop,-,267,6,130,285,285,14.7,17010.2,850.5,55,-
14192,494,remap,-,-,-,-,-,-,-,-,-,-,-
14193,494,interrupt,-,126,20,229,456,309,13.8,-,-,-,-
14194,494,interrupt,-,173,18,208,145,59,12.9,-,-,-,-
14195,494,interrupt,-,185,18,216,90,19,12.1,-,-,-,-
14196,494,interrupt,-,222,18,213,622,587,11.2,-,-,-,-
14197,494,interrupt,-,36,10,125,400,67,10.7,-,-,-,-
14198,494,interrupt,-,93,10,117,323,119,10.3,-,-,-,-
14199,494,interrupt,-,178,10,211,388,307,9.4,-,-,-,-
14200,494,interrupt,-,182,10,231,159,85,8.5,-,-,-,-
14201,494,interrupt,-,213,10,221,101,59,7.6,-,-,-,-
14202,494,interrupt,-,225,10,120,98,64,7.2,-,-,-,-
14203,494,interrupt,-,44,9,208,483,164,6.3,-,-,-,-
14204,494,interrupt,-,101,9,187,250,57,5.6,-,-,-,-
14205,494,interrupt,-,112,9,215,279,110,4.7,-,-,-,-
14206,494,interrupt,-,137,9,209,362,225,3.9,-,-,-,-
14207,494,interrupt,-,148,9,192,360,243,3.1,-,-,-,-
14208,494,interrupt,-,168,9,212,213,122,2.3,-,-,-,-
14209,494,interrupt,-,165,7,171,98,1,1.6,-,-,-,-
14210,494,interrupt,-,197,7,150,143,85,1.0,-,-,-,-
14211,494,interrupt,-,67,6,134,299,47,0.5,-,-,-,-
14212,494,interrupt,-,190,6,125,186,121,0.0,-,-,-,-
14213,494,redeploy,11,126,20,229,456,309,0.9,1117.8,1117.8,48,-
14214,494,redeploy,4,173,18,208,145,59,1.7,2378.0,1189.0,32,-
14215,494,redeploy,11,185,18,216,90,19,2.6,3728.8,1242.9,37,-
14216,494,redeploy,4,222,18,213,622,587,3.4,4827.9,1207.0,41,-
14217,494,redeploy,1,36,10,125,400,67,3.9,5623.1,1124.6,33,-
14218,494,redeploy,6,93,10,117,323,119,4.4,6410.299999999999,1068.4,23,-
14219,494,redeploy,6,178,10,211,388,307,5.2,7468.700000000001,1067.0,26,-
14220,494,redeploy,4,182,10,231,159,85,6.2,8671.4,1083.9,30,-
14221,494,redeploy,4,213,10,221,101,59,7.0,9616.1,1068.5,33,-
14222,494,redeploy,4,225,10,120,98,64,7.5,10201.5,1020.1,35,-
14223,494,redeploy,6,44,9,208,483,164,8.3,11089.9,1008.2,38,-
14224,494,redeploy,4,101,9,187,250,57,9.1,11996.800000000001,999.7,41,-
14225,494,redeploy,1,112,9,215,279,110,9.9,13055.5,1004.3,44,-
14226,494,redeploy,1,137,9,209,362,225,10.8,14026.0,1001.9,47,-
14227,494,redeploy,11,148,9,192,360,243,11.5,14692.4,979.5,49,-
14228,494,redeploy,1,168,9,212,213,122,12.4,15214.9,950.9,50,-
14229,494,redeploy,6,165,7,171,98,1,13.0,15857.099999999999,932.8,52,-
14230,494,redeploy,6,197,7,150,143,85,13.6,16475.9,915.3,54,-
14231,494,redeploy,1,67,6,134,299,47,14.2,16871.0,887.9,55,-
14232,494,interrupt,-,126,20,229,456,309,13.3,-,-,-,-
14233,494,interrupt,-,173,18,208,145,59,12.4,-,-,-,-
14234,494,interrupt,-,185,18,216,90,19,11.6,-,-,-,-
14235,494,interrupt,-,222,18,213,622,587,10.7,-,-,-,-
14236,494,interrupt,-,36,10,125,400,67,10.2,-,-,-,-
14237,494,interrupt,-,93,10,117,323,119,9.8,-,-,-,-
14238,494,interrupt,-,178,10,211,388,307,8.9,-,-,-,-
14239,494,interrupt,-,182,10,231,159,85,8.0,-,-,-,-
14240,494,interrupt,-,213,10,221,101,59,7.1,-,-,-,-
14241,494,interrupt,-,225,10,120,98,64,6.7,-,-,-,-
14242,494,interrupt,-,44,9,208,483,164,5.8,-,-,-,-
14243,494,interrupt,-,101,9,187,250,57,5.1,-,-,-,-
14244,494,interrupt,-,112,9,215,279,110,4.2,-,-,-,-
14245,494,interrupt,-,137,9,209,362,225,3.4,-,-,-,-
14246,494,interrupt,-,148,9,192,360,243,2.6,-,-,-,-
14247,494,interrupt,-,168,9,212,213,122,1.8,-,-,-,-
14248,494,interrupt,-,165,7,171,98,1,1.1,-,-,-,-
14249,494,interrupt,-,197,7,150,143,85,0.5,-,-,-,-
14250,494,interrupt,-,67,6,134,299,47,0.0,-,-,-,-
14251,494,redeploy,11,126,20,229,456,309,0.9,1117.8,1117.8,48,-
14252,494,redeploy,4,173,18,208,145,59,1.7,2378.0,1189.0,32,-
14253,494,redeploy,11,185,18,216,90,19,2.6,3728.8,1242.9,37,-
14254,494,redeploy,4,222,18,213,622,587,3.4,4827.9,1207.0,41,-
14255,494,redeploy,1,36,10,125,400,67,3.9,5623.1,1124.6,33,-
14256,494,redeploy,6,93,10,117,323,119,4.4,6410.299999999999,1068.4,23,-
14257,494,redeploy,6,178,10,211,388,307,5.2,7468.700000000001,1067.0,26,-
14258,494,redeploy,4,182,10,231,159,85,6.2,8671.4,1083.9,30,-
14259,494,redeploy,4,213,10,221,101,59,7.0,9616.1,1068.5,33,-
14260,494,redeploy,4,225,10,120,98,64,7.5,10201.5,1020.1,35,-
14261,494,redeploy,6,44,9,208,483,164,8.3,11089.9,1008.2,38,-
14262,494,redeploy,4,101,9,187,250,57,9.1,11996.800000000001,999.7,41,-
14263,494,redeploy,1,112,9,215,279,110,9.9,13055.5,1004.3,44,-
14264,494,redeploy,1,137,9,209,362,225,10.8,14026.0,1001.9,47,-
14265,494,redeploy,11,148,9,192,360,243,11.5,14692.4,979.5,49,-
14266,494,redeploy,1,168,9,212,213,122,12.4,15214.9,950.9,50,-
14267,494,redeploy,6,165,7,171,98,1,13.0,15857.099999999999,932.8,52,-
14268,494,redeploy,6,197,7,150,143,85,13.6,16475.9,915.3,54,-
14269,494,redeploy,1,67,6,134,299,47,14.2,16871.0,887.9,55,-
14270,494,redeploy,11,190,6,125,186,121,14.7,17010.2,850.5,55,-
14271,494,remap_failed,-,-,-,-,-,-,14.7,17010.2,850.5,55,-
14272,494,drop,-,268,5,128,467,467,14.7,17010.2,850.5,55,-
14273,495,remove,6,165,7,171,98,0,14.0,16368.0,861.5,53,-
14274,496,create,7,269,4,103,9,9,14.0,16368.0,861.5,53,-
14275,496,remap,-,-,-,-,-,-,-,-,-,-,-
14276,496,interrupt,-,126,20,229,456,307,13.1,-,-,-,-
14277,496,interrupt,-,173,18,208,145,57,12.2,-,-,-,-
14278,496,interrupt,-,185,18,216,90,17,11.4,-,-,-,-
