id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3244,266,interrupt,-,86,9,219,25,16,5.5,-,-,-,-
3245,266,interrupt,-,88,9,220,10,3,4.6,-,-,-,-
3246,266,interrupt,-,26,8,172,188,62,4.0,-,-,-,-
3247,266,interrupt,-,82,8,179,29,15,3.2,-,-,-,-
3248,266,interrupt,-,24,7,160,281,151,2.6,-,-,-,-
3249,266,interrupt,-,14,5,125,205,35,2.1,-,-,-,-
3250,266,interrupt,-,28,5,122,266,146,1.6,-,-,-,-
3251,266,interrupt,-,52,5,112,161,105,1.2,-,-,-,-
3252,266,interrupt,-,65,5,112,621,589,0.7,-,-,-,-
3253,266,interrupt,-,71,5,109,70,44,0.3,-,-,-,-
3254,266,interrupt,-,15,4,78,247,82,0.0,-,-,-,-
3255,266,redeploy,1,25,10,198,434,307,0.8,957.8,957.8,26,-
3256,266,redeploy,1,22,9,173,141,7,1.5,1683.3,841.6,28,-
3257,266,redeploy,4,31,9,214,731,627,2.3,2578.5,859.5,24,-
3258,266,redeploy,6,33,9,212,261,170,3.2,3471.4,867.9,20,-
3259,266,redeploy,11,75,9,188,37,15,3.9,4133.3,826.7,13,-
3260,266,redeploy,6,77,9,210,255,234,4.7,4860.599999999999,810.1,15,-
3261,266,redeploy,11,86,9,219,25,16,5.6,5847.2,835.3,18,-
3262,266,redeploy,1,88,9,220,10,3,6.5,6829.9,853.7,21,-
3263,266,redeploy,4,26,8,172,188,62,7.2,7514.9,835.0,23,-
3264,266,redeploy,11,82,8,179,29,15,7.9,8124.4,812.4,25,-
3265,266,redeploy,11,24,7,160,281,151,8.5,8712.8,792.1,27,-
3266,266,redeploy,4,14,5,125,205,35,9.0,9057.1,754.8,28,-
3267,266,redeploy,6,28,5,122,266,146,9.5,9398.1,722.9,29,-
3268,266,redeploy,4,52,5,112,161,105,9.9,9769.6,697.8,30,-
3269,266,redeploy,6,65,5,112,621,589,10.4,10141.1,676.1,31,-
3270,266,redeploy,1,71,5,109,70,44,10.8,10508.4,656.8,32,-
3271,266,redeploy,1,15,4,78,247,82,11.1,10800.4,635.3,33,-
3272,266,remap_successfully,-,-,-,-,-,-,11.1,10800.4,635.3,33,-
3273,266,drop,-,94,10,232,37,37,11.1,10800.4,635.3,33,-
3274,269,create,7,95,4,90,58,58,11.1,10800.4,635.3,33,-
3275,269,remove,1,88,9,220,10,0,10.2,10227.9,639.2,32,-
3276,269,remap,-,-,-,-,-,-,-,-,-,-,-
3277,269,interrupt,-,25,10,198,434,304,9.5,-,-,-,-
3278,269,interrupt,-,22,9,173,141,4,8.8,-,-,-,-
3279,269,interrupt,-,31,9,214,731,624,7.9,-,-,-,-
3280,269,interrupt,-,33,9,212,261,167,7.1,-,-,-,-
3281,269,interrupt,-,75,9,188,37,12,6.3,-,-,-,-
3282,269,interrupt,-,77,9,210,255,231,5.5,-,-,-,-
3283,269,interrupt,-,86,9,219,25,13,4.6,-,-,-,-
3284,269,interrupt,-,26,8,172,188,59,4.0,-,-,-,-
3285,269,interrupt,-,82,8,179,29,12,3.2,-,-,-,-
3286,269,interrupt,-,24,7,160,281,148,2.6,-,-,-,-
3287,269,interrupt,-,14,5,125,205,32,2.1,-,-,-,-
3288,269,interrupt,-,28,5,122,266,143,1.6,-,-,-,-
3289,269,interrupt,-,52,5,112,161,102,1.2,-,-,-,-
3290,269,interrupt,-,65,5,112,621,586,0.7,-,-,-,-
3291,269,interrupt,-,71,5,109,70,41,0.3,-,-,-,-
3292,269,interrupt,-,15,4,78,247,79,0.0,-,-,-,-
3293,269,redeploy,1,25,10,198,434,304,0.8,957.8,957.8,26,-
3294,269,redeploy,1,22,9,173,141,4,1.5,1683.3,841.6,28,-
3295,269,redeploy,4,31,9,214,731,624,2.3,2578.5,859.5,24,-
3296,269,redeploy,6,33,9,212,261,167,3.2,3471.4,867.9,20,-
3297,269,redeploy,11,75,9,188,37,12,3.9,4133.3,826.7,13,-
3298,269,redeploy,6,77,9,210,255,231,4.7,4860.599999999999,810.1,15,-
3299,269,redeploy,11,86,9,219,25,13,5.6,5847.2,835.3,18,-
3300,269,redeploy,4,26,8,172,188,59,6.3,6532.2,816.5,20,-
3301,269,redeploy,1,82,8,179,29,12,7.0,7182.5,798.1,22,-
3302,269,redeploy,11,24,7,160,281,148,7.6,7770.9,777.1,24,-
3303,269,redeploy,4,14,5,125,205,32,8.1,8115.200000000001,737.7,25,-
3304,269,redeploy,6,28,5,122,266,143,8.6,8456.2,704.7,26,-
3305,269,redeploy,4,52,5,112,161,102,9.1,8827.7,679.1,27,-
3306,269,redeploy,6,65,5,112,621,586,9.5,9199.2,657.1,28,-
3307,269,redeploy,1,71,5,109,70,41,9.9,9525.7,635.0,29,-
3308,269,redeploy,11,15,4,78,247,79,10.2,9612.6,600.8,29,-
3309,269,remap_successfully,-,-,-,-,-,-,10.2,9612.6,600.8,29,-
3310,269,drop,-,95,4,90,58,58,10.2,9612.6,600.8,29,-
3311,273,create,5,96,7,174,110,110,10.2,9612.6,600.8,29,-
3312,273,remove,1,22,9,173,141,0,9.6,9379.2,625.3,29,-
3313,273,remap,-,-,-,-,-,-,-,-,-,-,-
3314,273,interrupt,-,25,10,198,434,300,8.8,-,-,-,-
3315,273,interrupt,-,31,9,214,731,620,7.9,-,-,-,-
3316,273,interrupt,-,33,9,212,261,163,7.1,-,-,-,-
3317,273,interrupt,-,75,9,188,37,8,6.3,-,-,-,-
3318,273,interrupt,-,77,9,210,255,227,5.5,-,-,-,-
3319,273,interrupt,-,86,9,219,25,9,4.6,-,-,-,-
3320,273,interrupt,-,26,8,172,188,55,4.0,-,-,-,-
3321,273,interrupt,-,82,8,179,29,8,3.2,-,-,-,-
3322,273,interrupt,-,24,7,160,281,144,2.6,-,-,-,-
3323,273,interrupt,-,14,5,125,205,28,2.1,-,-,-,-
3324,273,interrupt,-,28,5,122,266,139,1.6,-,-,-,-
3325,273,interrupt,-,52,5,112,161,98,1.2,-,-,-,-
3326,273,interrupt,-,65,5,112,621,582,0.7,-,-,-,-
3327,273,interrupt,-,71,5,109,70,37,0.3,-,-,-,-
3328,273,interrupt,-,15,4,78,247,75,0.0,-,-,-,-
3329,273,redeploy,1,25,10,198,434,300,0.8,957.8,957.8,24,-
3330,273,redeploy,1,31,9,214,731,620,1.6,1728.5,864.2,26,-
3331,273,redeploy,4,33,9,212,261,163,2.5,2621.4,873.8,22,-
3332,273,redeploy,4,75,9,188,37,8,3.2,3324.1,831.0,24,-
3333,273,redeploy,6,77,9,210,255,227,4.1,4214.8,843.0,20,-
3334,273,redeploy,11,86,9,219,25,9,4.9,5116.400000000001,852.7,16,-
3335,273,redeploy,6,26,8,172,188,55,5.6,5801.200000000001,828.7,18,-
3336,273,redeploy,11,82,8,179,29,8,6.3,6495.700000000001,812.0,20,-
3337,273,redeploy,6,24,7,160,281,144,7.0,7125.9,791.8,22,-
3338,273,redeploy,4,14,5,125,205,28,7.4,7470.4,747.0,23,-
3339,273,redeploy,6,28,5,122,266,139,7.9,7811.299999999999,710.1,24,-
3340,273,redeploy,1,52,5,112,161,98,8.4,8141.200000000001,678.4,25,-
3341,273,redeploy,11,65,5,112,621,582,8.8,8471.0,651.6,26,-
3342,273,redeploy,11,71,5,109,70,37,9.3,8797.5,628.4,27,-
3343,273,redeploy,4,15,4,78,247,75,9.6,9131.1,608.7,28,-
3344,273,remap_successfully,-,-,-,-,-,-,9.6,9131.1,608.7,28,-
3345,273,deploy,1,96,7,174,110,110,10.3,9775.699999999999,611.0,30,-
3346,274,create,10,97,5,104,127,127,10.3,9775.699999999999,611.0,30,-
3347,274,create,5,98,4,93,134,134,10.3,9775.699999999999,611.0,30,-
3348,274,remap,-,-,-,-,-,-,-,-,-,-,-
3349,274,interrupt,-,25,10,198,434,299,9.5,-,-,-,-
3350,274,interrupt,-,31,9,214,731,619,8.6,-,-,-,-
3351,274,interrupt,-,33,9,212,261,162,7.8,-,-,-,-
3352,274,interrupt,-,75,9,188,37,7,7.0,-,-,-,-
3353,274,interrupt,-,77,9,210,255,226,6.2,-,-,-,-
3354,274,interrupt,-,86,9,219,25,8,5.3,-,-,-,-
3355,274,interrupt,-,26,8,172,188,54,4.6,-,-,-,-
3356,274,interrupt,-,82,8,179,29,7,3.9,-,-,-,-
3357,274,interrupt,-,24,7,160,281,143,3.3,-,-,-,-
3358,274,interrupt,-,14,5,125,205,27,2.8,-,-,-,-
3359,274,interrupt,-,28,5,122,266,138,2.3,-,-,-,-
3360,274,interrupt,-,52,5,112,161,97,1.9,-,-,-,-
3361,274,interrupt,-,65,5,112,621,581,1.4,-,-,-,-
3362,274,interrupt,-,71,5,109,70,36,1.0,-,-,-,-
3363,274,interrupt,-,15,4,78,247,74,0.7,-,-,-,-
3364,274,interrupt,-,96,7,174,110,109,0.0,-,-,-,-
3365,274,redeploy,1,25,10,198,434,299,0.8,957.8,957.8,25,-
3366,274,redeploy,1,31,9,214,731,619,1.6,1728.5,864.2,27,-
3367,274,redeploy,4,33,9,212,261,162,2.5,2621.4,873.8,23,-
3368,274,redeploy,4,75,9,188,37,7,3.2,3324.1,831.0,25,-
3369,274,redeploy,6,77,9,210,255,226,4.1,4214.8,843.0,20,-
3370,274,redeploy,11,86,9,219,25,8,4.9,5116.400000000001,852.7,16,-
3371,274,redeploy,6,26,8,172,188,54,5.6,5801.200000000001,828.7,18,-
3372,274,redeploy,11,82,8,179,29,7,6.3,6495.700000000001,812.0,20,-
3373,274,redeploy,6,24,7,160,281,143,7.0,7125.9,791.8,22,-
3374,274,redeploy,4,96,7,174,110,109,7.6,7771.6,777.2,24,-
3375,274,redeploy,1,14,5,125,205,27,8.1,8362.0,760.2,26,-
3376,274,redeploy,6,28,5,122,266,138,8.6,8702.900000000001,725.2,27,-
3377,274,redeploy,11,52,5,112,161,97,9.1,9032.7,694.8,28,-
3378,274,redeploy,11,65,5,112,621,581,9.5,9362.5,668.8,29,-
3379,274,redeploy,1,71,5,109,70,36,9.9,9689.0,645.9,30,-
3380,274,redeploy,4,15,4,78,247,74,10.3,9775.900000000001,611.0,30,-
3381,274,remap_successfully,-,-,-,-,-,-,10.3,9775.900000000001,611.0,30,-
3382,274,deploy,11,97,5,104,127,127,10.7,10344.5,608.5,32,-
3383,274,remap,-,-,-,-,-,-,-,-,-,-,-
3384,274,interrupt,-,25,10,198,434,299,9.9,-,-,-,-
3385,274,interrupt,-,31,9,214,731,619,9.0,-,-,-,-
3386,274,interrupt,-,33,9,212,261,162,8.2,-,-,-,-
3387,274,interrupt,-,75,9,188,37,7,7.4,-,-,-,-
3388,274,interrupt,-,77,9,210,255,226,6.6,-,-,-,-
3389,274,interrupt,-,86,9,219,25,8,5.7,-,-,-,-
3390,274,interrupt,-,26,8,172,188,54,5.1,-,-,-,-
3391,274,interrupt,-,82,8,179,29,7,4.3,-,-,-,-
3392,274,interrupt,-,24,7,160,281,143,3.7,-,-,-,-
3393,274,interrupt,-,96,7,174,110,109,3.0,-,-,-,-
3394,274,interrupt,-,14,5,125,205,27,2.5,-,-,-,-
3395,274,interrupt,-,28,5,122,266,138,2.0,-,-,-,-
3396,274,interrupt,-,52,5,112,161,97,1.6,-,-,-,-
3397,274,interrupt,-,65,5,112,621,581,1.2,-,-,-,-
3398,274,interrupt,-,71,5,109,70,36,0.7,-,-,-,-
3399,274,interrupt,-,15,4,78,247,74,0.4,-,-,-,-
3400,274,interrupt,-,97,5,104,127,127,0.0,-,-,-,-
3401,274,redeploy,1,25,10,198,434,299,0.8,957.8,957.8,27,-
3402,274,redeploy,1,31,9,214,731,619,1.6,1728.5,864.2,29,-
3403,274,redeploy,4,33,9,212,261,162,2.5,2621.4,873.8,25,-
3404,274,redeploy,4,75,9,188,37,7,3.2,3324.1,831.0,27,-
3405,274,redeploy,6,77,9,210,255,226,4.1,4214.8,843.0,22,-
3406,274,redeploy,11,86,9,219,25,8,4.9,5116.400000000001,852.7,16,-
3407,274,redeploy,6,26,8,172,188,54,5.6,5801.200000000001,828.7,18,-
3408,274,redeploy,11,82,8,179,29,7,6.3,6495.700000000001,812.0,20,-
3409,274,redeploy,6,24,7,160,281,143,7.0,7125.9,791.8,22,-
3410,274,redeploy,4,96,7,174,110,109,7.6,7771.6,777.2,24,-
3411,274,redeploy,1,14,5,125,205,27,8.1,8362.0,760.2,26,-
3412,274,redeploy,6,28,5,122,266,138,8.6,8702.900000000001,725.2,27,-
3413,274,redeploy,11,52,5,112,161,97,9.1,9032.7,694.8,28,-
3414,274,redeploy,11,65,5,112,621,581,9.5,9362.5,668.8,29,-
3415,274,redeploy,1,71,5,109,70,36,9.9,9689.0,645.9,30,-
3416,274,redeploy,11,97,5,104,127,127,10.4,10257.600000000002,641.1,32,-
3417,274,redeploy,4,15,4,78,247,74,10.7,10344.5,608.5,32,-
3418,274,remap_successfully,-,-,-,-,-,-,10.7,10344.5,608.5,32,-
3419,274,deploy,1,98,4,93,134,134,11.0,10734.900000000001,596.4,33,-
3420,276,create,7,99,9,173,54,54,11.0,10734.900000000001,596.4,33,-
3421,276,remap,-,-,-,-,-,-,-,-,-,-,-
3422,276,interrupt,-,25,10,198,434,297,10.2,-,-,-,-
3423,276,interrupt,-,31,9,214,731,617,9.4,-,-,-,-
3424,276,interrupt,-,33,9,212,261,160,8.6,-,-,-,-
3425,276,interrupt,-,75,9,188,37,5,7.8,-,-,-,-
3426,276,interrupt,-,77,9,210,255,224,7.0,-,-,-,-
3427,276,interrupt,-,86,9,219,25,6,6.1,-,-,-,-
3428,276,interrupt,-,26,8,172,188,52,5.4,-,-,-,-
3429,276,interrupt,-,82,8,179,29,5,4.7,-,-,-,-
3430,276,interrupt,-,24,7,160,281,141,4.1,-,-,-,-
3431,276,interrupt,-,96,7,174,110,107,3.4,-,-,-,-
3432,276,interrupt,-,14,5,125,205,25,2.9,-,-,-,-
3433,276,interrupt,-,28,5,122,266,136,2.4,-,-,-,-
3434,276,interrupt,-,52,5,112,161,95,2.0,-,-,-,-
3435,276,interrupt,-,65,5,112,621,579,1.5,-,-,-,-
3436,276,interrupt,-,71,5,109,70,34,1.1,-,-,-,-
3437,276,interrupt,-,97,5,104,127,125,0.7,-,-,-,-
3438,276,interrupt,-,15,4,78,247,72,0.4,-,-,-,-
3439,276,interrupt,-,98,4,93,134,132,0.0,-,-,-,-
3440,276,redeploy,1,25,10,198,434,297,0.8,957.8,957.8,27,-
3441,276,redeploy,1,31,9,214,731,617,1.6,1728.5,864.2,29,-
3442,276,redeploy,4,33,9,212,261,160,2.5,2621.4,873.8,25,-
3443,276,redeploy,4,75,9,188,37,5,3.2,3324.1,831.0,27,-
3444,276,redeploy,6,77,9,210,255,224,4.1,4214.8,843.0,22,-
3445,276,redeploy,11,86,9,219,25,6,4.9,5116.400000000001,852.7,16,-
3446,276,redeploy,6,26,8,172,188,52,5.6,5801.200000000001,828.7,18,-
3447,276,redeploy,11,82,8,179,29,5,6.3,6495.700000000001,812.0,20,-
3448,276,redeploy,6,24,7,160,281,141,7.0,7125.9,791.8,22,-
3449,276,redeploy,4,96,7,174,110,107,7.6,7771.6,777.2,24,-
3450,276,redeploy,1,14,5,125,205,25,8.1,8362.0,760.2,26,-
3451,276,redeploy,6,28,5,122,266,136,8.6,8702.900000000001,725.2,27,-
3452,276,redeploy,11,52,5,112,161,95,9.1,9032.7,694.8,28,-
3453,276,redeploy,11,65,5,112,621,579,9.5,9362.5,668.8,29,-
3454,276,redeploy,1,71,5,109,70,34,9.9,9689.0,645.9,30,-
3455,276,redeploy,11,97,5,104,127,125,10.4,10257.600000000002,641.1,32,-
3456,276,redeploy,4,15,4,78,247,72,10.7,10344.5,608.5,32,-
3457,276,redeploy,1,98,4,93,134,132,11.0,10734.900000000001,596.4,33,-
3458,276,remap_successfully,-,-,-,-,-,-,11.0,10734.900000000001,596.4,33,-
3459,276,drop,-,99,9,173,54,54,11.0,10734.900000000001,596.4,33,-
3460,279,create,9,100,7,139,418,418,11.0,10734.900000000001,596.4,33,-
3461,279,remap,-,-,-,-,-,-,-,-,-,-,-
3462,279,interrupt,-,25,10,198,434,294,10.2,-,-,-,-
3463,279,interrupt,-,31,9,214,731,614,9.4,-,-,-,-
3464,279,interrupt,-,33,9,212,261,157,8.6,-,-,-,-
3465,279,interrupt,-,75,9,188,37,2,7.8,-,-,-,-
3466,279,interrupt,-,77,9,210,255,221,7.0,-,-,-,-
3467,279,interrupt,-,86,9,219,25,3,6.1,-,-,-,-
3468,279,interrupt,-,26,8,172,188,49,5.4,-,-,-,-
3469,279,interrupt,-,82,8,179,29,2,4.7,-,-,-,-
3470,279,interrupt,-,24,7,160,281,138,4.1,-,-,-,-
3471,279,interrupt,-,96,7,174,110,104,3.4,-,-,-,-
3472,279,interrupt,-,14,5,125,205,22,2.9,-,-,-,-
3473,279,interrupt,-,28,5,122,266,133,2.4,-,-,-,-
3474,279,interrupt,-,52,5,112,161,92,2.0,-,-,-,-
3475,279,interrupt,-,65,5,112,621,576,1.5,-,-,-,-
3476,279,interrupt,-,71,5,109,70,31,1.1,-,-,-,-
3477,279,interrupt,-,97,5,104,127,122,0.7,-,-,-,-
3478,279,interrupt,-,15,4,78,247,69,0.4,-,-,-,-
3479,279,interrupt,-,98,4,93,134,129,0.0,-,-,-,-
3480,279,redeploy,1,25,10,198,434,294,0.8,957.8,957.8,27,-
3481,279,redeploy,1,31,9,214,731,614,1.6,1728.5,864.2,29,-
3482,279,redeploy,4,33,9,212,261,157,2.5,2621.4,873.8,25,-
3483,279,redeploy,4,75,9,188,37,2,3.2,3324.1,831.0,27,-
3484,279,redeploy,6,77,9,210,255,221,4.1,4214.8,843.0,22,-
3485,279,redeploy,11,86,9,219,25,3,4.9,5116.400000000001,852.7,16,-
3486,279,redeploy,6,26,8,172,188,49,5.6,5801.200000000001,828.7,18,-
3487,279,redeploy,11,82,8,179,29,2,6.3,6495.700000000001,812.0,20,-
3488,279,redeploy,6,24,7,160,281,138,7.0,7125.9,791.8,22,-
3489,279,redeploy,4,96,7,174,110,104,7.6,7771.6,777.2,24,-
3490,279,redeploy,1,14,5,125,205,22,8.1,8362.0,760.2,26,-
3491,279,redeploy,6,28,5,122,266,133,8.6,8702.900000000001,725.2,27,-
3492,279,redeploy,11,52,5,112,161,92,9.1,9032.7,694.8,28,-
3493,279,redeploy,11,65,5,112,621,576,9.5,9362.5,668.8,29,-
3494,279,redeploy,1,71,5,109,70,31,9.9,9689.0,645.9,30,-
3495,279,redeploy,11,97,5,104,127,122,10.4,10257.600000000002,641.1,32,-
3496,279,redeploy,4,15,4,78,247,69,10.7,10344.5,608.5,32,-
3497,279,redeploy,1,98,4,93,134,129,11.0,10734.900000000001,596.4,33,-
3498,279,remap_successfully,-,-,-,-,-,-,11.0,10734.900000000001,596.4,33,-
3499,279,drop,-,100,7,139,418,418,11.0,10734.900000000001,596.4,33,-
3500,280,create,10,101,6,142,120,120,11.0,10734.900000000001,596.4,33,-
3501,280,create,9,102,7,163,255,255,11.0,10734.900000000001,596.4,33,-
3502,280,remap,-,-,-,-,-,-,-,-,-,-,-
3503,280,interrupt,-,25,10,198,434,293,10.2,-,-,-,-
3504,280,interrupt,-,31,9,214,731,613,9.4,-,-,-,-
3505,280,interrupt,-,33,9,212,261,156,8.6,-,-,-,-
3506,280,interrupt,-,75,9,188,37,1,7.8,-,-,-,-
3507,280,interrupt,-,77,9,210,255,220,7.0,-,-,-,-
3508,280,interrupt,-,86,9,219,25,2,6.1,-,-,-,-
3509,280,interrupt,-,26,8,172,188,48,5.4,-,-,-,-
3510,280,interrupt,-,82,8,179,29,1,4.7,-,-,-,-
3511,280,interrupt,-,24,7,160,281,137,4.1,-,-,-,-
3512,280,interrupt,-,96,7,174,110,103,3.4,-,-,-,-
3513,280,interrupt,-,14,5,125,205,21,2.9,-,-,-,-
3514,280,interrupt,-,28,5,122,266,132,2.4,-,-,-,-
3515,280,interrupt,-,52,5,112,161,91,2.0,-,-,-,-
3516,280,interrupt,-,65,5,112,621,575,1.5,-,-,-,-
3517,280,interrupt,-,71,5,109,70,30,1.1,-,-,-,-
3518,280,interrupt,-,97,5,104,127,121,0.7,-,-,-,-
3519,280,interrupt,-,15,4,78,247,68,0.4,-,-,-,-
3520,280,interrupt,-,98,4,93,134,128,0.0,-,-,-,-
3521,280,redeploy,1,25,10,198,434,293,0.8,957.8,957.8,27,-
3522,280,redeploy,1,31,9,214,731,613,1.6,1728.5,864.2,29,-
3523,280,redeploy,4,33,9,212,261,156,2.5,2621.4,873.8,25,-
3524,280,redeploy,4,75,9,188,37,1,3.2,3324.1,831.0,27,-
3525,280,redeploy,6,77,9,210,255,220,4.1,4214.8,843.0,22,-
3526,280,redeploy,11,86,9,219,25,2,4.9,5116.400000000001,852.7,16,-
3527,280,redeploy,6,26,8,172,188,48,5.6,5801.200000000001,828.7,18,-
3528,280,redeploy,11,82,8,179,29,1,6.3,6495.700000000001,812.0,20,-
3529,280,redeploy,6,24,7,160,281,137,7.0,7125.9,791.8,22,-
3530,280,redeploy,4,96,7,174,110,103,7.6,7771.6,777.2,24,-
3531,280,redeploy,1,14,5,125,205,21,8.1,8362.0,760.2,26,-
3532,280,redeploy,6,28,5,122,266,132,8.6,8702.900000000001,725.2,27,-
3533,280,redeploy,11,52,5,112,161,91,9.1,9032.7,694.8,28,-
3534,280,redeploy,11,65,5,112,621,575,9.5,9362.5,668.8,29,-
3535,280,redeploy,1,71,5,109,70,30,9.9,9689.0,645.9,30,-
3536,280,redeploy,11,97,5,104,127,121,10.4,10257.600000000002,641.1,32,-
3537,280,redeploy,4,15,4,78,247,68,10.7,10344.5,608.5,32,-
3538,280,redeploy,1,98,4,93,134,128,11.0,10734.900000000001,596.4,33,-
3539,280,remap_successfully,-,-,-,-,-,-,11.0,10734.900000000001,596.4,33,-
3540,280,drop,-,101,6,142,120,120,11.0,10734.900000000001,596.4,33,-
3541,280,remap,-,-,-,-,-,-,-,-,-,-,-
3542,280,interrupt,-,25,10,198,434,293,10.2,-,-,-,-
3543,280,interrupt,-,31,9,214,731,613,9.4,-,-,-,-
3544,280,interrupt,-,33,9,212,261,156,8.6,-,-,-,-
3545,280,interrupt,-,75,9,188,37,1,7.8,-,-,-,-
3546,280,interrupt,-,77,9,210,255,220,7.0,-,-,-,-
3547,280,interrupt,-,86,9,219,25,2,6.1,-,-,-,-
3548,280,interrupt,-,26,8,172,188,48,5.4,-,-,-,-
3549,280,interrupt,-,82,8,179,29,1,4.7,-,-,-,-
3550,280,interrupt,-,24,7,160,281,137,4.1,-,-,-,-
3551,280,interrupt,-,96,7,174,110,103,3.4,-,-,-,-
3552,280,interrupt,-,14,5,125,205,21,2.9,-,-,-,-
3553,280,interrupt,-,28,5,122,266,132,2.4,-,-,-,-
3554,280,interrupt,-,52,5,112,161,91,2.0,-,-,-,-
3555,280,interrupt,-,65,5,112,621,575,1.5,-,-,-,-
3556,280,interrupt,-,71,5,109,70,30,1.1,-,-,-,-
3557,280,interrupt,-,97,5,104,127,121,0.7,-,-,-,-
3558,280,interrupt,-,15,4,78,247,68,0.4,-,-,-,-
3559,280,interrupt,-,98,4,93,134,128,0.0,-,-,-,-
3560,280,redeploy,1,25,10,198,434,293,0.8,957.8,957.8,27,-
3561,280,redeploy,1,31,9,214,731,613,1.6,1728.5,864.2,29,-
3562,280,redeploy,4,33,9,212,261,156,2.5,2621.4,873.8,25,-
3563,280,redeploy,4,75,9,188,37,1,3.2,3324.1,831.0,27,-
3564,280,redeploy,6,77,9,210,255,220,4.1,4214.8,843.0,22,-
3565,280,redeploy,11,86,9,219,25,2,4.9,5116.400000000001,852.7,16,-
3566,280,redeploy,6,26,8,172,188,48,5.6,5801.200000000001,828.7,18,-
3567,280,redeploy,11,82,8,179,29,1,6.3,6495.700000000001,812.0,20,-
3568,280,redeploy,6,24,7,160,281,137,7.0,7125.9,791.8,22,-
3569,280,redeploy,4,96,7,174,110,103,7.6,7771.6,777.2,24,-
3570,280,redeploy,1,14,5,125,205,21,8.1,8362.0,760.2,26,-
3571,280,redeploy,6,28,5,122,266,132,8.6,8702.900000000001,725.2,27,-
3572,280,redeploy,11,52,5,112,161,91,9.1,9032.7,694.8,28,-
3573,280,redeploy,11,65,5,112,621,575,9.5,9362.5,668.8,29,-
3574,280,redeploy,1,71,5,109,70,30,9.9,9689.0,645.9,30,-
3575,280,redeploy,11,97,5,104,127,121,10.4,10257.600000000002,641.1,32,-
3576,280,redeploy,4,15,4,78,247,68,10.7,10344.5,608.5,32,-
3577,280,redeploy,1,98,4,93,134,128,11.0,10734.900000000001,596.4,33,-
3578,280,remap_successfully,-,-,-,-,-,-,11.0,10734.900000000001,596.4,33,-
3579,280,drop,-,102,7,163,255,255,11.0,10734.900000000001,596.4,33,-
3580,281,remove,4,75,9,188,37,0,10.3,10320.5,607.1,32,-
3581,281,remove,11,82,8,179,29,0,9.6,9831.0,614.4,31,-
3582,282,create,5,103,7,166,9,9,9.6,9831.0,614.4,31,-
3583,282,create,10,104,7,157,246,246,9.6,9831.0,614.4,31,-
3584,282,remove,11,86,9,219,25,0,8.7,8971.900000000001,598.1,28,-
3585,282,remap,-,-,-,-,-,-,-,-,-,-,-
3586,282,interrupt,-,25,10,198,434,291,7.9,-,-,-,-
3587,282,interrupt,-,31,9,214,731,611,7.1,-,-,-,-
3588,282,interrupt,-,33,9,212,261,154,6.2,-,-,-,-
3589,282,interrupt,-,77,9,210,255,218,5.4,-,-,-,-
3590,282,interrupt,-,26,8,172,188,46,4.7,-,-,-,-
3591,282,interrupt,-,24,7,160,281,135,4.1,-,-,-,-
3592,282,interrupt,-,96,7,174,110,101,3.4,-,-,-,-
3593,282,interrupt,-,14,5,125,205,19,2.9,-,-,-,-
3594,282,interrupt,-,28,5,122,266,130,2.4,-,-,-,-
3595,282,interrupt,-,52,5,112,161,89,2.0,-,-,-,-
3596,282,interrupt,-,65,5,112,621,573,1.5,-,-,-,-
3597,282,interrupt,-,71,5,109,70,28,1.1,-,-,-,-
3598,282,interrupt,-,97,5,104,127,119,0.7,-,-,-,-
3599,282,interrupt,-,15,4,78,247,66,0.4,-,-,-,-
3600,282,interrupt,-,98,4,93,134,126,0.0,-,-,-,-
3601,282,redeploy,1,25,10,198,434,291,0.8,957.8,957.8,22,-
3602,282,redeploy,1,31,9,214,731,611,1.6,1728.5,864.2,24,-
3603,282,redeploy,4,33,9,212,261,154,2.5,2621.4,873.8,21,-
3604,282,redeploy,4,77,9,210,255,218,3.3,3348.7,837.2,23,-
3605,282,redeploy,6,26,8,172,188,46,4.0,3992.0,798.4,17,-
3606,282,redeploy,11,24,7,160,281,135,4.6,4622.8,770.5,14,-
3607,282,redeploy,6,96,7,174,110,101,5.3,5310.0,758.6,16,-
3608,282,redeploy,11,14,5,125,205,19,5.8,5859.4,732.4,18,-
3609,282,redeploy,6,28,5,122,266,130,6.3,6405.4,711.7,20,-
3610,282,redeploy,4,52,5,112,161,89,6.7,6735.3,673.5,21,-
3611,282,redeploy,11,65,5,112,621,573,7.2,7150.1,650.0,22,-
3612,282,redeploy,4,71,5,109,70,28,7.6,7518.2,626.5,23,-
3613,282,redeploy,1,97,5,104,127,119,8.0,7839.2,603.0,24,-
3614,282,redeploy,11,15,4,78,247,66,8.3,8131.2,580.8,25,-
3615,282,redeploy,6,98,4,93,134,126,8.7,8481.6,565.4,26,-
3616,282,remap_successfully,-,-,-,-,-,-,8.7,8481.6,565.4,26,-
3617,282,deploy,1,103,7,166,9,9,9.4,9117.3,569.8,28,-
3618,282,remap,-,-,-,-,-,-,-,-,-,-,-
3619,282,interrupt,-,25,10,198,434,291,8.6,-,-,-,-
3620,282,interrupt,-,31,9,214,731,611,7.7,-,-,-,-
