id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
7412,351,redeploy,4,67,6,134,299,190,9.1,10943.800000000001,781.7,36,-
7413,351,redeploy,1,103,6,121,285,238,9.6,11529.4,768.6,38,-
7414,351,redeploy,1,96,5,107,114,59,10.1,11976.2,748.5,39,-
7415,351,redeploy,4,102,5,107,155,107,10.5,12342.1,726.0,40,-
7416,351,redeploy,4,108,5,110,156,125,10.9,12669.7,703.9,41,-
7417,351,remap_successfully,-,-,-,-,-,-,10.9,12669.7,703.9,41,-
7418,351,deploy,11,130,5,123,154,154,11.4,13054.1,687.1,42,-
7419,352,create,10,131,9,196,112,112,11.4,13054.1,687.1,42,-
7420,352,remap,-,-,-,-,-,-,-,-,-,-,-
7421,352,interrupt,-,126,20,229,456,451,10.5,-,-,-,-
7422,352,interrupt,-,10,10,237,301,13,9.6,-,-,-,-
7423,352,interrupt,-,93,10,117,323,261,9.1,-,-,-,-
7424,352,interrupt,-,44,9,208,483,306,8.3,-,-,-,-
7425,352,interrupt,-,101,9,187,250,199,7.5,-,-,-,-
7426,352,interrupt,-,114,9,187,307,283,6.8,-,-,-,-
7427,352,interrupt,-,47,8,189,461,290,6.0,-,-,-,-
7428,352,interrupt,-,110,8,77,52,21,5.7,-,-,-,-
7429,352,interrupt,-,28,7,169,268,55,5.1,-,-,-,-
7430,352,interrupt,-,63,7,159,551,438,4.4,-,-,-,-
7431,352,interrupt,-,9,6,134,380,84,3.9,-,-,-,-
7432,352,interrupt,-,19,6,145,298,51,3.3,-,-,-,-
7433,352,interrupt,-,65,6,133,203,91,2.8,-,-,-,-
7434,352,interrupt,-,67,6,134,299,189,2.3,-,-,-,-
7435,352,interrupt,-,103,6,121,285,237,1.8,-,-,-,-
7436,352,interrupt,-,96,5,107,114,58,1.3,-,-,-,-
7437,352,interrupt,-,102,5,107,155,106,0.9,-,-,-,-
7438,352,interrupt,-,108,5,110,156,124,0.5,-,-,-,-
7439,352,interrupt,-,130,5,123,154,153,0.0,-,-,-,-
7440,352,redeploy,11,126,20,229,456,451,0.9,1117.8,1117.8,39,-
7441,352,redeploy,4,10,10,237,301,13,1.8,2038.6,1019.3,20,-
7442,352,redeploy,4,93,10,117,323,261,2.3,2825.7,941.9,23,-
7443,352,redeploy,4,44,9,208,483,306,3.1,3880.7,970.2,26,-
7444,352,redeploy,1,101,9,187,250,199,3.9,4826.6,965.3,16,-
7445,352,redeploy,11,114,9,187,307,283,4.6,5487.4,914.6,18,-
7446,352,redeploy,4,47,8,189,461,290,5.4,6643.199999999999,949.0,22,-
7447,352,redeploy,1,110,8,77,52,21,5.7,7466.6,933.3,25,-
7448,352,redeploy,1,28,7,169,268,55,6.3,8105.700000000001,900.6,27,-
7449,352,redeploy,4,63,7,159,551,438,7.0,8734.6,873.5,29,-
7450,352,redeploy,4,9,6,134,380,84,7.5,9335.4,848.7,31,-
7451,352,redeploy,4,19,6,145,298,51,8.1,9948.6,829.1,33,-
7452,352,redeploy,1,65,6,133,203,91,8.6,10547.9,811.4,35,-
7453,352,redeploy,4,67,6,134,299,189,9.1,10943.800000000001,781.7,36,-
7454,352,redeploy,1,103,6,121,285,237,9.6,11529.4,768.6,38,-
7455,352,redeploy,1,96,5,107,114,58,10.1,11976.2,748.5,39,-
7456,352,redeploy,4,102,5,107,155,106,10.5,12342.1,726.0,40,-
7457,352,redeploy,4,108,5,110,156,124,10.9,12669.7,703.9,41,-
7458,352,interrupt,-,126,20,229,456,451,10.0,-,-,-,-
7459,352,interrupt,-,10,10,237,301,13,9.1,-,-,-,-
7460,352,interrupt,-,93,10,117,323,261,8.6,-,-,-,-
7461,352,interrupt,-,44,9,208,483,306,7.8,-,-,-,-
7462,352,interrupt,-,101,9,187,250,199,7.0,-,-,-,-
7463,352,interrupt,-,114,9,187,307,283,6.3,-,-,-,-
7464,352,interrupt,-,47,8,189,461,290,5.5,-,-,-,-
7465,352,interrupt,-,110,8,77,52,21,5.2,-,-,-,-
7466,352,interrupt,-,28,7,169,268,55,4.6,-,-,-,-
7467,352,interrupt,-,63,7,159,551,438,3.9,-,-,-,-
7468,352,interrupt,-,9,6,134,380,84,3.4,-,-,-,-
7469,352,interrupt,-,19,6,145,298,51,2.8,-,-,-,-
7470,352,interrupt,-,65,6,133,203,91,2.3,-,-,-,-
7471,352,interrupt,-,67,6,134,299,189,1.8,-,-,-,-
7472,352,interrupt,-,103,6,121,285,237,1.3,-,-,-,-
7473,352,interrupt,-,96,5,107,114,58,0.9,-,-,-,-
7474,352,interrupt,-,102,5,107,155,106,0.4,-,-,-,-
7475,352,interrupt,-,108,5,110,156,124,0.0,-,-,-,-
7476,352,redeploy,11,126,20,229,456,451,0.9,1117.8,1117.8,39,-
7477,352,redeploy,4,10,10,237,301,13,1.8,2038.6,1019.3,20,-
7478,352,redeploy,4,93,10,117,323,261,2.3,2825.7,941.9,23,-
7479,352,redeploy,4,44,9,208,483,306,3.1,3880.7,970.2,26,-
7480,352,redeploy,1,101,9,187,250,199,3.9,4826.6,965.3,16,-
7481,352,redeploy,11,114,9,187,307,283,4.6,5487.4,914.6,18,-
7482,352,redeploy,4,47,8,189,461,290,5.4,6643.199999999999,949.0,22,-
7483,352,redeploy,1,110,8,77,52,21,5.7,7466.6,933.3,25,-
7484,352,redeploy,1,28,7,169,268,55,6.3,8105.700000000001,900.6,27,-
7485,352,redeploy,4,63,7,159,551,438,7.0,8734.6,873.5,29,-
7486,352,redeploy,4,9,6,134,380,84,7.5,9335.4,848.7,31,-
7487,352,redeploy,4,19,6,145,298,51,8.1,9948.6,829.1,33,-
7488,352,redeploy,1,65,6,133,203,91,8.6,10547.9,811.4,35,-
7489,352,redeploy,4,67,6,134,299,189,9.1,10943.800000000001,781.7,36,-
7490,352,redeploy,1,103,6,121,285,237,9.6,11529.4,768.6,38,-
7491,352,redeploy,1,96,5,107,114,58,10.1,11976.2,748.5,39,-
7492,352,redeploy,4,102,5,107,155,106,10.5,12342.1,726.0,40,-
7493,352,redeploy,4,108,5,110,156,124,10.9,12669.7,703.9,41,-
7494,352,redeploy,11,130,5,123,154,153,11.4,13054.1,687.1,42,-
7495,352,remap_failed,-,-,-,-,-,-,11.4,13054.1,687.1,42,-
7496,352,drop,-,131,9,196,112,112,11.4,13054.1,687.1,42,-
7497,353,create,9,132,7,184,101,101,11.4,13054.1,687.1,42,-
7498,353,create,10,133,6,134,90,90,11.4,13054.1,687.1,42,-
7499,353,remap,-,-,-,-,-,-,-,-,-,-,-
7500,353,interrupt,-,126,20,229,456,450,10.5,-,-,-,-
7501,353,interrupt,-,10,10,237,301,12,9.6,-,-,-,-
7502,353,interrupt,-,93,10,117,323,260,9.1,-,-,-,-
7503,353,interrupt,-,44,9,208,483,305,8.3,-,-,-,-
7504,353,interrupt,-,101,9,187,250,198,7.5,-,-,-,-
7505,353,interrupt,-,114,9,187,307,282,6.8,-,-,-,-
7506,353,interrupt,-,47,8,189,461,289,6.0,-,-,-,-
7507,353,interrupt,-,110,8,77,52,20,5.7,-,-,-,-
7508,353,interrupt,-,28,7,169,268,54,5.1,-,-,-,-
7509,353,interrupt,-,63,7,159,551,437,4.4,-,-,-,-
7510,353,interrupt,-,9,6,134,380,83,3.9,-,-,-,-
7511,353,interrupt,-,19,6,145,298,50,3.3,-,-,-,-
7512,353,interrupt,-,65,6,133,203,90,2.8,-,-,-,-
7513,353,interrupt,-,67,6,134,299,188,2.3,-,-,-,-
7514,353,interrupt,-,103,6,121,285,236,1.8,-,-,-,-
7515,353,interrupt,-,96,5,107,114,57,1.3,-,-,-,-
7516,353,interrupt,-,102,5,107,155,105,0.9,-,-,-,-
7517,353,interrupt,-,108,5,110,156,123,0.5,-,-,-,-
7518,353,interrupt,-,130,5,123,154,152,0.0,-,-,-,-
7519,353,redeploy,11,126,20,229,456,450,0.9,1117.8,1117.8,39,-
7520,353,redeploy,4,10,10,237,301,12,1.8,2038.6,1019.3,20,-
7521,353,redeploy,4,93,10,117,323,260,2.3,2825.7,941.9,23,-
7522,353,redeploy,4,44,9,208,483,305,3.1,3880.7,970.2,26,-
7523,353,redeploy,1,101,9,187,250,198,3.9,4826.6,965.3,16,-
7524,353,redeploy,11,114,9,187,307,282,4.6,5487.4,914.6,18,-
7525,353,redeploy,4,47,8,189,461,289,5.4,6643.199999999999,949.0,22,-
7526,353,redeploy,1,110,8,77,52,20,5.7,7466.6,933.3,25,-
7527,353,redeploy,1,28,7,169,268,54,6.3,8105.700000000001,900.6,27,-
7528,353,redeploy,4,63,7,159,551,437,7.0,8734.6,873.5,29,-
7529,353,redeploy,4,9,6,134,380,83,7.5,9335.4,848.7,31,-
7530,353,redeploy,4,19,6,145,298,50,8.1,9948.6,829.1,33,-
7531,353,redeploy,1,65,6,133,203,90,8.6,10547.9,811.4,35,-
7532,353,redeploy,4,67,6,134,299,188,9.1,10943.800000000001,781.7,36,-
7533,353,redeploy,1,103,6,121,285,236,9.6,11529.4,768.6,38,-
7534,353,redeploy,1,96,5,107,114,57,10.1,11976.2,748.5,39,-
7535,353,redeploy,4,102,5,107,155,105,10.5,12342.1,726.0,40,-
7536,353,redeploy,4,108,5,110,156,123,10.9,12669.7,703.9,41,-
7537,353,interrupt,-,126,20,229,456,450,10.0,-,-,-,-
7538,353,interrupt,-,10,10,237,301,12,9.1,-,-,-,-
7539,353,interrupt,-,93,10,117,323,260,8.6,-,-,-,-
7540,353,interrupt,-,44,9,208,483,305,7.8,-,-,-,-
7541,353,interrupt,-,101,9,187,250,198,7.0,-,-,-,-
7542,353,interrupt,-,114,9,187,307,282,6.3,-,-,-,-
7543,353,interrupt,-,47,8,189,461,289,5.5,-,-,-,-
7544,353,interrupt,-,110,8,77,52,20,5.2,-,-,-,-
7545,353,interrupt,-,28,7,169,268,54,4.6,-,-,-,-
7546,353,interrupt,-,63,7,159,551,437,3.9,-,-,-,-
7547,353,interrupt,-,9,6,134,380,83,3.4,-,-,-,-
7548,353,interrupt,-,19,6,145,298,50,2.8,-,-,-,-
7549,353,interrupt,-,65,6,133,203,90,2.3,-,-,-,-
7550,353,interrupt,-,67,6,134,299,188,1.8,-,-,-,-
7551,353,interrupt,-,103,6,121,285,236,1.3,-,-,-,-
7552,353,interrupt,-,96,5,107,114,57,0.9,-,-,-,-
7553,353,interrupt,-,102,5,107,155,105,0.4,-,-,-,-
7554,353,interrupt,-,108,5,110,156,123,0.0,-,-,-,-
7555,353,redeploy,11,126,20,229,456,450,0.9,1117.8,1117.8,39,-
7556,353,redeploy,4,10,10,237,301,12,1.8,2038.6,1019.3,20,-
7557,353,redeploy,4,93,10,117,323,260,2.3,2825.7,941.9,23,-
7558,353,redeploy,4,44,9,208,483,305,3.1,3880.7,970.2,26,-
7559,353,redeploy,1,101,9,187,250,198,3.9,4826.6,965.3,16,-
7560,353,redeploy,11,114,9,187,307,282,4.6,5487.4,914.6,18,-
7561,353,redeploy,4,47,8,189,461,289,5.4,6643.199999999999,949.0,22,-
7562,353,redeploy,1,110,8,77,52,20,5.7,7466.6,933.3,25,-
7563,353,redeploy,1,28,7,169,268,54,6.3,8105.700000000001,900.6,27,-
7564,353,redeploy,4,63,7,159,551,437,7.0,8734.6,873.5,29,-
7565,353,redeploy,4,9,6,134,380,83,7.5,9335.4,848.7,31,-
7566,353,redeploy,4,19,6,145,298,50,8.1,9948.6,829.1,33,-
7567,353,redeploy,1,65,6,133,203,90,8.6,10547.9,811.4,35,-
7568,353,redeploy,4,67,6,134,299,188,9.1,10943.800000000001,781.7,36,-
7569,353,redeploy,1,103,6,121,285,236,9.6,11529.4,768.6,38,-
7570,353,redeploy,1,96,5,107,114,57,10.1,11976.2,748.5,39,-
7571,353,redeploy,4,102,5,107,155,105,10.5,12342.1,726.0,40,-
7572,353,redeploy,4,108,5,110,156,123,10.9,12669.7,703.9,41,-
7573,353,redeploy,11,130,5,123,154,152,11.4,13054.1,687.1,42,-
7574,353,remap_failed,-,-,-,-,-,-,11.4,13054.1,687.1,42,-
7575,353,drop,-,132,7,184,101,101,11.4,13054.1,687.1,42,-
7576,353,remap,-,-,-,-,-,-,-,-,-,-,-
7577,353,interrupt,-,126,20,229,456,450,10.5,-,-,-,-
7578,353,interrupt,-,10,10,237,301,12,9.6,-,-,-,-
7579,353,interrupt,-,93,10,117,323,260,9.1,-,-,-,-
7580,353,interrupt,-,44,9,208,483,305,8.3,-,-,-,-
7581,353,interrupt,-,101,9,187,250,198,7.5,-,-,-,-
7582,353,interrupt,-,114,9,187,307,282,6.8,-,-,-,-
7583,353,interrupt,-,47,8,189,461,289,6.0,-,-,-,-
7584,353,interrupt,-,110,8,77,52,20,5.7,-,-,-,-
7585,353,interrupt,-,28,7,169,268,54,5.1,-,-,-,-
7586,353,interrupt,-,63,7,159,551,437,4.4,-,-,-,-
7587,353,interrupt,-,9,6,134,380,83,3.9,-,-,-,-
7588,353,interrupt,-,19,6,145,298,50,3.3,-,-,-,-
7589,353,interrupt,-,65,6,133,203,90,2.8,-,-,-,-
7590,353,interrupt,-,67,6,134,299,188,2.3,-,-,-,-
7591,353,interrupt,-,103,6,121,285,236,1.8,-,-,-,-
7592,353,interrupt,-,96,5,107,114,57,1.3,-,-,-,-
7593,353,interrupt,-,102,5,107,155,105,0.9,-,-,-,-
7594,353,interrupt,-,108,5,110,156,123,0.5,-,-,-,-
7595,353,interrupt,-,130,5,123,154,152,0.0,-,-,-,-
7596,353,redeploy,11,126,20,229,456,450,0.9,1117.8,1117.8,39,-
7597,353,redeploy,4,10,10,237,301,12,1.8,2038.6,1019.3,20,-
7598,353,redeploy,4,93,10,117,323,260,2.3,2825.7,941.9,23,-
7599,353,redeploy,4,44,9,208,483,305,3.1,3880.7,970.2,26,-
7600,353,redeploy,1,101,9,187,250,198,3.9,4826.6,965.3,16,-
7601,353,redeploy,11,114,9,187,307,282,4.6,5487.4,914.6,18,-
7602,353,redeploy,4,47,8,189,461,289,5.4,6643.199999999999,949.0,22,-
7603,353,redeploy,1,110,8,77,52,20,5.7,7466.6,933.3,25,-
7604,353,redeploy,1,28,7,169,268,54,6.3,8105.700000000001,900.6,27,-
7605,353,redeploy,4,63,7,159,551,437,7.0,8734.6,873.5,29,-
7606,353,redeploy,4,9,6,134,380,83,7.5,9335.4,848.7,31,-
7607,353,redeploy,4,19,6,145,298,50,8.1,9948.6,829.1,33,-
7608,353,redeploy,1,65,6,133,203,90,8.6,10547.9,811.4,35,-
7609,353,redeploy,4,67,6,134,299,188,9.1,10943.800000000001,781.7,36,-
7610,353,redeploy,1,103,6,121,285,236,9.6,11529.4,768.6,38,-
7611,353,redeploy,1,96,5,107,114,57,10.1,11976.2,748.5,39,-
7612,353,redeploy,4,102,5,107,155,105,10.5,12342.1,726.0,40,-
7613,353,redeploy,4,108,5,110,156,123,10.9,12669.7,703.9,41,-
7614,353,interrupt,-,126,20,229,456,450,10.0,-,-,-,-
7615,353,interrupt,-,10,10,237,301,12,9.1,-,-,-,-
7616,353,interrupt,-,93,10,117,323,260,8.6,-,-,-,-
7617,353,interrupt,-,44,9,208,483,305,7.8,-,-,-,-
7618,353,interrupt,-,101,9,187,250,198,7.0,-,-,-,-
7619,353,interrupt,-,114,9,187,307,282,6.3,-,-,-,-
7620,353,interrupt,-,47,8,189,461,289,5.5,-,-,-,-
7621,353,interrupt,-,110,8,77,52,20,5.2,-,-,-,-
7622,353,interrupt,-,28,7,169,268,54,4.6,-,-,-,-
7623,353,interrupt,-,63,7,159,551,437,3.9,-,-,-,-
7624,353,interrupt,-,9,6,134,380,83,3.4,-,-,-,-
7625,353,interrupt,-,19,6,145,298,50,2.8,-,-,-,-
7626,353,interrupt,-,65,6,133,203,90,2.3,-,-,-,-
7627,353,interrupt,-,67,6,134,299,188,1.8,-,-,-,-
7628,353,interrupt,-,103,6,121,285,236,1.3,-,-,-,-
7629,353,interrupt,-,96,5,107,114,57,0.9,-,-,-,-
7630,353,interrupt,-,102,5,107,155,105,0.4,-,-,-,-
7631,353,interrupt,-,108,5,110,156,123,0.0,-,-,-,-
7632,353,redeploy,11,126,20,229,456,450,0.9,1117.8,1117.8,39,-
7633,353,redeploy,4,10,10,237,301,12,1.8,2038.6,1019.3,20,-
7634,353,redeploy,4,93,10,117,323,260,2.3,2825.7,941.9,23,-
7635,353,redeploy,4,44,9,208,483,305,3.1,3880.7,970.2,26,-
7636,353,redeploy,1,101,9,187,250,198,3.9,4826.6,965.3,16,-
7637,353,redeploy,11,114,9,187,307,282,4.6,5487.4,914.6,18,-
7638,353,redeploy,4,47,8,189,461,289,5.4,6643.199999999999,949.0,22,-
7639,353,redeploy,1,110,8,77,52,20,5.7,7466.6,933.3,25,-
7640,353,redeploy,1,28,7,169,268,54,6.3,8105.700000000001,900.6,27,-
7641,353,redeploy,4,63,7,159,551,437,7.0,8734.6,873.5,29,-
7642,353,redeploy,4,9,6,134,380,83,7.5,9335.4,848.7,31,-
7643,353,redeploy,4,19,6,145,298,50,8.1,9948.6,829.1,33,-
7644,353,redeploy,1,65,6,133,203,90,8.6,10547.9,811.4,35,-
7645,353,redeploy,4,67,6,134,299,188,9.1,10943.800000000001,781.7,36,-
7646,353,redeploy,1,103,6,121,285,236,9.6,11529.4,768.6,38,-
7647,353,redeploy,1,96,5,107,114,57,10.1,11976.2,748.5,39,-
7648,353,redeploy,4,102,5,107,155,105,10.5,12342.1,726.0,40,-
7649,353,redeploy,4,108,5,110,156,123,10.9,12669.7,703.9,41,-
7650,353,redeploy,11,130,5,123,154,152,11.4,13054.1,687.1,42,-
7651,353,remap_failed,-,-,-,-,-,-,11.4,13054.1,687.1,42,-
7652,353,drop,-,133,6,134,90,90,11.4,13054.1,687.1,42,-
7653,354,create,5,134,5,116,214,214,11.4,13054.1,687.1,42,-
7654,354,create,10,135,8,177,4,4,11.4,13054.1,687.1,42,-
7655,354,remap,-,-,-,-,-,-,-,-,-,-,-
7656,354,interrupt,-,126,20,229,456,449,10.5,-,-,-,-
7657,354,interrupt,-,10,10,237,301,11,9.6,-,-,-,-
7658,354,interrupt,-,93,10,117,323,259,9.1,-,-,-,-
7659,354,interrupt,-,44,9,208,483,304,8.3,-,-,-,-
7660,354,interrupt,-,101,9,187,250,197,7.5,-,-,-,-
7661,354,interrupt,-,114,9,187,307,281,6.8,-,-,-,-
7662,354,interrupt,-,47,8,189,461,288,6.0,-,-,-,-
7663,354,interrupt,-,110,8,77,52,19,5.7,-,-,-,-
7664,354,interrupt,-,28,7,169,268,53,5.1,-,-,-,-
7665,354,interrupt,-,63,7,159,551,436,4.4,-,-,-,-
7666,354,interrupt,-,9,6,134,380,82,3.9,-,-,-,-
7667,354,interrupt,-,19,6,145,298,49,3.3,-,-,-,-
7668,354,interrupt,-,65,6,133,203,89,2.8,-,-,-,-
7669,354,interrupt,-,67,6,134,299,187,2.3,-,-,-,-
7670,354,interrupt,-,103,6,121,285,235,1.8,-,-,-,-
7671,354,interrupt,-,96,5,107,114,56,1.3,-,-,-,-
7672,354,interrupt,-,102,5,107,155,104,0.9,-,-,-,-
7673,354,interrupt,-,108,5,110,156,122,0.5,-,-,-,-
7674,354,interrupt,-,130,5,123,154,151,0.0,-,-,-,-
7675,354,redeploy,11,126,20,229,456,449,0.9,1117.8,1117.8,39,-
7676,354,redeploy,4,10,10,237,301,11,1.8,2038.6,1019.3,20,-
7677,354,redeploy,4,93,10,117,323,259,2.3,2825.7,941.9,23,-
7678,354,redeploy,4,44,9,208,483,304,3.1,3880.7,970.2,26,-
7679,354,redeploy,1,101,9,187,250,197,3.9,4826.6,965.3,16,-
7680,354,redeploy,11,114,9,187,307,281,4.6,5487.4,914.6,18,-
7681,354,redeploy,4,47,8,189,461,288,5.4,6643.199999999999,949.0,22,-
7682,354,redeploy,1,110,8,77,52,19,5.7,7466.6,933.3,25,-
7683,354,redeploy,1,28,7,169,268,53,6.3,8105.700000000001,900.6,27,-
7684,354,redeploy,4,63,7,159,551,436,7.0,8734.6,873.5,29,-
7685,354,redeploy,4,9,6,134,380,82,7.5,9335.4,848.7,31,-
7686,354,redeploy,4,19,6,145,298,49,8.1,9948.6,829.1,33,-
7687,354,redeploy,1,65,6,133,203,89,8.6,10547.9,811.4,35,-
7688,354,redeploy,4,67,6,134,299,187,9.1,10943.800000000001,781.7,36,-
7689,354,redeploy,1,103,6,121,285,235,9.6,11529.4,768.6,38,-
7690,354,redeploy,1,96,5,107,114,56,10.1,11976.2,748.5,39,-
7691,354,redeploy,4,102,5,107,155,104,10.5,12342.1,726.0,40,-
7692,354,redeploy,4,108,5,110,156,122,10.9,12669.7,703.9,41,-
7693,354,interrupt,-,126,20,229,456,449,10.0,-,-,-,-
7694,354,interrupt,-,10,10,237,301,11,9.1,-,-,-,-
7695,354,interrupt,-,93,10,117,323,259,8.6,-,-,-,-
7696,354,interrupt,-,44,9,208,483,304,7.8,-,-,-,-
7697,354,interrupt,-,101,9,187,250,197,7.0,-,-,-,-
7698,354,interrupt,-,114,9,187,307,281,6.3,-,-,-,-
7699,354,interrupt,-,47,8,189,461,288,5.5,-,-,-,-
7700,354,interrupt,-,110,8,77,52,19,5.2,-,-,-,-
7701,354,interrupt,-,28,7,169,268,53,4.6,-,-,-,-
7702,354,interrupt,-,63,7,159,551,436,3.9,-,-,-,-
7703,354,interrupt,-,9,6,134,380,82,3.4,-,-,-,-
7704,354,interrupt,-,19,6,145,298,49,2.8,-,-,-,-
7705,354,interrupt,-,65,6,133,203,89,2.3,-,-,-,-
7706,354,interrupt,-,67,6,134,299,187,1.8,-,-,-,-
7707,354,interrupt,-,103,6,121,285,235,1.3,-,-,-,-
7708,354,interrupt,-,96,5,107,114,56,0.9,-,-,-,-
7709,354,interrupt,-,102,5,107,155,104,0.4,-,-,-,-
7710,354,interrupt,-,108,5,110,156,122,0.0,-,-,-,-
7711,354,redeploy,11,126,20,229,456,449,0.9,1117.8,1117.8,39,-
7712,354,redeploy,4,10,10,237,301,11,1.8,2038.6,1019.3,20,-
7713,354,redeploy,4,93,10,117,323,259,2.3,2825.7,941.9,23,-
7714,354,redeploy,4,44,9,208,483,304,3.1,3880.7,970.2,26,-
7715,354,redeploy,1,101,9,187,250,197,3.9,4826.6,965.3,16,-
7716,354,redeploy,11,114,9,187,307,281,4.6,5487.4,914.6,18,-
7717,354,redeploy,4,47,8,189,461,288,5.4,6643.199999999999,949.0,22,-
7718,354,redeploy,1,110,8,77,52,19,5.7,7466.6,933.3,25,-
7719,354,redeploy,1,28,7,169,268,53,6.3,8105.700000000001,900.6,27,-
7720,354,redeploy,4,63,7,159,551,436,7.0,8734.6,873.5,29,-
7721,354,redeploy,4,9,6,134,380,82,7.5,9335.4,848.7,31,-
7722,354,redeploy,4,19,6,145,298,49,8.1,9948.6,829.1,33,-
7723,354,redeploy,1,65,6,133,203,89,8.6,10547.9,811.4,35,-
7724,354,redeploy,4,67,6,134,299,187,9.1,10943.800000000001,781.7,36,-
7725,354,redeploy,1,103,6,121,285,235,9.6,11529.4,768.6,38,-
7726,354,redeploy,1,96,5,107,114,56,10.1,11976.2,748.5,39,-
7727,354,redeploy,4,102,5,107,155,104,10.5,12342.1,726.0,40,-
7728,354,redeploy,4,108,5,110,156,122,10.9,12669.7,703.9,41,-
7729,354,redeploy,11,130,5,123,154,151,11.4,13054.1,687.1,42,-
7730,354,remap_failed,-,-,-,-,-,-,11.4,13054.1,687.1,42,-
7731,354,drop,-,134,5,116,214,214,11.4,13054.1,687.1,42,-
7732,354,remap,-,-,-,-,-,-,-,-,-,-,-
7733,354,interrupt,-,126,20,229,456,449,10.5,-,-,-,-
7734,354,interrupt,-,10,10,237,301,11,9.6,-,-,-,-
7735,354,interrupt,-,93,10,117,323,259,9.1,-,-,-,-
7736,354,interrupt,-,44,9,208,483,304,8.3,-,-,-,-
7737,354,interrupt,-,101,9,187,250,197,7.5,-,-,-,-
7738,354,interrupt,-,114,9,187,307,281,6.8,-,-,-,-
7739,354,interrupt,-,47,8,189,461,288,6.0,-,-,-,-
7740,354,interrupt,-,110,8,77,52,19,5.7,-,-,-,-
7741,354,interrupt,-,28,7,169,268,53,5.1,-,-,-,-
7742,354,interrupt,-,63,7,159,551,436,4.4,-,-,-,-
7743,354,interrupt,-,9,6,134,380,82,3.9,-,-,-,-
7744,354,interrupt,-,19,6,145,298,49,3.3,-,-,-,-
7745,354,interrupt,-,65,6,133,203,89,2.8,-,-,-,-
7746,354,interrupt,-,67,6,134,299,187,2.3,-,-,-,-
7747,354,interrupt,-,103,6,121,285,235,1.8,-,-,-,-
7748,354,interrupt,-,96,5,107,114,56,1.3,-,-,-,-
7749,354,interrupt,-,102,5,107,155,104,0.9,-,-,-,-
7750,354,interrupt,-,108,5,110,156,122,0.5,-,-,-,-
7751,354,interrupt,-,130,5,123,154,151,0.0,-,-,-,-
7752,354,redeploy,11,126,20,229,456,449,0.9,1117.8,1117.8,39,-
7753,354,redeploy,4,10,10,237,301,11,1.8,2038.6,1019.3,20,-
7754,354,redeploy,4,93,10,117,323,259,2.3,2825.7,941.9,23,-
7755,354,redeploy,4,44,9,208,483,304,3.1,3880.7,970.2,26,-
7756,354,redeploy,1,101,9,187,250,197,3.9,4826.6,965.3,16,-
7757,354,redeploy,11,114,9,187,307,281,4.6,5487.4,914.6,18,-
7758,354,redeploy,4,47,8,189,461,288,5.4,6643.199999999999,949.0,22,-
7759,354,redeploy,1,110,8,77,52,19,5.7,7466.6,933.3,25,-
7760,354,redeploy,1,28,7,169,268,53,6.3,8105.700000000001,900.6,27,-
7761,354,redeploy,4,63,7,159,551,436,7.0,8734.6,873.5,29,-
7762,354,redeploy,4,9,6,134,380,82,7.5,9335.4,848.7,31,-
7763,354,redeploy,4,19,6,145,298,49,8.1,9948.6,829.1,33,-
7764,354,redeploy,1,65,6,133,203,89,8.6,10547.9,811.4,35,-
7765,354,redeploy,4,67,6,134,299,187,9.1,10943.800000000001,781.7,36,-
7766,354,redeploy,1,103,6,121,285,235,9.6,11529.4,768.6,38,-
7767,354,redeploy,1,96,5,107,114,56,10.1,11976.2,748.5,39,-
7768,354,redeploy,4,102,5,107,155,104,10.5,12342.1,726.0,40,-
7769,354,redeploy,4,108,5,110,156,122,10.9,12669.7,703.9,41,-
7770,354,interrupt,-,126,20,229,456,449,10.0,-,-,-,-
7771,354,interrupt,-,10,10,237,301,11,9.1,-,-,-,-
7772,354,interrupt,-,93,10,117,323,259,8.6,-,-,-,-
7773,354,interrupt,-,44,9,208,483,304,7.8,-,-,-,-
7774,354,interrupt,-,101,9,187,250,197,7.0,-,-,-,-
7775,354,interrupt,-,114,9,187,307,281,6.3,-,-,-,-
7776,354,interrupt,-,47,8,189,461,288,5.5,-,-,-,-
7777,354,interrupt,-,110,8,77,52,19,5.2,-,-,-,-
7778,354,interrupt,-,28,7,169,268,53,4.6,-,-,-,-
7779,354,interrupt,-,63,7,159,551,436,3.9,-,-,-,-
7780,354,interrupt,-,9,6,134,380,82,3.4,-,-,-,-
7781,354,interrupt,-,19,6,145,298,49,2.8,-,-,-,-
7782,354,interrupt,-,65,6,133,203,89,2.3,-,-,-,-
7783,354,interrupt,-,67,6,134,299,187,1.8,-,-,-,-
7784,354,interrupt,-,103,6,121,285,235,1.3,-,-,-,-
7785,354,interrupt,-,96,5,107,114,56,0.9,-,-,-,-
7786,354,interrupt,-,102,5,107,155,104,0.4,-,-,-,-
7787,354,interrupt,-,108,5,110,156,122,0.0,-,-,-,-
7788,354,redeploy,11,126,20,229,456,449,0.9,1117.8,1117.8,39,-
7789,354,redeploy,4,10,10,237,301,11,1.8,2038.6,1019.3,20,-
7790,354,redeploy,4,93,10,117,323,259,2.3,2825.7,941.9,23,-
7791,354,redeploy,4,44,9,208,483,304,3.1,3880.7,970.2,26,-
