id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5722,471,create,7,263,5,120,74,74,6.2,5441.6,604.6,17,-
5723,471,remap,-,-,-,-,-,-,-,-,-,-,-
5724,471,interrupt,-,211,10,221,55,7,5.4,-,-,-,-
5725,471,interrupt,-,215,10,229,168,124,4.4,-,-,-,-
5726,471,interrupt,-,53,8,197,320,43,3.7,-,-,-,-
5727,471,interrupt,-,185,8,181,83,5,2.9,-,-,-,-
5728,471,interrupt,-,235,8,180,118,98,2.2,-,-,-,-
5729,471,interrupt,-,245,8,190,57,48,1.5,-,-,-,-
5730,471,interrupt,-,152,7,189,182,69,0.7,-,-,-,-
5731,471,interrupt,-,189,4,86,78,3,0.4,-,-,-,-
5732,471,interrupt,-,197,4,88,143,75,0.0,-,-,-,-
5733,471,redeploy,2,211,10,221,55,7,0.9,904.7,904.7,3,-
5734,471,redeploy,2,215,10,229,168,124,1.8,1569.8,784.9,5,-
5735,471,redeploy,2,53,8,197,320,43,2.6,2491.2,830.4,8,-
5736,471,redeploy,2,185,8,181,83,5,3.3,3103.0,775.8,10,-
5737,471,redeploy,2,235,8,180,118,98,4.0,3757.0,751.4,12,-
5738,471,redeploy,2,245,8,190,57,48,4.8,4378.8,729.8,14,-
5739,471,redeploy,2,152,7,189,182,69,5.5,5042.8,720.4,16,-
5740,471,redeploy,2,189,4,86,78,3,5.9,5343.6,668.0,17,-
5741,471,redeploy,2,197,4,88,143,75,6.2,5441.6,604.6,17,-
5742,471,remap_successfully,-,-,-,-,-,-,6.2,5441.6,604.6,17,-
5743,471,drop,-,263,5,120,74,74,6.2,5441.6,604.6,17,-
5744,472,create,5,264,5,117,89,89,6.2,5441.6,604.6,17,-
5745,472,remap,-,-,-,-,-,-,-,-,-,-,-
5746,472,interrupt,-,211,10,221,55,6,5.4,-,-,-,-
5747,472,interrupt,-,215,10,229,168,123,4.4,-,-,-,-
5748,472,interrupt,-,53,8,197,320,42,3.7,-,-,-,-
5749,472,interrupt,-,185,8,181,83,4,2.9,-,-,-,-
5750,472,interrupt,-,235,8,180,118,97,2.2,-,-,-,-
5751,472,interrupt,-,245,8,190,57,47,1.5,-,-,-,-
5752,472,interrupt,-,152,7,189,182,68,0.7,-,-,-,-
5753,472,interrupt,-,189,4,86,78,2,0.4,-,-,-,-
5754,472,interrupt,-,197,4,88,143,74,0.0,-,-,-,-
5755,472,redeploy,2,211,10,221,55,6,0.9,904.7,904.7,3,-
5756,472,redeploy,2,215,10,229,168,123,1.8,1569.8,784.9,5,-
5757,472,redeploy,2,53,8,197,320,42,2.6,2491.2,830.4,8,-
5758,472,redeploy,2,185,8,181,83,4,3.3,3103.0,775.8,10,-
5759,472,redeploy,2,235,8,180,118,97,4.0,3757.0,751.4,12,-
5760,472,redeploy,2,245,8,190,57,47,4.8,4378.8,729.8,14,-
5761,472,redeploy,2,152,7,189,182,68,5.5,5042.8,720.4,16,-
5762,472,redeploy,2,189,4,86,78,2,5.9,5343.6,668.0,17,-
5763,472,redeploy,2,197,4,88,143,74,6.2,5441.6,604.6,17,-
5764,472,remap_successfully,-,-,-,-,-,-,6.2,5441.6,604.6,17,-
5765,472,drop,-,264,5,117,89,89,6.2,5441.6,604.6,17,-
5766,473,create,7,265,10,223,69,69,6.2,5441.6,604.6,17,-
5767,473,create,5,266,7,165,90,90,6.2,5441.6,604.6,17,-
5768,473,remap,-,-,-,-,-,-,-,-,-,-,-
5769,473,interrupt,-,211,10,221,55,5,5.4,-,-,-,-
5770,473,interrupt,-,215,10,229,168,122,4.4,-,-,-,-
5771,473,interrupt,-,53,8,197,320,41,3.7,-,-,-,-
5772,473,interrupt,-,185,8,181,83,3,2.9,-,-,-,-
5773,473,interrupt,-,235,8,180,118,96,2.2,-,-,-,-
5774,473,interrupt,-,245,8,190,57,46,1.5,-,-,-,-
5775,473,interrupt,-,152,7,189,182,67,0.7,-,-,-,-
5776,473,interrupt,-,189,4,86,78,1,0.4,-,-,-,-
5777,473,interrupt,-,197,4,88,143,73,0.0,-,-,-,-
5778,473,redeploy,2,211,10,221,55,5,0.9,904.7,904.7,3,-
5779,473,redeploy,2,215,10,229,168,122,1.8,1569.8,784.9,5,-
5780,473,redeploy,2,53,8,197,320,41,2.6,2491.2,830.4,8,-
5781,473,redeploy,2,185,8,181,83,3,3.3,3103.0,775.8,10,-
5782,473,redeploy,2,235,8,180,118,96,4.0,3757.0,751.4,12,-
5783,473,redeploy,2,245,8,190,57,46,4.8,4378.8,729.8,14,-
5784,473,redeploy,2,152,7,189,182,67,5.5,5042.8,720.4,16,-
5785,473,redeploy,2,189,4,86,78,1,5.9,5343.6,668.0,17,-
5786,473,redeploy,2,197,4,88,143,73,6.2,5441.6,604.6,17,-
5787,473,remap_successfully,-,-,-,-,-,-,6.2,5441.6,604.6,17,-
5788,473,drop,-,265,10,223,69,69,6.2,5441.6,604.6,17,-
5789,473,remap,-,-,-,-,-,-,-,-,-,-,-
5790,473,interrupt,-,211,10,221,55,5,5.4,-,-,-,-
5791,473,interrupt,-,215,10,229,168,122,4.4,-,-,-,-
5792,473,interrupt,-,53,8,197,320,41,3.7,-,-,-,-
5793,473,interrupt,-,185,8,181,83,3,2.9,-,-,-,-
5794,473,interrupt,-,235,8,180,118,96,2.2,-,-,-,-
5795,473,interrupt,-,245,8,190,57,46,1.5,-,-,-,-
5796,473,interrupt,-,152,7,189,182,67,0.7,-,-,-,-
5797,473,interrupt,-,189,4,86,78,1,0.4,-,-,-,-
5798,473,interrupt,-,197,4,88,143,73,0.0,-,-,-,-
5799,473,redeploy,2,211,10,221,55,5,0.9,904.7,904.7,3,-
5800,473,redeploy,2,215,10,229,168,122,1.8,1569.8,784.9,5,-
5801,473,redeploy,2,53,8,197,320,41,2.6,2491.2,830.4,8,-
5802,473,redeploy,2,185,8,181,83,3,3.3,3103.0,775.8,10,-
5803,473,redeploy,2,235,8,180,118,96,4.0,3757.0,751.4,12,-
5804,473,redeploy,2,245,8,190,57,46,4.8,4378.8,729.8,14,-
5805,473,redeploy,2,152,7,189,182,67,5.5,5042.8,720.4,16,-
5806,473,redeploy,2,189,4,86,78,1,5.9,5343.6,668.0,17,-
5807,473,redeploy,2,197,4,88,143,73,6.2,5441.6,604.6,17,-
5808,473,remap_successfully,-,-,-,-,-,-,6.2,5441.6,604.6,17,-
5809,473,drop,-,266,7,165,90,90,6.2,5441.6,604.6,17,-
5810,474,create,5,267,4,95,18,18,6.2,5441.6,604.6,17,-
5811,474,remove,2,189,4,86,78,0,5.9,5259.1,657.4,17,-
5812,474,remap,-,-,-,-,-,-,-,-,-,-,-
5813,474,interrupt,-,211,10,221,55,4,5.0,-,-,-,-
5814,474,interrupt,-,215,10,229,168,121,4.1,-,-,-,-
5815,474,interrupt,-,53,8,197,320,40,3.3,-,-,-,-
5816,474,interrupt,-,185,8,181,83,2,2.6,-,-,-,-
5817,474,interrupt,-,235,8,180,118,95,1.9,-,-,-,-
5818,474,interrupt,-,245,8,190,57,45,1.1,-,-,-,-
5819,474,interrupt,-,152,7,189,182,66,0.4,-,-,-,-
5820,474,interrupt,-,197,4,88,143,72,0.0,-,-,-,-
5821,474,redeploy,2,211,10,221,55,4,0.9,904.7,904.7,3,-
5822,474,redeploy,2,215,10,229,168,121,1.8,1569.8,784.9,5,-
5823,474,redeploy,2,53,8,197,320,40,2.6,2491.2,830.4,8,-
5824,474,redeploy,2,185,8,181,83,2,3.3,3103.0,775.8,10,-
5825,474,redeploy,2,235,8,180,118,95,4.0,3757.0,751.4,12,-
5826,474,redeploy,2,245,8,190,57,45,4.8,4378.8,729.8,14,-
5827,474,redeploy,2,152,7,189,182,66,5.5,5042.8,720.4,16,-
5828,474,redeploy,2,197,4,88,143,72,5.9,5345.9,668.2,17,-
5829,474,remap_successfully,-,-,-,-,-,-,5.9,5345.9,668.2,17,-
5830,474,deploy,2,267,4,95,18,18,6.3,5656.8,628.5,18,-
5831,475,create,7,268,9,216,517,517,6.3,5656.8,628.5,18,-
5832,475,remap,-,-,-,-,-,-,-,-,-,-,-
5833,475,interrupt,-,211,10,221,55,3,5.4,-,-,-,-
5834,475,interrupt,-,215,10,229,168,120,4.5,-,-,-,-
5835,475,interrupt,-,53,8,197,320,39,3.7,-,-,-,-
5836,475,interrupt,-,185,8,181,83,1,3.0,-,-,-,-
5837,475,interrupt,-,235,8,180,118,94,2.2,-,-,-,-
5838,475,interrupt,-,245,8,190,57,44,1.5,-,-,-,-
5839,475,interrupt,-,152,7,189,182,65,0.7,-,-,-,-
5840,475,interrupt,-,197,4,88,143,71,0.4,-,-,-,-
5841,475,interrupt,-,267,4,95,18,17,0.0,-,-,-,-
5842,475,redeploy,2,211,10,221,55,3,0.9,904.7,904.7,3,-
5843,475,redeploy,2,215,10,229,168,120,1.8,1569.8,784.9,5,-
5844,475,redeploy,2,53,8,197,320,39,2.6,2491.2,830.4,8,-
5845,475,redeploy,2,185,8,181,83,1,3.3,3103.0,775.8,10,-
5846,475,redeploy,2,235,8,180,118,94,4.0,3757.0,751.4,12,-
5847,475,redeploy,2,245,8,190,57,44,4.8,4378.8,729.8,14,-
5848,475,redeploy,2,152,7,189,182,65,5.5,5042.8,720.4,16,-
5849,475,redeploy,2,197,4,88,143,71,5.9,5345.9,668.2,17,-
5850,475,redeploy,2,267,4,95,18,17,6.3,5656.8,628.5,18,-
5851,475,remap_successfully,-,-,-,-,-,-,6.3,5656.8,628.5,18,-
5852,475,drop,-,268,9,216,517,517,6.3,5656.8,628.5,18,-
5853,476,create,10,269,8,182,105,105,6.3,5656.8,628.5,18,-
5854,476,create,5,270,10,213,62,62,6.3,5656.8,628.5,18,-
5855,476,create,7,271,8,181,86,86,6.3,5656.8,628.5,18,-
5856,476,remove,2,185,8,181,83,0,5.6,5250.2,656.3,17,-
5857,476,remap,-,-,-,-,-,-,-,-,-,-,-
5858,476,interrupt,-,211,10,221,55,2,4.7,-,-,-,-
5859,476,interrupt,-,215,10,229,168,119,3.8,-,-,-,-
5860,476,interrupt,-,53,8,197,320,38,3.0,-,-,-,-
5861,476,interrupt,-,235,8,180,118,93,2.2,-,-,-,-
5862,476,interrupt,-,245,8,190,57,43,1.5,-,-,-,-
5863,476,interrupt,-,152,7,189,182,64,0.7,-,-,-,-
5864,476,interrupt,-,197,4,88,143,70,0.4,-,-,-,-
5865,476,interrupt,-,267,4,95,18,16,0.0,-,-,-,-
5866,476,redeploy,2,211,10,221,55,2,0.9,904.7,904.7,3,-
5867,476,redeploy,2,215,10,229,168,119,1.8,1569.8,784.9,5,-
5868,476,redeploy,2,53,8,197,320,38,2.6,2491.2,830.4,8,-
5869,476,redeploy,2,235,8,180,118,93,3.3,3101.9,775.5,10,-
5870,476,redeploy,2,245,8,190,57,43,4.1,3767.0,753.4,12,-
5871,476,redeploy,2,152,7,189,182,64,4.8,4387.7,731.3,14,-
5872,476,redeploy,2,197,4,88,143,70,5.2,4690.8,670.1,15,-
5873,476,redeploy,2,267,4,95,18,16,5.6,5045.0,630.6,16,-
5874,476,remap_successfully,-,-,-,-,-,-,5.6,5045.0,630.6,16,-
5875,476,drop,-,269,8,182,105,105,5.6,5045.0,630.6,16,-
5876,476,remap,-,-,-,-,-,-,-,-,-,-,-
5877,476,interrupt,-,211,10,221,55,2,4.7,-,-,-,-
5878,476,interrupt,-,215,10,229,168,119,3.8,-,-,-,-
5879,476,interrupt,-,53,8,197,320,38,3.0,-,-,-,-
5880,476,interrupt,-,235,8,180,118,93,2.2,-,-,-,-
5881,476,interrupt,-,245,8,190,57,43,1.5,-,-,-,-
5882,476,interrupt,-,152,7,189,182,64,0.7,-,-,-,-
5883,476,interrupt,-,197,4,88,143,70,0.4,-,-,-,-
5884,476,interrupt,-,267,4,95,18,16,0.0,-,-,-,-
5885,476,redeploy,2,211,10,221,55,2,0.9,904.7,904.7,3,-
5886,476,redeploy,2,215,10,229,168,119,1.8,1569.8,784.9,5,-
5887,476,redeploy,2,53,8,197,320,38,2.6,2491.2,830.4,8,-
5888,476,redeploy,2,235,8,180,118,93,3.3,3101.9,775.5,10,-
5889,476,redeploy,2,245,8,190,57,43,4.1,3767.0,753.4,12,-
5890,476,redeploy,2,152,7,189,182,64,4.8,4387.7,731.3,14,-
5891,476,redeploy,2,197,4,88,143,70,5.2,4690.8,670.1,15,-
5892,476,redeploy,2,267,4,95,18,16,5.6,5045.0,630.6,16,-
5893,476,remap_successfully,-,-,-,-,-,-,5.6,5045.0,630.6,16,-
5894,476,deploy,2,270,10,213,62,62,6.4,5692.4,632.5,18,-
5895,476,remap,-,-,-,-,-,-,-,-,-,-,-
5896,476,interrupt,-,211,10,221,55,2,5.5,-,-,-,-
5897,476,interrupt,-,215,10,229,168,119,4.6,-,-,-,-
5898,476,interrupt,-,53,8,197,320,38,3.8,-,-,-,-
5899,476,interrupt,-,235,8,180,118,93,3.1,-,-,-,-
5900,476,interrupt,-,245,8,190,57,43,2.3,-,-,-,-
5901,476,interrupt,-,152,7,189,182,64,1.6,-,-,-,-
5902,476,interrupt,-,197,4,88,143,70,1.2,-,-,-,-
5903,476,interrupt,-,267,4,95,18,16,0.9,-,-,-,-
5904,476,interrupt,-,270,10,213,62,62,0.0,-,-,-,-
5905,476,redeploy,2,211,10,221,55,2,0.9,904.7,904.7,3,-
5906,476,redeploy,2,215,10,229,168,119,1.8,1569.8,784.9,5,-
5907,476,redeploy,2,270,10,213,62,62,2.7,2303.9,768.0,7,-
5908,476,redeploy,2,53,8,197,320,38,3.4,3138.6,784.6,10,-
5909,476,redeploy,2,235,8,180,118,93,4.2,3792.6,758.5,12,-
5910,476,redeploy,2,245,8,190,57,43,4.9,4414.4,735.7,14,-
5911,476,redeploy,2,152,7,189,182,64,5.7,5078.4,725.5,16,-
5912,476,redeploy,2,197,4,88,143,70,6.0,5381.5,672.7,17,-
5913,476,redeploy,2,267,4,95,18,16,6.4,5692.4,632.5,18,-
5914,476,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
5915,476,drop,-,271,8,181,86,86,6.4,5692.4,632.5,18,-
5916,477,create,10,272,6,110,106,106,6.4,5692.4,632.5,18,-
5917,477,remap,-,-,-,-,-,-,-,-,-,-,-
5918,477,interrupt,-,211,10,221,55,1,5.5,-,-,-,-
5919,477,interrupt,-,215,10,229,168,118,4.6,-,-,-,-
5920,477,interrupt,-,270,10,213,62,61,3.8,-,-,-,-
5921,477,interrupt,-,53,8,197,320,37,3.0,-,-,-,-
5922,477,interrupt,-,235,8,180,118,92,2.2,-,-,-,-
5923,477,interrupt,-,245,8,190,57,42,1.5,-,-,-,-
5924,477,interrupt,-,152,7,189,182,63,0.7,-,-,-,-
5925,477,interrupt,-,197,4,88,143,69,0.4,-,-,-,-
5926,477,interrupt,-,267,4,95,18,15,0.0,-,-,-,-
5927,477,redeploy,2,211,10,221,55,1,0.9,904.7,904.7,3,-
5928,477,redeploy,2,215,10,229,168,118,1.8,1569.8,784.9,5,-
5929,477,redeploy,2,270,10,213,62,61,2.7,2303.9,768.0,7,-
5930,477,redeploy,2,53,8,197,320,37,3.4,3138.6,784.6,10,-
5931,477,redeploy,2,235,8,180,118,92,4.2,3792.6,758.5,12,-
5932,477,redeploy,2,245,8,190,57,42,4.9,4414.4,735.7,14,-
5933,477,redeploy,2,152,7,189,182,63,5.7,5078.4,725.5,16,-
5934,477,redeploy,2,197,4,88,143,69,6.0,5381.5,672.7,17,-
5935,477,redeploy,2,267,4,95,18,15,6.4,5692.4,632.5,18,-
5936,477,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
5937,477,drop,-,272,6,110,106,106,6.4,5692.4,632.5,18,-
5938,478,create,9,273,8,172,51,51,6.4,5692.4,632.5,18,-
5939,478,remove,2,211,10,221,55,0,5.5,5241.3,655.2,17,-
5940,478,remap,-,-,-,-,-,-,-,-,-,-,-
5941,478,interrupt,-,215,10,229,168,117,4.6,-,-,-,-
5942,478,interrupt,-,270,10,213,62,60,3.8,-,-,-,-
5943,478,interrupt,-,53,8,197,320,36,3.0,-,-,-,-
5944,478,interrupt,-,235,8,180,118,91,2.2,-,-,-,-
5945,478,interrupt,-,245,8,190,57,41,1.5,-,-,-,-
5946,478,interrupt,-,152,7,189,182,62,0.7,-,-,-,-
5947,478,interrupt,-,197,4,88,143,68,0.4,-,-,-,-
5948,478,interrupt,-,267,4,95,18,14,0.0,-,-,-,-
5949,478,redeploy,2,215,10,229,168,117,0.9,913.6,913.6,3,-
5950,478,redeploy,2,270,10,213,62,60,1.8,1560.9,780.5,5,-
5951,478,redeploy,2,53,8,197,320,36,2.6,2482.3,827.4,8,-
5952,478,redeploy,2,235,8,180,118,91,3.3,3093.0,773.2,10,-
5953,478,redeploy,2,245,8,190,57,41,4.0,3758.1,751.6,12,-
5954,478,redeploy,2,152,7,189,182,62,4.8,4378.8,729.8,14,-
5955,478,redeploy,2,197,4,88,143,68,5.1,4476.7,639.5,14,-
5956,478,redeploy,2,267,4,95,18,14,5.5,4787.6,598.5,15,-
5957,478,remap_successfully,-,-,-,-,-,-,5.5,4787.6,598.5,15,-
5958,478,deploy,2,273,8,172,51,51,6.2,5432.6,603.6,17,-
5959,479,create,10,274,4,99,77,77,6.2,5432.6,603.6,17,-
5960,479,remap,-,-,-,-,-,-,-,-,-,-,-
5961,479,interrupt,-,215,10,229,168,116,5.3,-,-,-,-
5962,479,interrupt,-,270,10,213,62,59,4.4,-,-,-,-
5963,479,interrupt,-,53,8,197,320,35,3.7,-,-,-,-
5964,479,interrupt,-,235,8,180,118,90,2.9,-,-,-,-
5965,479,interrupt,-,245,8,190,57,40,2.2,-,-,-,-
5966,479,interrupt,-,152,7,189,182,61,1.4,-,-,-,-
5967,479,interrupt,-,197,4,88,143,67,1.1,-,-,-,-
5968,479,interrupt,-,267,4,95,18,13,0.7,-,-,-,-
5969,479,interrupt,-,273,8,172,51,50,0.0,-,-,-,-
5970,479,redeploy,2,215,10,229,168,116,0.9,913.6,913.6,3,-
5971,479,redeploy,2,270,10,213,62,59,1.8,1560.9,780.5,5,-
5972,479,redeploy,2,53,8,197,320,35,2.6,2482.3,827.4,8,-
5973,479,redeploy,2,235,8,180,118,90,3.3,3093.0,773.2,10,-
5974,479,redeploy,2,245,8,190,57,40,4.0,3758.1,751.6,12,-
5975,479,redeploy,2,273,8,172,51,50,4.7,4359.9,726.6,14,-
5976,479,redeploy,2,152,7,189,182,61,5.5,5023.8,717.7,16,-
5977,479,redeploy,2,197,4,88,143,67,5.8,5122.6,640.3,16,-
5978,479,redeploy,2,267,4,95,18,13,6.2,5433.5,603.7,17,-
5979,479,remap_successfully,-,-,-,-,-,-,6.2,5433.5,603.7,17,-
5980,479,drop,-,274,4,99,77,77,6.2,5433.5,603.7,17,-
5981,480,create,9,275,8,183,7,7,6.2,5433.5,603.7,17,-
5982,480,remap,-,-,-,-,-,-,-,-,-,-,-
5983,480,interrupt,-,215,10,229,168,115,5.3,-,-,-,-
5984,480,interrupt,-,270,10,213,62,58,4.4,-,-,-,-
5985,480,interrupt,-,53,8,197,320,34,3.7,-,-,-,-
5986,480,interrupt,-,235,8,180,118,89,2.9,-,-,-,-
5987,480,interrupt,-,245,8,190,57,39,2.2,-,-,-,-
5988,480,interrupt,-,273,8,172,51,49,1.5,-,-,-,-
5989,480,interrupt,-,152,7,189,182,60,0.7,-,-,-,-
5990,480,interrupt,-,197,4,88,143,66,0.4,-,-,-,-
5991,480,interrupt,-,267,4,95,18,12,0.0,-,-,-,-
5992,480,redeploy,2,215,10,229,168,115,0.9,913.6,913.6,3,-
5993,480,redeploy,2,270,10,213,62,58,1.8,1560.9,780.5,5,-
5994,480,redeploy,2,53,8,197,320,34,2.6,2482.3,827.4,8,-
5995,480,redeploy,2,235,8,180,118,89,3.3,3093.0,773.2,10,-
5996,480,redeploy,2,245,8,190,57,39,4.0,3758.1,751.6,12,-
5997,480,redeploy,2,273,8,172,51,49,4.7,4359.9,726.6,14,-
5998,480,redeploy,2,152,7,189,182,60,5.5,5023.8,717.7,16,-
5999,480,redeploy,2,197,4,88,143,66,5.8,5122.6,640.3,16,-
6000,480,redeploy,2,267,4,95,18,12,6.2,5433.5,603.7,17,-
6001,480,remap_successfully,-,-,-,-,-,-,6.2,5433.5,603.7,17,-
6002,480,drop,-,275,8,183,7,7,6.2,5433.5,603.7,17,-
6003,481,create,5,276,10,209,12,12,6.2,5433.5,603.7,17,-
6004,481,create,10,277,7,177,82,82,6.2,5433.5,603.7,17,-
6005,481,create,9,278,10,215,80,80,6.2,5433.5,603.7,17,-
6006,481,remap,-,-,-,-,-,-,-,-,-,-,-
6007,481,interrupt,-,215,10,229,168,114,5.3,-,-,-,-
6008,481,interrupt,-,270,10,213,62,57,4.4,-,-,-,-
6009,481,interrupt,-,53,8,197,320,33,3.7,-,-,-,-
6010,481,interrupt,-,235,8,180,118,88,2.9,-,-,-,-
6011,481,interrupt,-,245,8,190,57,38,2.2,-,-,-,-
6012,481,interrupt,-,273,8,172,51,48,1.5,-,-,-,-
6013,481,interrupt,-,152,7,189,182,59,0.7,-,-,-,-
6014,481,interrupt,-,197,4,88,143,65,0.4,-,-,-,-
6015,481,interrupt,-,267,4,95,18,11,0.0,-,-,-,-
6016,481,redeploy,2,215,10,229,168,114,0.9,913.6,913.6,3,-
6017,481,redeploy,2,270,10,213,62,57,1.8,1560.9,780.5,5,-
6018,481,redeploy,2,53,8,197,320,33,2.6,2482.3,827.4,8,-
6019,481,redeploy,2,235,8,180,118,88,3.3,3093.0,773.2,10,-
6020,481,redeploy,2,245,8,190,57,38,4.0,3758.1,751.6,12,-
6021,481,redeploy,2,273,8,172,51,48,4.7,4359.9,726.6,14,-
6022,481,redeploy,2,152,7,189,182,59,5.5,5023.8,717.7,16,-
6023,481,redeploy,2,197,4,88,143,65,5.8,5122.6,640.3,16,-
6024,481,redeploy,2,267,4,95,18,11,6.2,5433.5,603.7,17,-
6025,481,remap_successfully,-,-,-,-,-,-,6.2,5433.5,603.7,17,-
6026,481,drop,-,276,10,209,12,12,6.2,5433.5,603.7,17,-
6027,481,remap,-,-,-,-,-,-,-,-,-,-,-
6028,481,interrupt,-,215,10,229,168,114,5.3,-,-,-,-
6029,481,interrupt,-,270,10,213,62,57,4.4,-,-,-,-
6030,481,interrupt,-,53,8,197,320,33,3.7,-,-,-,-
6031,481,interrupt,-,235,8,180,118,88,2.9,-,-,-,-
6032,481,interrupt,-,245,8,190,57,38,2.2,-,-,-,-
6033,481,interrupt,-,273,8,172,51,48,1.5,-,-,-,-
6034,481,interrupt,-,152,7,189,182,59,0.7,-,-,-,-
6035,481,interrupt,-,197,4,88,143,65,0.4,-,-,-,-
6036,481,interrupt,-,267,4,95,18,11,0.0,-,-,-,-
6037,481,redeploy,2,215,10,229,168,114,0.9,913.6,913.6,3,-
6038,481,redeploy,2,270,10,213,62,57,1.8,1560.9,780.5,5,-
6039,481,redeploy,2,53,8,197,320,33,2.6,2482.3,827.4,8,-
6040,481,redeploy,2,235,8,180,118,88,3.3,3093.0,773.2,10,-
6041,481,redeploy,2,245,8,190,57,38,4.0,3758.1,751.6,12,-
6042,481,redeploy,2,273,8,172,51,48,4.7,4359.9,726.6,14,-
6043,481,redeploy,2,152,7,189,182,59,5.5,5023.8,717.7,16,-
6044,481,redeploy,2,197,4,88,143,65,5.8,5122.6,640.3,16,-
6045,481,redeploy,2,267,4,95,18,11,6.2,5433.5,603.7,17,-
6046,481,remap_successfully,-,-,-,-,-,-,6.2,5433.5,603.7,17,-
6047,481,drop,-,277,7,177,82,82,6.2,5433.5,603.7,17,-
6048,481,remap,-,-,-,-,-,-,-,-,-,-,-
6049,481,interrupt,-,215,10,229,168,114,5.3,-,-,-,-
6050,481,interrupt,-,270,10,213,62,57,4.4,-,-,-,-
6051,481,interrupt,-,53,8,197,320,33,3.7,-,-,-,-
6052,481,interrupt,-,235,8,180,118,88,2.9,-,-,-,-
6053,481,interrupt,-,245,8,190,57,38,2.2,-,-,-,-
6054,481,interrupt,-,273,8,172,51,48,1.5,-,-,-,-
6055,481,interrupt,-,152,7,189,182,59,0.7,-,-,-,-
6056,481,interrupt,-,197,4,88,143,65,0.4,-,-,-,-
6057,481,interrupt,-,267,4,95,18,11,0.0,-,-,-,-
6058,481,redeploy,2,215,10,229,168,114,0.9,913.6,913.6,3,-
6059,481,redeploy,2,270,10,213,62,57,1.8,1560.9,780.5,5,-
6060,481,redeploy,2,53,8,197,320,33,2.6,2482.3,827.4,8,-
6061,481,redeploy,2,235,8,180,118,88,3.3,3093.0,773.2,10,-
6062,481,redeploy,2,245,8,190,57,38,4.0,3758.1,751.6,12,-
6063,481,redeploy,2,273,8,172,51,48,4.7,4359.9,726.6,14,-
6064,481,redeploy,2,152,7,189,182,59,5.5,5023.8,717.7,16,-
6065,481,redeploy,2,197,4,88,143,65,5.8,5122.6,640.3,16,-
6066,481,redeploy,2,267,4,95,18,11,6.2,5433.5,603.7,17,-
6067,481,remap_successfully,-,-,-,-,-,-,6.2,5433.5,603.7,17,-
6068,481,drop,-,278,10,215,80,80,6.2,5433.5,603.7,17,-
6069,482,create,5,279,6,133,135,135,6.2,5433.5,603.7,17,-
6070,482,remap,-,-,-,-,-,-,-,-,-,-,-
6071,482,interrupt,-,215,10,229,168,113,5.3,-,-,-,-
6072,482,interrupt,-,270,10,213,62,56,4.4,-,-,-,-
6073,482,interrupt,-,53,8,197,320,32,3.7,-,-,-,-
6074,482,interrupt,-,235,8,180,118,87,2.9,-,-,-,-
6075,482,interrupt,-,245,8,190,57,37,2.2,-,-,-,-
6076,482,interrupt,-,273,8,172,51,47,1.5,-,-,-,-
6077,482,interrupt,-,152,7,189,182,58,0.7,-,-,-,-
6078,482,interrupt,-,197,4,88,143,64,0.4,-,-,-,-
6079,482,interrupt,-,267,4,95,18,10,0.0,-,-,-,-
6080,482,redeploy,2,215,10,229,168,113,0.9,913.6,913.6,3,-
6081,482,redeploy,2,270,10,213,62,56,1.8,1560.9,780.5,5,-
6082,482,redeploy,2,53,8,197,320,32,2.6,2482.3,827.4,8,-
6083,482,redeploy,2,235,8,180,118,87,3.3,3093.0,773.2,10,-
6084,482,redeploy,2,245,8,190,57,37,4.0,3758.1,751.6,12,-
6085,482,redeploy,2,273,8,172,51,47,4.7,4359.9,726.6,14,-
6086,482,redeploy,2,152,7,189,182,58,5.5,5023.8,717.7,16,-
6087,482,redeploy,2,197,4,88,143,64,5.8,5122.6,640.3,16,-
6088,482,redeploy,2,267,4,95,18,10,6.2,5433.5,603.7,17,-
6089,482,remap_successfully,-,-,-,-,-,-,6.2,5433.5,603.7,17,-
6090,482,drop,-,279,6,133,135,135,6.2,5433.5,603.7,17,-
6091,483,create,7,280,6,132,4,4,6.2,5433.5,603.7,17,-
6092,483,create,9,281,9,188,30,30,6.2,5433.5,603.7,17,-
6093,483,remap,-,-,-,-,-,-,-,-,-,-,-
6094,483,interrupt,-,215,10,229,168,112,5.3,-,-,-,-
6095,483,interrupt,-,270,10,213,62,55,4.4,-,-,-,-
6096,483,interrupt,-,53,8,197,320,31,3.7,-,-,-,-
6097,483,interrupt,-,235,8,180,118,86,2.9,-,-,-,-
6098,483,interrupt,-,245,8,190,57,36,2.2,-,-,-,-
6099,483,interrupt,-,273,8,172,51,46,1.5,-,-,-,-
6100,483,interrupt,-,152,7,189,182,57,0.7,-,-,-,-
6101,483,interrupt,-,197,4,88,143,63,0.4,-,-,-,-
6102,483,interrupt,-,267,4,95,18,9,0.0,-,-,-,-
6103,483,redeploy,2,215,10,229,168,112,0.9,913.6,913.6,3,-
6104,483,redeploy,2,270,10,213,62,55,1.8,1560.9,780.5,5,-
