id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3745,285,redeploy,1,81,4,110,36,3,10.0,9619.5,601.2,29,-
3746,285,redeploy,4,98,4,93,134,123,10.4,9928.2,584.0,30,-
3747,285,remap_successfully,-,-,-,-,-,-,10.4,9928.2,584.0,30,-
3748,285,drop,-,108,5,108,78,78,10.4,9928.2,584.0,30,-
3749,287,create,7,109,8,182,223,223,10.4,9928.2,584.0,30,-
3750,287,remap,-,-,-,-,-,-,-,-,-,-,-
3751,287,interrupt,-,25,10,198,434,286,9.6,-,-,-,-
3752,287,interrupt,-,30,10,238,490,361,8.6,-,-,-,-
3753,287,interrupt,-,57,9,210,167,103,7.8,-,-,-,-
3754,287,interrupt,-,66,9,192,159,107,7.1,-,-,-,-
3755,287,interrupt,-,77,9,210,255,213,6.2,-,-,-,-
3756,287,interrupt,-,26,8,172,188,41,5.5,-,-,-,-
3757,287,interrupt,-,24,7,160,281,130,4.9,-,-,-,-
3758,287,interrupt,-,73,7,155,195,150,4.3,-,-,-,-
3759,287,interrupt,-,96,7,174,110,96,3.6,-,-,-,-
3760,287,interrupt,-,104,7,157,246,241,3.0,-,-,-,-
3761,287,interrupt,-,14,5,125,205,14,2.5,-,-,-,-
3762,287,interrupt,-,28,5,122,266,125,2.0,-,-,-,-
3763,287,interrupt,-,65,5,112,621,568,1.5,-,-,-,-
3764,287,interrupt,-,71,5,109,70,23,1.1,-,-,-,-
3765,287,interrupt,-,15,4,78,247,61,0.8,-,-,-,-
3766,287,interrupt,-,81,4,110,36,1,0.4,-,-,-,-
3767,287,interrupt,-,98,4,93,134,121,0.0,-,-,-,-
3768,287,redeploy,1,25,10,198,434,286,0.8,957.8,957.8,18,-
3769,287,redeploy,4,30,10,238,490,361,1.7,1879.6999999999998,939.8,6,-
3770,287,redeploy,1,57,9,210,167,103,2.6,3383.9,1128.0,11,-
3771,287,redeploy,4,66,9,192,159,107,3.3,4337.9,1084.5,14,-
3772,287,redeploy,1,77,9,210,255,213,4.2,5514.6,1102.9,18,-
3773,287,redeploy,1,26,8,172,188,41,4.8,6157.200000000001,1026.2,20,-
3774,287,redeploy,1,24,7,160,281,130,5.5,6540.4,934.3,21,-
3775,287,redeploy,4,73,7,155,195,150,6.1,7206.5,900.8,23,-
3776,287,redeploy,4,96,7,174,110,96,6.8,7852.1,872.5,25,-
3777,287,redeploy,1,104,7,157,246,241,7.4,8026.799999999999,802.7,25,-
3778,287,redeploy,4,14,5,125,205,14,7.9,8371.1,761.0,26,-
3779,287,redeploy,4,28,5,122,266,125,8.4,8712.0,726.0,27,-
3780,287,redeploy,4,65,5,112,621,568,8.8,9083.599999999999,698.7,28,-
3781,287,redeploy,4,71,5,109,70,23,9.3,9410.099999999999,672.1,29,-
3782,287,redeploy,1,15,4,78,247,61,9.6,9497.099999999999,633.1,29,-
3783,287,redeploy,1,81,4,110,36,1,10.0,9619.5,601.2,29,-
3784,287,redeploy,4,98,4,93,134,121,10.4,9928.2,584.0,30,-
3785,287,remap_successfully,-,-,-,-,-,-,10.4,9928.2,584.0,30,-
3786,287,drop,-,109,8,182,223,223,10.4,9928.2,584.0,30,"[[1, 2]]"
3787,288,remove,1,81,4,110,36,0,9.9,9805.8,612.9,30,-
3788,289,create,9,110,7,149,144,144,9.9,9805.8,612.9,30,-
3789,289,create,7,111,10,220,45,45,9.9,9805.8,612.9,30,-
3790,289,remap,-,-,-,-,-,-,-,-,-,-,-
3791,289,interrupt,-,25,10,198,434,284,9.2,-,-,-,-
3792,289,interrupt,-,30,10,238,490,359,8.2,-,-,-,-
3793,289,interrupt,-,57,9,210,167,101,7.4,-,-,-,-
3794,289,interrupt,-,66,9,192,159,105,6.6,-,-,-,-
3795,289,interrupt,-,77,9,210,255,211,5.8,-,-,-,-
3796,289,interrupt,-,26,8,172,188,39,5.1,-,-,-,-
3797,289,interrupt,-,24,7,160,281,128,4.5,-,-,-,-
3798,289,interrupt,-,73,7,155,195,148,3.8,-,-,-,-
3799,289,interrupt,-,96,7,174,110,94,3.2,-,-,-,-
3800,289,interrupt,-,104,7,157,246,239,2.5,-,-,-,-
3801,289,interrupt,-,14,5,125,205,12,2.0,-,-,-,-
3802,289,interrupt,-,28,5,122,266,123,1.6,-,-,-,-
3803,289,interrupt,-,65,5,112,621,566,1.1,-,-,-,-
3804,289,interrupt,-,71,5,109,70,21,0.7,-,-,-,-
3805,289,interrupt,-,15,4,78,247,59,0.4,-,-,-,-
3806,289,interrupt,-,98,4,93,134,119,0.0,-,-,-,-
3807,289,redeploy,1,25,10,198,434,284,0.8,957.8,957.8,18,-
3808,289,redeploy,4,30,10,238,490,359,1.7,1879.6999999999998,939.8,6,-
3809,289,redeploy,1,57,9,210,167,101,2.6,3383.9,1128.0,11,-
3810,289,redeploy,4,66,9,192,159,105,3.3,4337.9,1084.5,14,-
3811,289,redeploy,1,77,9,210,255,211,4.2,5514.6,1102.9,18,-
3812,289,redeploy,1,26,8,172,188,39,4.8,6157.200000000001,1026.2,20,-
3813,289,redeploy,1,24,7,160,281,128,5.5,6540.4,934.3,21,-
3814,289,redeploy,4,73,7,155,195,148,6.1,7206.5,900.8,23,-
3815,289,redeploy,4,96,7,174,110,94,6.8,7852.1,872.5,25,-
3816,289,redeploy,1,104,7,157,246,239,7.4,8026.799999999999,802.7,25,-
3817,289,redeploy,4,14,5,125,205,12,7.9,8371.1,761.0,26,-
3818,289,redeploy,4,28,5,122,266,123,8.4,8712.0,726.0,27,-
3819,289,redeploy,4,65,5,112,621,566,8.8,9083.599999999999,698.7,28,-
3820,289,redeploy,4,71,5,109,70,21,9.3,9410.099999999999,672.1,29,-
3821,289,redeploy,1,15,4,78,247,59,9.6,9497.099999999999,633.1,29,-
3822,289,redeploy,4,98,4,93,134,119,9.9,9805.8,612.9,30,-
3823,289,remap_successfully,-,-,-,-,-,-,9.9,9805.8,612.9,30,-
3824,289,deploy,1,110,7,149,144,144,10.5,9971.900000000001,586.6,30,-
3825,289,remap,-,-,-,-,-,-,-,-,-,-,-
3826,289,interrupt,-,25,10,198,434,284,9.7,-,-,-,-
3827,289,interrupt,-,30,10,238,490,359,8.8,-,-,-,-
3828,289,interrupt,-,57,9,210,167,101,8.0,-,-,-,-
3829,289,interrupt,-,66,9,192,159,105,7.2,-,-,-,-
3830,289,interrupt,-,77,9,210,255,211,6.4,-,-,-,-
3831,289,interrupt,-,26,8,172,188,39,5.7,-,-,-,-
3832,289,interrupt,-,24,7,160,281,128,5.1,-,-,-,-
3833,289,interrupt,-,73,7,155,195,148,4.4,-,-,-,-
3834,289,interrupt,-,96,7,174,110,94,3.8,-,-,-,-
3835,289,interrupt,-,104,7,157,246,239,3.1,-,-,-,-
3836,289,interrupt,-,14,5,125,205,12,2.6,-,-,-,-
3837,289,interrupt,-,28,5,122,266,123,2.1,-,-,-,-
3838,289,interrupt,-,65,5,112,621,566,1.7,-,-,-,-
3839,289,interrupt,-,71,5,109,70,21,1.3,-,-,-,-
3840,289,interrupt,-,15,4,78,247,59,1.0,-,-,-,-
3841,289,interrupt,-,98,4,93,134,119,0.6,-,-,-,-
3842,289,interrupt,-,110,7,149,144,144,0.0,-,-,-,-
3843,289,redeploy,1,25,10,198,434,284,0.8,957.8,957.8,18,-
3844,289,redeploy,4,30,10,238,490,359,1.7,1879.6999999999998,939.8,6,-
3845,289,redeploy,1,57,9,210,167,101,2.6,3383.9,1128.0,11,-
3846,289,redeploy,4,66,9,192,159,105,3.3,4337.9,1084.5,14,-
3847,289,redeploy,1,77,9,210,255,211,4.2,5514.6,1102.9,18,-
3848,289,redeploy,1,26,8,172,188,39,4.8,6157.200000000001,1026.2,20,-
3849,289,redeploy,1,24,7,160,281,128,5.5,6540.4,934.3,21,-
3850,289,redeploy,4,73,7,155,195,148,6.1,7206.5,900.8,23,-
3851,289,redeploy,4,96,7,174,110,94,6.8,7852.1,872.5,25,-
3852,289,redeploy,1,104,7,157,246,239,7.4,8026.799999999999,802.7,25,-
3853,289,redeploy,4,110,7,149,144,144,8.0,8397.7,763.4,26,-
3854,289,redeploy,4,14,5,125,205,12,8.5,8988.9,749.1,28,-
3855,289,redeploy,4,28,5,122,266,123,9.0,9124.7,701.9,28,-
3856,289,redeploy,4,65,5,112,621,566,9.4,9454.599999999999,675.3,29,-
3857,289,redeploy,1,71,5,109,70,21,9.9,9781.4,652.1,30,-
3858,289,redeploy,1,15,4,78,247,59,10.2,9868.2,616.8,30,-
3859,289,redeploy,4,98,4,93,134,119,10.5,10176.8,598.6,31,-
3860,289,remap_successfully,-,-,-,-,-,-,10.5,10176.8,598.6,31,-
3861,289,drop,-,111,10,220,45,45,10.5,10176.8,598.6,31,"[[1, 2]]"
3862,290,create,9,112,5,100,152,152,10.5,10176.8,598.6,31,-
3863,290,create,7,113,6,136,117,117,10.5,10176.8,598.6,31,-
3864,290,remap,-,-,-,-,-,-,-,-,-,-,-
3865,290,interrupt,-,25,10,198,434,283,9.7,-,-,-,-
3866,290,interrupt,-,30,10,238,490,358,8.8,-,-,-,-
3867,290,interrupt,-,57,9,210,167,100,8.0,-,-,-,-
3868,290,interrupt,-,66,9,192,159,104,7.2,-,-,-,-
3869,290,interrupt,-,77,9,210,255,210,6.4,-,-,-,-
3870,290,interrupt,-,26,8,172,188,38,5.7,-,-,-,-
3871,290,interrupt,-,24,7,160,281,127,5.1,-,-,-,-
3872,290,interrupt,-,73,7,155,195,147,4.4,-,-,-,-
3873,290,interrupt,-,96,7,174,110,93,3.8,-,-,-,-
3874,290,interrupt,-,104,7,157,246,238,3.1,-,-,-,-
3875,290,interrupt,-,110,7,149,144,143,2.5,-,-,-,-
3876,290,interrupt,-,14,5,125,205,11,2.0,-,-,-,-
3877,290,interrupt,-,28,5,122,266,122,1.6,-,-,-,-
3878,290,interrupt,-,65,5,112,621,565,1.1,-,-,-,-
3879,290,interrupt,-,71,5,109,70,20,0.7,-,-,-,-
3880,290,interrupt,-,15,4,78,247,58,0.4,-,-,-,-
3881,290,interrupt,-,98,4,93,134,118,0.0,-,-,-,-
3882,290,redeploy,1,25,10,198,434,283,0.8,957.8,957.8,18,-
3883,290,redeploy,4,30,10,238,490,358,1.7,1879.6999999999998,939.8,6,-
3884,290,redeploy,1,57,9,210,167,100,2.6,3383.9,1128.0,11,-
3885,290,redeploy,4,66,9,192,159,104,3.3,4337.9,1084.5,14,-
3886,290,redeploy,1,77,9,210,255,210,4.2,5514.6,1102.9,18,-
3887,290,redeploy,1,26,8,172,188,38,4.8,6157.200000000001,1026.2,20,-
3888,290,redeploy,1,24,7,160,281,127,5.5,6540.4,934.3,21,-
3889,290,redeploy,4,73,7,155,195,147,6.1,7206.5,900.8,23,-
3890,290,redeploy,4,96,7,174,110,93,6.8,7852.1,872.5,25,-
3891,290,redeploy,1,104,7,157,246,238,7.4,8026.799999999999,802.7,25,-
3892,290,redeploy,4,110,7,149,144,143,8.0,8397.7,763.4,26,-
3893,290,redeploy,4,14,5,125,205,11,8.5,8988.9,749.1,28,-
3894,290,redeploy,4,28,5,122,266,122,9.0,9124.7,701.9,28,-
3895,290,redeploy,4,65,5,112,621,565,9.4,9454.599999999999,675.3,29,-
3896,290,redeploy,1,71,5,109,70,20,9.9,9781.4,652.1,30,-
3897,290,redeploy,1,15,4,78,247,58,10.2,9868.2,616.8,30,-
3898,290,redeploy,4,98,4,93,134,118,10.5,10176.8,598.6,31,-
3899,290,remap_successfully,-,-,-,-,-,-,10.5,10176.8,598.6,31,-
3900,290,drop,-,112,5,100,152,152,10.5,10176.8,598.6,31,-
3901,290,remap,-,-,-,-,-,-,-,-,-,-,-
3902,290,interrupt,-,25,10,198,434,283,9.7,-,-,-,-
3903,290,interrupt,-,30,10,238,490,358,8.8,-,-,-,-
3904,290,interrupt,-,57,9,210,167,100,8.0,-,-,-,-
3905,290,interrupt,-,66,9,192,159,104,7.2,-,-,-,-
3906,290,interrupt,-,77,9,210,255,210,6.4,-,-,-,-
3907,290,interrupt,-,26,8,172,188,38,5.7,-,-,-,-
3908,290,interrupt,-,24,7,160,281,127,5.1,-,-,-,-
3909,290,interrupt,-,73,7,155,195,147,4.4,-,-,-,-
3910,290,interrupt,-,96,7,174,110,93,3.8,-,-,-,-
3911,290,interrupt,-,104,7,157,246,238,3.1,-,-,-,-
3912,290,interrupt,-,110,7,149,144,143,2.5,-,-,-,-
3913,290,interrupt,-,14,5,125,205,11,2.0,-,-,-,-
3914,290,interrupt,-,28,5,122,266,122,1.6,-,-,-,-
3915,290,interrupt,-,65,5,112,621,565,1.1,-,-,-,-
3916,290,interrupt,-,71,5,109,70,20,0.7,-,-,-,-
3917,290,interrupt,-,15,4,78,247,58,0.4,-,-,-,-
3918,290,interrupt,-,98,4,93,134,118,0.0,-,-,-,-
3919,290,redeploy,1,25,10,198,434,283,0.8,957.8,957.8,18,-
3920,290,redeploy,4,30,10,238,490,358,1.7,1879.6999999999998,939.8,6,-
3921,290,redeploy,1,57,9,210,167,100,2.6,3383.9,1128.0,11,-
3922,290,redeploy,4,66,9,192,159,104,3.3,4337.9,1084.5,14,-
3923,290,redeploy,1,77,9,210,255,210,4.2,5514.6,1102.9,18,-
3924,290,redeploy,1,26,8,172,188,38,4.8,6157.200000000001,1026.2,20,-
3925,290,redeploy,1,24,7,160,281,127,5.5,6540.4,934.3,21,-
3926,290,redeploy,4,73,7,155,195,147,6.1,7206.5,900.8,23,-
3927,290,redeploy,4,96,7,174,110,93,6.8,7852.1,872.5,25,-
3928,290,redeploy,1,104,7,157,246,238,7.4,8026.799999999999,802.7,25,-
3929,290,redeploy,4,110,7,149,144,143,8.0,8397.7,763.4,26,-
3930,290,redeploy,4,14,5,125,205,11,8.5,8988.9,749.1,28,-
3931,290,redeploy,4,28,5,122,266,122,9.0,9124.7,701.9,28,-
3932,290,redeploy,4,65,5,112,621,565,9.4,9454.599999999999,675.3,29,-
3933,290,redeploy,1,71,5,109,70,20,9.9,9781.4,652.1,30,-
3934,290,redeploy,1,15,4,78,247,58,10.2,9868.2,616.8,30,-
3935,290,redeploy,4,98,4,93,134,118,10.5,10176.8,598.6,31,-
3936,290,remap_successfully,-,-,-,-,-,-,10.5,10176.8,598.6,31,-
3937,290,drop,-,113,6,136,117,117,10.5,10176.8,598.6,31,-
3938,294,create,10,114,8,169,187,187,10.5,10176.8,598.6,31,-
3939,294,remap,-,-,-,-,-,-,-,-,-,-,-
3940,294,interrupt,-,25,10,198,434,279,9.7,-,-,-,-
3941,294,interrupt,-,30,10,238,490,354,8.8,-,-,-,-
3942,294,interrupt,-,57,9,210,167,96,8.0,-,-,-,-
3943,294,interrupt,-,66,9,192,159,100,7.2,-,-,-,-
3944,294,interrupt,-,77,9,210,255,206,6.4,-,-,-,-
3945,294,interrupt,-,26,8,172,188,34,5.7,-,-,-,-
3946,294,interrupt,-,24,7,160,281,123,5.1,-,-,-,-
3947,294,interrupt,-,73,7,155,195,143,4.4,-,-,-,-
3948,294,interrupt,-,96,7,174,110,89,3.8,-,-,-,-
3949,294,interrupt,-,104,7,157,246,234,3.1,-,-,-,-
3950,294,interrupt,-,110,7,149,144,139,2.5,-,-,-,-
3951,294,interrupt,-,14,5,125,205,7,2.0,-,-,-,-
3952,294,interrupt,-,28,5,122,266,118,1.6,-,-,-,-
3953,294,interrupt,-,65,5,112,621,561,1.1,-,-,-,-
3954,294,interrupt,-,71,5,109,70,16,0.7,-,-,-,-
3955,294,interrupt,-,15,4,78,247,54,0.4,-,-,-,-
3956,294,interrupt,-,98,4,93,134,114,0.0,-,-,-,-
3957,294,redeploy,1,25,10,198,434,279,0.8,957.8,957.8,18,-
3958,294,redeploy,4,30,10,238,490,354,1.7,1879.6999999999998,939.8,6,-
3959,294,redeploy,1,57,9,210,167,96,2.6,3383.9,1128.0,11,-
3960,294,redeploy,4,66,9,192,159,100,3.3,4337.9,1084.5,14,-
3961,294,redeploy,1,77,9,210,255,206,4.2,5514.6,1102.9,18,-
3962,294,redeploy,1,26,8,172,188,34,4.8,6157.200000000001,1026.2,20,-
3963,294,redeploy,1,24,7,160,281,123,5.5,6540.4,934.3,21,-
3964,294,redeploy,4,73,7,155,195,143,6.1,7206.5,900.8,23,-
3965,294,redeploy,4,96,7,174,110,89,6.8,7852.1,872.5,25,-
3966,294,redeploy,1,104,7,157,246,234,7.4,8026.799999999999,802.7,25,-
3967,294,redeploy,4,110,7,149,144,139,8.0,8397.7,763.4,26,-
3968,294,redeploy,4,14,5,125,205,7,8.5,8988.9,749.1,28,-
3969,294,redeploy,4,28,5,122,266,118,9.0,9124.7,701.9,28,-
3970,294,redeploy,4,65,5,112,621,561,9.4,9454.599999999999,675.3,29,-
3971,294,redeploy,1,71,5,109,70,16,9.9,9781.4,652.1,30,-
3972,294,redeploy,1,15,4,78,247,54,10.2,9868.2,616.8,30,-
3973,294,redeploy,4,98,4,93,134,114,10.5,10176.8,598.6,31,-
3974,294,remap_successfully,-,-,-,-,-,-,10.5,10176.8,598.6,31,-
3975,294,drop,-,114,8,169,187,187,10.5,10176.8,598.6,31,-
3976,295,create,7,115,7,157,151,151,10.5,10176.8,598.6,31,-
3977,295,remap,-,-,-,-,-,-,-,-,-,-,-
3978,295,interrupt,-,25,10,198,434,278,9.7,-,-,-,-
3979,295,interrupt,-,30,10,238,490,353,8.8,-,-,-,-
3980,295,interrupt,-,57,9,210,167,95,8.0,-,-,-,-
3981,295,interrupt,-,66,9,192,159,99,7.2,-,-,-,-
3982,295,interrupt,-,77,9,210,255,205,6.4,-,-,-,-
3983,295,interrupt,-,26,8,172,188,33,5.7,-,-,-,-
3984,295,interrupt,-,24,7,160,281,122,5.1,-,-,-,-
3985,295,interrupt,-,73,7,155,195,142,4.4,-,-,-,-
3986,295,interrupt,-,96,7,174,110,88,3.8,-,-,-,-
3987,295,interrupt,-,104,7,157,246,233,3.1,-,-,-,-
3988,295,interrupt,-,110,7,149,144,138,2.5,-,-,-,-
3989,295,interrupt,-,14,5,125,205,6,2.0,-,-,-,-
3990,295,interrupt,-,28,5,122,266,117,1.6,-,-,-,-
3991,295,interrupt,-,65,5,112,621,560,1.1,-,-,-,-
3992,295,interrupt,-,71,5,109,70,15,0.7,-,-,-,-
3993,295,interrupt,-,15,4,78,247,53,0.4,-,-,-,-
3994,295,interrupt,-,98,4,93,134,113,0.0,-,-,-,-
3995,295,redeploy,1,25,10,198,434,278,0.8,957.8,957.8,18,-
3996,295,redeploy,4,30,10,238,490,353,1.7,1879.6999999999998,939.8,6,-
3997,295,redeploy,1,57,9,210,167,95,2.6,3383.9,1128.0,11,-
3998,295,redeploy,4,66,9,192,159,99,3.3,4337.9,1084.5,14,-
3999,295,redeploy,1,77,9,210,255,205,4.2,5514.6,1102.9,18,-
4000,295,redeploy,1,26,8,172,188,33,4.8,6157.200000000001,1026.2,20,-
4001,295,redeploy,1,24,7,160,281,122,5.5,6540.4,934.3,21,-
4002,295,redeploy,4,73,7,155,195,142,6.1,7206.5,900.8,23,-
4003,295,redeploy,4,96,7,174,110,88,6.8,7852.1,872.5,25,-
4004,295,redeploy,1,104,7,157,246,233,7.4,8026.799999999999,802.7,25,-
4005,295,redeploy,4,110,7,149,144,138,8.0,8397.7,763.4,26,-
4006,295,redeploy,4,14,5,125,205,6,8.5,8988.9,749.1,28,-
4007,295,redeploy,4,28,5,122,266,117,9.0,9124.7,701.9,28,-
4008,295,redeploy,4,65,5,112,621,560,9.4,9454.599999999999,675.3,29,-
4009,295,redeploy,1,71,5,109,70,15,9.9,9781.4,652.1,30,-
4010,295,redeploy,1,15,4,78,247,53,10.2,9868.2,616.8,30,-
4011,295,redeploy,4,98,4,93,134,113,10.5,10176.8,598.6,31,-
4012,295,remap_successfully,-,-,-,-,-,-,10.5,10176.8,598.6,31,-
4013,295,drop,-,115,7,157,151,151,10.5,10176.8,598.6,31,-
4014,296,create,7,116,5,103,200,200,10.5,10176.8,598.6,31,-
4015,296,remap,-,-,-,-,-,-,-,-,-,-,-
4016,296,interrupt,-,25,10,198,434,277,9.7,-,-,-,-
4017,296,interrupt,-,30,10,238,490,352,8.8,-,-,-,-
4018,296,interrupt,-,57,9,210,167,94,8.0,-,-,-,-
4019,296,interrupt,-,66,9,192,159,98,7.2,-,-,-,-
4020,296,interrupt,-,77,9,210,255,204,6.4,-,-,-,-
4021,296,interrupt,-,26,8,172,188,32,5.7,-,-,-,-
4022,296,interrupt,-,24,7,160,281,121,5.1,-,-,-,-
4023,296,interrupt,-,73,7,155,195,141,4.4,-,-,-,-
4024,296,interrupt,-,96,7,174,110,87,3.8,-,-,-,-
4025,296,interrupt,-,104,7,157,246,232,3.1,-,-,-,-
4026,296,interrupt,-,110,7,149,144,137,2.5,-,-,-,-
4027,296,interrupt,-,14,5,125,205,5,2.0,-,-,-,-
4028,296,interrupt,-,28,5,122,266,116,1.6,-,-,-,-
4029,296,interrupt,-,65,5,112,621,559,1.1,-,-,-,-
4030,296,interrupt,-,71,5,109,70,14,0.7,-,-,-,-
4031,296,interrupt,-,15,4,78,247,52,0.4,-,-,-,-
4032,296,interrupt,-,98,4,93,134,112,0.0,-,-,-,-
4033,296,redeploy,1,25,10,198,434,277,0.8,957.8,957.8,18,-
4034,296,redeploy,4,30,10,238,490,352,1.7,1879.6999999999998,939.8,6,-
4035,296,redeploy,1,57,9,210,167,94,2.6,3383.9,1128.0,11,-
4036,296,redeploy,4,66,9,192,159,98,3.3,4337.9,1084.5,14,-
4037,296,redeploy,1,77,9,210,255,204,4.2,5514.6,1102.9,18,-
4038,296,redeploy,1,26,8,172,188,32,4.8,6157.200000000001,1026.2,20,-
4039,296,redeploy,1,24,7,160,281,121,5.5,6540.4,934.3,21,-
4040,296,redeploy,4,73,7,155,195,141,6.1,7206.5,900.8,23,-
4041,296,redeploy,4,96,7,174,110,87,6.8,7852.1,872.5,25,-
4042,296,redeploy,1,104,7,157,246,232,7.4,8026.799999999999,802.7,25,-
4043,296,redeploy,4,110,7,149,144,137,8.0,8397.7,763.4,26,-
4044,296,redeploy,4,14,5,125,205,5,8.5,8988.9,749.1,28,-
4045,296,redeploy,4,28,5,122,266,116,9.0,9124.7,701.9,28,-
4046,296,redeploy,4,65,5,112,621,559,9.4,9454.599999999999,675.3,29,-
4047,296,redeploy,1,71,5,109,70,14,9.9,9781.4,652.1,30,-
4048,296,redeploy,1,15,4,78,247,52,10.2,9868.2,616.8,30,-
4049,296,redeploy,4,98,4,93,134,112,10.5,10176.8,598.6,31,-
4050,296,remap_successfully,-,-,-,-,-,-,10.5,10176.8,598.6,31,-
4051,296,drop,-,116,5,103,200,200,10.5,10176.8,598.6,31,-
4052,297,create,7,117,10,230,59,59,10.5,10176.8,598.6,31,-
4053,297,remap,-,-,-,-,-,-,-,-,-,-,-
4054,297,interrupt,-,25,10,198,434,276,9.7,-,-,-,-
4055,297,interrupt,-,30,10,238,490,351,8.8,-,-,-,-
4056,297,interrupt,-,57,9,210,167,93,8.0,-,-,-,-
4057,297,interrupt,-,66,9,192,159,97,7.2,-,-,-,-
4058,297,interrupt,-,77,9,210,255,203,6.4,-,-,-,-
4059,297,interrupt,-,26,8,172,188,31,5.7,-,-,-,-
4060,297,interrupt,-,24,7,160,281,120,5.1,-,-,-,-
4061,297,interrupt,-,73,7,155,195,140,4.4,-,-,-,-
4062,297,interrupt,-,96,7,174,110,86,3.8,-,-,-,-
4063,297,interrupt,-,104,7,157,246,231,3.1,-,-,-,-
4064,297,interrupt,-,110,7,149,144,136,2.5,-,-,-,-
4065,297,interrupt,-,14,5,125,205,4,2.0,-,-,-,-
4066,297,interrupt,-,28,5,122,266,115,1.6,-,-,-,-
4067,297,interrupt,-,65,5,112,621,558,1.1,-,-,-,-
4068,297,interrupt,-,71,5,109,70,13,0.7,-,-,-,-
4069,297,interrupt,-,15,4,78,247,51,0.4,-,-,-,-
4070,297,interrupt,-,98,4,93,134,111,0.0,-,-,-,-
4071,297,redeploy,1,25,10,198,434,276,0.8,957.8,957.8,18,-
4072,297,redeploy,4,30,10,238,490,351,1.7,1879.6999999999998,939.8,6,-
4073,297,redeploy,1,57,9,210,167,93,2.6,3383.9,1128.0,11,-
4074,297,redeploy,4,66,9,192,159,97,3.3,4337.9,1084.5,14,-
4075,297,redeploy,1,77,9,210,255,203,4.2,5514.6,1102.9,18,-
4076,297,redeploy,1,26,8,172,188,31,4.8,6157.200000000001,1026.2,20,-
4077,297,redeploy,1,24,7,160,281,120,5.5,6540.4,934.3,21,-
4078,297,redeploy,4,73,7,155,195,140,6.1,7206.5,900.8,23,-
4079,297,redeploy,4,96,7,174,110,86,6.8,7852.1,872.5,25,-
4080,297,redeploy,1,104,7,157,246,231,7.4,8026.799999999999,802.7,25,-
4081,297,redeploy,4,110,7,149,144,136,8.0,8397.7,763.4,26,-
4082,297,redeploy,4,14,5,125,205,4,8.5,8988.9,749.1,28,-
4083,297,redeploy,4,28,5,122,266,115,9.0,9124.7,701.9,28,-
4084,297,redeploy,4,65,5,112,621,558,9.4,9454.599999999999,675.3,29,-
4085,297,redeploy,1,71,5,109,70,13,9.9,9781.4,652.1,30,-
4086,297,redeploy,1,15,4,78,247,51,10.2,9868.2,616.8,30,-
4087,297,redeploy,4,98,4,93,134,111,10.5,10176.8,598.6,31,-
4088,297,remap_successfully,-,-,-,-,-,-,10.5,10176.8,598.6,31,-
4089,297,drop,-,117,10,230,59,59,10.5,10176.8,598.6,31,"[[1, 2]]"
4090,298,create,9,118,9,194,48,48,10.5,10176.8,598.6,31,-
4091,298,create,10,119,4,84,21,21,10.5,10176.8,598.6,31,-
4092,298,remap,-,-,-,-,-,-,-,-,-,-,-
4093,298,interrupt,-,25,10,198,434,275,9.7,-,-,-,-
4094,298,interrupt,-,30,10,238,490,350,8.8,-,-,-,-
4095,298,interrupt,-,57,9,210,167,92,8.0,-,-,-,-
4096,298,interrupt,-,66,9,192,159,96,7.2,-,-,-,-
4097,298,interrupt,-,77,9,210,255,202,6.4,-,-,-,-
4098,298,interrupt,-,26,8,172,188,30,5.7,-,-,-,-
4099,298,interrupt,-,24,7,160,281,119,5.1,-,-,-,-
4100,298,interrupt,-,73,7,155,195,139,4.4,-,-,-,-
4101,298,interrupt,-,96,7,174,110,85,3.8,-,-,-,-
4102,298,interrupt,-,104,7,157,246,230,3.1,-,-,-,-
4103,298,interrupt,-,110,7,149,144,135,2.5,-,-,-,-
4104,298,interrupt,-,14,5,125,205,3,2.0,-,-,-,-
4105,298,interrupt,-,28,5,122,266,114,1.6,-,-,-,-
4106,298,interrupt,-,65,5,112,621,557,1.1,-,-,-,-
4107,298,interrupt,-,71,5,109,70,12,0.7,-,-,-,-
4108,298,interrupt,-,15,4,78,247,50,0.4,-,-,-,-
4109,298,interrupt,-,98,4,93,134,110,0.0,-,-,-,-
4110,298,redeploy,1,25,10,198,434,275,0.8,957.8,957.8,18,-
4111,298,redeploy,4,30,10,238,490,350,1.7,1879.6999999999998,939.8,6,-
4112,298,redeploy,1,57,9,210,167,92,2.6,3383.9,1128.0,11,-
4113,298,redeploy,4,66,9,192,159,96,3.3,4337.9,1084.5,14,-
4114,298,redeploy,1,77,9,210,255,202,4.2,5514.6,1102.9,18,-
4115,298,redeploy,1,26,8,172,188,30,4.8,6157.200000000001,1026.2,20,-
4116,298,redeploy,1,24,7,160,281,119,5.5,6540.4,934.3,21,-
4117,298,redeploy,4,73,7,155,195,139,6.1,7206.5,900.8,23,-
4118,298,redeploy,4,96,7,174,110,85,6.8,7852.1,872.5,25,-
4119,298,redeploy,1,104,7,157,246,230,7.4,8026.799999999999,802.7,25,-
4120,298,redeploy,4,110,7,149,144,135,8.0,8397.7,763.4,26,-
4121,298,redeploy,4,14,5,125,205,3,8.5,8988.9,749.1,28,-
