id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1445,278,interrupt,-,62,7,153,177,145,1.5,-,-,-,-
1446,278,interrupt,-,50,5,110,68,14,1.1,-,-,-,-
1447,278,interrupt,-,7,4,105,224,40,0.7,-,-,-,-
1448,278,interrupt,-,35,4,74,134,50,0.4,-,-,-,-
1449,278,interrupt,-,77,5,96,119,115,0.0,-,-,-,-
1450,278,redeploy,2,5,10,227,318,95,0.9,911.3,911.3,3,-
1451,278,redeploy,2,14,7,164,153,6,1.6,1504.2,752.1,5,-
1452,278,redeploy,2,62,7,153,177,145,2.2,1966.3,655.4,6,-
1453,278,redeploy,2,50,5,110,68,14,2.6,2293.9,573.5,7,-
1454,278,redeploy,2,77,5,96,119,115,3.0,2605.9,521.2,8,-
1455,278,redeploy,2,7,4,105,224,40,3.4,3133.1,522.2,10,-
1456,278,redeploy,2,35,4,74,134,50,3.7,3215.4,459.3,10,-
1457,278,remap_successfully,-,-,-,-,-,-,3.7,3215.4,459.3,10,-
1458,278,drop,-,78,7,159,132,132,3.7,3215.4,459.3,10,-
1459,278,remap,-,-,-,-,-,-,-,-,-,-,-
1460,278,interrupt,-,5,10,227,318,95,2.8,-,-,-,-
1461,278,interrupt,-,14,7,164,153,6,2.2,-,-,-,-
1462,278,interrupt,-,62,7,153,177,145,1.5,-,-,-,-
1463,278,interrupt,-,50,5,110,68,14,1.1,-,-,-,-
1464,278,interrupt,-,77,5,96,119,115,0.7,-,-,-,-
1465,278,interrupt,-,7,4,105,224,40,0.3,-,-,-,-
1466,278,interrupt,-,35,4,74,134,50,0.0,-,-,-,-
1467,278,redeploy,2,5,10,227,318,95,0.9,911.3,911.3,3,-
1468,278,redeploy,2,14,7,164,153,6,1.6,1504.2,752.1,5,-
1469,278,redeploy,2,62,7,153,177,145,2.2,1966.3,655.4,6,-
1470,278,redeploy,2,50,5,110,68,14,2.6,2293.9,573.5,7,-
1471,278,redeploy,2,77,5,96,119,115,3.0,2605.9,521.2,8,-
1472,278,redeploy,2,7,4,105,224,40,3.4,3133.1,522.2,10,-
1473,278,redeploy,2,35,4,74,134,50,3.7,3215.4,459.3,10,-
1474,278,remap_successfully,-,-,-,-,-,-,3.7,3215.4,459.3,10,-
1475,278,drop,-,79,5,101,39,39,3.7,3215.4,459.3,10,-
1476,281,create,10,80,7,158,90,90,3.7,3215.4,459.3,10,-
1477,281,remap,-,-,-,-,-,-,-,-,-,-,-
1478,281,interrupt,-,5,10,227,318,92,2.8,-,-,-,-
1479,281,interrupt,-,14,7,164,153,3,2.2,-,-,-,-
1480,281,interrupt,-,62,7,153,177,142,1.5,-,-,-,-
1481,281,interrupt,-,50,5,110,68,11,1.1,-,-,-,-
1482,281,interrupt,-,77,5,96,119,112,0.7,-,-,-,-
1483,281,interrupt,-,7,4,105,224,37,0.3,-,-,-,-
1484,281,interrupt,-,35,4,74,134,47,0.0,-,-,-,-
1485,281,redeploy,2,5,10,227,318,92,0.9,911.3,911.3,3,-
1486,281,redeploy,2,14,7,164,153,3,1.6,1504.2,752.1,5,-
1487,281,redeploy,2,62,7,153,177,142,2.2,1966.3,655.4,6,-
1488,281,redeploy,2,50,5,110,68,11,2.6,2293.9,573.5,7,-
1489,281,redeploy,2,77,5,96,119,112,3.0,2605.9,521.2,8,-
1490,281,redeploy,2,7,4,105,224,37,3.4,3133.1,522.2,10,-
1491,281,redeploy,2,35,4,74,134,47,3.7,3215.4,459.3,10,-
1492,281,remap_successfully,-,-,-,-,-,-,3.7,3215.4,459.3,10,-
1493,281,drop,-,80,7,158,90,90,3.7,3215.4,459.3,10,-
1494,282,create,7,81,7,154,170,170,3.7,3215.4,459.3,10,-
1495,282,remap,-,-,-,-,-,-,-,-,-,-,-
1496,282,interrupt,-,5,10,227,318,91,2.8,-,-,-,-
1497,282,interrupt,-,14,7,164,153,2,2.2,-,-,-,-
1498,282,interrupt,-,62,7,153,177,141,1.5,-,-,-,-
1499,282,interrupt,-,50,5,110,68,10,1.1,-,-,-,-
1500,282,interrupt,-,77,5,96,119,111,0.7,-,-,-,-
1501,282,interrupt,-,7,4,105,224,36,0.3,-,-,-,-
1502,282,interrupt,-,35,4,74,134,46,0.0,-,-,-,-
1503,282,redeploy,2,5,10,227,318,91,0.9,911.3,911.3,3,-
1504,282,redeploy,2,14,7,164,153,2,1.6,1504.2,752.1,5,-
1505,282,redeploy,2,62,7,153,177,141,2.2,1966.3,655.4,6,-
1506,282,redeploy,2,50,5,110,68,10,2.6,2293.9,573.5,7,-
1507,282,redeploy,2,77,5,96,119,111,3.0,2605.9,521.2,8,-
1508,282,redeploy,2,7,4,105,224,36,3.4,3133.1,522.2,10,-
1509,282,redeploy,2,35,4,74,134,46,3.7,3215.4,459.3,10,-
1510,282,remap_successfully,-,-,-,-,-,-,3.7,3215.4,459.3,10,-
1511,282,drop,-,81,7,154,170,170,3.7,3215.4,459.3,10,-
1512,284,remove,2,14,7,164,153,0,3.1,2827.7,471.3,9,-
1513,285,create,7,82,6,144,50,50,3.1,2827.7,471.3,9,-
1514,285,remap,-,-,-,-,-,-,-,-,-,-,-
1515,285,interrupt,-,5,10,227,318,88,2.2,-,-,-,-
1516,285,interrupt,-,62,7,153,177,138,1.5,-,-,-,-
1517,285,interrupt,-,50,5,110,68,7,1.1,-,-,-,-
1518,285,interrupt,-,77,5,96,119,108,0.7,-,-,-,-
1519,285,interrupt,-,7,4,105,224,33,0.3,-,-,-,-
1520,285,interrupt,-,35,4,74,134,43,0.0,-,-,-,-
1521,285,redeploy,2,5,10,227,318,88,0.9,911.3,911.3,3,-
1522,285,redeploy,2,62,7,153,177,138,1.5,1286.8,643.4,4,-
1523,285,redeploy,2,50,5,110,68,7,2.0,1906.2,635.4,6,-
1524,285,redeploy,2,77,5,96,119,108,2.3,2218.2,554.5,7,-
1525,285,redeploy,2,7,4,105,224,33,2.8,2540.2,508.0,8,-
1526,285,redeploy,2,35,4,74,134,43,3.1,2827.7,471.3,9,-
1527,285,remap_successfully,-,-,-,-,-,-,3.1,2827.7,471.3,9,-
1528,285,deploy,2,82,6,144,50,50,3.6,3193.2,456.2,10,-
1529,286,create,5,83,8,160,149,149,3.6,3193.2,456.2,10,-
1530,286,remap,-,-,-,-,-,-,-,-,-,-,-
1531,286,interrupt,-,5,10,227,318,87,2.7,-,-,-,-
1532,286,interrupt,-,62,7,153,177,137,2.1,-,-,-,-
1533,286,interrupt,-,50,5,110,68,6,1.7,-,-,-,-
1534,286,interrupt,-,77,5,96,119,107,1.3,-,-,-,-
1535,286,interrupt,-,7,4,105,224,32,0.9,-,-,-,-
1536,286,interrupt,-,35,4,74,134,42,0.6,-,-,-,-
1537,286,interrupt,-,82,6,144,50,49,0.0,-,-,-,-
1538,286,redeploy,2,5,10,227,318,87,0.9,911.3,911.3,3,-
1539,286,redeploy,2,62,7,153,177,137,1.5,1286.8,643.4,4,-
1540,286,redeploy,2,82,6,144,50,49,2.1,1944.0,648.0,6,-
1541,286,redeploy,2,50,5,110,68,6,2.5,2271.6,567.9,7,-
1542,286,redeploy,2,77,5,96,119,107,2.9,2583.6,516.7,8,-
1543,286,redeploy,2,7,4,105,224,32,3.3,3110.8,518.5,10,-
1544,286,redeploy,2,35,4,74,134,42,3.6,3193.2,456.2,10,-
1545,286,remap_successfully,-,-,-,-,-,-,3.6,3193.2,456.2,10,-
1546,286,deploy,2,83,8,160,149,149,4.3,3824.9,478.1,12,-
1547,289,create,7,84,5,125,12,12,4.3,3824.9,478.1,12,-
1548,289,remap,-,-,-,-,-,-,-,-,-,-,-
1549,289,interrupt,-,5,10,227,318,84,3.4,-,-,-,-
1550,289,interrupt,-,62,7,153,177,134,2.8,-,-,-,-
1551,289,interrupt,-,82,6,144,50,46,2.2,-,-,-,-
1552,289,interrupt,-,50,5,110,68,3,1.7,-,-,-,-
1553,289,interrupt,-,77,5,96,119,104,1.4,-,-,-,-
1554,289,interrupt,-,7,4,105,224,29,0.9,-,-,-,-
1555,289,interrupt,-,35,4,74,134,39,0.6,-,-,-,-
1556,289,interrupt,-,83,8,160,149,146,0.0,-,-,-,-
1557,289,redeploy,2,5,10,227,318,84,0.9,911.3,911.3,3,-
1558,289,redeploy,2,83,8,160,149,146,1.5,1499.7,749.9,5,-
1559,289,redeploy,2,62,7,153,177,134,2.2,1961.8,653.9,6,-
1560,289,redeploy,2,82,6,144,50,46,2.7,2532.4,633.1,8,-
1561,289,redeploy,2,50,5,110,68,3,3.2,2860.0,572.0,9,-
1562,289,redeploy,2,77,5,96,119,104,3.6,3172.0,528.7,10,-
1563,289,redeploy,2,7,4,105,224,29,4.0,3537.4,505.3,11,-
1564,289,redeploy,2,35,4,74,134,39,4.3,3824.9,478.1,12,-
1565,289,remap_successfully,-,-,-,-,-,-,4.3,3824.9,478.1,12,-
1566,289,drop,-,84,5,125,12,12,4.3,3824.9,478.1,12,-
1567,290,create,9,85,4,103,69,69,4.3,3824.9,478.1,12,-
1568,290,remap,-,-,-,-,-,-,-,-,-,-,-
1569,290,interrupt,-,5,10,227,318,83,3.4,-,-,-,-
1570,290,interrupt,-,83,8,160,149,145,2.7,-,-,-,-
1571,290,interrupt,-,62,7,153,177,133,2.1,-,-,-,-
1572,290,interrupt,-,82,6,144,50,45,1.5,-,-,-,-
1573,290,interrupt,-,50,5,110,68,2,1.1,-,-,-,-
1574,290,interrupt,-,77,5,96,119,103,0.7,-,-,-,-
1575,290,interrupt,-,7,4,105,224,28,0.3,-,-,-,-
1576,290,interrupt,-,35,4,74,134,38,0.0,-,-,-,-
1577,290,redeploy,2,5,10,227,318,83,0.9,911.3,911.3,3,-
1578,290,redeploy,2,83,8,160,149,145,1.5,1499.7,749.9,5,-
1579,290,redeploy,2,62,7,153,177,133,2.2,1961.8,653.9,6,-
1580,290,redeploy,2,82,6,144,50,45,2.7,2532.4,633.1,8,-
1581,290,redeploy,2,50,5,110,68,2,3.2,2860.0,572.0,9,-
1582,290,redeploy,2,77,5,96,119,103,3.6,3172.0,528.7,10,-
1583,290,redeploy,2,7,4,105,224,28,4.0,3537.4,505.3,11,-
1584,290,redeploy,2,35,4,74,134,38,4.3,3824.9,478.1,12,-
1585,290,remap_successfully,-,-,-,-,-,-,4.3,3824.9,478.1,12,-
1586,290,drop,-,85,4,103,69,69,4.3,3824.9,478.1,12,-
1587,292,create,9,86,6,140,40,40,4.3,3824.9,478.1,12,-
1588,292,remove,2,50,5,110,68,0,3.8,3702.4,528.9,12,-
1589,292,remap,-,-,-,-,-,-,-,-,-,-,-
1590,292,interrupt,-,5,10,227,318,81,2.9,-,-,-,-
1591,292,interrupt,-,83,8,160,149,143,2.3,-,-,-,-
1592,292,interrupt,-,62,7,153,177,131,1.7,-,-,-,-
1593,292,interrupt,-,82,6,144,50,43,1.1,-,-,-,-
1594,292,interrupt,-,77,5,96,119,101,0.7,-,-,-,-
1595,292,interrupt,-,7,4,105,224,26,0.3,-,-,-,-
1596,292,interrupt,-,35,4,74,134,36,0.0,-,-,-,-
1597,292,redeploy,2,5,10,227,318,81,0.9,911.3,911.3,3,-
1598,292,redeploy,2,83,8,160,149,143,1.5,1499.7,749.9,5,-
1599,292,redeploy,2,62,7,153,177,131,2.2,1961.8,653.9,6,-
1600,292,redeploy,2,82,6,144,50,43,2.7,2532.4,633.1,8,-
1601,292,redeploy,2,77,5,96,119,101,3.1,2844.4,568.9,9,-
1602,292,redeploy,2,7,4,105,224,26,3.5,3166.4,527.7,10,-
1603,292,redeploy,2,35,4,74,134,36,3.8,3497.3,499.6,11,-
1604,292,remap_successfully,-,-,-,-,-,-,3.8,3497.3,499.6,11,-
1605,292,deploy,2,86,6,140,40,40,4.4,3858.3,482.3,12,-
1606,293,create,10,87,8,175,398,398,4.4,3858.3,482.3,12,-
1607,293,remap,-,-,-,-,-,-,-,-,-,-,-
1608,293,interrupt,-,5,10,227,318,80,3.5,-,-,-,-
1609,293,interrupt,-,83,8,160,149,142,2.8,-,-,-,-
1610,293,interrupt,-,62,7,153,177,130,2.2,-,-,-,-
1611,293,interrupt,-,82,6,144,50,42,1.7,-,-,-,-
1612,293,interrupt,-,77,5,96,119,100,1.3,-,-,-,-
1613,293,interrupt,-,7,4,105,224,25,0.9,-,-,-,-
1614,293,interrupt,-,35,4,74,134,35,0.6,-,-,-,-
1615,293,interrupt,-,86,6,140,40,39,0.0,-,-,-,-
1616,293,redeploy,2,5,10,227,318,80,0.9,911.3,911.3,3,-
1617,293,redeploy,2,83,8,160,149,142,1.5,1499.7,749.9,5,-
1618,293,redeploy,2,62,7,153,177,130,2.2,1961.8,653.9,6,-
1619,293,redeploy,2,82,6,144,50,42,2.7,2532.4,633.1,8,-
1620,293,redeploy,2,86,6,140,40,39,3.3,2893.4,578.7,9,-
1621,293,redeploy,2,77,5,96,119,100,3.7,3205.4,534.2,10,-
1622,293,redeploy,2,7,4,105,224,25,4.1,3775.8,539.4,12,-
1623,293,redeploy,2,35,4,74,134,35,4.4,3858.3,482.3,12,-
1624,293,remap_successfully,-,-,-,-,-,-,4.4,3858.3,482.3,12,-
1625,293,drop,-,87,8,175,398,398,4.4,3858.3,482.3,12,-
1626,294,create,10,88,7,165,80,80,4.4,3858.3,482.3,12,-
1627,294,remap,-,-,-,-,-,-,-,-,-,-,-
1628,294,interrupt,-,5,10,227,318,79,3.5,-,-,-,-
1629,294,interrupt,-,83,8,160,149,141,2.8,-,-,-,-
1630,294,interrupt,-,62,7,153,177,129,2.2,-,-,-,-
1631,294,interrupt,-,82,6,144,50,41,1.7,-,-,-,-
1632,294,interrupt,-,86,6,140,40,38,1.1,-,-,-,-
1633,294,interrupt,-,77,5,96,119,99,0.7,-,-,-,-
1634,294,interrupt,-,7,4,105,224,24,0.3,-,-,-,-
1635,294,interrupt,-,35,4,74,134,34,0.0,-,-,-,-
1636,294,redeploy,2,5,10,227,318,79,0.9,911.3,911.3,3,-
1637,294,redeploy,2,83,8,160,149,141,1.5,1499.7,749.9,5,-
1638,294,redeploy,2,62,7,153,177,129,2.2,1961.8,653.9,6,-
1639,294,redeploy,2,82,6,144,50,41,2.7,2532.4,633.1,8,-
1640,294,redeploy,2,86,6,140,40,38,3.3,2893.4,578.7,9,-
1641,294,redeploy,2,77,5,96,119,99,3.7,3205.4,534.2,10,-
1642,294,redeploy,2,7,4,105,224,24,4.1,3775.8,539.4,12,-
1643,294,redeploy,2,35,4,74,134,34,4.4,3858.3,482.3,12,-
1644,294,remap_successfully,-,-,-,-,-,-,4.4,3858.3,482.3,12,-
1645,294,drop,-,88,7,165,80,80,4.4,3858.3,482.3,12,-
1646,295,create,5,89,8,187,123,123,4.4,3858.3,482.3,12,-
1647,295,create,10,90,7,138,24,24,4.4,3858.3,482.3,12,-
1648,295,remap,-,-,-,-,-,-,-,-,-,-,-
1649,295,interrupt,-,5,10,227,318,78,3.5,-,-,-,-
1650,295,interrupt,-,83,8,160,149,140,2.8,-,-,-,-
1651,295,interrupt,-,62,7,153,177,128,2.2,-,-,-,-
1652,295,interrupt,-,82,6,144,50,40,1.7,-,-,-,-
1653,295,interrupt,-,86,6,140,40,37,1.1,-,-,-,-
1654,295,interrupt,-,77,5,96,119,98,0.7,-,-,-,-
1655,295,interrupt,-,7,4,105,224,23,0.3,-,-,-,-
1656,295,interrupt,-,35,4,74,134,33,0.0,-,-,-,-
1657,295,redeploy,2,5,10,227,318,78,0.9,911.3,911.3,3,-
1658,295,redeploy,2,83,8,160,149,140,1.5,1499.7,749.9,5,-
1659,295,redeploy,2,62,7,153,177,128,2.2,1961.8,653.9,6,-
1660,295,redeploy,2,82,6,144,50,40,2.7,2532.4,633.1,8,-
1661,295,redeploy,2,86,6,140,40,37,3.3,2893.4,578.7,9,-
1662,295,redeploy,2,77,5,96,119,98,3.7,3205.4,534.2,10,-
1663,295,redeploy,2,7,4,105,224,23,4.1,3775.8,539.4,12,-
1664,295,redeploy,2,35,4,74,134,33,4.4,3858.3,482.3,12,-
1665,295,remap_successfully,-,-,-,-,-,-,4.4,3858.3,482.3,12,-
1666,295,drop,-,89,8,187,123,123,4.4,3858.3,482.3,12,-
1667,295,remap,-,-,-,-,-,-,-,-,-,-,-
1668,295,interrupt,-,5,10,227,318,78,3.5,-,-,-,-
1669,295,interrupt,-,83,8,160,149,140,2.8,-,-,-,-
1670,295,interrupt,-,62,7,153,177,128,2.2,-,-,-,-
1671,295,interrupt,-,82,6,144,50,40,1.7,-,-,-,-
1672,295,interrupt,-,86,6,140,40,37,1.1,-,-,-,-
1673,295,interrupt,-,77,5,96,119,98,0.7,-,-,-,-
1674,295,interrupt,-,7,4,105,224,23,0.3,-,-,-,-
1675,295,interrupt,-,35,4,74,134,33,0.0,-,-,-,-
1676,295,redeploy,2,5,10,227,318,78,0.9,911.3,911.3,3,-
1677,295,redeploy,2,83,8,160,149,140,1.5,1499.7,749.9,5,-
1678,295,redeploy,2,62,7,153,177,128,2.2,1961.8,653.9,6,-
1679,295,redeploy,2,82,6,144,50,40,2.7,2532.4,633.1,8,-
1680,295,redeploy,2,86,6,140,40,37,3.3,2893.4,578.7,9,-
1681,295,redeploy,2,77,5,96,119,98,3.7,3205.4,534.2,10,-
1682,295,redeploy,2,7,4,105,224,23,4.1,3775.8,539.4,12,-
1683,295,redeploy,2,35,4,74,134,33,4.4,3858.3,482.3,12,-
1684,295,remap_successfully,-,-,-,-,-,-,4.4,3858.3,482.3,12,-
1685,295,deploy,2,90,7,138,24,24,4.9,4217.0,468.6,13,-
1686,297,create,10,91,10,234,51,51,4.9,4217.0,468.6,13,-
1687,297,remap,-,-,-,-,-,-,-,-,-,-,-
1688,297,interrupt,-,5,10,227,318,76,4.0,-,-,-,-
1689,297,interrupt,-,83,8,160,149,138,3.4,-,-,-,-
1690,297,interrupt,-,62,7,153,177,126,2.8,-,-,-,-
1691,297,interrupt,-,82,6,144,50,38,2.2,-,-,-,-
1692,297,interrupt,-,86,6,140,40,35,1.7,-,-,-,-
1693,297,interrupt,-,77,5,96,119,96,1.3,-,-,-,-
1694,297,interrupt,-,7,4,105,224,21,0.8,-,-,-,-
1695,297,interrupt,-,35,4,74,134,31,0.6,-,-,-,-
1696,297,interrupt,-,90,7,138,24,22,0.0,-,-,-,-
1697,297,redeploy,2,5,10,227,318,76,0.9,911.3,911.3,3,-
1698,297,redeploy,2,83,8,160,149,138,1.5,1499.7,749.9,5,-
1699,297,redeploy,2,62,7,153,177,126,2.2,1961.8,653.9,6,-
1700,297,redeploy,2,90,7,138,24,22,2.7,2525.7,631.4,8,-
1701,297,redeploy,2,82,6,144,50,38,3.3,2891.1,578.2,9,-
1702,297,redeploy,2,86,6,140,40,35,3.8,3500.6,583.4,11,-
1703,297,redeploy,2,77,5,96,119,96,4.2,3812.6,544.7,12,-
1704,297,redeploy,2,7,4,105,224,21,4.7,4134.6,516.8,13,-
1705,297,interrupt,-,5,10,227,318,76,3.7,-,-,-,-
1706,297,interrupt,-,83,8,160,149,138,3.1,-,-,-,-
1707,297,interrupt,-,62,7,153,177,126,2.5,-,-,-,-
1708,297,interrupt,-,90,7,138,24,22,1.9,-,-,-,-
1709,297,interrupt,-,82,6,144,50,38,1.4,-,-,-,-
1710,297,interrupt,-,86,6,140,40,35,0.8,-,-,-,-
1711,297,interrupt,-,77,5,96,119,96,0.4,-,-,-,-
1712,297,interrupt,-,7,4,105,224,21,0.0,-,-,-,-
1713,297,redeploy,2,5,10,227,318,76,0.9,911.3,911.3,3,-
1714,297,redeploy,2,83,8,160,149,138,1.5,1499.7,749.9,5,-
1715,297,redeploy,2,62,7,153,177,126,2.2,1961.8,653.9,6,-
1716,297,redeploy,2,90,7,138,24,22,2.7,2568.9,642.2,8,-
1717,297,redeploy,2,82,6,144,50,38,3.3,3139.5,627.9,10,-
1718,297,redeploy,2,86,6,140,40,35,3.8,3500.5,583.4,11,-
1719,297,redeploy,2,77,5,96,119,96,4.2,3812.5,544.6,12,-
1720,297,redeploy,2,7,4,105,224,21,4.7,4134.5,516.8,13,-
1721,297,redeploy,2,35,4,74,134,31,4.9,4217.0,468.6,13,-
1722,297,remap_failed,-,-,-,-,-,-,4.9,4217.0,468.6,13,-
1723,297,drop,-,91,10,234,51,51,4.9,4217.0,468.6,13,-
1724,298,create,5,92,8,168,203,203,4.9,4217.0,468.6,13,-
1725,298,remap,-,-,-,-,-,-,-,-,-,-,-
1726,298,interrupt,-,5,10,227,318,75,4.0,-,-,-,-
1727,298,interrupt,-,83,8,160,149,137,3.4,-,-,-,-
1728,298,interrupt,-,62,7,153,177,125,2.8,-,-,-,-
1729,298,interrupt,-,90,7,138,24,21,2.2,-,-,-,-
1730,298,interrupt,-,82,6,144,50,37,1.7,-,-,-,-
1731,298,interrupt,-,86,6,140,40,34,1.1,-,-,-,-
1732,298,interrupt,-,77,5,96,119,95,0.7,-,-,-,-
1733,298,interrupt,-,7,4,105,224,20,0.3,-,-,-,-
1734,298,interrupt,-,35,4,74,134,30,0.0,-,-,-,-
1735,298,redeploy,2,5,10,227,318,75,0.9,911.3,911.3,3,-
1736,298,redeploy,2,83,8,160,149,137,1.5,1499.7,749.9,5,-
1737,298,redeploy,2,62,7,153,177,125,2.2,1961.8,653.9,6,-
1738,298,redeploy,2,90,7,138,24,21,2.7,2568.9,642.2,8,-
1739,298,redeploy,2,82,6,144,50,37,3.3,3139.5,627.9,10,-
1740,298,redeploy,2,86,6,140,40,34,3.8,3500.5,583.4,11,-
1741,298,redeploy,2,77,5,96,119,95,4.2,3812.5,544.6,12,-
1742,298,redeploy,2,7,4,105,224,20,4.7,4134.5,516.8,13,-
1743,298,redeploy,2,35,4,74,134,30,4.9,4217.0,468.6,13,-
1744,298,remap_successfully,-,-,-,-,-,-,4.9,4217.0,468.6,13,-
1745,298,drop,-,92,8,168,203,203,4.9,4217.0,468.6,13,-
1746,299,create,5,93,4,84,59,59,4.9,4217.0,468.6,13,-
1747,299,remap,-,-,-,-,-,-,-,-,-,-,-
1748,299,interrupt,-,5,10,227,318,74,4.0,-,-,-,-
1749,299,interrupt,-,83,8,160,149,136,3.4,-,-,-,-
1750,299,interrupt,-,62,7,153,177,124,2.8,-,-,-,-
1751,299,interrupt,-,90,7,138,24,20,2.2,-,-,-,-
1752,299,interrupt,-,82,6,144,50,36,1.7,-,-,-,-
1753,299,interrupt,-,86,6,140,40,33,1.1,-,-,-,-
1754,299,interrupt,-,77,5,96,119,94,0.7,-,-,-,-
1755,299,interrupt,-,7,4,105,224,19,0.3,-,-,-,-
1756,299,interrupt,-,35,4,74,134,29,0.0,-,-,-,-
1757,299,redeploy,2,5,10,227,318,74,0.9,911.3,911.3,3,-
1758,299,redeploy,2,83,8,160,149,136,1.5,1499.7,749.9,5,-
1759,299,redeploy,2,62,7,153,177,124,2.2,1961.8,653.9,6,-
1760,299,redeploy,2,90,7,138,24,20,2.7,2568.9,642.2,8,-
1761,299,redeploy,2,82,6,144,50,36,3.3,3139.5,627.9,10,-
1762,299,redeploy,2,86,6,140,40,33,3.8,3500.5,583.4,11,-
1763,299,redeploy,2,77,5,96,119,94,4.2,3812.5,544.6,12,-
1764,299,redeploy,2,7,4,105,224,19,4.7,4134.5,516.8,13,-
1765,299,redeploy,2,35,4,74,134,29,4.9,4217.0,468.6,13,-
1766,299,remap_successfully,-,-,-,-,-,-,4.9,4217.0,468.6,13,-
1767,299,drop,-,93,4,84,59,59,4.9,4217.0,468.6,13,-
1768,301,create,7,94,8,210,53,53,4.9,4217.0,468.6,13,-
1769,301,create,9,95,5,112,94,94,4.9,4217.0,468.6,13,-
1770,301,remap,-,-,-,-,-,-,-,-,-,-,-
1771,301,interrupt,-,5,10,227,318,72,4.0,-,-,-,-
1772,301,interrupt,-,83,8,160,149,134,3.4,-,-,-,-
1773,301,interrupt,-,62,7,153,177,122,2.8,-,-,-,-
1774,301,interrupt,-,90,7,138,24,18,2.2,-,-,-,-
1775,301,interrupt,-,82,6,144,50,34,1.7,-,-,-,-
1776,301,interrupt,-,86,6,140,40,31,1.1,-,-,-,-
1777,301,interrupt,-,77,5,96,119,92,0.7,-,-,-,-
1778,301,interrupt,-,7,4,105,224,17,0.3,-,-,-,-
1779,301,interrupt,-,35,4,74,134,27,0.0,-,-,-,-
1780,301,redeploy,2,5,10,227,318,72,0.9,911.3,911.3,3,-
1781,301,redeploy,2,83,8,160,149,134,1.5,1499.7,749.9,5,-
1782,301,redeploy,2,62,7,153,177,122,2.2,1961.8,653.9,6,-
1783,301,redeploy,2,90,7,138,24,18,2.7,2568.9,642.2,8,-
1784,301,redeploy,2,82,6,144,50,34,3.3,3139.5,627.9,10,-
1785,301,redeploy,2,86,6,140,40,31,3.8,3500.5,583.4,11,-
1786,301,redeploy,2,77,5,96,119,92,4.2,3812.5,544.6,12,-
1787,301,redeploy,2,7,4,105,224,17,4.7,4134.5,516.8,13,-
1788,301,redeploy,2,35,4,74,134,27,4.9,4217.0,468.6,13,-
1789,301,remap_successfully,-,-,-,-,-,-,4.9,4217.0,468.6,13,-
1790,301,drop,-,94,8,210,53,53,4.9,4217.0,468.6,13,-
1791,301,remap,-,-,-,-,-,-,-,-,-,-,-
1792,301,interrupt,-,5,10,227,318,72,4.0,-,-,-,-
1793,301,interrupt,-,83,8,160,149,134,3.4,-,-,-,-
1794,301,interrupt,-,62,7,153,177,122,2.8,-,-,-,-
1795,301,interrupt,-,90,7,138,24,18,2.2,-,-,-,-
1796,301,interrupt,-,82,6,144,50,34,1.7,-,-,-,-
1797,301,interrupt,-,86,6,140,40,31,1.1,-,-,-,-
1798,301,interrupt,-,77,5,96,119,92,0.7,-,-,-,-
1799,301,interrupt,-,7,4,105,224,17,0.3,-,-,-,-
1800,301,interrupt,-,35,4,74,134,27,0.0,-,-,-,-
1801,301,redeploy,2,5,10,227,318,72,0.9,911.3,911.3,3,-
1802,301,redeploy,2,83,8,160,149,134,1.5,1499.7,749.9,5,-
1803,301,redeploy,2,62,7,153,177,122,2.2,1961.8,653.9,6,-
1804,301,redeploy,2,90,7,138,24,18,2.7,2568.9,642.2,8,-
1805,301,redeploy,2,82,6,144,50,34,3.3,3139.5,627.9,10,-
1806,301,redeploy,2,86,6,140,40,31,3.8,3500.5,583.4,11,-
1807,301,redeploy,2,77,5,96,119,92,4.2,3812.5,544.6,12,-
1808,301,redeploy,2,7,4,105,224,17,4.7,4134.5,516.8,13,-
1809,301,redeploy,2,35,4,74,134,27,4.9,4217.0,468.6,13,-
1810,301,remap_successfully,-,-,-,-,-,-,4.9,4217.0,468.6,13,-
1811,301,drop,-,95,5,112,94,94,4.9,4217.0,468.6,13,-
1812,303,create,7,96,4,102,162,162,4.9,4217.0,468.6,13,-
1813,303,remap,-,-,-,-,-,-,-,-,-,-,-
1814,303,interrupt,-,5,10,227,318,70,4.0,-,-,-,-
1815,303,interrupt,-,83,8,160,149,132,3.4,-,-,-,-
1816,303,interrupt,-,62,7,153,177,120,2.8,-,-,-,-
1817,303,interrupt,-,90,7,138,24,16,2.2,-,-,-,-
1818,303,interrupt,-,82,6,144,50,32,1.7,-,-,-,-
1819,303,interrupt,-,86,6,140,40,29,1.1,-,-,-,-
1820,303,interrupt,-,77,5,96,119,90,0.7,-,-,-,-
1821,303,interrupt,-,7,4,105,224,15,0.3,-,-,-,-
1822,303,interrupt,-,35,4,74,134,25,0.0,-,-,-,-
1823,303,redeploy,2,5,10,227,318,70,0.9,911.3,911.3,3,-
1824,303,redeploy,2,83,8,160,149,132,1.5,1499.7,749.9,5,-
1825,303,redeploy,2,62,7,153,177,120,2.2,1961.8,653.9,6,-
1826,303,redeploy,2,90,7,138,24,16,2.7,2568.9,642.2,8,-
1827,303,redeploy,2,82,6,144,50,32,3.3,3139.5,627.9,10,-
