id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2994,329,redeploy,2,112,5,100,152,113,4.5,3900.4,557.2,12,-
2995,329,redeploy,2,15,4,78,247,19,4.9,4192.4,524.0,13,-
2996,329,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
2997,329,drop,-,151,8,166,190,190,4.9,4192.4,524.0,13,-
2998,330,create,7,152,5,120,8,8,4.9,4192.4,524.0,13,-
2999,330,remap,-,-,-,-,-,-,-,-,-,-,-
3000,330,interrupt,-,25,10,198,434,243,4.1,-,-,-,-
3001,330,interrupt,-,128,10,235,55,35,3.1,-,-,-,-
3002,330,interrupt,-,114,8,169,187,151,2.5,-,-,-,-
3003,330,interrupt,-,122,8,168,142,113,1.8,-,-,-,-
3004,330,interrupt,-,73,7,155,195,107,1.2,-,-,-,-
3005,330,interrupt,-,65,5,112,621,525,0.7,-,-,-,-
3006,330,interrupt,-,112,5,100,152,112,0.3,-,-,-,-
3007,330,interrupt,-,15,4,78,247,18,0.0,-,-,-,-
3008,330,redeploy,2,25,10,198,434,243,0.8,879.1,879.1,3,-
3009,330,redeploy,2,128,10,235,55,35,1.7,1550.9,775.5,5,-
3010,330,redeploy,2,114,8,169,187,151,2.4,2192.5,730.8,7,-
3011,330,redeploy,2,122,8,168,142,113,3.1,2833.3,708.3,9,-
3012,330,redeploy,2,73,7,155,195,107,3.7,3210.9,642.2,10,-
3013,330,redeploy,2,65,5,112,621,525,4.1,3584.0,597.3,11,-
3014,330,redeploy,2,112,5,100,152,112,4.5,3900.4,557.2,12,-
3015,330,redeploy,2,15,4,78,247,18,4.9,4192.4,524.0,13,-
3016,330,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3017,330,drop,-,152,5,120,8,8,4.9,4192.4,524.0,13,-
3018,331,create,10,153,9,200,96,96,4.9,4192.4,524.0,13,-
3019,331,remap,-,-,-,-,-,-,-,-,-,-,-
3020,331,interrupt,-,25,10,198,434,242,4.1,-,-,-,-
3021,331,interrupt,-,128,10,235,55,34,3.1,-,-,-,-
3022,331,interrupt,-,114,8,169,187,150,2.5,-,-,-,-
3023,331,interrupt,-,122,8,168,142,112,1.8,-,-,-,-
3024,331,interrupt,-,73,7,155,195,106,1.2,-,-,-,-
3025,331,interrupt,-,65,5,112,621,524,0.7,-,-,-,-
3026,331,interrupt,-,112,5,100,152,111,0.3,-,-,-,-
3027,331,interrupt,-,15,4,78,247,17,0.0,-,-,-,-
3028,331,redeploy,2,25,10,198,434,242,0.8,879.1,879.1,3,-
3029,331,redeploy,2,128,10,235,55,34,1.7,1550.9,775.5,5,-
3030,331,redeploy,2,114,8,169,187,150,2.4,2192.5,730.8,7,-
3031,331,redeploy,2,122,8,168,142,112,3.1,2833.3,708.3,9,-
3032,331,redeploy,2,73,7,155,195,106,3.7,3210.9,642.2,10,-
3033,331,redeploy,2,65,5,112,621,524,4.1,3584.0,597.3,11,-
3034,331,redeploy,2,112,5,100,152,111,4.5,3900.4,557.2,12,-
3035,331,redeploy,2,15,4,78,247,17,4.9,4192.4,524.0,13,-
3036,331,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3037,331,drop,-,153,9,200,96,96,4.9,4192.4,524.0,13,-
3038,332,create,7,154,8,176,7,7,4.9,4192.4,524.0,13,-
3039,332,remap,-,-,-,-,-,-,-,-,-,-,-
3040,332,interrupt,-,25,10,198,434,241,4.1,-,-,-,-
3041,332,interrupt,-,128,10,235,55,33,3.1,-,-,-,-
3042,332,interrupt,-,114,8,169,187,149,2.5,-,-,-,-
3043,332,interrupt,-,122,8,168,142,111,1.8,-,-,-,-
3044,332,interrupt,-,73,7,155,195,105,1.2,-,-,-,-
3045,332,interrupt,-,65,5,112,621,523,0.7,-,-,-,-
3046,332,interrupt,-,112,5,100,152,110,0.3,-,-,-,-
3047,332,interrupt,-,15,4,78,247,16,0.0,-,-,-,-
3048,332,redeploy,2,25,10,198,434,241,0.8,879.1,879.1,3,-
3049,332,redeploy,2,128,10,235,55,33,1.7,1550.9,775.5,5,-
3050,332,redeploy,2,114,8,169,187,149,2.4,2192.5,730.8,7,-
3051,332,redeploy,2,122,8,168,142,111,3.1,2833.3,708.3,9,-
3052,332,redeploy,2,73,7,155,195,105,3.7,3210.9,642.2,10,-
3053,332,redeploy,2,65,5,112,621,523,4.1,3584.0,597.3,11,-
3054,332,redeploy,2,112,5,100,152,110,4.5,3900.4,557.2,12,-
3055,332,redeploy,2,15,4,78,247,16,4.9,4192.4,524.0,13,-
3056,332,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3057,332,drop,-,154,8,176,7,7,4.9,4192.4,524.0,13,-
3058,333,create,10,155,8,185,28,28,4.9,4192.4,524.0,13,-
3059,333,remap,-,-,-,-,-,-,-,-,-,-,-
3060,333,interrupt,-,25,10,198,434,240,4.1,-,-,-,-
3061,333,interrupt,-,128,10,235,55,32,3.1,-,-,-,-
3062,333,interrupt,-,114,8,169,187,148,2.5,-,-,-,-
3063,333,interrupt,-,122,8,168,142,110,1.8,-,-,-,-
3064,333,interrupt,-,73,7,155,195,104,1.2,-,-,-,-
3065,333,interrupt,-,65,5,112,621,522,0.7,-,-,-,-
3066,333,interrupt,-,112,5,100,152,109,0.3,-,-,-,-
3067,333,interrupt,-,15,4,78,247,15,0.0,-,-,-,-
3068,333,redeploy,2,25,10,198,434,240,0.8,879.1,879.1,3,-
3069,333,redeploy,2,128,10,235,55,32,1.7,1550.9,775.5,5,-
3070,333,redeploy,2,114,8,169,187,148,2.4,2192.5,730.8,7,-
3071,333,redeploy,2,122,8,168,142,110,3.1,2833.3,708.3,9,-
3072,333,redeploy,2,73,7,155,195,104,3.7,3210.9,642.2,10,-
3073,333,redeploy,2,65,5,112,621,522,4.1,3584.0,597.3,11,-
3074,333,redeploy,2,112,5,100,152,109,4.5,3900.4,557.2,12,-
3075,333,redeploy,2,15,4,78,247,15,4.9,4192.4,524.0,13,-
3076,333,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3077,333,drop,-,155,8,185,28,28,4.9,4192.4,524.0,13,-
3078,334,create,5,156,4,87,374,374,4.9,4192.4,524.0,13,-
3079,334,create,9,157,7,168,20,20,4.9,4192.4,524.0,13,-
3080,334,remap,-,-,-,-,-,-,-,-,-,-,-
3081,334,interrupt,-,25,10,198,434,239,4.1,-,-,-,-
3082,334,interrupt,-,128,10,235,55,31,3.1,-,-,-,-
3083,334,interrupt,-,114,8,169,187,147,2.5,-,-,-,-
3084,334,interrupt,-,122,8,168,142,109,1.8,-,-,-,-
3085,334,interrupt,-,73,7,155,195,103,1.2,-,-,-,-
3086,334,interrupt,-,65,5,112,621,521,0.7,-,-,-,-
3087,334,interrupt,-,112,5,100,152,108,0.3,-,-,-,-
3088,334,interrupt,-,15,4,78,247,14,0.0,-,-,-,-
3089,334,redeploy,2,25,10,198,434,239,0.8,879.1,879.1,3,-
3090,334,redeploy,2,128,10,235,55,31,1.7,1550.9,775.5,5,-
3091,334,redeploy,2,114,8,169,187,147,2.4,2192.5,730.8,7,-
3092,334,redeploy,2,122,8,168,142,109,3.1,2833.3,708.3,9,-
3093,334,redeploy,2,73,7,155,195,103,3.7,3210.9,642.2,10,-
3094,334,redeploy,2,65,5,112,621,521,4.1,3584.0,597.3,11,-
3095,334,redeploy,2,112,5,100,152,108,4.5,3900.4,557.2,12,-
3096,334,redeploy,2,15,4,78,247,14,4.9,4192.4,524.0,13,-
3097,334,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3098,334,drop,-,156,4,87,374,374,4.9,4192.4,524.0,13,-
3099,334,remap,-,-,-,-,-,-,-,-,-,-,-
3100,334,interrupt,-,25,10,198,434,239,4.1,-,-,-,-
3101,334,interrupt,-,128,10,235,55,31,3.1,-,-,-,-
3102,334,interrupt,-,114,8,169,187,147,2.5,-,-,-,-
3103,334,interrupt,-,122,8,168,142,109,1.8,-,-,-,-
3104,334,interrupt,-,73,7,155,195,103,1.2,-,-,-,-
3105,334,interrupt,-,65,5,112,621,521,0.7,-,-,-,-
3106,334,interrupt,-,112,5,100,152,108,0.3,-,-,-,-
3107,334,interrupt,-,15,4,78,247,14,0.0,-,-,-,-
3108,334,redeploy,2,25,10,198,434,239,0.8,879.1,879.1,3,-
3109,334,redeploy,2,128,10,235,55,31,1.7,1550.9,775.5,5,-
3110,334,redeploy,2,114,8,169,187,147,2.4,2192.5,730.8,7,-
3111,334,redeploy,2,122,8,168,142,109,3.1,2833.3,708.3,9,-
3112,334,redeploy,2,73,7,155,195,103,3.7,3210.9,642.2,10,-
3113,334,redeploy,2,65,5,112,621,521,4.1,3584.0,597.3,11,-
3114,334,redeploy,2,112,5,100,152,108,4.5,3900.4,557.2,12,-
3115,334,redeploy,2,15,4,78,247,14,4.9,4192.4,524.0,13,-
3116,334,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3117,334,drop,-,157,7,168,20,20,4.9,4192.4,524.0,13,-
3118,335,create,9,158,5,120,252,252,4.9,4192.4,524.0,13,-
3119,335,remap,-,-,-,-,-,-,-,-,-,-,-
3120,335,interrupt,-,25,10,198,434,238,4.1,-,-,-,-
3121,335,interrupt,-,128,10,235,55,30,3.1,-,-,-,-
3122,335,interrupt,-,114,8,169,187,146,2.5,-,-,-,-
3123,335,interrupt,-,122,8,168,142,108,1.8,-,-,-,-
3124,335,interrupt,-,73,7,155,195,102,1.2,-,-,-,-
3125,335,interrupt,-,65,5,112,621,520,0.7,-,-,-,-
3126,335,interrupt,-,112,5,100,152,107,0.3,-,-,-,-
3127,335,interrupt,-,15,4,78,247,13,0.0,-,-,-,-
3128,335,redeploy,2,25,10,198,434,238,0.8,879.1,879.1,3,-
3129,335,redeploy,2,128,10,235,55,30,1.7,1550.9,775.5,5,-
3130,335,redeploy,2,114,8,169,187,146,2.4,2192.5,730.8,7,-
3131,335,redeploy,2,122,8,168,142,108,3.1,2833.3,708.3,9,-
3132,335,redeploy,2,73,7,155,195,102,3.7,3210.9,642.2,10,-
3133,335,redeploy,2,65,5,112,621,520,4.1,3584.0,597.3,11,-
3134,335,redeploy,2,112,5,100,152,107,4.5,3900.4,557.2,12,-
3135,335,redeploy,2,15,4,78,247,13,4.9,4192.4,524.0,13,-
3136,335,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3137,335,drop,-,158,5,120,252,252,4.9,4192.4,524.0,13,-
3138,337,create,5,159,7,161,6,6,4.9,4192.4,524.0,13,-
3139,337,remap,-,-,-,-,-,-,-,-,-,-,-
3140,337,interrupt,-,25,10,198,434,236,4.1,-,-,-,-
3141,337,interrupt,-,128,10,235,55,28,3.1,-,-,-,-
3142,337,interrupt,-,114,8,169,187,144,2.5,-,-,-,-
3143,337,interrupt,-,122,8,168,142,106,1.8,-,-,-,-
3144,337,interrupt,-,73,7,155,195,100,1.2,-,-,-,-
3145,337,interrupt,-,65,5,112,621,518,0.7,-,-,-,-
3146,337,interrupt,-,112,5,100,152,105,0.3,-,-,-,-
3147,337,interrupt,-,15,4,78,247,11,0.0,-,-,-,-
3148,337,redeploy,2,25,10,198,434,236,0.8,879.1,879.1,3,-
3149,337,redeploy,2,128,10,235,55,28,1.7,1550.9,775.5,5,-
3150,337,redeploy,2,114,8,169,187,144,2.4,2192.5,730.8,7,-
3151,337,redeploy,2,122,8,168,142,106,3.1,2833.3,708.3,9,-
3152,337,redeploy,2,73,7,155,195,100,3.7,3210.9,642.2,10,-
3153,337,redeploy,2,65,5,112,621,518,4.1,3584.0,597.3,11,-
3154,337,redeploy,2,112,5,100,152,105,4.5,3900.4,557.2,12,-
3155,337,redeploy,2,15,4,78,247,11,4.9,4192.4,524.0,13,-
3156,337,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3157,337,drop,-,159,7,161,6,6,4.9,4192.4,524.0,13,-
3158,339,create,7,160,8,173,81,81,4.9,4192.4,524.0,13,-
3159,339,remap,-,-,-,-,-,-,-,-,-,-,-
3160,339,interrupt,-,25,10,198,434,234,4.1,-,-,-,-
3161,339,interrupt,-,128,10,235,55,26,3.1,-,-,-,-
3162,339,interrupt,-,114,8,169,187,142,2.5,-,-,-,-
3163,339,interrupt,-,122,8,168,142,104,1.8,-,-,-,-
3164,339,interrupt,-,73,7,155,195,98,1.2,-,-,-,-
3165,339,interrupt,-,65,5,112,621,516,0.7,-,-,-,-
3166,339,interrupt,-,112,5,100,152,103,0.3,-,-,-,-
3167,339,interrupt,-,15,4,78,247,9,0.0,-,-,-,-
3168,339,redeploy,2,25,10,198,434,234,0.8,879.1,879.1,3,-
3169,339,redeploy,2,128,10,235,55,26,1.7,1550.9,775.5,5,-
3170,339,redeploy,2,114,8,169,187,142,2.4,2192.5,730.8,7,-
3171,339,redeploy,2,122,8,168,142,104,3.1,2833.3,708.3,9,-
3172,339,redeploy,2,73,7,155,195,98,3.7,3210.9,642.2,10,-
3173,339,redeploy,2,65,5,112,621,516,4.1,3584.0,597.3,11,-
3174,339,redeploy,2,112,5,100,152,103,4.5,3900.4,557.2,12,-
3175,339,redeploy,2,15,4,78,247,9,4.9,4192.4,524.0,13,-
3176,339,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3177,339,drop,-,160,8,173,81,81,4.9,4192.4,524.0,13,-
3178,340,create,9,161,7,170,28,28,4.9,4192.4,524.0,13,-
3179,340,create,7,162,5,116,151,151,4.9,4192.4,524.0,13,-
3180,340,remap,-,-,-,-,-,-,-,-,-,-,-
3181,340,interrupt,-,25,10,198,434,233,4.1,-,-,-,-
3182,340,interrupt,-,128,10,235,55,25,3.1,-,-,-,-
3183,340,interrupt,-,114,8,169,187,141,2.5,-,-,-,-
3184,340,interrupt,-,122,8,168,142,103,1.8,-,-,-,-
3185,340,interrupt,-,73,7,155,195,97,1.2,-,-,-,-
3186,340,interrupt,-,65,5,112,621,515,0.7,-,-,-,-
3187,340,interrupt,-,112,5,100,152,102,0.3,-,-,-,-
3188,340,interrupt,-,15,4,78,247,8,0.0,-,-,-,-
3189,340,redeploy,2,25,10,198,434,233,0.8,879.1,879.1,3,-
3190,340,redeploy,2,128,10,235,55,25,1.7,1550.9,775.5,5,-
3191,340,redeploy,2,114,8,169,187,141,2.4,2192.5,730.8,7,-
3192,340,redeploy,2,122,8,168,142,103,3.1,2833.3,708.3,9,-
3193,340,redeploy,2,73,7,155,195,97,3.7,3210.9,642.2,10,-
3194,340,redeploy,2,65,5,112,621,515,4.1,3584.0,597.3,11,-
3195,340,redeploy,2,112,5,100,152,102,4.5,3900.4,557.2,12,-
3196,340,redeploy,2,15,4,78,247,8,4.9,4192.4,524.0,13,-
3197,340,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3198,340,drop,-,161,7,170,28,28,4.9,4192.4,524.0,13,-
3199,340,remap,-,-,-,-,-,-,-,-,-,-,-
3200,340,interrupt,-,25,10,198,434,233,4.1,-,-,-,-
3201,340,interrupt,-,128,10,235,55,25,3.1,-,-,-,-
3202,340,interrupt,-,114,8,169,187,141,2.5,-,-,-,-
3203,340,interrupt,-,122,8,168,142,103,1.8,-,-,-,-
3204,340,interrupt,-,73,7,155,195,97,1.2,-,-,-,-
3205,340,interrupt,-,65,5,112,621,515,0.7,-,-,-,-
3206,340,interrupt,-,112,5,100,152,102,0.3,-,-,-,-
3207,340,interrupt,-,15,4,78,247,8,0.0,-,-,-,-
3208,340,redeploy,2,25,10,198,434,233,0.8,879.1,879.1,3,-
3209,340,redeploy,2,128,10,235,55,25,1.7,1550.9,775.5,5,-
3210,340,redeploy,2,114,8,169,187,141,2.4,2192.5,730.8,7,-
3211,340,redeploy,2,122,8,168,142,103,3.1,2833.3,708.3,9,-
3212,340,redeploy,2,73,7,155,195,97,3.7,3210.9,642.2,10,-
3213,340,redeploy,2,65,5,112,621,515,4.1,3584.0,597.3,11,-
3214,340,redeploy,2,112,5,100,152,102,4.5,3900.4,557.2,12,-
3215,340,redeploy,2,15,4,78,247,8,4.9,4192.4,524.0,13,-
3216,340,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3217,340,drop,-,162,5,116,151,151,4.9,4192.4,524.0,13,-
3218,342,create,7,163,7,145,13,13,4.9,4192.4,524.0,13,-
3219,342,remap,-,-,-,-,-,-,-,-,-,-,-
3220,342,interrupt,-,25,10,198,434,231,4.1,-,-,-,-
3221,342,interrupt,-,128,10,235,55,23,3.1,-,-,-,-
3222,342,interrupt,-,114,8,169,187,139,2.5,-,-,-,-
3223,342,interrupt,-,122,8,168,142,101,1.8,-,-,-,-
3224,342,interrupt,-,73,7,155,195,95,1.2,-,-,-,-
3225,342,interrupt,-,65,5,112,621,513,0.7,-,-,-,-
3226,342,interrupt,-,112,5,100,152,100,0.3,-,-,-,-
3227,342,interrupt,-,15,4,78,247,6,0.0,-,-,-,-
3228,342,redeploy,2,25,10,198,434,231,0.8,879.1,879.1,3,-
3229,342,redeploy,2,128,10,235,55,23,1.7,1550.9,775.5,5,-
3230,342,redeploy,2,114,8,169,187,139,2.4,2192.5,730.8,7,-
3231,342,redeploy,2,122,8,168,142,101,3.1,2833.3,708.3,9,-
3232,342,redeploy,2,73,7,155,195,95,3.7,3210.9,642.2,10,-
3233,342,redeploy,2,65,5,112,621,513,4.1,3584.0,597.3,11,-
3234,342,redeploy,2,112,5,100,152,100,4.5,3900.4,557.2,12,-
3235,342,redeploy,2,15,4,78,247,6,4.9,4192.4,524.0,13,-
3236,342,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3237,342,drop,-,163,7,145,13,13,4.9,4192.4,524.0,13,-
3238,343,create,10,164,4,92,575,575,4.9,4192.4,524.0,13,-
3239,343,remap,-,-,-,-,-,-,-,-,-,-,-
3240,343,interrupt,-,25,10,198,434,230,4.1,-,-,-,-
3241,343,interrupt,-,128,10,235,55,22,3.1,-,-,-,-
3242,343,interrupt,-,114,8,169,187,138,2.5,-,-,-,-
3243,343,interrupt,-,122,8,168,142,100,1.8,-,-,-,-
3244,343,interrupt,-,73,7,155,195,94,1.2,-,-,-,-
3245,343,interrupt,-,65,5,112,621,512,0.7,-,-,-,-
3246,343,interrupt,-,112,5,100,152,99,0.3,-,-,-,-
3247,343,interrupt,-,15,4,78,247,5,0.0,-,-,-,-
3248,343,redeploy,2,25,10,198,434,230,0.8,879.1,879.1,3,-
3249,343,redeploy,2,128,10,235,55,22,1.7,1550.9,775.5,5,-
3250,343,redeploy,2,114,8,169,187,138,2.4,2192.5,730.8,7,-
3251,343,redeploy,2,122,8,168,142,100,3.1,2833.3,708.3,9,-
3252,343,redeploy,2,73,7,155,195,94,3.7,3210.9,642.2,10,-
3253,343,redeploy,2,65,5,112,621,512,4.1,3584.0,597.3,11,-
3254,343,redeploy,2,112,5,100,152,99,4.5,3900.4,557.2,12,-
3255,343,redeploy,2,15,4,78,247,5,4.9,4192.4,524.0,13,-
3256,343,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3257,343,drop,-,164,4,92,575,575,4.9,4192.4,524.0,13,-
3258,345,create,7,165,8,178,56,56,4.9,4192.4,524.0,13,-
3259,345,remap,-,-,-,-,-,-,-,-,-,-,-
3260,345,interrupt,-,25,10,198,434,228,4.1,-,-,-,-
3261,345,interrupt,-,128,10,235,55,20,3.1,-,-,-,-
3262,345,interrupt,-,114,8,169,187,136,2.5,-,-,-,-
3263,345,interrupt,-,122,8,168,142,98,1.8,-,-,-,-
3264,345,interrupt,-,73,7,155,195,92,1.2,-,-,-,-
3265,345,interrupt,-,65,5,112,621,510,0.7,-,-,-,-
3266,345,interrupt,-,112,5,100,152,97,0.3,-,-,-,-
3267,345,interrupt,-,15,4,78,247,3,0.0,-,-,-,-
3268,345,redeploy,2,25,10,198,434,228,0.8,879.1,879.1,3,-
3269,345,redeploy,2,128,10,235,55,20,1.7,1550.9,775.5,5,-
3270,345,redeploy,2,114,8,169,187,136,2.4,2192.5,730.8,7,-
3271,345,redeploy,2,122,8,168,142,98,3.1,2833.3,708.3,9,-
3272,345,redeploy,2,73,7,155,195,92,3.7,3210.9,642.2,10,-
3273,345,redeploy,2,65,5,112,621,510,4.1,3584.0,597.3,11,-
3274,345,redeploy,2,112,5,100,152,97,4.5,3900.4,557.2,12,-
3275,345,redeploy,2,15,4,78,247,3,4.9,4192.4,524.0,13,-
3276,345,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3277,345,drop,-,165,8,178,56,56,4.9,4192.4,524.0,13,-
3278,346,create,7,166,8,174,39,39,4.9,4192.4,524.0,13,-
3279,346,remap,-,-,-,-,-,-,-,-,-,-,-
3280,346,interrupt,-,25,10,198,434,227,4.1,-,-,-,-
3281,346,interrupt,-,128,10,235,55,19,3.1,-,-,-,-
3282,346,interrupt,-,114,8,169,187,135,2.5,-,-,-,-
3283,346,interrupt,-,122,8,168,142,97,1.8,-,-,-,-
3284,346,interrupt,-,73,7,155,195,91,1.2,-,-,-,-
3285,346,interrupt,-,65,5,112,621,509,0.7,-,-,-,-
3286,346,interrupt,-,112,5,100,152,96,0.3,-,-,-,-
3287,346,interrupt,-,15,4,78,247,2,0.0,-,-,-,-
3288,346,redeploy,2,25,10,198,434,227,0.8,879.1,879.1,3,-
3289,346,redeploy,2,128,10,235,55,19,1.7,1550.9,775.5,5,-
3290,346,redeploy,2,114,8,169,187,135,2.4,2192.5,730.8,7,-
3291,346,redeploy,2,122,8,168,142,97,3.1,2833.3,708.3,9,-
3292,346,redeploy,2,73,7,155,195,91,3.7,3210.9,642.2,10,-
3293,346,redeploy,2,65,5,112,621,509,4.1,3584.0,597.3,11,-
3294,346,redeploy,2,112,5,100,152,96,4.5,3900.4,557.2,12,-
3295,346,redeploy,2,15,4,78,247,2,4.9,4192.4,524.0,13,-
3296,346,remap_successfully,-,-,-,-,-,-,4.9,4192.4,524.0,13,-
3297,346,drop,-,166,8,174,39,39,4.9,4192.4,524.0,13,-
3298,348,create,7,167,4,93,72,72,4.9,4192.4,524.0,13,-
3299,348,remove,2,15,4,78,247,0,4.5,3900.4,557.2,12,-
3300,348,remap,-,-,-,-,-,-,-,-,-,-,-
3301,348,interrupt,-,25,10,198,434,225,3.8,-,-,-,-
3302,348,interrupt,-,128,10,235,55,17,2.8,-,-,-,-
3303,348,interrupt,-,114,8,169,187,133,2.1,-,-,-,-
3304,348,interrupt,-,122,8,168,142,95,1.5,-,-,-,-
3305,348,interrupt,-,73,7,155,195,89,0.8,-,-,-,-
3306,348,interrupt,-,65,5,112,621,507,0.4,-,-,-,-
3307,348,interrupt,-,112,5,100,152,94,0.0,-,-,-,-
3308,348,redeploy,2,25,10,198,434,225,0.8,879.1,879.1,3,-
3309,348,redeploy,2,128,10,235,55,17,1.7,1550.9,775.5,5,-
3310,348,redeploy,2,114,8,169,187,133,2.4,2192.5,730.8,7,-
3311,348,redeploy,2,122,8,168,142,95,3.1,2833.3,708.3,9,-
3312,348,redeploy,2,73,7,155,195,89,3.7,3210.9,642.2,10,-
3313,348,redeploy,2,65,5,112,621,507,4.1,3584.0,597.3,11,-
3314,348,redeploy,2,112,5,100,152,94,4.5,3900.4,557.2,12,-
3315,348,remap_successfully,-,-,-,-,-,-,4.5,3900.4,557.2,12,-
3316,348,deploy,2,167,4,93,72,72,4.9,4209.1,526.1,13,-
3317,349,create,9,168,5,103,6,6,4.9,4209.1,526.1,13,-
3318,349,create,7,169,8,162,81,81,4.9,4209.1,526.1,13,-
3319,349,remap,-,-,-,-,-,-,-,-,-,-,-
3320,349,interrupt,-,25,10,198,434,224,4.1,-,-,-,-
3321,349,interrupt,-,128,10,235,55,16,3.2,-,-,-,-
3322,349,interrupt,-,114,8,169,187,132,2.5,-,-,-,-
3323,349,interrupt,-,122,8,168,142,94,1.8,-,-,-,-
3324,349,interrupt,-,73,7,155,195,88,1.2,-,-,-,-
3325,349,interrupt,-,65,5,112,621,506,0.8,-,-,-,-
3326,349,interrupt,-,112,5,100,152,93,0.4,-,-,-,-
3327,349,interrupt,-,167,4,93,72,71,0.0,-,-,-,-
3328,349,redeploy,2,25,10,198,434,224,0.8,879.1,879.1,3,-
3329,349,redeploy,2,128,10,235,55,16,1.7,1550.9,775.5,5,-
3330,349,redeploy,2,114,8,169,187,132,2.4,2192.5,730.8,7,-
3331,349,redeploy,2,122,8,168,142,94,3.1,2833.3,708.3,9,-
3332,349,redeploy,2,73,7,155,195,88,3.7,3210.9,642.2,10,-
3333,349,redeploy,2,65,5,112,621,506,4.1,3584.0,597.3,11,-
3334,349,redeploy,2,112,5,100,152,93,4.5,3900.4,557.2,12,-
3335,349,redeploy,2,167,4,93,72,71,4.9,4209.1,526.1,13,-
3336,349,remap_successfully,-,-,-,-,-,-,4.9,4209.1,526.1,13,-
3337,349,drop,-,168,5,103,6,6,4.9,4209.1,526.1,13,-
3338,349,remap,-,-,-,-,-,-,-,-,-,-,-
3339,349,interrupt,-,25,10,198,434,224,4.1,-,-,-,-
3340,349,interrupt,-,128,10,235,55,16,3.2,-,-,-,-
3341,349,interrupt,-,114,8,169,187,132,2.5,-,-,-,-
3342,349,interrupt,-,122,8,168,142,94,1.8,-,-,-,-
3343,349,interrupt,-,73,7,155,195,88,1.2,-,-,-,-
3344,349,interrupt,-,65,5,112,621,506,0.8,-,-,-,-
3345,349,interrupt,-,112,5,100,152,93,0.4,-,-,-,-
3346,349,interrupt,-,167,4,93,72,71,0.0,-,-,-,-
3347,349,redeploy,2,25,10,198,434,224,0.8,879.1,879.1,3,-
3348,349,redeploy,2,128,10,235,55,16,1.7,1550.9,775.5,5,-
3349,349,redeploy,2,114,8,169,187,132,2.4,2192.5,730.8,7,-
3350,349,redeploy,2,122,8,168,142,94,3.1,2833.3,708.3,9,-
3351,349,redeploy,2,73,7,155,195,88,3.7,3210.9,642.2,10,-
3352,349,redeploy,2,65,5,112,621,506,4.1,3584.0,597.3,11,-
3353,349,redeploy,2,112,5,100,152,93,4.5,3900.4,557.2,12,-
3354,349,redeploy,2,167,4,93,72,71,4.9,4209.1,526.1,13,-
3355,349,remap_successfully,-,-,-,-,-,-,4.9,4209.1,526.1,13,-
3356,349,drop,-,169,8,162,81,81,4.9,4209.1,526.1,13,-
3357,351,create,5,170,9,191,164,164,4.9,4209.1,526.1,13,-
3358,351,create,10,171,4,81,188,188,4.9,4209.1,526.1,13,-
3359,351,create,9,172,4,83,23,23,4.9,4209.1,526.1,13,-
3360,351,remap,-,-,-,-,-,-,-,-,-,-,-
3361,351,interrupt,-,25,10,198,434,222,4.1,-,-,-,-
3362,351,interrupt,-,128,10,235,55,14,3.2,-,-,-,-
3363,351,interrupt,-,114,8,169,187,130,2.5,-,-,-,-
3364,351,interrupt,-,122,8,168,142,92,1.8,-,-,-,-
3365,351,interrupt,-,73,7,155,195,86,1.2,-,-,-,-
3366,351,interrupt,-,65,5,112,621,504,0.8,-,-,-,-
3367,351,interrupt,-,112,5,100,152,91,0.4,-,-,-,-
3368,351,interrupt,-,167,4,93,72,69,0.0,-,-,-,-
3369,351,redeploy,2,25,10,198,434,222,0.8,879.1,879.1,3,-
3370,351,redeploy,2,128,10,235,55,14,1.7,1550.9,775.5,5,-
3371,351,redeploy,2,114,8,169,187,130,2.4,2192.5,730.8,7,-
3372,351,redeploy,2,122,8,168,142,92,3.1,2833.3,708.3,9,-
3373,351,redeploy,2,73,7,155,195,86,3.7,3210.9,642.2,10,-
3374,351,redeploy,2,65,5,112,621,504,4.1,3584.0,597.3,11,-
3375,351,redeploy,2,112,5,100,152,91,4.5,3900.4,557.2,12,-
3376,351,redeploy,2,167,4,93,72,69,4.9,4209.1,526.1,13,-
