id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
10502,490,interrupt,-,44,9,208,483,168,10.4,-,-,-,-
10503,490,interrupt,-,101,9,187,250,61,9.7,-,-,-,-
10504,490,interrupt,-,137,9,209,362,229,8.8,-,-,-,-
10505,490,interrupt,-,143,9,222,421,296,8.0,-,-,-,-
10506,490,interrupt,-,168,9,212,213,126,7.1,-,-,-,-
10507,490,interrupt,-,185,9,216,90,23,6.3,-,-,-,-
10508,490,interrupt,-,222,9,213,622,591,5.4,-,-,-,-
10509,490,interrupt,-,243,8,160,39,23,4.8,-,-,-,-
10510,490,interrupt,-,165,7,171,98,5,4.1,-,-,-,-
10511,490,interrupt,-,187,7,146,271,205,3.5,-,-,-,-
10512,490,interrupt,-,196,7,139,689,634,3.0,-,-,-,-
10513,490,interrupt,-,197,7,150,143,89,2.4,-,-,-,-
10514,490,interrupt,-,67,6,134,299,51,1.8,-,-,-,-
10515,490,interrupt,-,190,6,125,186,125,1.3,-,-,-,-
10516,490,interrupt,-,36,5,125,400,71,0.9,-,-,-,-
10517,490,interrupt,-,150,5,121,128,16,0.4,-,-,-,-
10518,490,interrupt,-,125,4,94,147,2,0.0,-,-,-,-
10519,490,redeploy,1,38,10,221,875,551,0.9,983.7,983.7,34,-
10520,490,redeploy,1,126,10,229,456,313,1.8,1771.3,885.6,36,-
10521,490,redeploy,4,178,10,211,388,311,2.6,2663.1,887.7,27,-
10522,490,redeploy,6,213,10,221,101,63,3.5,3566.1,891.5,20,-
10523,490,redeploy,4,44,9,208,483,168,4.3,4291.2,858.2,22,-
10524,490,redeploy,11,101,9,187,250,61,5.1,4952.0,825.3,15,-
10525,490,redeploy,6,137,9,209,362,229,5.9,5678.2,811.2,17,-
10526,490,redeploy,11,143,9,222,421,296,6.8,6625.4,828.2,20,-
10527,490,redeploy,6,168,9,212,213,126,7.6,7313.1,812.6,22,-
10528,490,redeploy,11,185,9,216,90,23,8.5,7964.200000000001,796.4,24,-
10529,490,redeploy,4,222,9,213,622,591,9.3,8653.2,786.7,26,-
10530,490,redeploy,1,243,8,160,39,23,10.0,9569.2,797.4,29,-
10531,490,redeploy,4,165,7,171,98,5,10.6,10169.9,782.3,31,-
10532,490,redeploy,1,187,7,146,271,205,11.2,10742.7,767.3,33,-
10533,490,redeploy,6,196,7,139,689,634,11.8,11307.800000000001,753.9,35,-
10534,490,redeploy,6,197,7,150,143,89,12.4,11804.9,737.8,36,-
10535,490,redeploy,4,67,6,134,299,51,12.9,12489.300000000001,734.7,38,-
10536,490,redeploy,1,190,6,125,186,125,13.4,12628.4,701.6,38,-
10537,490,redeploy,11,36,5,125,400,71,13.9,13220.3,695.8,40,-
10538,490,redeploy,4,150,5,121,128,16,14.4,13560.1,678.0,41,-
10539,490,redeploy,11,125,4,94,147,2,14.7,13664.7,650.7,41,-
10540,490,remap_successfully,-,-,-,-,-,-,14.7,13664.7,650.7,41,-
10541,490,drop,-,260,8,182,7,7,14.7,13664.7,650.7,41,-
10542,491,create,7,261,7,157,39,39,14.7,13664.7,650.7,41,-
10543,491,remap,-,-,-,-,-,-,-,-,-,-,-
10544,491,interrupt,-,38,10,221,875,550,13.9,-,-,-,-
10545,491,interrupt,-,126,10,229,456,312,13.0,-,-,-,-
10546,491,interrupt,-,178,10,211,388,310,12.1,-,-,-,-
10547,491,interrupt,-,213,10,221,101,62,11.2,-,-,-,-
10548,491,interrupt,-,44,9,208,483,167,10.4,-,-,-,-
10549,491,interrupt,-,101,9,187,250,60,9.7,-,-,-,-
10550,491,interrupt,-,137,9,209,362,228,8.8,-,-,-,-
10551,491,interrupt,-,143,9,222,421,295,8.0,-,-,-,-
10552,491,interrupt,-,168,9,212,213,125,7.1,-,-,-,-
10553,491,interrupt,-,185,9,216,90,22,6.3,-,-,-,-
10554,491,interrupt,-,222,9,213,622,590,5.4,-,-,-,-
10555,491,interrupt,-,243,8,160,39,22,4.8,-,-,-,-
10556,491,interrupt,-,165,7,171,98,4,4.1,-,-,-,-
10557,491,interrupt,-,187,7,146,271,204,3.5,-,-,-,-
10558,491,interrupt,-,196,7,139,689,633,3.0,-,-,-,-
10559,491,interrupt,-,197,7,150,143,88,2.4,-,-,-,-
10560,491,interrupt,-,67,6,134,299,50,1.8,-,-,-,-
10561,491,interrupt,-,190,6,125,186,124,1.3,-,-,-,-
10562,491,interrupt,-,36,5,125,400,70,0.9,-,-,-,-
10563,491,interrupt,-,150,5,121,128,15,0.4,-,-,-,-
10564,491,interrupt,-,125,4,94,147,1,0.0,-,-,-,-
10565,491,redeploy,1,38,10,221,875,550,0.9,983.7,983.7,34,-
10566,491,redeploy,1,126,10,229,456,312,1.8,1771.3,885.6,36,-
10567,491,redeploy,4,178,10,211,388,310,2.6,2663.1,887.7,27,-
10568,491,redeploy,6,213,10,221,101,62,3.5,3566.1,891.5,20,-
10569,491,redeploy,4,44,9,208,483,167,4.3,4291.2,858.2,22,-
10570,491,redeploy,11,101,9,187,250,60,5.1,4952.0,825.3,15,-
10571,491,redeploy,6,137,9,209,362,228,5.9,5678.2,811.2,17,-
10572,491,redeploy,11,143,9,222,421,295,6.8,6625.4,828.2,20,-
10573,491,redeploy,6,168,9,212,213,125,7.6,7313.1,812.6,22,-
10574,491,redeploy,11,185,9,216,90,22,8.5,7964.200000000001,796.4,24,-
10575,491,redeploy,4,222,9,213,622,590,9.3,8653.2,786.7,26,-
10576,491,redeploy,1,243,8,160,39,22,10.0,9569.2,797.4,29,-
10577,491,redeploy,4,165,7,171,98,4,10.6,10169.9,782.3,31,-
10578,491,redeploy,1,187,7,146,271,204,11.2,10742.7,767.3,33,-
10579,491,redeploy,6,196,7,139,689,633,11.8,11307.800000000001,753.9,35,-
10580,491,redeploy,6,197,7,150,143,88,12.4,11804.9,737.8,36,-
10581,491,redeploy,4,67,6,134,299,50,12.9,12489.300000000001,734.7,38,-
10582,491,redeploy,1,190,6,125,186,124,13.4,12628.4,701.6,38,-
10583,491,redeploy,11,36,5,125,400,70,13.9,13220.3,695.8,40,-
10584,491,redeploy,4,150,5,121,128,15,14.4,13560.1,678.0,41,-
10585,491,redeploy,11,125,4,94,147,1,14.7,13664.7,650.7,41,-
10586,491,remap_successfully,-,-,-,-,-,-,14.7,13664.7,650.7,41,-
10587,491,drop,-,261,7,157,39,39,14.7,13664.7,650.7,41,-
10588,492,create,10,262,6,127,5,5,14.7,13664.7,650.7,41,-
10589,492,create,7,263,10,209,12,12,14.7,13664.7,650.7,41,-
10590,492,remove,11,125,4,94,147,0,14.4,13475.1,673.8,41,-
10591,492,remap,-,-,-,-,-,-,-,-,-,-,-
10592,492,interrupt,-,38,10,221,875,549,13.5,-,-,-,-
10593,492,interrupt,-,126,10,229,456,311,12.6,-,-,-,-
10594,492,interrupt,-,178,10,211,388,309,11.7,-,-,-,-
10595,492,interrupt,-,213,10,221,101,61,10.9,-,-,-,-
10596,492,interrupt,-,44,9,208,483,166,10.0,-,-,-,-
10597,492,interrupt,-,101,9,187,250,59,9.3,-,-,-,-
10598,492,interrupt,-,137,9,209,362,227,8.5,-,-,-,-
10599,492,interrupt,-,143,9,222,421,294,7.6,-,-,-,-
10600,492,interrupt,-,168,9,212,213,124,6.7,-,-,-,-
10601,492,interrupt,-,185,9,216,90,21,5.9,-,-,-,-
10602,492,interrupt,-,222,9,213,622,589,5.0,-,-,-,-
10603,492,interrupt,-,243,8,160,39,21,4.4,-,-,-,-
10604,492,interrupt,-,165,7,171,98,3,3.7,-,-,-,-
10605,492,interrupt,-,187,7,146,271,203,3.2,-,-,-,-
10606,492,interrupt,-,196,7,139,689,632,2.6,-,-,-,-
10607,492,interrupt,-,197,7,150,143,87,2.0,-,-,-,-
10608,492,interrupt,-,67,6,134,299,49,1.5,-,-,-,-
10609,492,interrupt,-,190,6,125,186,123,1.0,-,-,-,-
10610,492,interrupt,-,36,5,125,400,69,0.5,-,-,-,-
10611,492,interrupt,-,150,5,121,128,14,0.0,-,-,-,-
10612,492,redeploy,1,38,10,221,875,549,0.9,983.7,983.7,34,-
10613,492,redeploy,1,126,10,229,456,311,1.8,1771.3,885.6,36,-
10614,492,redeploy,4,178,10,211,388,309,2.6,2663.1,887.7,27,-
10615,492,redeploy,6,213,10,221,101,61,3.5,3566.1,891.5,20,-
10616,492,redeploy,4,44,9,208,483,166,4.3,4291.2,858.2,22,-
10617,492,redeploy,11,101,9,187,250,59,5.1,4952.0,825.3,15,-
10618,492,redeploy,6,137,9,209,362,227,5.9,5678.2,811.2,17,-
10619,492,redeploy,11,143,9,222,421,294,6.8,6625.4,828.2,20,-
10620,492,redeploy,6,168,9,212,213,124,7.6,7313.1,812.6,22,-
10621,492,redeploy,11,185,9,216,90,21,8.5,7964.200000000001,796.4,24,-
10622,492,redeploy,4,222,9,213,622,589,9.3,8653.2,786.7,26,-
10623,492,redeploy,1,243,8,160,39,21,10.0,9569.2,797.4,29,-
10624,492,redeploy,4,165,7,171,98,3,10.6,10169.9,782.3,31,-
10625,492,redeploy,1,187,7,146,271,203,11.2,10742.7,767.3,33,-
10626,492,redeploy,6,196,7,139,689,632,11.8,11307.800000000001,753.9,35,-
10627,492,redeploy,6,197,7,150,143,87,12.4,11804.9,737.8,36,-
10628,492,redeploy,4,67,6,134,299,49,12.9,12489.300000000001,734.7,38,-
10629,492,redeploy,1,190,6,125,186,123,13.4,12628.4,701.6,38,-
10630,492,redeploy,11,36,5,125,400,69,13.9,13220.3,695.8,40,-
10631,492,redeploy,4,150,5,121,128,14,14.4,13560.1,678.0,41,-
10632,492,remap_successfully,-,-,-,-,-,-,14.4,13560.1,678.0,41,-
10633,492,drop,-,262,6,127,5,5,14.4,13560.1,678.0,41,-
10634,492,remap,-,-,-,-,-,-,-,-,-,-,-
10635,492,interrupt,-,38,10,221,875,549,13.5,-,-,-,-
10636,492,interrupt,-,126,10,229,456,311,12.6,-,-,-,-
10637,492,interrupt,-,178,10,211,388,309,11.7,-,-,-,-
10638,492,interrupt,-,213,10,221,101,61,10.9,-,-,-,-
10639,492,interrupt,-,44,9,208,483,166,10.0,-,-,-,-
10640,492,interrupt,-,101,9,187,250,59,9.3,-,-,-,-
10641,492,interrupt,-,137,9,209,362,227,8.5,-,-,-,-
10642,492,interrupt,-,143,9,222,421,294,7.6,-,-,-,-
10643,492,interrupt,-,168,9,212,213,124,6.7,-,-,-,-
10644,492,interrupt,-,185,9,216,90,21,5.9,-,-,-,-
10645,492,interrupt,-,222,9,213,622,589,5.0,-,-,-,-
10646,492,interrupt,-,243,8,160,39,21,4.4,-,-,-,-
10647,492,interrupt,-,165,7,171,98,3,3.7,-,-,-,-
10648,492,interrupt,-,187,7,146,271,203,3.2,-,-,-,-
10649,492,interrupt,-,196,7,139,689,632,2.6,-,-,-,-
10650,492,interrupt,-,197,7,150,143,87,2.0,-,-,-,-
10651,492,interrupt,-,67,6,134,299,49,1.5,-,-,-,-
10652,492,interrupt,-,190,6,125,186,123,1.0,-,-,-,-
10653,492,interrupt,-,36,5,125,400,69,0.5,-,-,-,-
10654,492,interrupt,-,150,5,121,128,14,0.0,-,-,-,-
10655,492,redeploy,1,38,10,221,875,549,0.9,983.7,983.7,34,-
10656,492,redeploy,1,126,10,229,456,311,1.8,1771.3,885.6,36,-
10657,492,redeploy,4,178,10,211,388,309,2.6,2663.1,887.7,27,-
10658,492,redeploy,6,213,10,221,101,61,3.5,3566.1,891.5,20,-
10659,492,redeploy,4,44,9,208,483,166,4.3,4291.2,858.2,22,-
10660,492,redeploy,11,101,9,187,250,59,5.1,4952.0,825.3,15,-
10661,492,redeploy,6,137,9,209,362,227,5.9,5678.2,811.2,17,-
10662,492,redeploy,11,143,9,222,421,294,6.8,6625.4,828.2,20,-
10663,492,redeploy,6,168,9,212,213,124,7.6,7313.1,812.6,22,-
10664,492,redeploy,11,185,9,216,90,21,8.5,7964.200000000001,796.4,24,-
10665,492,redeploy,4,222,9,213,622,589,9.3,8653.2,786.7,26,-
10666,492,redeploy,1,243,8,160,39,21,10.0,9569.2,797.4,29,-
10667,492,redeploy,4,165,7,171,98,3,10.6,10169.9,782.3,31,-
10668,492,redeploy,1,187,7,146,271,203,11.2,10742.7,767.3,33,-
10669,492,redeploy,6,196,7,139,689,632,11.8,11307.800000000001,753.9,35,-
10670,492,redeploy,6,197,7,150,143,87,12.4,11804.9,737.8,36,-
10671,492,redeploy,4,67,6,134,299,49,12.9,12489.300000000001,734.7,38,-
10672,492,redeploy,1,190,6,125,186,123,13.4,12628.4,701.6,38,-
10673,492,redeploy,11,36,5,125,400,69,13.9,13220.3,695.8,40,-
10674,492,redeploy,4,150,5,121,128,14,14.4,13560.1,678.0,41,-
10675,492,remap_successfully,-,-,-,-,-,-,14.4,13560.1,678.0,41,-
10676,492,drop,-,263,10,209,12,12,14.4,13560.1,678.0,41,-
10677,493,create,5,264,5,114,121,121,14.4,13560.1,678.0,41,-
10678,493,create,10,265,10,221,251,251,14.4,13560.1,678.0,41,-
10679,493,create,7,266,7,171,172,172,14.4,13560.1,678.0,41,-
10680,493,remap,-,-,-,-,-,-,-,-,-,-,-
10681,493,interrupt,-,38,10,221,875,548,13.5,-,-,-,-
10682,493,interrupt,-,126,10,229,456,310,12.6,-,-,-,-
10683,493,interrupt,-,178,10,211,388,308,11.7,-,-,-,-
10684,493,interrupt,-,213,10,221,101,60,10.9,-,-,-,-
10685,493,interrupt,-,44,9,208,483,165,10.0,-,-,-,-
10686,493,interrupt,-,101,9,187,250,58,9.3,-,-,-,-
10687,493,interrupt,-,137,9,209,362,226,8.5,-,-,-,-
10688,493,interrupt,-,143,9,222,421,293,7.6,-,-,-,-
10689,493,interrupt,-,168,9,212,213,123,6.7,-,-,-,-
10690,493,interrupt,-,185,9,216,90,20,5.9,-,-,-,-
10691,493,interrupt,-,222,9,213,622,588,5.0,-,-,-,-
10692,493,interrupt,-,243,8,160,39,20,4.4,-,-,-,-
10693,493,interrupt,-,165,7,171,98,2,3.7,-,-,-,-
10694,493,interrupt,-,187,7,146,271,202,3.2,-,-,-,-
10695,493,interrupt,-,196,7,139,689,631,2.6,-,-,-,-
10696,493,interrupt,-,197,7,150,143,86,2.0,-,-,-,-
10697,493,interrupt,-,67,6,134,299,48,1.5,-,-,-,-
10698,493,interrupt,-,190,6,125,186,122,1.0,-,-,-,-
10699,493,interrupt,-,36,5,125,400,68,0.5,-,-,-,-
10700,493,interrupt,-,150,5,121,128,13,0.0,-,-,-,-
10701,493,redeploy,1,38,10,221,875,548,0.9,983.7,983.7,34,-
10702,493,redeploy,1,126,10,229,456,310,1.8,1771.3,885.6,36,-
10703,493,redeploy,4,178,10,211,388,308,2.6,2663.1,887.7,27,-
10704,493,redeploy,6,213,10,221,101,60,3.5,3566.1,891.5,20,-
10705,493,redeploy,4,44,9,208,483,165,4.3,4291.2,858.2,22,-
10706,493,redeploy,11,101,9,187,250,58,5.1,4952.0,825.3,15,-
10707,493,redeploy,6,137,9,209,362,226,5.9,5678.2,811.2,17,-
10708,493,redeploy,11,143,9,222,421,293,6.8,6625.4,828.2,20,-
10709,493,redeploy,6,168,9,212,213,123,7.6,7313.1,812.6,22,-
10710,493,redeploy,11,185,9,216,90,20,8.5,7964.200000000001,796.4,24,-
10711,493,redeploy,4,222,9,213,622,588,9.3,8653.2,786.7,26,-
10712,493,redeploy,1,243,8,160,39,20,10.0,9569.2,797.4,29,-
10713,493,redeploy,4,165,7,171,98,2,10.6,10169.9,782.3,31,-
10714,493,redeploy,1,187,7,146,271,202,11.2,10742.7,767.3,33,-
10715,493,redeploy,6,196,7,139,689,631,11.8,11307.800000000001,753.9,35,-
10716,493,redeploy,6,197,7,150,143,86,12.4,11804.9,737.8,36,-
10717,493,redeploy,4,67,6,134,299,48,12.9,12489.300000000001,734.7,38,-
10718,493,redeploy,1,190,6,125,186,122,13.4,12628.4,701.6,38,-
10719,493,redeploy,11,36,5,125,400,68,13.9,13220.3,695.8,40,-
10720,493,redeploy,4,150,5,121,128,13,14.4,13560.1,678.0,41,-
10721,493,remap_successfully,-,-,-,-,-,-,14.4,13560.1,678.0,41,-
10722,493,drop,-,264,5,114,121,121,14.4,13560.1,678.0,41,-
10723,493,remap,-,-,-,-,-,-,-,-,-,-,-
10724,493,interrupt,-,38,10,221,875,548,13.5,-,-,-,-
10725,493,interrupt,-,126,10,229,456,310,12.6,-,-,-,-
10726,493,interrupt,-,178,10,211,388,308,11.7,-,-,-,-
10727,493,interrupt,-,213,10,221,101,60,10.9,-,-,-,-
10728,493,interrupt,-,44,9,208,483,165,10.0,-,-,-,-
10729,493,interrupt,-,101,9,187,250,58,9.3,-,-,-,-
10730,493,interrupt,-,137,9,209,362,226,8.5,-,-,-,-
10731,493,interrupt,-,143,9,222,421,293,7.6,-,-,-,-
10732,493,interrupt,-,168,9,212,213,123,6.7,-,-,-,-
10733,493,interrupt,-,185,9,216,90,20,5.9,-,-,-,-
10734,493,interrupt,-,222,9,213,622,588,5.0,-,-,-,-
10735,493,interrupt,-,243,8,160,39,20,4.4,-,-,-,-
10736,493,interrupt,-,165,7,171,98,2,3.7,-,-,-,-
10737,493,interrupt,-,187,7,146,271,202,3.2,-,-,-,-
10738,493,interrupt,-,196,7,139,689,631,2.6,-,-,-,-
10739,493,interrupt,-,197,7,150,143,86,2.0,-,-,-,-
10740,493,interrupt,-,67,6,134,299,48,1.5,-,-,-,-
10741,493,interrupt,-,190,6,125,186,122,1.0,-,-,-,-
10742,493,interrupt,-,36,5,125,400,68,0.5,-,-,-,-
10743,493,interrupt,-,150,5,121,128,13,0.0,-,-,-,-
10744,493,redeploy,1,38,10,221,875,548,0.9,983.7,983.7,34,-
10745,493,redeploy,1,126,10,229,456,310,1.8,1771.3,885.6,36,-
10746,493,redeploy,4,178,10,211,388,308,2.6,2663.1,887.7,27,-
10747,493,redeploy,6,213,10,221,101,60,3.5,3566.1,891.5,20,-
10748,493,redeploy,4,44,9,208,483,165,4.3,4291.2,858.2,22,-
10749,493,redeploy,11,101,9,187,250,58,5.1,4952.0,825.3,15,-
10750,493,redeploy,6,137,9,209,362,226,5.9,5678.2,811.2,17,-
10751,493,redeploy,11,143,9,222,421,293,6.8,6625.4,828.2,20,-
10752,493,redeploy,6,168,9,212,213,123,7.6,7313.1,812.6,22,-
10753,493,redeploy,11,185,9,216,90,20,8.5,7964.200000000001,796.4,24,-
10754,493,redeploy,4,222,9,213,622,588,9.3,8653.2,786.7,26,-
10755,493,redeploy,1,243,8,160,39,20,10.0,9569.2,797.4,29,-
10756,493,redeploy,4,165,7,171,98,2,10.6,10169.9,782.3,31,-
10757,493,redeploy,1,187,7,146,271,202,11.2,10742.7,767.3,33,-
10758,493,redeploy,6,196,7,139,689,631,11.8,11307.800000000001,753.9,35,-
10759,493,redeploy,6,197,7,150,143,86,12.4,11804.9,737.8,36,-
10760,493,redeploy,4,67,6,134,299,48,12.9,12489.300000000001,734.7,38,-
10761,493,redeploy,1,190,6,125,186,122,13.4,12628.4,701.6,38,-
10762,493,redeploy,11,36,5,125,400,68,13.9,13220.3,695.8,40,-
10763,493,redeploy,4,150,5,121,128,13,14.4,13560.1,678.0,41,-
10764,493,remap_successfully,-,-,-,-,-,-,14.4,13560.1,678.0,41,-
10765,493,drop,-,265,10,221,251,251,14.4,13560.1,678.0,41,-
10766,493,remap,-,-,-,-,-,-,-,-,-,-,-
10767,493,interrupt,-,38,10,221,875,548,13.5,-,-,-,-
10768,493,interrupt,-,126,10,229,456,310,12.6,-,-,-,-
10769,493,interrupt,-,178,10,211,388,308,11.7,-,-,-,-
10770,493,interrupt,-,213,10,221,101,60,10.9,-,-,-,-
10771,493,interrupt,-,44,9,208,483,165,10.0,-,-,-,-
10772,493,interrupt,-,101,9,187,250,58,9.3,-,-,-,-
10773,493,interrupt,-,137,9,209,362,226,8.5,-,-,-,-
10774,493,interrupt,-,143,9,222,421,293,7.6,-,-,-,-
10775,493,interrupt,-,168,9,212,213,123,6.7,-,-,-,-
10776,493,interrupt,-,185,9,216,90,20,5.9,-,-,-,-
10777,493,interrupt,-,222,9,213,622,588,5.0,-,-,-,-
10778,493,interrupt,-,243,8,160,39,20,4.4,-,-,-,-
10779,493,interrupt,-,165,7,171,98,2,3.7,-,-,-,-
10780,493,interrupt,-,187,7,146,271,202,3.2,-,-,-,-
10781,493,interrupt,-,196,7,139,689,631,2.6,-,-,-,-
10782,493,interrupt,-,197,7,150,143,86,2.0,-,-,-,-
10783,493,interrupt,-,67,6,134,299,48,1.5,-,-,-,-
10784,493,interrupt,-,190,6,125,186,122,1.0,-,-,-,-
10785,493,interrupt,-,36,5,125,400,68,0.5,-,-,-,-
10786,493,interrupt,-,150,5,121,128,13,0.0,-,-,-,-
10787,493,redeploy,1,38,10,221,875,548,0.9,983.7,983.7,34,-
10788,493,redeploy,1,126,10,229,456,310,1.8,1771.3,885.6,36,-
10789,493,redeploy,4,178,10,211,388,308,2.6,2663.1,887.7,27,-
10790,493,redeploy,6,213,10,221,101,60,3.5,3566.1,891.5,20,-
10791,493,redeploy,4,44,9,208,483,165,4.3,4291.2,858.2,22,-
10792,493,redeploy,11,101,9,187,250,58,5.1,4952.0,825.3,15,-
10793,493,redeploy,6,137,9,209,362,226,5.9,5678.2,811.2,17,-
10794,493,redeploy,11,143,9,222,421,293,6.8,6625.4,828.2,20,-
10795,493,redeploy,6,168,9,212,213,123,7.6,7313.1,812.6,22,-
10796,493,redeploy,11,185,9,216,90,20,8.5,7964.200000000001,796.4,24,-
10797,493,redeploy,4,222,9,213,622,588,9.3,8653.2,786.7,26,-
10798,493,redeploy,1,243,8,160,39,20,10.0,9569.2,797.4,29,-
10799,493,redeploy,4,165,7,171,98,2,10.6,10169.9,782.3,31,-
10800,493,redeploy,1,187,7,146,271,202,11.2,10742.7,767.3,33,-
10801,493,redeploy,6,196,7,139,689,631,11.8,11307.800000000001,753.9,35,-
10802,493,redeploy,6,197,7,150,143,86,12.4,11804.9,737.8,36,-
10803,493,redeploy,4,67,6,134,299,48,12.9,12489.300000000001,734.7,38,-
10804,493,redeploy,1,190,6,125,186,122,13.4,12628.4,701.6,38,-
10805,493,redeploy,11,36,5,125,400,68,13.9,13220.3,695.8,40,-
10806,493,redeploy,4,150,5,121,128,13,14.4,13560.1,678.0,41,-
10807,493,remap_successfully,-,-,-,-,-,-,14.4,13560.1,678.0,41,-
10808,493,drop,-,266,7,171,172,172,14.4,13560.1,678.0,41,-
10809,494,create,10,267,6,130,285,285,14.4,13560.1,678.0,41,-
10810,494,create,7,268,5,128,467,467,14.4,13560.1,678.0,41,-
10811,494,remap,-,-,-,-,-,-,-,-,-,-,-
10812,494,interrupt,-,38,10,221,875,547,13.5,-,-,-,-
10813,494,interrupt,-,126,10,229,456,309,12.6,-,-,-,-
10814,494,interrupt,-,178,10,211,388,307,11.7,-,-,-,-
10815,494,interrupt,-,213,10,221,101,59,10.9,-,-,-,-
10816,494,interrupt,-,44,9,208,483,164,10.0,-,-,-,-
10817,494,interrupt,-,101,9,187,250,57,9.3,-,-,-,-
10818,494,interrupt,-,137,9,209,362,225,8.5,-,-,-,-
10819,494,interrupt,-,143,9,222,421,292,7.6,-,-,-,-
10820,494,interrupt,-,168,9,212,213,122,6.7,-,-,-,-
10821,494,interrupt,-,185,9,216,90,19,5.9,-,-,-,-
10822,494,interrupt,-,222,9,213,622,587,5.0,-,-,-,-
10823,494,interrupt,-,243,8,160,39,19,4.4,-,-,-,-
10824,494,interrupt,-,165,7,171,98,1,3.7,-,-,-,-
10825,494,interrupt,-,187,7,146,271,201,3.2,-,-,-,-
10826,494,interrupt,-,196,7,139,689,630,2.6,-,-,-,-
10827,494,interrupt,-,197,7,150,143,85,2.0,-,-,-,-
10828,494,interrupt,-,67,6,134,299,47,1.5,-,-,-,-
10829,494,interrupt,-,190,6,125,186,121,1.0,-,-,-,-
10830,494,interrupt,-,36,5,125,400,67,0.5,-,-,-,-
10831,494,interrupt,-,150,5,121,128,12,0.0,-,-,-,-
10832,494,redeploy,1,38,10,221,875,547,0.9,983.7,983.7,34,-
10833,494,redeploy,1,126,10,229,456,309,1.8,1771.3,885.6,36,-
10834,494,redeploy,4,178,10,211,388,307,2.6,2663.1,887.7,27,-
10835,494,redeploy,6,213,10,221,101,59,3.5,3566.1,891.5,20,-
10836,494,redeploy,4,44,9,208,483,164,4.3,4291.2,858.2,22,-
10837,494,redeploy,11,101,9,187,250,57,5.1,4952.0,825.3,15,-
10838,494,redeploy,6,137,9,209,362,225,5.9,5678.2,811.2,17,-
10839,494,redeploy,11,143,9,222,421,292,6.8,6625.4,828.2,20,-
10840,494,redeploy,6,168,9,212,213,122,7.6,7313.1,812.6,22,-
10841,494,redeploy,11,185,9,216,90,19,8.5,7964.200000000001,796.4,24,-
10842,494,redeploy,4,222,9,213,622,587,9.3,8653.2,786.7,26,-
10843,494,redeploy,1,243,8,160,39,19,10.0,9569.2,797.4,29,-
10844,494,redeploy,4,165,7,171,98,1,10.6,10169.9,782.3,31,-
10845,494,redeploy,1,187,7,146,271,201,11.2,10742.7,767.3,33,-
10846,494,redeploy,6,196,7,139,689,630,11.8,11307.800000000001,753.9,35,-
10847,494,redeploy,6,197,7,150,143,85,12.4,11804.9,737.8,36,-
10848,494,redeploy,4,67,6,134,299,47,12.9,12489.300000000001,734.7,38,-
10849,494,redeploy,1,190,6,125,186,121,13.4,12628.4,701.6,38,-
10850,494,redeploy,11,36,5,125,400,67,13.9,13220.3,695.8,40,-
10851,494,redeploy,4,150,5,121,128,12,14.4,13560.1,678.0,41,-
10852,494,remap_successfully,-,-,-,-,-,-,14.4,13560.1,678.0,41,-
10853,494,drop,-,267,6,130,285,285,14.4,13560.1,678.0,41,-
10854,494,remap,-,-,-,-,-,-,-,-,-,-,-
10855,494,interrupt,-,38,10,221,875,547,13.5,-,-,-,-
10856,494,interrupt,-,126,10,229,456,309,12.6,-,-,-,-
10857,494,interrupt,-,178,10,211,388,307,11.7,-,-,-,-
10858,494,interrupt,-,213,10,221,101,59,10.9,-,-,-,-
10859,494,interrupt,-,44,9,208,483,164,10.0,-,-,-,-
10860,494,interrupt,-,101,9,187,250,57,9.3,-,-,-,-
10861,494,interrupt,-,137,9,209,362,225,8.5,-,-,-,-
10862,494,interrupt,-,143,9,222,421,292,7.6,-,-,-,-
10863,494,interrupt,-,168,9,212,213,122,6.7,-,-,-,-
10864,494,interrupt,-,185,9,216,90,19,5.9,-,-,-,-
10865,494,interrupt,-,222,9,213,622,587,5.0,-,-,-,-
10866,494,interrupt,-,243,8,160,39,19,4.4,-,-,-,-
10867,494,interrupt,-,165,7,171,98,1,3.7,-,-,-,-
10868,494,interrupt,-,187,7,146,271,201,3.2,-,-,-,-
10869,494,interrupt,-,196,7,139,689,630,2.6,-,-,-,-
10870,494,interrupt,-,197,7,150,143,85,2.0,-,-,-,-
10871,494,interrupt,-,67,6,134,299,47,1.5,-,-,-,-
10872,494,interrupt,-,190,6,125,186,121,1.0,-,-,-,-
10873,494,interrupt,-,36,5,125,400,67,0.5,-,-,-,-
10874,494,interrupt,-,150,5,121,128,12,0.0,-,-,-,-
10875,494,redeploy,1,38,10,221,875,547,0.9,983.7,983.7,34,-
10876,494,redeploy,1,126,10,229,456,309,1.8,1771.3,885.6,36,-
10877,494,redeploy,4,178,10,211,388,307,2.6,2663.1,887.7,27,-
10878,494,redeploy,6,213,10,221,101,59,3.5,3566.1,891.5,20,-
10879,494,redeploy,4,44,9,208,483,164,4.3,4291.2,858.2,22,-
10880,494,redeploy,11,101,9,187,250,57,5.1,4952.0,825.3,15,-
10881,494,redeploy,6,137,9,209,362,225,5.9,5678.2,811.2,17,-
10882,494,redeploy,11,143,9,222,421,292,6.8,6625.4,828.2,20,-
