id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8385,440,redeploy,6,140,6,139,448,355,10.4,10102.0,673.5,31,-
8386,440,redeploy,6,165,6,128,459,405,10.9,10779.800000000001,673.7,33,-
8387,440,redeploy,11,185,6,128,199,176,11.4,11332.6,666.6,35,-
8388,440,redeploy,1,174,5,124,367,327,11.9,11470.699999999999,637.3,35,-
8389,440,redeploy,4,147,4,80,180,96,12.2,11764.9,619.2,36,-
8390,440,redeploy,11,170,4,84,183,140,12.6,12106.0,605.3,37,-
8391,440,remap_successfully,-,-,-,-,-,-,12.6,12106.0,605.3,37,-
8392,440,drop,-,211,5,105,64,64,12.6,12106.0,605.3,37,-
8393,441,create,9,212,6,147,82,82,12.6,12106.0,605.3,37,-
8394,441,create,7,213,9,198,135,135,12.6,12106.0,605.3,37,-
8395,441,create,10,214,5,100,246,246,12.6,12106.0,605.3,37,-
8396,441,create,5,215,6,132,94,94,12.6,12106.0,605.3,37,-
8397,441,remap,-,-,-,-,-,-,-,-,-,-,-
8398,441,interrupt,-,171,10,203,102,59,11.7,-,-,-,-
8399,441,interrupt,-,17,9,198,371,34,11.0,-,-,-,-
8400,441,interrupt,-,67,9,205,227,30,10.1,-,-,-,-
8401,441,interrupt,-,130,9,203,248,140,9.3,-,-,-,-
8402,441,interrupt,-,136,9,211,152,53,8.5,-,-,-,-
8403,441,interrupt,-,204,9,191,117,111,7.7,-,-,-,-
8404,441,interrupt,-,97,8,169,198,52,7.1,-,-,-,-
8405,441,interrupt,-,126,8,176,232,121,6.4,-,-,-,-
8406,441,interrupt,-,127,8,187,220,111,5.6,-,-,-,-
8407,441,interrupt,-,123,7,156,416,302,5.0,-,-,-,-
8408,441,interrupt,-,148,7,165,557,485,4.4,-,-,-,-
8409,441,interrupt,-,180,7,136,86,53,3.8,-,-,-,-
8410,441,interrupt,-,45,6,141,382,130,3.3,-,-,-,-
8411,441,interrupt,-,94,6,139,252,101,2.7,-,-,-,-
8412,441,interrupt,-,140,6,139,448,354,2.2,-,-,-,-
8413,441,interrupt,-,165,6,128,459,404,1.7,-,-,-,-
8414,441,interrupt,-,185,6,128,199,175,1.1,-,-,-,-
8415,441,interrupt,-,174,5,124,367,326,0.7,-,-,-,-
8416,441,interrupt,-,147,4,80,180,95,0.3,-,-,-,-
8417,441,interrupt,-,170,4,84,183,139,0.0,-,-,-,-
8418,441,redeploy,1,171,10,203,102,59,0.8,963.6,963.6,30,-
8419,441,redeploy,1,17,9,198,371,34,1.6,1716.7,858.4,32,-
8420,441,redeploy,4,67,9,205,227,30,2.4,2601.9,867.3,27,-
8421,441,redeploy,6,130,9,203,248,140,3.2,3484.8,871.2,20,-
8422,441,redeploy,11,136,9,211,152,53,4.0,4377.5,875.5,14,-
8423,441,redeploy,1,204,9,191,117,111,4.8,5533.099999999999,922.2,18,-
8424,441,redeploy,6,97,8,169,198,52,5.5,6009.7,858.5,19,-
8425,441,redeploy,11,126,8,176,232,121,6.2,6700.9,837.6,21,-
8426,441,redeploy,6,127,8,187,220,111,6.9,7565.9,840.7,24,-
8427,441,redeploy,4,123,7,156,416,302,7.5,8027.9,802.8,25,-
8428,441,redeploy,11,148,7,165,557,485,8.2,8416.6,765.1,26,-
8429,441,redeploy,4,180,7,136,86,53,8.7,8978.300000000001,748.2,28,-
8430,441,redeploy,4,45,6,141,382,130,9.3,9382.1,721.7,29,-
8431,441,redeploy,1,94,6,139,252,101,9.8,9742.0,695.9,30,-
8432,441,redeploy,6,140,6,139,448,354,10.4,10102.0,673.5,31,-
8433,441,redeploy,6,165,6,128,459,404,10.9,10779.800000000001,673.7,33,-
8434,441,redeploy,11,185,6,128,199,175,11.4,11332.6,666.6,35,-
8435,441,redeploy,1,174,5,124,367,326,11.9,11470.699999999999,637.3,35,-
8436,441,redeploy,4,147,4,80,180,95,12.2,11764.9,619.2,36,-
8437,441,redeploy,11,170,4,84,183,139,12.6,12106.0,605.3,37,-
8438,441,remap_successfully,-,-,-,-,-,-,12.6,12106.0,605.3,37,-
8439,441,drop,-,212,6,147,82,82,12.6,12106.0,605.3,37,-
8440,441,remap,-,-,-,-,-,-,-,-,-,-,-
8441,441,interrupt,-,171,10,203,102,59,11.7,-,-,-,-
8442,441,interrupt,-,17,9,198,371,34,11.0,-,-,-,-
8443,441,interrupt,-,67,9,205,227,30,10.1,-,-,-,-
8444,441,interrupt,-,130,9,203,248,140,9.3,-,-,-,-
8445,441,interrupt,-,136,9,211,152,53,8.5,-,-,-,-
8446,441,interrupt,-,204,9,191,117,111,7.7,-,-,-,-
8447,441,interrupt,-,97,8,169,198,52,7.1,-,-,-,-
8448,441,interrupt,-,126,8,176,232,121,6.4,-,-,-,-
8449,441,interrupt,-,127,8,187,220,111,5.6,-,-,-,-
8450,441,interrupt,-,123,7,156,416,302,5.0,-,-,-,-
8451,441,interrupt,-,148,7,165,557,485,4.4,-,-,-,-
8452,441,interrupt,-,180,7,136,86,53,3.8,-,-,-,-
8453,441,interrupt,-,45,6,141,382,130,3.3,-,-,-,-
8454,441,interrupt,-,94,6,139,252,101,2.7,-,-,-,-
8455,441,interrupt,-,140,6,139,448,354,2.2,-,-,-,-
8456,441,interrupt,-,165,6,128,459,404,1.7,-,-,-,-
8457,441,interrupt,-,185,6,128,199,175,1.1,-,-,-,-
8458,441,interrupt,-,174,5,124,367,326,0.7,-,-,-,-
8459,441,interrupt,-,147,4,80,180,95,0.3,-,-,-,-
8460,441,interrupt,-,170,4,84,183,139,0.0,-,-,-,-
8461,441,redeploy,1,171,10,203,102,59,0.8,963.6,963.6,30,-
8462,441,redeploy,1,17,9,198,371,34,1.6,1716.7,858.4,32,-
8463,441,redeploy,4,67,9,205,227,30,2.4,2601.9,867.3,27,-
8464,441,redeploy,6,130,9,203,248,140,3.2,3484.8,871.2,20,-
8465,441,redeploy,11,136,9,211,152,53,4.0,4377.5,875.5,14,-
8466,441,redeploy,1,204,9,191,117,111,4.8,5533.099999999999,922.2,18,-
8467,441,redeploy,6,97,8,169,198,52,5.5,6009.7,858.5,19,-
8468,441,redeploy,11,126,8,176,232,121,6.2,6700.9,837.6,21,-
8469,441,redeploy,6,127,8,187,220,111,6.9,7565.9,840.7,24,-
8470,441,redeploy,4,123,7,156,416,302,7.5,8027.9,802.8,25,-
8471,441,redeploy,11,148,7,165,557,485,8.2,8416.6,765.1,26,-
8472,441,redeploy,4,180,7,136,86,53,8.7,8978.300000000001,748.2,28,-
8473,441,redeploy,4,45,6,141,382,130,9.3,9382.1,721.7,29,-
8474,441,redeploy,1,94,6,139,252,101,9.8,9742.0,695.9,30,-
8475,441,redeploy,6,140,6,139,448,354,10.4,10102.0,673.5,31,-
8476,441,redeploy,6,165,6,128,459,404,10.9,10779.800000000001,673.7,33,-
8477,441,redeploy,11,185,6,128,199,175,11.4,11332.6,666.6,35,-
8478,441,redeploy,1,174,5,124,367,326,11.9,11470.699999999999,637.3,35,-
8479,441,redeploy,4,147,4,80,180,95,12.2,11764.9,619.2,36,-
8480,441,redeploy,11,170,4,84,183,139,12.6,12106.0,605.3,37,-
8481,441,remap_successfully,-,-,-,-,-,-,12.6,12106.0,605.3,37,-
8482,441,drop,-,213,9,198,135,135,12.6,12106.0,605.3,37,-
8483,441,remap,-,-,-,-,-,-,-,-,-,-,-
8484,441,interrupt,-,171,10,203,102,59,11.7,-,-,-,-
8485,441,interrupt,-,17,9,198,371,34,11.0,-,-,-,-
8486,441,interrupt,-,67,9,205,227,30,10.1,-,-,-,-
8487,441,interrupt,-,130,9,203,248,140,9.3,-,-,-,-
8488,441,interrupt,-,136,9,211,152,53,8.5,-,-,-,-
8489,441,interrupt,-,204,9,191,117,111,7.7,-,-,-,-
8490,441,interrupt,-,97,8,169,198,52,7.1,-,-,-,-
8491,441,interrupt,-,126,8,176,232,121,6.4,-,-,-,-
8492,441,interrupt,-,127,8,187,220,111,5.6,-,-,-,-
8493,441,interrupt,-,123,7,156,416,302,5.0,-,-,-,-
8494,441,interrupt,-,148,7,165,557,485,4.4,-,-,-,-
8495,441,interrupt,-,180,7,136,86,53,3.8,-,-,-,-
8496,441,interrupt,-,45,6,141,382,130,3.3,-,-,-,-
8497,441,interrupt,-,94,6,139,252,101,2.7,-,-,-,-
8498,441,interrupt,-,140,6,139,448,354,2.2,-,-,-,-
8499,441,interrupt,-,165,6,128,459,404,1.7,-,-,-,-
8500,441,interrupt,-,185,6,128,199,175,1.1,-,-,-,-
8501,441,interrupt,-,174,5,124,367,326,0.7,-,-,-,-
8502,441,interrupt,-,147,4,80,180,95,0.3,-,-,-,-
8503,441,interrupt,-,170,4,84,183,139,0.0,-,-,-,-
8504,441,redeploy,1,171,10,203,102,59,0.8,963.6,963.6,30,-
8505,441,redeploy,1,17,9,198,371,34,1.6,1716.7,858.4,32,-
8506,441,redeploy,4,67,9,205,227,30,2.4,2601.9,867.3,27,-
8507,441,redeploy,6,130,9,203,248,140,3.2,3484.8,871.2,20,-
8508,441,redeploy,11,136,9,211,152,53,4.0,4377.5,875.5,14,-
8509,441,redeploy,1,204,9,191,117,111,4.8,5533.099999999999,922.2,18,-
8510,441,redeploy,6,97,8,169,198,52,5.5,6009.7,858.5,19,-
8511,441,redeploy,11,126,8,176,232,121,6.2,6700.9,837.6,21,-
8512,441,redeploy,6,127,8,187,220,111,6.9,7565.9,840.7,24,-
8513,441,redeploy,4,123,7,156,416,302,7.5,8027.9,802.8,25,-
8514,441,redeploy,11,148,7,165,557,485,8.2,8416.6,765.1,26,-
8515,441,redeploy,4,180,7,136,86,53,8.7,8978.300000000001,748.2,28,-
8516,441,redeploy,4,45,6,141,382,130,9.3,9382.1,721.7,29,-
8517,441,redeploy,1,94,6,139,252,101,9.8,9742.0,695.9,30,-
8518,441,redeploy,6,140,6,139,448,354,10.4,10102.0,673.5,31,-
8519,441,redeploy,6,165,6,128,459,404,10.9,10779.800000000001,673.7,33,-
8520,441,redeploy,11,185,6,128,199,175,11.4,11332.6,666.6,35,-
8521,441,redeploy,1,174,5,124,367,326,11.9,11470.699999999999,637.3,35,-
8522,441,redeploy,4,147,4,80,180,95,12.2,11764.9,619.2,36,-
8523,441,redeploy,11,170,4,84,183,139,12.6,12106.0,605.3,37,-
8524,441,remap_successfully,-,-,-,-,-,-,12.6,12106.0,605.3,37,-
8525,441,drop,-,214,5,100,246,246,12.6,12106.0,605.3,37,-
8526,441,remap,-,-,-,-,-,-,-,-,-,-,-
8527,441,interrupt,-,171,10,203,102,59,11.7,-,-,-,-
8528,441,interrupt,-,17,9,198,371,34,11.0,-,-,-,-
8529,441,interrupt,-,67,9,205,227,30,10.1,-,-,-,-
8530,441,interrupt,-,130,9,203,248,140,9.3,-,-,-,-
8531,441,interrupt,-,136,9,211,152,53,8.5,-,-,-,-
8532,441,interrupt,-,204,9,191,117,111,7.7,-,-,-,-
8533,441,interrupt,-,97,8,169,198,52,7.1,-,-,-,-
8534,441,interrupt,-,126,8,176,232,121,6.4,-,-,-,-
8535,441,interrupt,-,127,8,187,220,111,5.6,-,-,-,-
8536,441,interrupt,-,123,7,156,416,302,5.0,-,-,-,-
8537,441,interrupt,-,148,7,165,557,485,4.4,-,-,-,-
8538,441,interrupt,-,180,7,136,86,53,3.8,-,-,-,-
8539,441,interrupt,-,45,6,141,382,130,3.3,-,-,-,-
8540,441,interrupt,-,94,6,139,252,101,2.7,-,-,-,-
8541,441,interrupt,-,140,6,139,448,354,2.2,-,-,-,-
8542,441,interrupt,-,165,6,128,459,404,1.7,-,-,-,-
8543,441,interrupt,-,185,6,128,199,175,1.1,-,-,-,-
8544,441,interrupt,-,174,5,124,367,326,0.7,-,-,-,-
8545,441,interrupt,-,147,4,80,180,95,0.3,-,-,-,-
8546,441,interrupt,-,170,4,84,183,139,0.0,-,-,-,-
8547,441,redeploy,1,171,10,203,102,59,0.8,963.6,963.6,30,-
8548,441,redeploy,1,17,9,198,371,34,1.6,1716.7,858.4,32,-
8549,441,redeploy,4,67,9,205,227,30,2.4,2601.9,867.3,27,-
8550,441,redeploy,6,130,9,203,248,140,3.2,3484.8,871.2,20,-
8551,441,redeploy,11,136,9,211,152,53,4.0,4377.5,875.5,14,-
8552,441,redeploy,1,204,9,191,117,111,4.8,5533.099999999999,922.2,18,-
8553,441,redeploy,6,97,8,169,198,52,5.5,6009.7,858.5,19,-
8554,441,redeploy,11,126,8,176,232,121,6.2,6700.9,837.6,21,-
8555,441,redeploy,6,127,8,187,220,111,6.9,7565.9,840.7,24,-
8556,441,redeploy,4,123,7,156,416,302,7.5,8027.9,802.8,25,-
8557,441,redeploy,11,148,7,165,557,485,8.2,8416.6,765.1,26,-
8558,441,redeploy,4,180,7,136,86,53,8.7,8978.300000000001,748.2,28,-
8559,441,redeploy,4,45,6,141,382,130,9.3,9382.1,721.7,29,-
8560,441,redeploy,1,94,6,139,252,101,9.8,9742.0,695.9,30,-
8561,441,redeploy,6,140,6,139,448,354,10.4,10102.0,673.5,31,-
8562,441,redeploy,6,165,6,128,459,404,10.9,10779.800000000001,673.7,33,-
8563,441,redeploy,11,185,6,128,199,175,11.4,11332.6,666.6,35,-
8564,441,redeploy,1,174,5,124,367,326,11.9,11470.699999999999,637.3,35,-
8565,441,redeploy,4,147,4,80,180,95,12.2,11764.9,619.2,36,-
8566,441,redeploy,11,170,4,84,183,139,12.6,12106.0,605.3,37,-
8567,441,remap_successfully,-,-,-,-,-,-,12.6,12106.0,605.3,37,-
8568,441,drop,-,215,6,132,94,94,12.6,12106.0,605.3,37,-
8569,442,create,9,216,9,192,76,76,12.6,12106.0,605.3,37,-
8570,442,create,10,217,6,149,3,3,12.6,12106.0,605.3,37,-
8571,442,remap,-,-,-,-,-,-,-,-,-,-,-
8572,442,interrupt,-,171,10,203,102,58,11.7,-,-,-,-
8573,442,interrupt,-,17,9,198,371,33,11.0,-,-,-,-
8574,442,interrupt,-,67,9,205,227,29,10.1,-,-,-,-
8575,442,interrupt,-,130,9,203,248,139,9.3,-,-,-,-
8576,442,interrupt,-,136,9,211,152,52,8.5,-,-,-,-
8577,442,interrupt,-,204,9,191,117,110,7.7,-,-,-,-
8578,442,interrupt,-,97,8,169,198,51,7.1,-,-,-,-
8579,442,interrupt,-,126,8,176,232,120,6.4,-,-,-,-
8580,442,interrupt,-,127,8,187,220,110,5.6,-,-,-,-
8581,442,interrupt,-,123,7,156,416,301,5.0,-,-,-,-
8582,442,interrupt,-,148,7,165,557,484,4.4,-,-,-,-
8583,442,interrupt,-,180,7,136,86,52,3.8,-,-,-,-
8584,442,interrupt,-,45,6,141,382,129,3.3,-,-,-,-
8585,442,interrupt,-,94,6,139,252,100,2.7,-,-,-,-
8586,442,interrupt,-,140,6,139,448,353,2.2,-,-,-,-
8587,442,interrupt,-,165,6,128,459,403,1.7,-,-,-,-
8588,442,interrupt,-,185,6,128,199,174,1.1,-,-,-,-
8589,442,interrupt,-,174,5,124,367,325,0.7,-,-,-,-
8590,442,interrupt,-,147,4,80,180,94,0.3,-,-,-,-
8591,442,interrupt,-,170,4,84,183,138,0.0,-,-,-,-
8592,442,redeploy,1,171,10,203,102,58,0.8,963.6,963.6,30,-
8593,442,redeploy,1,17,9,198,371,33,1.6,1716.7,858.4,32,-
8594,442,redeploy,4,67,9,205,227,29,2.4,2601.9,867.3,27,-
8595,442,redeploy,6,130,9,203,248,139,3.2,3484.8,871.2,20,-
8596,442,redeploy,11,136,9,211,152,52,4.0,4377.5,875.5,14,-
8597,442,redeploy,1,204,9,191,117,110,4.8,5533.099999999999,922.2,18,-
8598,442,redeploy,6,97,8,169,198,51,5.5,6009.7,858.5,19,-
8599,442,redeploy,11,126,8,176,232,120,6.2,6700.9,837.6,21,-
8600,442,redeploy,6,127,8,187,220,110,6.9,7565.9,840.7,24,-
8601,442,redeploy,4,123,7,156,416,301,7.5,8027.9,802.8,25,-
8602,442,redeploy,11,148,7,165,557,484,8.2,8416.6,765.1,26,-
8603,442,redeploy,4,180,7,136,86,52,8.7,8978.300000000001,748.2,28,-
8604,442,redeploy,4,45,6,141,382,129,9.3,9382.1,721.7,29,-
8605,442,redeploy,1,94,6,139,252,100,9.8,9742.0,695.9,30,-
8606,442,redeploy,6,140,6,139,448,353,10.4,10102.0,673.5,31,-
8607,442,redeploy,6,165,6,128,459,403,10.9,10779.800000000001,673.7,33,-
8608,442,redeploy,11,185,6,128,199,174,11.4,11332.6,666.6,35,-
8609,442,redeploy,1,174,5,124,367,325,11.9,11470.699999999999,637.3,35,-
8610,442,redeploy,4,147,4,80,180,94,12.2,11764.9,619.2,36,-
8611,442,redeploy,11,170,4,84,183,138,12.6,12106.0,605.3,37,-
8612,442,remap_successfully,-,-,-,-,-,-,12.6,12106.0,605.3,37,-
8613,442,drop,-,216,9,192,76,76,12.6,12106.0,605.3,37,-
8614,442,remap,-,-,-,-,-,-,-,-,-,-,-
8615,442,interrupt,-,171,10,203,102,58,11.7,-,-,-,-
8616,442,interrupt,-,17,9,198,371,33,11.0,-,-,-,-
8617,442,interrupt,-,67,9,205,227,29,10.1,-,-,-,-
8618,442,interrupt,-,130,9,203,248,139,9.3,-,-,-,-
8619,442,interrupt,-,136,9,211,152,52,8.5,-,-,-,-
8620,442,interrupt,-,204,9,191,117,110,7.7,-,-,-,-
8621,442,interrupt,-,97,8,169,198,51,7.1,-,-,-,-
8622,442,interrupt,-,126,8,176,232,120,6.4,-,-,-,-
8623,442,interrupt,-,127,8,187,220,110,5.6,-,-,-,-
8624,442,interrupt,-,123,7,156,416,301,5.0,-,-,-,-
8625,442,interrupt,-,148,7,165,557,484,4.4,-,-,-,-
8626,442,interrupt,-,180,7,136,86,52,3.8,-,-,-,-
8627,442,interrupt,-,45,6,141,382,129,3.3,-,-,-,-
8628,442,interrupt,-,94,6,139,252,100,2.7,-,-,-,-
8629,442,interrupt,-,140,6,139,448,353,2.2,-,-,-,-
8630,442,interrupt,-,165,6,128,459,403,1.7,-,-,-,-
8631,442,interrupt,-,185,6,128,199,174,1.1,-,-,-,-
8632,442,interrupt,-,174,5,124,367,325,0.7,-,-,-,-
8633,442,interrupt,-,147,4,80,180,94,0.3,-,-,-,-
8634,442,interrupt,-,170,4,84,183,138,0.0,-,-,-,-
8635,442,redeploy,1,171,10,203,102,58,0.8,963.6,963.6,30,-
8636,442,redeploy,1,17,9,198,371,33,1.6,1716.7,858.4,32,-
8637,442,redeploy,4,67,9,205,227,29,2.4,2601.9,867.3,27,-
8638,442,redeploy,6,130,9,203,248,139,3.2,3484.8,871.2,20,-
8639,442,redeploy,11,136,9,211,152,52,4.0,4377.5,875.5,14,-
8640,442,redeploy,1,204,9,191,117,110,4.8,5533.099999999999,922.2,18,-
8641,442,redeploy,6,97,8,169,198,51,5.5,6009.7,858.5,19,-
8642,442,redeploy,11,126,8,176,232,120,6.2,6700.9,837.6,21,-
8643,442,redeploy,6,127,8,187,220,110,6.9,7565.9,840.7,24,-
8644,442,redeploy,4,123,7,156,416,301,7.5,8027.9,802.8,25,-
8645,442,redeploy,11,148,7,165,557,484,8.2,8416.6,765.1,26,-
8646,442,redeploy,4,180,7,136,86,52,8.7,8978.300000000001,748.2,28,-
8647,442,redeploy,4,45,6,141,382,129,9.3,9382.1,721.7,29,-
8648,442,redeploy,1,94,6,139,252,100,9.8,9742.0,695.9,30,-
8649,442,redeploy,6,140,6,139,448,353,10.4,10102.0,673.5,31,-
8650,442,redeploy,6,165,6,128,459,403,10.9,10779.800000000001,673.7,33,-
8651,442,redeploy,11,185,6,128,199,174,11.4,11332.6,666.6,35,-
8652,442,redeploy,1,174,5,124,367,325,11.9,11470.699999999999,637.3,35,-
8653,442,redeploy,4,147,4,80,180,94,12.2,11764.9,619.2,36,-
8654,442,redeploy,11,170,4,84,183,138,12.6,12106.0,605.3,37,-
8655,442,remap_successfully,-,-,-,-,-,-,12.6,12106.0,605.3,37,-
8656,442,drop,-,217,6,149,3,3,12.6,12106.0,605.3,37,-
8657,444,create,5,218,6,130,113,113,12.6,12106.0,605.3,37,-
8658,444,create,10,219,5,124,151,151,12.6,12106.0,605.3,37,-
8659,444,remap,-,-,-,-,-,-,-,-,-,-,-
8660,444,interrupt,-,171,10,203,102,56,11.7,-,-,-,-
8661,444,interrupt,-,17,9,198,371,31,11.0,-,-,-,-
8662,444,interrupt,-,67,9,205,227,27,10.1,-,-,-,-
8663,444,interrupt,-,130,9,203,248,137,9.3,-,-,-,-
8664,444,interrupt,-,136,9,211,152,50,8.5,-,-,-,-
8665,444,interrupt,-,204,9,191,117,108,7.7,-,-,-,-
8666,444,interrupt,-,97,8,169,198,49,7.1,-,-,-,-
8667,444,interrupt,-,126,8,176,232,118,6.4,-,-,-,-
8668,444,interrupt,-,127,8,187,220,108,5.6,-,-,-,-
8669,444,interrupt,-,123,7,156,416,299,5.0,-,-,-,-
8670,444,interrupt,-,148,7,165,557,482,4.4,-,-,-,-
8671,444,interrupt,-,180,7,136,86,50,3.8,-,-,-,-
8672,444,interrupt,-,45,6,141,382,127,3.3,-,-,-,-
8673,444,interrupt,-,94,6,139,252,98,2.7,-,-,-,-
8674,444,interrupt,-,140,6,139,448,351,2.2,-,-,-,-
8675,444,interrupt,-,165,6,128,459,401,1.7,-,-,-,-
8676,444,interrupt,-,185,6,128,199,172,1.1,-,-,-,-
8677,444,interrupt,-,174,5,124,367,323,0.7,-,-,-,-
8678,444,interrupt,-,147,4,80,180,92,0.3,-,-,-,-
8679,444,interrupt,-,170,4,84,183,136,0.0,-,-,-,-
8680,444,redeploy,1,171,10,203,102,56,0.8,963.6,963.6,30,-
8681,444,redeploy,1,17,9,198,371,31,1.6,1716.7,858.4,32,-
8682,444,redeploy,4,67,9,205,227,27,2.4,2601.9,867.3,27,-
8683,444,redeploy,6,130,9,203,248,137,3.2,3484.8,871.2,20,-
8684,444,redeploy,11,136,9,211,152,50,4.0,4377.5,875.5,14,-
8685,444,redeploy,1,204,9,191,117,108,4.8,5533.099999999999,922.2,18,-
8686,444,redeploy,6,97,8,169,198,49,5.5,6009.7,858.5,19,-
8687,444,redeploy,11,126,8,176,232,118,6.2,6700.9,837.6,21,-
8688,444,redeploy,6,127,8,187,220,108,6.9,7565.9,840.7,24,-
8689,444,redeploy,4,123,7,156,416,299,7.5,8027.9,802.8,25,-
8690,444,redeploy,11,148,7,165,557,482,8.2,8416.6,765.1,26,-
8691,444,redeploy,4,180,7,136,86,50,8.7,8978.300000000001,748.2,28,-
8692,444,redeploy,4,45,6,141,382,127,9.3,9382.1,721.7,29,-
8693,444,redeploy,1,94,6,139,252,98,9.8,9742.0,695.9,30,-
8694,444,redeploy,6,140,6,139,448,351,10.4,10102.0,673.5,31,-
8695,444,redeploy,6,165,6,128,459,401,10.9,10779.800000000001,673.7,33,-
8696,444,redeploy,11,185,6,128,199,172,11.4,11332.6,666.6,35,-
8697,444,redeploy,1,174,5,124,367,323,11.9,11470.699999999999,637.3,35,-
8698,444,redeploy,4,147,4,80,180,92,12.2,11764.9,619.2,36,-
8699,444,redeploy,11,170,4,84,183,136,12.6,12106.0,605.3,37,-
8700,444,remap_successfully,-,-,-,-,-,-,12.6,12106.0,605.3,37,-
8701,444,drop,-,218,6,130,113,113,12.6,12106.0,605.3,37,-
8702,444,remap,-,-,-,-,-,-,-,-,-,-,-
8703,444,interrupt,-,171,10,203,102,56,11.7,-,-,-,-
8704,444,interrupt,-,17,9,198,371,31,11.0,-,-,-,-
8705,444,interrupt,-,67,9,205,227,27,10.1,-,-,-,-
8706,444,interrupt,-,130,9,203,248,137,9.3,-,-,-,-
8707,444,interrupt,-,136,9,211,152,50,8.5,-,-,-,-
8708,444,interrupt,-,204,9,191,117,108,7.7,-,-,-,-
8709,444,interrupt,-,97,8,169,198,49,7.1,-,-,-,-
8710,444,interrupt,-,126,8,176,232,118,6.4,-,-,-,-
8711,444,interrupt,-,127,8,187,220,108,5.6,-,-,-,-
8712,444,interrupt,-,123,7,156,416,299,5.0,-,-,-,-
8713,444,interrupt,-,148,7,165,557,482,4.4,-,-,-,-
8714,444,interrupt,-,180,7,136,86,50,3.8,-,-,-,-
8715,444,interrupt,-,45,6,141,382,127,3.3,-,-,-,-
8716,444,interrupt,-,94,6,139,252,98,2.7,-,-,-,-
8717,444,interrupt,-,140,6,139,448,351,2.2,-,-,-,-
8718,444,interrupt,-,165,6,128,459,401,1.7,-,-,-,-
8719,444,interrupt,-,185,6,128,199,172,1.1,-,-,-,-
8720,444,interrupt,-,174,5,124,367,323,0.7,-,-,-,-
8721,444,interrupt,-,147,4,80,180,92,0.3,-,-,-,-
8722,444,interrupt,-,170,4,84,183,136,0.0,-,-,-,-
8723,444,redeploy,1,171,10,203,102,56,0.8,963.6,963.6,30,-
8724,444,redeploy,1,17,9,198,371,31,1.6,1716.7,858.4,32,-
8725,444,redeploy,4,67,9,205,227,27,2.4,2601.9,867.3,27,-
8726,444,redeploy,6,130,9,203,248,137,3.2,3484.8,871.2,20,-
8727,444,redeploy,11,136,9,211,152,50,4.0,4377.5,875.5,14,-
8728,444,redeploy,1,204,9,191,117,108,4.8,5533.099999999999,922.2,18,-
8729,444,redeploy,6,97,8,169,198,49,5.5,6009.7,858.5,19,-
8730,444,redeploy,11,126,8,176,232,118,6.2,6700.9,837.6,21,-
8731,444,redeploy,6,127,8,187,220,108,6.9,7565.9,840.7,24,-
8732,444,redeploy,4,123,7,156,416,299,7.5,8027.9,802.8,25,-
8733,444,redeploy,11,148,7,165,557,482,8.2,8416.6,765.1,26,-
8734,444,redeploy,4,180,7,136,86,50,8.7,8978.300000000001,748.2,28,-
8735,444,redeploy,4,45,6,141,382,127,9.3,9382.1,721.7,29,-
8736,444,redeploy,1,94,6,139,252,98,9.8,9742.0,695.9,30,-
8737,444,redeploy,6,140,6,139,448,351,10.4,10102.0,673.5,31,-
8738,444,redeploy,6,165,6,128,459,401,10.9,10779.800000000001,673.7,33,-
8739,444,redeploy,11,185,6,128,199,172,11.4,11332.6,666.6,35,-
8740,444,redeploy,1,174,5,124,367,323,11.9,11470.699999999999,637.3,35,-
8741,444,redeploy,4,147,4,80,180,92,12.2,11764.9,619.2,36,-
8742,444,redeploy,11,170,4,84,183,136,12.6,12106.0,605.3,37,-
8743,444,remap_successfully,-,-,-,-,-,-,12.6,12106.0,605.3,37,-
8744,444,drop,-,219,5,124,151,151,12.6,12106.0,605.3,37,-
8745,446,create,7,220,7,143,43,43,12.6,12106.0,605.3,37,-
8746,446,create,5,221,4,103,150,150,12.6,12106.0,605.3,37,-
8747,446,remap,-,-,-,-,-,-,-,-,-,-,-
8748,446,interrupt,-,171,10,203,102,54,11.7,-,-,-,-
8749,446,interrupt,-,17,9,198,371,29,11.0,-,-,-,-
8750,446,interrupt,-,67,9,205,227,25,10.1,-,-,-,-
8751,446,interrupt,-,130,9,203,248,135,9.3,-,-,-,-
8752,446,interrupt,-,136,9,211,152,48,8.5,-,-,-,-
8753,446,interrupt,-,204,9,191,117,106,7.7,-,-,-,-
8754,446,interrupt,-,97,8,169,198,47,7.1,-,-,-,-
8755,446,interrupt,-,126,8,176,232,116,6.4,-,-,-,-
8756,446,interrupt,-,127,8,187,220,106,5.6,-,-,-,-
8757,446,interrupt,-,123,7,156,416,297,5.0,-,-,-,-
8758,446,interrupt,-,148,7,165,557,480,4.4,-,-,-,-
8759,446,interrupt,-,180,7,136,86,48,3.8,-,-,-,-
8760,446,interrupt,-,45,6,141,382,125,3.3,-,-,-,-
8761,446,interrupt,-,94,6,139,252,96,2.7,-,-,-,-
8762,446,interrupt,-,140,6,139,448,349,2.2,-,-,-,-
8763,446,interrupt,-,165,6,128,459,399,1.7,-,-,-,-
8764,446,interrupt,-,185,6,128,199,170,1.1,-,-,-,-
